Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-01-27,D,Sumitomo Chemical India Ord Shs,188.632941,198.057187,188.632941,198.057187,278487,0
2020-01-28,D,Sumitomo Chemical India Ord Shs,207.925507,207.925507,207.925507,207.925507,11605,1
2020-01-29,D,Sumitomo Chemical India Ord Shs,218.287243,218.287243,208.369582,218.287243,411876,1
2020-01-30,D,Sumitomo Chemical India Ord Shs,227.958197,229.191737,224.010869,229.191737,201654,0
2020-01-31,D,Sumitomo Chemical India Ord Shs,236.346269,236.790344,217.744486,225.688484,257465,0
2020-02-01,D,Sumitomo Chemical India Ord Shs,218.089877,231.905525,218.089877,228.007539,413408,0
2020-02-03,D,Sumitomo Chemical India Ord Shs,230.918693,235.556804,218.18856,226.675316,147974,0
2020-02-04,D,Sumitomo Chemical India Ord Shs,228.945029,229.093054,221.050373,226.675316,128870,0
2020-02-05,D,Sumitomo Chemical India Ord Shs,224.109552,237.974542,224.109552,237.875859,343758,0
2020-02-06,D,Sumitomo Chemical India Ord Shs,239.504132,243.698168,237.826517,239.109399,225507,0
2020-02-07,D,Sumitomo Chemical India Ord Shs,244.240926,257.957891,242.267262,253.171755,1131386,0
2020-02-10,D,Sumitomo Chemical India Ord Shs,260.523654,277.299798,255.638835,266.000572,1589010,0
2020-02-11,D,Sumitomo Chemical India Ord Shs,271.329465,278.187947,264.470982,268.763701,1289501,0
2020-02-12,D,Sumitomo Chemical India Ord Shs,270.88539,272.809713,257.069742,259.882213,398669,0
2020-02-13,D,Sumitomo Chemical India Ord Shs,261.510486,265.161764,256.971059,260.671679,323842,0
2020-02-14,D,Sumitomo Chemical India Ord Shs,236.839685,258.056574,236.839685,253.665171,756324,0
2020-02-17,D,Sumitomo Chemical India Ord Shs,257.661841,260.276946,248.68167,251.198091,304146,0
2020-02-18,D,Sumitomo Chemical India Ord Shs,249.668502,250.605992,241.773846,243.994218,185817,0
2020-02-19,D,Sumitomo Chemical India Ord Shs,246.21459,256.576326,240.787014,249.668502,834919,0
2020-02-20,D,Sumitomo Chemical India Ord Shs,250.556651,251.444799,245.227758,246.362614,443645,0
2020-02-24,D,Sumitomo Chemical India Ord Shs,246.658664,246.658664,235.063388,236.642319,434167,0
