Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2018-07-02,D,Rites Ord Shs,76.000001,89.800001,76.000001,85.320001,124159598.149878,0
2018-07-03,D,Rites Ord Shs,84.860001,88.800001,84.800001,86.260001,18520144.724028,0
2018-07-04,D,Rites Ord Shs,86.400001,86.660001,82.000001,82.600001,7925442.381902,0
2018-07-05,D,Rites Ord Shs,81.920001,82.360001,78.560001,79.100001,8161322.378387,0
2018-07-06,D,Rites Ord Shs,78.000001,81.560001,77.960001,78.860001,4003899.940337,0
2018-07-09,D,Rites Ord Shs,79.480001,80.400001,78.040001,78.400001,2077962.469036,0
2018-07-10,D,Rites Ord Shs,78.900001,82.200001,77.900001,80.520001,7331162.390757,0
2018-07-11,D,Rites Ord Shs,80.380001,83.320001,80.000001,80.340001,3546539.947152,0
2018-07-12,D,Rites Ord Shs,80.720001,82.600001,80.700001,81.940001,2914889.956565,0
2018-07-13,D,Rites Ord Shs,81.800001,82.500001,79.740001,80.080001,1446199.97845,0
2018-07-16,D,Rites Ord Shs,80.180001,80.560001,77.600001,77.900001,1198197.482145,0
2018-07-17,D,Rites Ord Shs,78.000001,78.640001,76.860001,77.720001,1125319.983231,0
2018-07-18,D,Rites Ord Shs,78.220001,80.360001,77.240001,79.000001,2222447.466883,0
2018-07-19,D,Rites Ord Shs,79.320001,80.140001,77.240001,78.560001,1162899.982671,0
2018-07-20,D,Rites Ord Shs,78.460001,78.780001,77.340001,78.020001,598402.491083,0
2018-07-23,D,Rites Ord Shs,78.320001,80.200001,78.100001,79.240001,1122649.983271,0
2018-07-24,D,Rites Ord Shs,79.180001,80.800001,78.980001,80.100001,1280014.980926,0
2018-07-25,D,Rites Ord Shs,80.120001,82.960001,80.120001,82.260001,2514327.462534,0
2018-07-26,D,Rites Ord Shs,82.540001,90.380001,82.420001,89.240001,9717964.855191,0
2018-07-27,D,Rites Ord Shs,90.400001,107.080002,88.040001,105.860002,26672654.602546,0
2018-07-30,D,Rites Ord Shs,105.360002,113.800002,101.000002,102.440002,22750124.660997,0
2018-07-31,D,Rites Ord Shs,102.280002,106.000002,98.200001,99.880001,10103844.849441,0
2018-08-01,D,Rites Ord Shs,100.200001,103.960002,99.800001,101.280002,4529162.43251,0
2018-08-02,D,Rites Ord Shs,101.940002,103.900002,100.400001,102.860002,3413787.449131,0
2018-08-03,D,Rites Ord Shs,103.560002,114.000002,103.440002,112.680002,14184552.288634,0
2018-08-06,D,Rites Ord Shs,113.800002,116.180002,110.120002,112.540002,6329132.405689,0
2018-08-07,D,Rites Ord Shs,112.400002,113.200002,108.820002,110.320002,2253384.966422,0
2018-08-08,D,Rites Ord Shs,110.400002,112.680002,109.600002,110.680002,2003317.470148,0
2018-08-09,D,Rites Ord Shs,110.720002,111.880002,108.620002,109.960002,1866974.97218,0
2018-08-10,D,Rites Ord Shs,109.600002,109.980002,104.100002,104.780002,1326272.480237,0
2018-08-13,D,Rites Ord Shs,102.800002,110.480002,102.060002,108.100002,3525724.947463,0
2018-08-14,D,Rites Ord Shs,109.040002,111.080002,107.460002,108.780002,1707302.474559,0
2018-08-16,D,Rites Ord Shs,108.400002,115.940002,106.860002,114.200002,4889524.92714,0
2018-08-17,D,Rites Ord Shs,117.400002,130.400002,116.360002,123.860002,30331784.548021,0
2018-08-20,D,Rites Ord Shs,124.400002,127.560002,123.000002,123.960002,10075429.849864,0
2018-08-21,D,Rites Ord Shs,123.880002,128.740002,123.020002,125.300002,9026324.865497,0
2018-08-23,D,Rites Ord Shs,125.680002,127.380002,124.080002,125.980002,3624074.945997,0
2018-08-24,D,Rites Ord Shs,125.540002,127.280002,123.700002,124.400002,2356947.464879,0
2018-08-27,D,Rites Ord Shs,125.360002,128.520002,116.440002,118.440002,13497304.798874,0
2018-08-28,D,Rites Ord Shs,119.600002,121.600002,116.840002,117.360002,2770387.458718,0
2018-08-29,D,Rites Ord Shs,117.220002,118.600002,113.360002,114.280002,2196194.967274,0
