Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1997-01-30,D,Heritage Foods Ord Shs,0.931064,0.950066,0.886728,0.950066,23663.41041,0
1997-01-31,D,Heritage Foods Ord Shs,0.950066,0.950066,0.855059,0.886728,24452.190757,0
1997-02-03,D,Heritage Foods Ord Shs,0.874061,0.886728,0.874061,0.886728,7887.80347,0
1997-02-04,D,Heritage Foods Ord Shs,0.82339,0.855059,0.810723,0.829724,11831.705205,0
1997-02-05,D,Heritage Foods Ord Shs,0.886728,0.886728,0.855059,0.855059,3943.901735,0
1997-02-06,D,Heritage Foods Ord Shs,0.855059,0.886728,0.855059,0.886728,3155.121388,0
1997-02-07,D,Heritage Foods Ord Shs,0.861393,0.861393,0.848725,0.861393,7887.80347,1
1997-02-10,D,Heritage Foods Ord Shs,0.893062,0.893062,0.861393,0.886728,11042.924858,0
1997-02-11,D,Heritage Foods Ord Shs,0.82339,0.886728,0.82339,0.886728,22874.630063,0
1997-02-12,D,Heritage Foods Ord Shs,0.886728,0.886728,0.855059,0.855059,15775.60694,0
1997-02-13,D,Heritage Foods Ord Shs,0.874061,0.874061,0.855059,0.855059,2366.341041,0
1997-02-14,D,Heritage Foods Ord Shs,0.766386,0.791722,0.728384,0.785388,59947.306371,0
1997-02-17,D,Heritage Foods Ord Shs,0.791722,0.791722,0.728384,0.766386,21297.069369,0
1997-02-18,D,Heritage Foods Ord Shs,0.665046,0.810723,0.665046,0.77272,18141.947981,0
1997-02-19,D,Heritage Foods Ord Shs,0.810723,0.82339,0.798055,0.804389,5521.462429,0
1997-02-20,D,Heritage Foods Ord Shs,0.82339,0.924731,0.82339,0.924731,16564.387287,0
1997-02-21,D,Heritage Foods Ord Shs,0.829724,0.886728,0.791722,0.855059,22874.630063,0
1997-02-24,D,Heritage Foods Ord Shs,0.880394,0.886728,0.791722,0.874061,11042.924858,0
1997-02-25,D,Heritage Foods Ord Shs,0.836058,0.855059,0.829724,0.829724,7099.023123,0
1997-02-26,D,Heritage Foods Ord Shs,0.82339,0.829724,0.82339,0.829724,3155.121388,0
1997-02-27,D,Heritage Foods Ord Shs,0.836058,0.836058,0.791722,0.82339,21297.069369,0
1997-03-03,D,Heritage Foods Ord Shs,0.988068,1.076741,0.988068,1.076741,45749.260125,0
1997-03-04,D,Heritage Foods Ord Shs,1.076741,1.197083,0.9564,0.9564,41016.578043,0
1997-03-05,D,Heritage Foods Ord Shs,1.076741,1.076741,1.032405,1.051406,14198.046246,0
1997-03-06,D,Heritage Foods Ord Shs,1.013404,1.076741,1.013404,1.013404,36283.895962,1
1997-03-10,D,Heritage Foods Ord Shs,0.918397,0.943732,0.886728,0.931064,8676.583817,0
1997-03-11,D,Heritage Foods Ord Shs,0.905729,0.950066,0.874061,0.874061,29973.653186,0
1997-03-12,D,Heritage Foods Ord Shs,0.791722,0.899396,0.791722,0.899396,4732.682082,0
1997-03-13,D,Heritage Foods Ord Shs,0.855059,0.886728,0.791722,0.874061,17353.167634,0
1997-03-14,D,Heritage Foods Ord Shs,0.861393,0.874061,0.855059,0.867727,10254.144511,0
1997-03-17,D,Heritage Foods Ord Shs,0.798055,0.855059,0.791722,0.855059,3155.121388,0
1997-03-18,D,Heritage Foods Ord Shs,0.848725,0.848725,0.791722,0.848725,31551.21388,1
1997-03-19,D,Heritage Foods Ord Shs,0.867727,0.867727,0.855059,0.855059,2366.341041,0
1997-03-20,D,Heritage Foods Ord Shs,0.855059,0.855059,0.760053,0.785388,5521.462429,0
1997-03-21,D,Heritage Foods Ord Shs,0.82339,0.82339,0.77272,0.779054,4732.682082,0
1997-03-25,D,Heritage Foods Ord Shs,0.779054,0.810723,0.77272,0.798055,16564.387287,0
1997-03-26,D,Heritage Foods Ord Shs,0.791722,0.810723,0.791722,0.810723,5521.462429,0
1997-03-27,D,Heritage Foods Ord Shs,0.810723,0.836058,0.785388,0.836058,11831.705205,0
1997-03-31,D,Heritage Foods Ord Shs,0.791722,0.791722,0.791722,0.791722,788.780347,1
1997-04-01,D,Heritage Foods Ord Shs,0.791722,0.791722,0.728384,0.728384,3943.901735,0
1997-04-02,D,Heritage Foods Ord Shs,0.82339,0.836058,0.82339,0.836058,5521.462429,0
1997-04-03,D,Heritage Foods Ord Shs,0.918397,0.918397,0.874061,0.874061,3943.901735,0
1997-04-04,D,Heritage Foods Ord Shs,0.836058,0.842392,0.760053,0.760053,37072.676308,0
1997-04-07,D,Heritage Foods Ord Shs,0.734718,0.760053,0.696715,0.760053,13409.265899,0
1997-04-09,D,Heritage Foods Ord Shs,0.855059,0.855059,0.810723,0.810723,4732.682082,0
1997-04-10,D,Heritage Foods Ord Shs,0.785388,0.791722,0.760053,0.791722,14986.826593,0
1997-04-11,D,Heritage Foods Ord Shs,0.760053,0.886728,0.741051,0.886728,30762.433533,0
1997-04-12,D,Heritage Foods Ord Shs,0.836058,0.836058,0.82339,0.82339,4732.682082,0
1997-04-15,D,Heritage Foods Ord Shs,0.760053,0.848725,0.760053,0.82339,7887.80347,0
1997-04-17,D,Heritage Foods Ord Shs,0.77272,0.82339,0.77272,0.82339,5521.462429,0
1997-04-21,D,Heritage Foods Ord Shs,0.804389,0.880394,0.804389,0.880394,3155.121388,0
1997-04-22,D,Heritage Foods Ord Shs,0.874061,0.874061,0.874061,0.874061,3943.901735,1
1997-04-23,D,Heritage Foods Ord Shs,0.874061,0.950066,0.874061,0.950066,18141.947981,0
1997-04-24,D,Heritage Foods Ord Shs,0.848725,0.848725,0.82339,0.82339,22874.630063,0
1997-04-25,D,Heritage Foods Ord Shs,0.82339,0.82339,0.817057,0.82339,27607.312145,1
1997-04-28,D,Heritage Foods Ord Shs,0.791722,0.82339,0.791722,0.798055,3943.901735,0
1997-04-29,D,Heritage Foods Ord Shs,0.798055,0.82339,0.791722,0.804389,14198.046246,0
1997-04-30,D,Heritage Foods Ord Shs,0.791722,0.791722,0.791722,0.791722,3155.121388,1
1997-05-02,D,Heritage Foods Ord Shs,0.791722,0.791722,0.791722,0.791722,788.780347,1
1997-05-05,D,Heritage Foods Ord Shs,0.791722,0.791722,0.791722,0.791722,3155.121388,1
1997-05-06,D,Heritage Foods Ord Shs,0.785388,0.798055,0.785388,0.798055,6310.242776,0
1997-05-07,D,Heritage Foods Ord Shs,0.82339,0.82339,0.760053,0.760053,9465.364164,0
1997-05-08,D,Heritage Foods Ord Shs,0.766386,0.77272,0.766386,0.77272,7099.023123,0
1997-05-09,D,Heritage Foods Ord Shs,0.760053,0.77272,0.760053,0.77272,4732.682082,0
1997-05-12,D,Heritage Foods Ord Shs,0.77272,0.77272,0.753719,0.760053,25240.971104,0
1997-05-13,D,Heritage Foods Ord Shs,0.760053,0.760053,0.696715,0.753719,9465.364164,0
1997-05-14,D,Heritage Foods Ord Shs,0.760053,0.760053,0.760053,0.760053,4732.682082,1
1997-05-15,D,Heritage Foods Ord Shs,0.760053,0.791722,0.760053,0.766386,6310.242776,0
1997-05-16,D,Heritage Foods Ord Shs,0.747385,0.760053,0.741051,0.760053,7099.023123,0
1997-05-20,D,Heritage Foods Ord Shs,0.734718,0.760053,0.728384,0.760053,12620.485552,0
1997-05-21,D,Heritage Foods Ord Shs,0.760053,0.760053,0.734718,0.734718,4732.682082,0
1997-05-22,D,Heritage Foods Ord Shs,0.72205,0.734718,0.72205,0.734718,1577.560694,0
1997-05-23,D,Heritage Foods Ord Shs,0.760053,0.760053,0.696715,0.696715,11042.924858,0
1997-05-26,D,Heritage Foods Ord Shs,0.665046,0.734718,0.633377,0.734718,7099.023123,0
1997-05-27,D,Heritage Foods Ord Shs,0.696715,0.696715,0.665046,0.67138,7099.023123,0
1997-05-28,D,Heritage Foods Ord Shs,0.741051,0.741051,0.677714,0.684047,11831.705205,0
1997-05-29,D,Heritage Foods Ord Shs,0.690381,0.696715,0.690381,0.696715,2366.341041,0
1997-05-30,D,Heritage Foods Ord Shs,0.690381,0.696715,0.67138,0.67138,26029.751451,0
1997-06-02,D,Heritage Foods Ord Shs,0.67138,0.67138,0.67138,0.67138,4732.682082,1
1997-06-03,D,Heritage Foods Ord Shs,0.696715,0.77272,0.67138,0.728384,37072.676308,0
1997-06-04,D,Heritage Foods Ord Shs,0.633377,0.703049,0.633377,0.703049,7887.80347,0
1997-06-05,D,Heritage Foods Ord Shs,0.696715,0.703049,0.665046,0.703049,11042.924858,0
1997-06-06,D,Heritage Foods Ord Shs,0.696715,0.696715,0.696715,0.696715,7099.023123,1
1997-06-09,D,Heritage Foods Ord Shs,0.696715,0.696715,0.696715,0.696715,7887.80347,1
1997-06-10,D,Heritage Foods Ord Shs,0.633377,0.703049,0.633377,0.639711,14198.046246,0
1997-06-11,D,Heritage Foods Ord Shs,0.639711,0.67138,0.633377,0.633377,9465.364164,0
1997-06-12,D,Heritage Foods Ord Shs,0.633377,0.633377,0.633377,0.633377,788.780347,1
1997-06-13,D,Heritage Foods Ord Shs,0.665046,0.696715,0.665046,0.696715,3943.901735,0
1997-06-16,D,Heritage Foods Ord Shs,0.696715,0.709382,0.633377,0.709382,9465.364164,0
1997-06-17,D,Heritage Foods Ord Shs,0.709382,0.728384,0.684047,0.684047,9465.364164,0
1997-06-18,D,Heritage Foods Ord Shs,0.696715,0.785388,0.696715,0.785388,7887.80347,0
1997-06-19,D,Heritage Foods Ord Shs,0.696715,0.785388,0.696715,0.760053,22874.630063,0
1997-06-20,D,Heritage Foods Ord Shs,0.703049,0.703049,0.684047,0.696715,36283.895962,0
1997-06-23,D,Heritage Foods Ord Shs,0.696715,0.696715,0.665046,0.665046,2366.341041,0
1997-06-24,D,Heritage Foods Ord Shs,0.665046,0.728384,0.665046,0.728384,14198.046246,0
1997-06-25,D,Heritage Foods Ord Shs,0.696715,0.696715,0.665046,0.665046,3943.901735,0
1997-06-26,D,Heritage Foods Ord Shs,0.665046,0.665046,0.665046,0.665046,788.780347,1
1997-06-27,D,Heritage Foods Ord Shs,0.665046,0.665046,0.658712,0.658712,3155.121388,0
1997-06-30,D,Heritage Foods Ord Shs,0.696715,0.696715,0.696715,0.696715,788.780347,1
1997-07-01,D,Heritage Foods Ord Shs,0.696715,0.728384,0.684047,0.684047,18930.728328,0
