Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2006-09-26,D,Selan Exploration Technology Ord Shs,77.272735,77.272735,73.318189,74.590916,14977.598572,0
2006-09-27,D,Selan Exploration Technology Ord Shs,74.181825,78.181826,71.863643,72.72728,28376.697294,0
2006-09-28,D,Selan Exploration Technology Ord Shs,72.72728,74.363643,69.13637,70.000007,11909.698864,0
2006-09-29,D,Selan Exploration Technology Ord Shs,69.090916,73.500007,69.090916,72.318189,10438.999004,0
2006-10-03,D,Selan Exploration Technology Ord Shs,75.363644,75.363644,69.590916,70.954552,5336.099491,0
2006-10-04,D,Selan Exploration Technology Ord Shs,73.636371,74.72728,70.227279,71.045461,13367.198725,0
2006-10-05,D,Selan Exploration Technology Ord Shs,72.590916,73.363643,71.090916,71.818189,8724.099168,0
2006-10-06,D,Selan Exploration Technology Ord Shs,70.818189,72.045461,69.13637,69.727279,4339.499586,0
2006-10-09,D,Selan Exploration Technology Ord Shs,70.000007,70.454552,68.363643,69.045461,7284.199305,0
2006-10-10,D,Selan Exploration Technology Ord Shs,71.363643,71.363643,68.409097,68.863643,4935.699529,0
2006-10-11,D,Selan Exploration Technology Ord Shs,68.409097,68.727279,66.818188,67.500006,4783.899544,0
2006-10-12,D,Selan Exploration Technology Ord Shs,66.409097,67.454552,56.909096,66.772734,6113.799417,0
2006-10-13,D,Selan Exploration Technology Ord Shs,57.272733,72.636371,57.272733,68.13637,14614.598606,0
2006-10-16,D,Selan Exploration Technology Ord Shs,70.227279,70.272734,63.772733,65.000006,8761.499164,0
2006-10-17,D,Selan Exploration Technology Ord Shs,64.63637,69.909098,64.63637,67.772734,15011.698568,0
2006-10-18,D,Selan Exploration Technology Ord Shs,68.590916,69.409098,63.818188,66.681825,6055.499423,0
2006-10-19,D,Selan Exploration Technology Ord Shs,68.409097,68.454552,65.454552,65.545461,5084.199515,0
2006-10-20,D,Selan Exploration Technology Ord Shs,68.272734,70.909098,63.727279,67.090915,8924.299149,0
2006-10-21,D,Selan Exploration Technology Ord Shs,69.863643,72.72728,67.272734,69.954552,10045.199042,0
2006-10-23,D,Selan Exploration Technology Ord Shs,77.181826,77.181826,67.272734,67.590916,6548.299376,0
2006-10-26,D,Selan Exploration Technology Ord Shs,68.909097,69.818188,67.318188,67.681825,8424.899197,0
2006-10-27,D,Selan Exploration Technology Ord Shs,70.727279,70.727279,66.363643,67.045461,10913.098959,0
2006-10-30,D,Selan Exploration Technology Ord Shs,75.454553,75.454553,67.818188,71.318189,51262.195111,0
2006-10-31,D,Selan Exploration Technology Ord Shs,70.090916,73.545462,68.272734,72.000007,21768.997924,0
2006-11-01,D,Selan Exploration Technology Ord Shs,72.636371,72.636371,70.045461,70.681825,7081.799325,0
2006-11-02,D,Selan Exploration Technology Ord Shs,70.000007,71.363643,68.454552,68.954552,4639.799558,0
2006-11-03,D,Selan Exploration Technology Ord Shs,70.000007,75.000007,69.181825,73.500007,23602.697749,0
2006-11-06,D,Selan Exploration Technology Ord Shs,73.636371,76.863644,70.272734,74.181825,50789.195156,0
2006-11-07,D,Selan Exploration Technology Ord Shs,72.818189,77.681826,72.818189,74.954553,56785.294585,0
2006-11-08,D,Selan Exploration Technology Ord Shs,75.454553,76.272735,71.818189,72.636371,28605.497272,0
2006-11-09,D,Selan Exploration Technology Ord Shs,72.909098,74.909098,69.181825,69.909098,11428.99891,0
2006-11-10,D,Selan Exploration Technology Ord Shs,72.636371,72.636371,69.181825,69.545461,7331.499301,0
2006-11-13,D,Selan Exploration Technology Ord Shs,69.954552,70.863643,69.090916,69.090916,5380.099487,0
2006-11-14,D,Selan Exploration Technology Ord Shs,69.63637,72.181825,68.318188,70.863643,20991.297998,0
2006-11-15,D,Selan Exploration Technology Ord Shs,71.818189,75.590916,71.818189,73.409098,76049.592747,0
2006-11-16,D,Selan Exploration Technology Ord Shs,74.454553,74.454553,70.000007,70.227279,15176.698553,0
2006-11-17,D,Selan Exploration Technology Ord Shs,70.909098,71.72728,68.181825,68.863643,17537.298328,0
2006-11-20,D,Selan Exploration Technology Ord Shs,69.227279,69.227279,65.454552,67.318188,11931.698862,0
2006-11-21,D,Selan Exploration Technology Ord Shs,69.045461,69.045461,66.409097,67.590916,7056.499327,0
2006-11-22,D,Selan Exploration Technology Ord Shs,69.545461,69.545461,66.045461,66.272734,7661.499269,0
2006-11-23,D,Selan Exploration Technology Ord Shs,67.681825,67.727279,65.818188,65.909097,6463.599384,0
2006-11-24,D,Selan Exploration Technology Ord Shs,78.181826,78.181826,65.909097,66.681825,8585.499181,0
2006-11-27,D,Selan Exploration Technology Ord Shs,67.272734,72.72728,66.409097,68.454552,42263.095969,0
2006-11-28,D,Selan Exploration Technology Ord Shs,69.000007,69.090916,66.590915,68.13637,7307.299303,0
2006-11-29,D,Selan Exploration Technology Ord Shs,68.545461,70.909098,68.454552,69.454552,11069.298944,0
2006-11-30,D,Selan Exploration Technology Ord Shs,70.454552,70.454552,67.363643,68.181825,2194.499791,0
2006-12-01,D,Selan Exploration Technology Ord Shs,70.909098,72.545461,69.090916,69.863643,40105.996175,0
2006-12-04,D,Selan Exploration Technology Ord Shs,71.818189,75.000007,71.13637,71.63637,34401.396719,0
2006-12-05,D,Selan Exploration Technology Ord Shs,72.500007,72.72728,69.181825,69.772734,19086.09818,0
2006-12-06,D,Selan Exploration Technology Ord Shs,70.909098,72.272734,68.63637,69.000007,11690.798885,0
2006-12-07,D,Selan Exploration Technology Ord Shs,69.045461,69.909098,67.363643,67.863643,8617.399178,0
2006-12-08,D,Selan Exploration Technology Ord Shs,67.727279,69.000007,66.363643,68.13637,8065.199231,0
2006-12-11,D,Selan Exploration Technology Ord Shs,69.954552,69.954552,65.181824,65.909097,20276.298066,0
2006-12-12,D,Selan Exploration Technology Ord Shs,64.545461,66.818188,60.136369,60.863642,18919.998196,0
2006-12-13,D,Selan Exploration Technology Ord Shs,58.181824,65.000006,58.181824,62.545461,12538.898804,0
2006-12-14,D,Selan Exploration Technology Ord Shs,74.545462,74.545462,63.181824,64.590915,12269.39883,0
2006-12-15,D,Selan Exploration Technology Ord Shs,62.727279,68.000006,62.727279,65.818188,7441.49929,0
2006-12-18,D,Selan Exploration Technology Ord Shs,66.363643,66.909097,63.681824,64.818188,3756.499642,0
2006-12-19,D,Selan Exploration Technology Ord Shs,64.818188,65.363643,62.818188,63.590915,6969.599335,0
2006-12-20,D,Selan Exploration Technology Ord Shs,63.181824,64.454552,63.090915,63.545461,4228.399597,0
2006-12-21,D,Selan Exploration Technology Ord Shs,62.818188,64.590915,62.727279,63.954552,3440.799672,0
2006-12-22,D,Selan Exploration Technology Ord Shs,63.545461,66.181824,63.545461,65.363643,4332.899587,0
2006-12-26,D,Selan Exploration Technology Ord Shs,65.590915,70.454552,63.181824,69.181825,38745.296305,0
2006-12-27,D,Selan Exploration Technology Ord Shs,68.272734,71.545461,68.181825,68.590916,31276.297017,0
2006-12-28,D,Selan Exploration Technology Ord Shs,67.545461,69.090916,67.272734,67.863643,4854.299537,0
2006-12-29,D,Selan Exploration Technology Ord Shs,67.863643,79.545462,66.590915,75.545462,110180.389492,0
2007-01-02,D,Selan Exploration Technology Ord Shs,78.181826,78.181826,74.136371,75.590916,64864.793814,0
2007-01-03,D,Selan Exploration Technology Ord Shs,77.136371,77.136371,74.545462,75.000007,27160.09741,0
2007-01-04,D,Selan Exploration Technology Ord Shs,74.636371,83.909099,73.772734,81.136371,141038.68655,0
2007-01-05,D,Selan Exploration Technology Ord Shs,81.31819,84.090917,77.272735,77.72728,54731.59478,0
2007-01-08,D,Selan Exploration Technology Ord Shs,78.863644,83.636372,77.545462,80.454553,63598.693935,0
2007-01-09,D,Selan Exploration Technology Ord Shs,82.636372,82.636372,77.272735,77.409098,21182.69798,0
2007-01-10,D,Selan Exploration Technology Ord Shs,77.272735,78.590917,74.636371,75.318189,23472.897761,0
2007-01-11,D,Selan Exploration Technology Ord Shs,76.590916,77.454553,70.090916,75.272734,12005.398855,0
2007-01-12,D,Selan Exploration Technology Ord Shs,77.909098,77.954553,73.181825,74.136371,9440.1991,0
2007-01-15,D,Selan Exploration Technology Ord Shs,73.363643,77.681826,73.363643,74.909098,14532.098614,0
2007-01-16,D,Selan Exploration Technology Ord Shs,75.000007,75.000007,71.090916,72.636371,21171.697981,0
2007-01-17,D,Selan Exploration Technology Ord Shs,72.72728,74.545462,72.500007,73.500007,13626.7987,0
2007-01-18,D,Selan Exploration Technology Ord Shs,72.318189,74.545462,71.000007,71.772734,7967.29924,0
2007-01-19,D,Selan Exploration Technology Ord Shs,71.818189,73.500007,69.227279,70.818189,7912.299245,0
2007-01-22,D,Selan Exploration Technology Ord Shs,74.545462,74.545462,69.318188,71.500007,14261.49864,0
2007-01-23,D,Selan Exploration Technology Ord Shs,71.63637,79.090917,71.045461,75.863644,51259.995111,0
2007-01-24,D,Selan Exploration Technology Ord Shs,77.72728,78.181826,74.545462,75.409098,17670.398315,0
2007-01-25,D,Selan Exploration Technology Ord Shs,72.954552,77.272735,71.909098,72.636371,18181.898266,0
2007-01-29,D,Selan Exploration Technology Ord Shs,72.636371,73.409098,69.590916,70.454552,11760.098878,0
2007-01-31,D,Selan Exploration Technology Ord Shs,68.500007,74.090916,67.863643,69.318188,30040.997135,0
2007-02-01,D,Selan Exploration Technology Ord Shs,70.909098,70.909098,70.000007,70.272734,6339.299395,0
2007-02-02,D,Selan Exploration Technology Ord Shs,74.409098,74.409098,69.454552,70.909098,8534.899186,0
2007-02-05,D,Selan Exploration Technology Ord Shs,75.454553,76.181825,71.818189,73.454552,40730.796116,0
2007-02-06,D,Selan Exploration Technology Ord Shs,74.818189,88.181827,73.409098,88.181827,243680.776761,0
2007-02-07,D,Selan Exploration Technology Ord Shs,92.727282,98.181828,81.363644,82.409099,507409.05161,0
2007-02-08,D,Selan Exploration Technology Ord Shs,83.954553,83.954553,78.136371,81.045462,72352.4931,0
2007-02-09,D,Selan Exploration Technology Ord Shs,84.090917,87.727281,79.22728,81.000008,188229.782049,0
2007-02-12,D,Selan Exploration Technology Ord Shs,80.090917,82.409099,74.72728,75.772734,86827.391719,0
2007-02-13,D,Selan Exploration Technology Ord Shs,74.545462,80.863644,70.454552,72.545461,102835.690193,0
2007-02-14,D,Selan Exploration Technology Ord Shs,77.181826,77.181826,71.909098,74.590916,73438.192996,0
2007-02-15,D,Selan Exploration Technology Ord Shs,76.181825,78.954553,75.454553,77.363644,34668.696694,0
2007-02-19,D,Selan Exploration Technology Ord Shs,78.272735,80.000008,75.590916,76.500007,32324.596917,0
2007-02-20,D,Selan Exploration Technology Ord Shs,77.045462,77.045462,73.363643,74.000007,14867.598582,0
2007-02-21,D,Selan Exploration Technology Ord Shs,71.909098,74.909098,71.000007,72.72728,46985.395519,0
2007-02-22,D,Selan Exploration Technology Ord Shs,73.636371,74.863644,71.772734,72.409098,17543.898327,0
2007-02-23,D,Selan Exploration Technology Ord Shs,70.090916,71.818189,60.181824,68.227279,40312.796155,0
2007-02-26,D,Selan Exploration Technology Ord Shs,68.181825,70.363643,66.363643,68.772734,9974.799049,0
2007-02-27,D,Selan Exploration Technology Ord Shs,74.545462,74.545462,67.590916,67.863643,29324.897203,0
2007-02-28,D,Selan Exploration Technology Ord Shs,64.363643,74.636371,56.909096,71.454552,37698.096405,0
2007-03-01,D,Selan Exploration Technology Ord Shs,72.818189,73.863643,67.727279,68.318188,45921.695621,0
2007-03-02,D,Selan Exploration Technology Ord Shs,69.181825,70.909098,67.272734,68.181825,15255.898545,0
2007-03-05,D,Selan Exploration Technology Ord Shs,65.454552,65.545461,62.63637,63.545461,14033.798662,0
2007-03-06,D,Selan Exploration Technology Ord Shs,65.454552,67.13637,61.818188,66.090915,13350.698727,0
2007-03-07,D,Selan Exploration Technology Ord Shs,66.454552,68.181825,63.63637,63.954552,13620.198701,0
2007-03-08,D,Selan Exploration Technology Ord Shs,63.681824,65.045461,63.63637,64.545461,7347.999299,0
2007-03-09,D,Selan Exploration Technology Ord Shs,63.681824,66.181824,63.63637,64.000006,5407.599484,0
2007-03-12,D,Selan Exploration Technology Ord Shs,63.681824,66.590915,63.681824,65.227279,4457.199575,0
2007-03-13,D,Selan Exploration Technology Ord Shs,66.227279,66.363643,64.363643,66.227279,1943.699815,1
2007-03-14,D,Selan Exploration Technology Ord Shs,63.727279,66.181824,63.63637,65.63637,4641.999557,0
2007-03-15,D,Selan Exploration Technology Ord Shs,61.909097,67.272734,61.909097,63.954552,3932.499625,0
2007-03-16,D,Selan Exploration Technology Ord Shs,62.272733,66.363643,62.272733,65.000006,8489.79919,0
2007-03-19,D,Selan Exploration Technology Ord Shs,64.545461,65.590915,63.818188,64.63637,5747.499452,0
2007-03-20,D,Selan Exploration Technology Ord Shs,66.272734,66.363643,63.727279,64.590915,3274.699688,0
2007-03-21,D,Selan Exploration Technology Ord Shs,61.818188,66.000006,61.818188,64.363643,3510.099665,0
2007-03-22,D,Selan Exploration Technology Ord Shs,65.909097,65.909097,64.545461,64.590915,4848.799538,0
2007-03-23,D,Selan Exploration Technology Ord Shs,63.727279,64.500006,62.727279,63.409097,1358.49987,0
2007-03-26,D,Selan Exploration Technology Ord Shs,63.63637,64.363643,62.272733,63.181824,2356.199775,0
2007-03-28,D,Selan Exploration Technology Ord Shs,61.863642,62.681824,60.454551,61.090915,5473.599478,0
2007-03-29,D,Selan Exploration Technology Ord Shs,63.454552,63.63637,62.13637,62.909097,1729.199835,0
2007-03-30,D,Selan Exploration Technology Ord Shs,64.090915,71.363643,64.090915,67.772734,24601.497654,0
2007-04-02,D,Selan Exploration Technology Ord Shs,67.63637,67.63637,64.63637,65.181824,4625.499559,0
2007-04-03,D,Selan Exploration Technology Ord Shs,64.545461,65.272733,62.909097,64.727279,2841.299729,0
2007-04-04,D,Selan Exploration Technology Ord Shs,66.318188,66.818188,64.863643,66.545461,2581.699754,0
2007-04-05,D,Selan Exploration Technology Ord Shs,65.454552,72.72728,65.454552,71.909098,26567.197466,0
2007-04-09,D,Selan Exploration Technology Ord Shs,72.72728,75.454553,71.045461,72.22728,26107.39751,0
2007-04-10,D,Selan Exploration Technology Ord Shs,74.363643,75.454553,70.454552,73.136371,10081.499039,0
2007-04-11,D,Selan Exploration Technology Ord Shs,73.181825,73.545462,71.681825,71.909098,8927.599149,0
2007-04-12,D,Selan Exploration Technology Ord Shs,71.818189,72.409098,71.363643,71.818189,1179.199888,1
2007-04-13,D,Selan Exploration Technology Ord Shs,70.13637,71.772734,70.090916,70.772734,8054.199232,0
2007-04-16,D,Selan Exploration Technology Ord Shs,71.818189,73.818189,71.818189,72.681825,5746.399452,0
2007-04-17,D,Selan Exploration Technology Ord Shs,71.863643,75.681825,70.13637,73.409098,15643.098508,0
2007-04-18,D,Selan Exploration Technology Ord Shs,73.636371,80.636371,73.636371,77.045462,71838.793149,0
2007-04-19,D,Selan Exploration Technology Ord Shs,77.22728,78.636371,75.454553,76.000007,21245.397974,0
