Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-02-17,D,Steel City Ord Shs,55.0,56.0,49.4,51.0,1906,0
2017-02-20,D,Steel City Ord Shs,51.9,52.25,48.2,52.0,418,0
2017-02-21,D,Steel City Ord Shs,52.6,53.45,51.55,51.85,130,0
2017-02-22,D,Steel City Ord Shs,52.85,52.85,51.4,51.6,72,0
2017-02-23,D,Steel City Ord Shs,52.5,52.5,51.55,52.15,68,0
2017-02-27,D,Steel City Ord Shs,52.0,57.4,52.0,56.7,818,0
2017-02-28,D,Steel City Ord Shs,57.75,59.35,57.3,58.25,432000,0
2017-03-01,D,Steel City Ord Shs,59.0,59.1,57.65,58.85,212000,0
2017-03-02,D,Steel City Ord Shs,59.6,62.45,59.1,61.25,752000,0
2017-03-03,D,Steel City Ord Shs,60.35,64.0,60.35,63.25,360000,0
2017-03-06,D,Steel City Ord Shs,64.4,66.5,64.4,66.1,304000,0
2017-03-07,D,Steel City Ord Shs,66.75,74.0,66.6,73.35,484000,0
2017-03-08,D,Steel City Ord Shs,73.9,75.75,68.0,71.35,362000,0
2017-03-09,D,Steel City Ord Shs,71.7,71.7,69.2,69.75,100000,0
2017-03-10,D,Steel City Ord Shs,70.0,73.25,70.0,71.45,162000,0
2017-03-14,D,Steel City Ord Shs,73.2,73.3,70.2,70.75,130000,0
2017-03-15,D,Steel City Ord Shs,72.0,73.0,70.0,70.65,134000,0
2017-03-16,D,Steel City Ord Shs,71.55,71.55,70.1,70.9,48000,0
2017-03-17,D,Steel City Ord Shs,70.4,70.4,68.4,69.2,54000,0
2017-03-20,D,Steel City Ord Shs,68.65,69.0,67.4,67.7,24000,0
2017-03-21,D,Steel City Ord Shs,66.7,66.7,62.65,64.05,86000,0
2017-03-22,D,Steel City Ord Shs,63.2,63.5,61.8,62.1,130000,0
2017-03-23,D,Steel City Ord Shs,64.7,65.25,63.05,65.15,62000,0
2017-03-24,D,Steel City Ord Shs,66.0,66.7,65.4,65.55,40000,0
2017-03-27,D,Steel City Ord Shs,64.5,66.0,64.5,65.95,16000,0
2017-03-28,D,Steel City Ord Shs,68.45,69.0,66.4,66.7,36000,0
2017-03-29,D,Steel City Ord Shs,68.85,68.85,67.0,67.4,44000,0
2017-03-30,D,Steel City Ord Shs,67.45,67.95,66.0,67.25,20000,0
2017-03-31,D,Steel City Ord Shs,66.7,68.0,66.15,66.15,30000,0
2017-04-03,D,Steel City Ord Shs,67.0,67.0,66.25,67.0,18000,1
2017-04-05,D,Steel City Ord Shs,68.0,68.6,67.6,67.75,24000,0
2017-04-06,D,Steel City Ord Shs,67.0,68.4,66.0,67.7,80000,0
2017-04-07,D,Steel City Ord Shs,68.25,70.7,67.3,68.4,80000,0
2017-04-10,D,Steel City Ord Shs,69.95,73.95,68.7,72.5,170000,0
2017-04-11,D,Steel City Ord Shs,74.95,74.95,72.55,74.2,98000,0
2017-04-12,D,Steel City Ord Shs,75.25,78.85,72.0,72.4,100000,0
2017-04-13,D,Steel City Ord Shs,72.9,72.9,70.3,71.5,68000,0
2017-04-17,D,Steel City Ord Shs,65.7,71.15,65.7,66.3,228000,0
2017-04-18,D,Steel City Ord Shs,67.95,70.0,67.35,69.35,92000,0
2017-04-19,D,Steel City Ord Shs,69.35,70.95,69.35,70.3,32000,0
2017-04-20,D,Steel City Ord Shs,71.95,71.95,69.05,69.35,46000,0
2017-04-21,D,Steel City Ord Shs,71.3,71.3,69.05,70.75,86000,0
2017-04-24,D,Steel City Ord Shs,72.45,72.45,68.55,68.9,76000,0
2017-04-25,D,Steel City Ord Shs,69.05,70.5,69.0,69.0,12000,0
2017-04-26,D,Steel City Ord Shs,68.55,68.55,67.0,67.7,38000,0
2017-04-27,D,Steel City Ord Shs,67.55,69.25,67.0,67.0,14000,0
2017-04-28,D,Steel City Ord Shs,66.2,68.2,66.2,66.7,20000,0
2017-05-02,D,Steel City Ord Shs,67.5,67.5,67.5,67.5,2000,1
2017-05-03,D,Steel City Ord Shs,67.05,68.35,66.65,68.05,36000,0
2017-05-04,D,Steel City Ord Shs,68.85,70.5,68.0,68.8,26000,0
2017-05-05,D,Steel City Ord Shs,69.0,69.0,66.25,67.15,20000,0
2017-05-08,D,Steel City Ord Shs,66.9,67.0,66.9,67.0,4000,0
2017-05-09,D,Steel City Ord Shs,68.3,68.3,66.7,66.95,28000,0
2017-05-10,D,Steel City Ord Shs,66.75,66.75,65.5,65.6,42000,0
2017-05-11,D,Steel City Ord Shs,67.0,67.0,63.0,63.25,88000,0
2017-05-12,D,Steel City Ord Shs,64.0,64.0,60.8,62.9,94000,0
2017-05-15,D,Steel City Ord Shs,64.4,64.4,61.5,62.15,64000,0
2017-05-16,D,Steel City Ord Shs,62.0,62.0,61.45,61.65,8000,0
2017-05-17,D,Steel City Ord Shs,63.5,63.8,63.25,63.45,18000,0
2017-05-18,D,Steel City Ord Shs,63.9,64.7,62.1,62.1,14000,0
2017-05-19,D,Steel City Ord Shs,64.2,64.2,62.5,62.5,22000,0
2017-05-22,D,Steel City Ord Shs,64.6,64.6,63.7,63.75,26000,0
2017-05-23,D,Steel City Ord Shs,64.8,64.8,61.2,62.5,22000,0
2017-05-24,D,Steel City Ord Shs,63.4,63.4,60.05,61.2,42000,0
2017-05-25,D,Steel City Ord Shs,62.2,62.2,61.5,62.0,10000,0
2017-05-26,D,Steel City Ord Shs,63.4,65.35,62.15,64.7,26000,0
2017-05-29,D,Steel City Ord Shs,67.35,71.9,64.0,64.0,58000,0
2017-05-30,D,Steel City Ord Shs,64.0,64.0,59.0,59.8,126000,0
2017-05-31,D,Steel City Ord Shs,58.5,61.4,58.5,60.1,100000,0
2017-06-01,D,Steel City Ord Shs,61.0,61.0,60.1,60.45,24000,0
2017-06-02,D,Steel City Ord Shs,60.95,62.5,60.9,62.45,22000,0
2017-06-05,D,Steel City Ord Shs,63.0,63.0,62.0,62.2,28000,0
2017-06-06,D,Steel City Ord Shs,63.0,63.0,61.0,62.7,32000,0
2017-06-07,D,Steel City Ord Shs,62.55,62.55,60.0,61.1,54000,0
2017-06-08,D,Steel City Ord Shs,61.55,61.55,59.5,59.85,80000,0
2017-06-09,D,Steel City Ord Shs,60.0,61.25,59.0,59.55,76000,0
