Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-02-12,D,GRP Ord Shs,403.725,412.4875,392.5,402.65,256,0
2015-02-13,D,GRP Ord Shs,404.9875,447.5,404.9875,415.525,2412,0
2015-02-16,D,GRP Ord Shs,406.25,406.25,357.7625,363.0125,3440,0
2015-02-18,D,GRP Ord Shs,374.75,379.75,357.4875,364.0125,492,0
2015-02-19,D,GRP Ord Shs,326.25,357.5,306.25,349.2875,1328,0
2015-02-20,D,GRP Ord Shs,343.0,360.0,327.75,350.0,140,0
2015-02-23,D,GRP Ord Shs,309.5,343.75,309.5,333.05,300,0
2015-02-24,D,GRP Ord Shs,336.25,336.25,325.0,325.1875,28,0
2015-02-25,D,GRP Ord Shs,310.5,332.75,310.5,316.5,188,0
2015-02-26,D,GRP Ord Shs,302.25,312.8,302.25,307.725,204,0
2015-02-28,D,GRP Ord Shs,312.5,312.5,307.5,311.6625,60,0
2015-03-02,D,GRP Ord Shs,297.75,312.25,296.275,300.85,104,0
2015-03-03,D,GRP Ord Shs,302.5,305.0,302.5,305.0,52,0
2015-03-04,D,GRP Ord Shs,303.75,308.75,283.75,298.125,1420,0
2015-03-05,D,GRP Ord Shs,300.0,300.0,300.0,300.0,4,1
2015-03-09,D,GRP Ord Shs,281.5,299.75,281.25,293.7625,112,0
2015-03-10,D,GRP Ord Shs,299.75,299.75,285.0,287.5,180,0
2015-03-11,D,GRP Ord Shs,287.5,298.5,283.75,298.5,104,0
2015-03-12,D,GRP Ord Shs,312.0,312.0,281.25,285.6875,1280,0
2015-03-13,D,GRP Ord Shs,287.0,296.25,260.0,266.7,3388,0
2015-03-16,D,GRP Ord Shs,268.5,274.5,262.5,265.5375,944,0
2015-03-17,D,GRP Ord Shs,265.5,270.0125,265.5,267.75,348,0
2015-03-18,D,GRP Ord Shs,272.25,272.25,267.5,270.0,356,0
2015-03-19,D,GRP Ord Shs,256.25,281.0,255.5,261.175,312,0
2015-03-20,D,GRP Ord Shs,262.5,268.75,258.75,267.5,1468,0
2015-03-23,D,GRP Ord Shs,255.0,265.0,255.0,265.0,1628,0
2015-03-24,D,GRP Ord Shs,270.0,270.0,270.0,270.0,20,1
2015-03-25,D,GRP Ord Shs,280.4375,280.4375,270.0,271.25,132,0
2015-03-26,D,GRP Ord Shs,267.0,267.0,267.0,267.0,8,1
2015-03-27,D,GRP Ord Shs,265.0,265.0,256.25,256.25,276,0
2015-03-30,D,GRP Ord Shs,257.75,257.75,257.75,257.75,4,1
2015-03-31,D,GRP Ord Shs,255.0,255.25,255.0,255.25,16,0
2015-04-01,D,GRP Ord Shs,259.5,272.5,259.5,272.2875,172,0
2015-04-06,D,GRP Ord Shs,300.0,300.0,259.75,264.2125,252,0
2015-04-07,D,GRP Ord Shs,263.75,267.75,262.5,266.1125,712,0
2015-04-08,D,GRP Ord Shs,265.5,272.5,262.0,262.0,508,0
2015-04-09,D,GRP Ord Shs,289.375,289.375,265.5,277.225,296,0
2015-04-10,D,GRP Ord Shs,274.5,281.7,272.75,281.125,164,0
2015-04-13,D,GRP Ord Shs,284.5,284.725,267.5,275.3875,3436,0
2015-04-15,D,GRP Ord Shs,265.25,329.9875,253.75,304.0375,3988,0
2015-04-16,D,GRP Ord Shs,324.375,335.0,300.0,320.425,4728,0
2015-04-17,D,GRP Ord Shs,306.3125,317.5,297.5,308.7625,688,0
2015-04-20,D,GRP Ord Shs,290.0,301.0,290.0,291.25,80,0
2015-04-21,D,GRP Ord Shs,289.0,299.5,276.25,293.5,480,0
2015-04-22,D,GRP Ord Shs,275.25,297.25,275.25,282.9125,504,0
2015-04-23,D,GRP Ord Shs,284.5,289.75,264.5,278.8625,444,0
2015-04-24,D,GRP Ord Shs,265.375,266.0625,265.375,265.8375,80,0
2015-04-27,D,GRP Ord Shs,256.5,271.25,256.5,260.0,184,0
2015-04-28,D,GRP Ord Shs,259.975,268.5,259.975,268.5,152,0
2015-04-29,D,GRP Ord Shs,272.25,272.525,272.25,272.525,56,0
2015-04-30,D,GRP Ord Shs,260.25,275.0,260.25,275.0,64,0
2015-05-04,D,GRP Ord Shs,264.0,275.0,262.5,265.0625,1060,0
2015-05-05,D,GRP Ord Shs,262.75,267.5,262.525,267.5,100,0
2015-05-06,D,GRP Ord Shs,262.525,266.25,262.475,262.5,732,0
2015-05-07,D,GRP Ord Shs,268.75,268.75,255.0,255.25,144,0
2015-05-08,D,GRP Ord Shs,272.5,272.5,260.625,262.1875,144,0
2015-05-11,D,GRP Ord Shs,279.25,279.25,261.2375,262.625,380,0
2015-05-12,D,GRP Ord Shs,258.0,269.7375,258.0,260.0,200,0
2015-05-13,D,GRP Ord Shs,265.0,265.0,257.5,257.6625,364,0
2015-05-14,D,GRP Ord Shs,261.275,261.275,261.275,261.275,176,1
2015-05-15,D,GRP Ord Shs,261.275,261.275,261.275,261.275,16,1
2015-05-18,D,GRP Ord Shs,262.5,285.75,255.5,267.0625,628,0
2015-05-19,D,GRP Ord Shs,262.5,262.5,262.5,262.5,36,1
2015-05-20,D,GRP Ord Shs,262.75,262.75,262.5,262.5,16,0
2015-05-21,D,GRP Ord Shs,262.5,262.5,260.0,260.0,88,0
2015-05-22,D,GRP Ord Shs,262.5,262.5,262.5,262.5,20,1
2015-05-25,D,GRP Ord Shs,271.25,271.25,255.5,255.5,16,0
2015-05-26,D,GRP Ord Shs,268.75,268.75,268.75,268.75,8,1
2015-05-27,D,GRP Ord Shs,252.75,267.5,237.75,254.6875,240,0
2015-05-28,D,GRP Ord Shs,264.75,264.75,253.0,253.0,100,0
2015-05-29,D,GRP Ord Shs,250.0,275.0,250.0,273.6875,2112,0
2015-06-01,D,GRP Ord Shs,274.225,279.975,253.875,265.825,452,0
2015-06-02,D,GRP Ord Shs,254.3875,275.0,251.75,272.0625,308,0
2015-06-03,D,GRP Ord Shs,251.25,262.25,251.25,260.0,108,0
2015-06-04,D,GRP Ord Shs,260.0,260.05,256.25,256.25,496,0
2015-06-08,D,GRP Ord Shs,255.0,256.2375,251.25,252.3625,96,0
2015-06-09,D,GRP Ord Shs,250.25,250.25,247.5,247.95,140,0
2015-06-10,D,GRP Ord Shs,247.95,256.5,247.525,256.5,68,0
2015-06-11,D,GRP Ord Shs,250.0,250.0,250.0,250.0,40,1
2015-06-15,D,GRP Ord Shs,243.75,254.95,242.5625,252.8,144,0
2015-06-16,D,GRP Ord Shs,245.0,250.0,243.8,248.9625,1000,0
2015-06-17,D,GRP Ord Shs,254.75,254.75,254.75,254.75,4,1
2015-06-18,D,GRP Ord Shs,245.0,255.0,244.0,255.0,660,0
2015-06-19,D,GRP Ord Shs,259.75,259.75,259.75,259.75,168,1
2015-06-22,D,GRP Ord Shs,254.75,258.75,254.75,258.75,136,0
2015-06-24,D,GRP Ord Shs,257.475,267.25,257.475,267.25,88,0
2015-06-25,D,GRP Ord Shs,251.275,263.75,251.275,263.5,6456,0
2015-06-26,D,GRP Ord Shs,260.5,260.5,250.0,257.4125,596,0
2015-06-29,D,GRP Ord Shs,257.75,260.0,257.45,258.8125,248,0
2015-06-30,D,GRP Ord Shs,258.5,258.5,258.5,258.5,168,1
2015-07-01,D,GRP Ord Shs,261.225,262.5,255.0,256.6625,696,0
2015-07-02,D,GRP Ord Shs,258.75,260.0,251.5,253.2625,348,0
2015-07-03,D,GRP Ord Shs,255.0,262.475,252.0,253.1375,464,0
2015-07-06,D,GRP Ord Shs,241.25,253.775,241.25,253.75,132,0
2015-07-07,D,GRP Ord Shs,260.5,304.5,253.75,273.575,1056,0
2015-07-08,D,GRP Ord Shs,262.5,265.0125,259.95,265.0125,24,0
2015-07-09,D,GRP Ord Shs,262.5,262.5,262.5,262.5,20,1
2015-07-10,D,GRP Ord Shs,257.5,257.5,257.5,257.5,4,1
2015-07-13,D,GRP Ord Shs,265.0,272.5,258.75,258.775,104,0
2015-07-14,D,GRP Ord Shs,267.0,267.5,262.5,262.5,140,0
