Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2006-04-10,D,Uttam Sugar Mills Ord Shs,366.684653,437.472077,362.242331,402.030079,8190278.1544,0
2006-04-12,D,Uttam Sugar Mills Ord Shs,401.740362,411.107866,355.916852,362.62862,2086453.398603,0
2006-04-13,D,Uttam Sugar Mills Ord Shs,362.242331,400.291779,343.410752,376.100442,3462053.174086,0
2006-04-17,D,Uttam Sugar Mills Ord Shs,383.777933,397.829188,377.74217,384.115935,804725.356088,0
2006-04-18,D,Uttam Sugar Mills Ord Shs,389.185976,400.581496,382.425922,397.05661,1025730.981515,0
2006-04-19,D,Uttam Sugar Mills Ord Shs,400.77464,420.089081,394.014586,413.715315,1821403.007784,0
2006-04-20,D,Uttam Sugar Mills Ord Shs,415.260471,425.641982,410.769863,415.115612,1083528.151495,0
2006-04-21,D,Uttam Sugar Mills Ord Shs,412.363304,419.992508,400.871212,404.7341,552855.776805,0
2006-04-24,D,Uttam Sugar Mills Ord Shs,405.60325,414.970754,398.698338,410.769863,310118.224935,0
2006-04-25,D,Uttam Sugar Mills Ord Shs,406.568972,449.060741,393.531725,397.442899,1102844.268895,0
2006-04-26,D,Uttam Sugar Mills Ord Shs,404.396098,418.447353,401.112643,410.142144,417033.048649,0
2006-04-27,D,Uttam Sugar Mills Ord Shs,414.970754,439.355235,406.568972,429.553156,805122.986038,0
2006-04-28,D,Uttam Sugar Mills Ord Shs,407.534694,441.334965,347.853073,435.009486,501190.806206,0
2006-04-29,D,Uttam Sugar Mills Ord Shs,439.403521,456.689945,438.437799,449.44703,484129.996176,0
2006-05-02,D,Uttam Sugar Mills Ord Shs,450.992185,461.325411,435.83035,441.190107,193659.246933,0
2006-05-03,D,Uttam Sugar Mills Ord Shs,444.232131,459.587111,424.917691,441.093535,382067.500442,0
2006-05-04,D,Uttam Sugar Mills Ord Shs,442.300687,455.820796,440.369243,445.777286,194436.903423,0
2006-05-05,D,Uttam Sugar Mills Ord Shs,448.095019,468.326896,442.300687,462.484278,443881.354211,0
2006-05-08,D,Uttam Sugar Mills Ord Shs,466.250593,477.452969,452.151052,460.214831,263723.922158,0
2006-05-09,D,Uttam Sugar Mills Ord Shs,461.615128,464.995155,445.342712,451.957907,105320.161937,0
2006-05-10,D,Uttam Sugar Mills Ord Shs,453.889351,468.375182,450.219608,464.126005,226054.697392,0
2006-05-11,D,Uttam Sugar Mills Ord Shs,460.649406,462.242847,449.398744,451.378474,71134.341209,0
2006-05-12,D,Uttam Sugar Mills Ord Shs,439.403521,454.855074,437.472077,441.045249,60371.409706,0
2006-05-15,D,Uttam Sugar Mills Ord Shs,436.168352,439.403521,413.329026,420.330511,100987.652277,0
2006-05-16,D,Uttam Sugar Mills Ord Shs,413.329026,423.951969,376.63159,408.017555,145122.505704,0
2006-05-17,D,Uttam Sugar Mills Ord Shs,416.950484,436.506355,413.425599,416.564195,38013.008993,0
2006-05-18,D,Uttam Sugar Mills Ord Shs,405.60325,415.260471,359.490024,365.525786,90137.739222,0
2006-05-19,D,Uttam Sugar Mills Ord Shs,385.323088,434.574911,357.317149,362.097473,84979.940317,0
2006-05-22,D,Uttam Sugar Mills Ord Shs,378.563034,378.563034,289.716607,307.485893,59218.904149,0
2006-05-23,D,Uttam Sugar Mills Ord Shs,347.659929,347.659929,280.059387,329.359496,103625.057177,0
2006-05-24,D,Uttam Sugar Mills Ord Shs,329.31121,330.373505,294.88322,298.890967,77919.937721,0
2006-05-25,D,Uttam Sugar Mills Ord Shs,301.788133,301.788133,281.025109,286.33658,49940.871989,0
2006-05-26,D,Uttam Sugar Mills Ord Shs,294.545217,312.84565,292.613773,303.671291,51697.070934,0
2006-05-29,D,Uttam Sugar Mills Ord Shs,327.379766,327.379766,304.202438,308.644759,33410.235227,0
2006-05-30,D,Uttam Sugar Mills Ord Shs,308.644759,309.99677,295.510939,297.587242,27748.150422,0
2006-05-31,D,Uttam Sugar Mills Ord Shs,290.875474,290.875474,280.059387,282.61855,24907.788568,0
2006-06-01,D,Uttam Sugar Mills Ord Shs,284.887997,304.202438,262.676391,267.601573,29338.670221,0
2006-06-02,D,Uttam Sugar Mills Ord Shs,259.58608,268.470723,230.807564,253.308887,116498.326799,0
2006-06-05,D,Uttam Sugar Mills Ord Shs,255.916336,277.162221,243.506808,260.986377,58774.67694,0
2006-06-06,D,Uttam Sugar Mills Ord Shs,255.916336,259.779225,242.879089,251.425729,29992.067352,0
2006-06-07,D,Uttam Sugar Mills Ord Shs,245.293394,257.847781,226.316956,226.316956,41098.783082,0
2006-06-08,D,Uttam Sugar Mills Ord Shs,217.287455,217.287455,203.767347,203.767347,26071.684566,0
2006-06-09,D,Uttam Sugar Mills Ord Shs,193.144405,221.150344,183.970046,215.935445,97670.962878,0
2006-06-12,D,Uttam Sugar Mills Ord Shs,212.555418,237.567618,204.250208,231.869858,35540.247744,0
2006-06-13,D,Uttam Sugar Mills Ord Shs,224.04751,226.848104,208.692529,208.692529,11022.840663,0
2006-06-14,D,Uttam Sugar Mills Ord Shs,219.2189,219.2189,187.832934,187.832934,32915.268779,0
2006-06-15,D,Uttam Sugar Mills Ord Shs,190.7301,204.733069,186.384351,190.343811,48037.632803,0
2006-06-16,D,Uttam Sugar Mills Ord Shs,204.733069,209.416821,191.357819,193.047833,57751.608215,0
2006-06-19,D,Uttam Sugar Mills Ord Shs,189.281517,200.870181,183.535471,193.289263,36499.115799,0
2006-06-20,D,Uttam Sugar Mills Ord Shs,193.240977,198.021301,186.529209,188.364081,72514.655592,0
2006-06-21,D,Uttam Sugar Mills Ord Shs,187.446645,206.664513,187.446645,193.675552,184218.642112,0
2006-06-22,D,Uttam Sugar Mills Ord Shs,197.924729,206.567941,191.212961,194.592988,200404.459153,0
2006-06-23,D,Uttam Sugar Mills Ord Shs,193.144405,197.007293,189.281517,193.240977,52700.46526,0
2006-06-25,D,Uttam Sugar Mills Ord Shs,196.041571,200.870181,193.144405,194.786132,10727.724685,0
2006-06-26,D,Uttam Sugar Mills Ord Shs,196.524432,196.910721,178.706861,181.410882,62965.323831,0
2006-06-27,D,Uttam Sugar Mills Ord Shs,183.487185,183.583757,170.063649,174.023109,63470.645226,0
2006-06-28,D,Uttam Sugar Mills Ord Shs,169.001354,171.89852,167.118196,169.822218,25247.430816,0
2006-06-29,D,Uttam Sugar Mills Ord Shs,177.692852,179.431152,169.967076,173.443676,34205.495126,0
2006-06-30,D,Uttam Sugar Mills Ord Shs,174.795686,180.590019,174.795686,178.513716,35069.097673,0
2006-07-03,D,Uttam Sugar Mills Ord Shs,182.473177,182.473177,176.340842,177.885997,12066.619281,0
2006-07-04,D,Uttam Sugar Mills Ord Shs,177.692852,179.817441,172.912528,173.588534,17756.662441,0
2006-07-05,D,Uttam Sugar Mills Ord Shs,172.912528,175.568264,166.20076,167.311341,20711.964203,0
2006-07-06,D,Uttam Sugar Mills Ord Shs,164.172744,170.932798,163.207022,164.172744,21607.667084,1
2006-07-07,D,Uttam Sugar Mills Ord Shs,164.172744,178.658575,163.207022,164.897036,30746.942959,0
2006-07-10,D,Uttam Sugar Mills Ord Shs,164.655605,166.104188,159.585565,162.144728,13666.458532,0
2006-07-11,D,Uttam Sugar Mills Ord Shs,162.193014,172.671098,162.193014,168.470207,64512.352854,0
2006-07-12,D,Uttam Sugar Mills Ord Shs,164.655605,168.470207,162.434445,167.456199,24267.852867,0
2006-07-13,D,Uttam Sugar Mills Ord Shs,168.035632,175.761408,167.06991,169.339357,54861.542617,0
2006-07-14,D,Uttam Sugar Mills Ord Shs,165.186752,169.001354,164.172744,165.283324,18368.639786,0
2006-07-17,D,Uttam Sugar Mills Ord Shs,166.104188,170.884512,164.655605,165.138466,22480.589083,0
2006-07-18,D,Uttam Sugar Mills Ord Shs,173.63682,173.63682,157.605834,159.537278,14798.254196,0
2006-07-19,D,Uttam Sugar Mills Ord Shs,162.289586,163.303594,145.920598,148.334903,18283.729223,0
2006-07-20,D,Uttam Sugar Mills Ord Shs,157.41269,157.41269,146.451745,147.948614,31521.492965,0
2006-07-21,D,Uttam Sugar Mills Ord Shs,149.686914,149.686914,128.151313,132.207345,59185.76832,0
2006-07-24,D,Uttam Sugar Mills Ord Shs,130.372473,130.372473,119.749531,122.163836,51010.537974,0
2006-07-25,D,Uttam Sugar Mills Ord Shs,125.640435,126.219869,119.749531,120.473823,57658.413695,0
2006-07-26,D,Uttam Sugar Mills Ord Shs,121.680975,132.014201,118.783809,122.405267,185240.675342,0
2006-07-27,D,Uttam Sugar Mills Ord Shs,125.495577,128.151313,123.660705,124.433283,95143.320412,0
2006-07-28,D,Uttam Sugar Mills Ord Shs,121.777547,135.877089,121.777547,131.048479,268979.057561,0
2006-07-31,D,Uttam Sugar Mills Ord Shs,132.303917,137.325672,124.240138,126.268155,190778.500787,0
2006-08-01,D,Uttam Sugar Mills Ord Shs,127.475307,129.068749,123.757277,125.543863,50741.309362,0
2006-08-02,D,Uttam Sugar Mills Ord Shs,125.061002,128.441029,124.626427,125.83358,56491.411213,0
2006-08-03,D,Uttam Sugar Mills Ord Shs,127.861596,151.038925,126.992446,144.90659,949957.624226,0
2006-08-04,D,Uttam Sugar Mills Ord Shs,146.596603,157.122973,141.961138,143.361435,1280335.302196,0
2006-08-07,D,Uttam Sugar Mills Ord Shs,144.568587,151.4735,140.126266,147.320895,583606.861743,0
2006-08-08,D,Uttam Sugar Mills Ord Shs,149.204053,155.288102,147.12775,150.60435,615962.963405,0
