Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-02-22,D,Hle Glascoat Ord Shs,351.000005,398.000006,351.000005,386.620006,18519.999724,0
2021-02-23,D,Hle Glascoat Ord Shs,398.000006,407.000006,381.240006,403.490006,38039.999433,0
2021-02-24,D,Hle Glascoat Ord Shs,419.800006,424.000006,365.110005,385.510006,16939.999748,0
2021-02-25,D,Hle Glascoat Ord Shs,370.530006,400.000006,370.530006,396.800006,31404.999532,0
2021-02-26,D,Hle Glascoat Ord Shs,382.200006,401.010006,382.200006,398.600006,48784.999273,0
2021-03-01,D,Hle Glascoat Ord Shs,398.200006,438.040007,396.200006,437.090007,105389.99843,0
2021-03-02,D,Hle Glascoat Ord Shs,447.200007,453.930007,426.410006,441.960007,55134.999178,0
2021-03-03,D,Hle Glascoat Ord Shs,440.000007,486.150007,434.000006,480.660007,141894.997886,0
2021-03-04,D,Hle Glascoat Ord Shs,485.600007,504.000008,452.630007,484.980007,105974.998421,0
2021-03-05,D,Hle Glascoat Ord Shs,487.400007,502.000007,480.100007,487.980007,91289.99864,0
2021-03-08,D,Hle Glascoat Ord Shs,501.000007,536.770008,501.000007,536.770008,113399.99831,0
2021-03-09,D,Hle Glascoat Ord Shs,569.780008,590.440009,551.200008,567.190008,197859.997052,0
2021-03-10,D,Hle Glascoat Ord Shs,579.800009,590.040009,550.010008,560.760008,85039.998733,0
2021-03-12,D,Hle Glascoat Ord Shs,577.000009,582.040009,558.120008,568.050008,50939.999241,0
2021-03-15,D,Hle Glascoat Ord Shs,586.000009,586.050009,539.650008,539.650008,41139.999387,0
2021-03-16,D,Hle Glascoat Ord Shs,524.200008,537.990008,512.670008,512.670008,58629.999126,0
2021-03-17,D,Hle Glascoat Ord Shs,502.420007,538.300008,487.040007,487.040007,139759.997917,0
2021-03-18,D,Hle Glascoat Ord Shs,504.000008,504.000008,462.690007,462.690007,93409.998608,0
2021-03-19,D,Hle Glascoat Ord Shs,452.010007,485.820007,439.560007,485.820007,118579.998233,0
2021-03-22,D,Hle Glascoat Ord Shs,498.000007,502.000007,465.820007,486.640007,65689.999021,0
2021-03-23,D,Hle Glascoat Ord Shs,486.640007,510.970008,467.020007,509.740008,50184.999252,0
2021-03-24,D,Hle Glascoat Ord Shs,509.740008,514.010008,484.260007,484.560007,44794.999333,0
2021-03-25,D,Hle Glascoat Ord Shs,477.000007,484.630007,460.340007,460.810007,45389.999324,0
2021-03-26,D,Hle Glascoat Ord Shs,460.810007,476.170007,442.400007,445.460007,40564.999396,0
2021-03-30,D,Hle Glascoat Ord Shs,463.990007,463.990007,443.050007,452.030007,16689.999751,0
2021-03-31,D,Hle Glascoat Ord Shs,450.000007,464.000007,443.000007,457.330007,22874.999659,0
2021-04-01,D,Hle Glascoat Ord Shs,468.000007,480.190007,462.000007,480.190007,38589.999425,0
2021-04-05,D,Hle Glascoat Ord Shs,483.800007,492.000007,456.200007,465.700007,42439.999368,0
2021-04-06,D,Hle Glascoat Ord Shs,472.590007,474.370007,451.990007,452.600007,41749.999378,0
2021-04-07,D,Hle Glascoat Ord Shs,464.380007,472.000007,442.200007,468.910007,27844.999585,0
2021-04-08,D,Hle Glascoat Ord Shs,469.000007,492.350007,469.000007,485.800007,44984.99933,0
2021-04-09,D,Hle Glascoat Ord Shs,489.900007,502.000007,473.510007,490.140007,51824.999228,0
2021-04-12,D,Hle Glascoat Ord Shs,484.980007,484.980007,465.640007,465.640007,55529.999173,0
2021-04-13,D,Hle Glascoat Ord Shs,450.020007,488.920007,444.040007,478.370007,67239.998998,0
2021-04-15,D,Hle Glascoat Ord Shs,488.980007,488.980007,454.460007,459.980007,38409.999428,0
2021-04-16,D,Hle Glascoat Ord Shs,459.800007,479.800007,456.000007,474.840007,28899.999569,0
2021-04-19,D,Hle Glascoat Ord Shs,471.000007,471.000007,453.260007,457.410007,20404.999696,0
2021-04-20,D,Hle Glascoat Ord Shs,461.470007,476.000007,456.000007,458.520007,22889.999659,0
2021-04-22,D,Hle Glascoat Ord Shs,454.200007,469.400007,447.000007,449.370007,35179.999476,0
2021-04-23,D,Hle Glascoat Ord Shs,453.000007,464.600007,445.000007,447.820007,35649.999469,0
2021-04-26,D,Hle Glascoat Ord Shs,448.400007,459.800007,433.150006,446.270007,34674.999483,0
2021-04-27,D,Hle Glascoat Ord Shs,450.200007,463.600007,449.000007,457.560007,33929.999494,0
2021-04-28,D,Hle Glascoat Ord Shs,466.000007,480.430007,459.060007,480.430007,50694.999245,0
2021-04-29,D,Hle Glascoat Ord Shs,497.600007,504.450008,482.600007,504.450008,96539.998561,0
2021-04-30,D,Hle Glascoat Ord Shs,504.450008,529.670008,504.440008,522.660008,103089.998464,0
2021-05-03,D,Hle Glascoat Ord Shs,524.000008,548.790008,504.000008,546.130008,115034.998286,0
2021-05-04,D,Hle Glascoat Ord Shs,551.400008,573.430009,550.000008,565.440008,159669.997621,0
2021-05-05,D,Hle Glascoat Ord Shs,574.520009,593.710009,574.520009,590.450009,123744.998156,0
2021-05-06,D,Hle Glascoat Ord Shs,595.600009,595.740009,560.930008,560.930008,26084.999611,0
2021-05-07,D,Hle Glascoat Ord Shs,534.200008,583.800009,532.890008,567.780008,135089.997987,0
2021-05-10,D,Hle Glascoat Ord Shs,575.010009,596.160009,569.150008,596.160009,117414.99825,0
2021-05-11,D,Hle Glascoat Ord Shs,600.000009,625.960009,566.360008,569.720008,210469.996864,0
2021-05-12,D,Hle Glascoat Ord Shs,559.780008,597.000009,545.010008,584.770009,214464.996804,0
2021-05-14,D,Hle Glascoat Ord Shs,597.800009,601.800009,575.240009,592.400009,98469.998533,0
2021-05-17,D,Hle Glascoat Ord Shs,605.800009,605.800009,588.000009,597.720009,60574.999097,0
2021-05-18,D,Hle Glascoat Ord Shs,602.400009,610.000009,592.000009,606.920009,81959.998779,0
2021-05-19,D,Hle Glascoat Ord Shs,593.010009,637.260009,593.010009,626.910009,134629.997994,0
2021-05-20,D,Hle Glascoat Ord Shs,639.00001,652.00001,631.120009,643.41001,72499.99892,0
2021-05-21,D,Hle Glascoat Ord Shs,657.80001,675.58001,650.34001,675.22001,191279.99715,0
2021-05-24,D,Hle Glascoat Ord Shs,680.25001,690.00001,641.46001,652.23001,150104.997763,0
2021-05-25,D,Hle Glascoat Ord Shs,662.00001,680.00001,649.03001,677.04001,92929.998615,0
2021-05-26,D,Hle Glascoat Ord Shs,689.79001,700.21001,680.00001,686.39001,58554.999127,0
2021-05-27,D,Hle Glascoat Ord Shs,695.00001,696.40001,675.23001,684.79001,60494.999099,0
2021-05-28,D,Hle Glascoat Ord Shs,685.00001,704.00001,672.20001,678.25001,64319.999042,0
2021-05-31,D,Hle Glascoat Ord Shs,668.01001,685.00001,648.00001,652.05001,67084.999,0
2021-06-01,D,Hle Glascoat Ord Shs,674.80001,674.80001,648.00001,659.53001,66964.999002,0
2021-06-02,D,Hle Glascoat Ord Shs,668.98001,683.98001,660.71001,679.14001,45164.999327,0
2021-06-03,D,Hle Glascoat Ord Shs,685.60001,695.00001,674.12001,679.41001,48549.999277,0
2021-06-04,D,Hle Glascoat Ord Shs,684.00001,688.96001,670.00001,676.18001,25769.999616,0
2021-06-07,D,Hle Glascoat Ord Shs,689.80001,703.00001,632.010009,674.20001,111089.998345,0
2021-06-08,D,Hle Glascoat Ord Shs,675.00001,689.00001,670.00001,682.29001,29109.999566,0
2021-06-09,D,Hle Glascoat Ord Shs,695.98001,704.00001,676.21001,688.13001,80244.998804,0
2021-06-10,D,Hle Glascoat Ord Shs,700.00001,732.000011,695.21001,725.740011,144224.997851,0
2021-06-11,D,Hle Glascoat Ord Shs,736.000011,758.190011,730.410011,740.240011,136769.997962,0
2021-06-14,D,Hle Glascoat Ord Shs,744.010011,758.390011,700.00001,739.690011,90059.998658,0
2021-06-15,D,Hle Glascoat Ord Shs,754.490011,754.490011,730.000011,733.130011,33089.999507,0
2021-06-16,D,Hle Glascoat Ord Shs,739.970011,739.970011,712.000011,723.420011,35509.999471,0
2021-06-17,D,Hle Glascoat Ord Shs,708.000011,739.800011,708.000011,728.140011,31614.999529,0
2021-06-18,D,Hle Glascoat Ord Shs,735.600011,737.990011,697.91001,720.060011,45834.999317,0
2021-06-21,D,Hle Glascoat Ord Shs,719.990011,726.000011,693.12001,705.430011,33019.999508,0
2021-06-22,D,Hle Glascoat Ord Shs,708.960011,714.400011,690.00001,696.36001,30729.999542,0
2021-06-23,D,Hle Glascoat Ord Shs,706.000011,708.420011,682.44001,691.52001,25309.999623,0
2021-06-24,D,Hle Glascoat Ord Shs,691.52001,706.400011,685.01001,688.79001,16364.999756,0
2021-06-25,D,Hle Glascoat Ord Shs,692.80001,699.29001,683.00001,688.35001,17889.999733,0
2021-06-28,D,Hle Glascoat Ord Shs,699.40001,699.40001,682.27001,685.08001,14394.999785,0
2021-06-29,D,Hle Glascoat Ord Shs,685.00001,687.04001,666.60001,674.75001,28749.999572,0
2021-06-30,D,Hle Glascoat Ord Shs,674.75001,699.80001,665.65001,697.22001,38629.999424,0
2021-07-01,D,Hle Glascoat Ord Shs,702.98001,702.98001,682.99001,684.60001,12259.999817,0
2021-07-02,D,Hle Glascoat Ord Shs,690.00001,720.010011,686.32001,715.800011,86454.998712,0
2021-07-05,D,Hle Glascoat Ord Shs,720.000011,724.990011,715.600011,721.840011,34184.999491,0
2021-07-06,D,Hle Glascoat Ord Shs,724.800011,733.000011,720.000011,729.190011,44484.999337,0
2021-07-07,D,Hle Glascoat Ord Shs,734.400011,734.400011,708.000011,711.140011,35019.999478,0
2021-07-08,D,Hle Glascoat Ord Shs,715.990011,721.800011,704.31001,706.050011,14424.999785,0
2021-07-09,D,Hle Glascoat Ord Shs,702.20001,726.000011,702.20001,717.370011,20884.999689,0
2021-07-12,D,Hle Glascoat Ord Shs,727.960011,727.960011,709.410011,712.710011,16519.999754,0
2021-07-13,D,Hle Glascoat Ord Shs,721.440011,721.490011,700.00001,705.990011,19634.999707,0
2021-07-14,D,Hle Glascoat Ord Shs,705.990011,711.190011,699.00001,700.59001,15274.999772,0
2021-07-15,D,Hle Glascoat Ord Shs,707.800011,713.910011,686.89001,694.20001,23839.999645,0
2021-07-16,D,Hle Glascoat Ord Shs,709.800011,709.800011,688.00001,692.90001,17094.999745,0
2021-07-19,D,Hle Glascoat Ord Shs,695.85001,703.10001,686.21001,690.48001,17664.999737,0
2021-07-20,D,Hle Glascoat Ord Shs,693.20001,695.63001,672.20001,684.38001,28884.99957,0
2021-07-22,D,Hle Glascoat Ord Shs,696.00001,714.880011,686.79001,710.190011,30154.999551,0
2021-07-23,D,Hle Glascoat Ord Shs,710.190011,710.630011,697.26001,704.01001,15434.99977,0
2021-07-26,D,Hle Glascoat Ord Shs,712.000011,712.000011,688.00001,692.96001,20819.99969,0
2021-07-27,D,Hle Glascoat Ord Shs,689.00001,694.83001,682.00001,687.56001,20149.9997,0
2021-07-28,D,Hle Glascoat Ord Shs,683.02001,709.490011,673.23001,704.14001,21979.999672,0
2021-07-29,D,Hle Glascoat Ord Shs,709.000011,709.000011,680.00001,687.83001,20779.99969,0
2021-07-30,D,Hle Glascoat Ord Shs,687.83001,702.00001,684.42001,688.47001,32784.999511,0
2021-08-02,D,Hle Glascoat Ord Shs,697.80001,697.80001,682.40001,685.96001,18899.999718,0
2021-08-03,D,Hle Glascoat Ord Shs,689.80001,689.80001,674.60001,676.23001,28194.99958,0
2021-08-04,D,Hle Glascoat Ord Shs,682.00001,682.00001,653.44001,663.84001,33684.999498,0
2021-08-05,D,Hle Glascoat Ord Shs,663.86001,667.65001,632.460009,650.34001,41269.999385,0
2021-08-06,D,Hle Glascoat Ord Shs,659.80001,670.54001,649.19001,657.78001,24574.999634,0
2021-08-09,D,Hle Glascoat Ord Shs,662.72001,662.72001,638.00001,639.98001,26999.999598,0
2021-08-10,D,Hle Glascoat Ord Shs,643.60001,643.60001,613.000009,617.950009,51069.999239,0
2021-08-11,D,Hle Glascoat Ord Shs,617.950009,635.800009,590.000009,633.130009,53209.999207,0
2021-08-12,D,Hle Glascoat Ord Shs,634.000009,647.01001,634.000009,644.03001,22394.999666,0
2021-08-13,D,Hle Glascoat Ord Shs,649.76001,649.76001,622.600009,629.480009,27409.999592,0
2021-08-16,D,Hle Glascoat Ord Shs,628.000009,656.95001,617.810009,654.08001,29839.999555,0
2021-08-17,D,Hle Glascoat Ord Shs,667.80001,674.00001,657.20001,667.57001,48434.999278,0
2021-08-18,D,Hle Glascoat Ord Shs,667.04001,692.00001,648.01001,680.78001,56499.999158,0
2021-08-20,D,Hle Glascoat Ord Shs,680.80001,700.00001,666.53001,686.06001,106329.998416,0
2021-08-23,D,Hle Glascoat Ord Shs,716.000011,716.000011,682.00001,698.09001,98929.998526,0
2021-08-24,D,Hle Glascoat Ord Shs,708.000011,709.750011,700.00001,702.24001,58774.999124,0
2021-08-25,D,Hle Glascoat Ord Shs,702.60001,710.000011,702.00001,707.960011,51939.999226,0
2021-08-26,D,Hle Glascoat Ord Shs,702.00001,828.000012,702.00001,799.270012,631314.990593,0
2021-08-27,D,Hle Glascoat Ord Shs,813.000012,873.800013,803.540012,842.350013,559974.991656,0
2021-08-30,D,Hle Glascoat Ord Shs,859.200013,865.960013,829.980012,844.160013,162424.99758,0
2021-08-31,D,Hle Glascoat Ord Shs,844.000013,898.900013,840.000013,886.990013,231344.996553,0
2021-09-01,D,Hle Glascoat Ord Shs,886.960013,950.000014,851.030013,936.200014,345134.994857,0
2021-09-02,D,Hle Glascoat Ord Shs,939.600014,984.000015,934.210014,973.930015,278304.995853,0
2021-09-03,D,Hle Glascoat Ord Shs,977.400015,998.000015,920.530014,961.180014,247269.996315,0
