Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-07-18,D,Sun Pharma Advanced Research Company Ord Shs,85.198602,85.198602,83.049096,85.198602,1146579.063216,1
2007-07-19,D,Sun Pharma Advanced Research Company Ord Shs,100.635964,102.248093,92.917283,102.248093,3162066.136786,0
2007-07-20,D,Sun Pharma Advanced Research Company Ord Shs,110.406446,121.6425,106.009729,109.47825,4982002.978869,0
2007-07-23,D,Sun Pharma Advanced Research Company Ord Shs,109.917922,114.510048,101.319897,105.667762,1781082.054433,0
2007-07-24,D,Sun Pharma Advanced Research Company Ord Shs,106.400548,106.400548,84.661226,86.908437,2393384.503046,0
2007-07-25,D,Sun Pharma Advanced Research Company Ord Shs,86.908437,100.929078,76.307464,96.288099,6738341.11564,0
2007-07-26,D,Sun Pharma Advanced Research Company Ord Shs,96.630066,105.667762,96.141542,99.95203,3487346.919045,0
2007-07-27,D,Sun Pharma Advanced Research Company Ord Shs,97.216295,99.658916,91.84253,96.043837,1845784.08301,0
2007-07-30,D,Sun Pharma Advanced Research Company Ord Shs,95.750723,98.974982,92.03794,93.308102,747116.679027,0
2007-07-31,D,Sun Pharma Advanced Research Company Ord Shs,94.578265,97.11859,88.325157,92.379906,764696.159908,0
2007-08-01,D,Sun Pharma Advanced Research Company Ord Shs,90.865482,91.305153,83.049096,84.172702,896142.081544,0
2007-08-02,D,Sun Pharma Advanced Research Company Ord Shs,87.054994,90.279253,83.049096,83.635325,813132.870008,0
2007-08-03,D,Sun Pharma Advanced Research Company Ord Shs,85.784831,86.56647,82.169753,82.804834,364551.107242,0
2007-08-06,D,Sun Pharma Advanced Research Company Ord Shs,80.117952,85.735979,79.629428,83.53762,602547.556189,0
2007-08-07,D,Sun Pharma Advanced Research Company Ord Shs,85.003193,87.738928,80.89959,81.583524,638673.716915,0
2007-08-08,D,Sun Pharma Advanced Research Company Ord Shs,83.439916,90.572367,81.730081,82.755982,545454.159474,0
2007-08-09,D,Sun Pharma Advanced Research Company Ord Shs,84.905488,85.394012,80.313361,80.89959,353518.898089,0
2007-08-10,D,Sun Pharma Advanced Research Company Ord Shs,79.629428,79.87369,77.675331,78.115003,779092.583875,0
2007-08-13,D,Sun Pharma Advanced Research Company Ord Shs,82.560572,82.560572,77.23566,77.382217,364878.624352,0
2007-08-14,D,Sun Pharma Advanced Research Company Ord Shs,78.652379,81.095,73.376319,78.310413,598958.173361,0
2007-08-16,D,Sun Pharma Advanced Research Company Ord Shs,74.40222,78.652379,74.304515,76.649431,485652.605656,0
2007-08-17,D,Sun Pharma Advanced Research Company Ord Shs,76.209759,77.675331,71.813042,73.522876,902565.510864,0
2007-08-20,D,Sun Pharma Advanced Research Company Ord Shs,74.157958,77.675331,74.157958,76.258611,265907.047666,0
2007-08-21,D,Sun Pharma Advanced Research Company Ord Shs,75.330416,76.942545,71.422223,73.327467,459142.142582,0
2007-08-22,D,Sun Pharma Advanced Research Company Ord Shs,72.301566,74.255663,70.34747,71.959599,363342.364408,0
2007-08-23,D,Sun Pharma Advanced Research Company Ord Shs,75.525825,75.525825,66.927801,68.686488,418603.712288,0
2007-08-24,D,Sun Pharma Advanced Research Company Ord Shs,71.324518,71.324518,64.582885,65.559934,308788.248787,0
2007-08-27,D,Sun Pharma Advanced Research Company Ord Shs,66.585834,72.008452,65.608786,68.979602,420871.768275,0
2007-08-28,D,Sun Pharma Advanced Research Company Ord Shs,69.223864,69.468126,67.855997,68.393373,1036945.781108,0
2007-08-29,D,Sun Pharma Advanced Research Company Ord Shs,63.556985,77.431069,60.430431,73.132057,790642.679458,0
2007-08-30,D,Sun Pharma Advanced Research Company Ord Shs,76.600578,76.600578,71.422223,72.692385,305983.883533,0
2007-08-31,D,Sun Pharma Advanced Research Company Ord Shs,77.968446,77.968446,71.422223,75.867792,376207.645886,0
2007-09-03,D,Sun Pharma Advanced Research Company Ord Shs,75.916644,81.388114,74.988449,75.867792,778627.918975,0
2007-09-04,D,Sun Pharma Advanced Research Company Ord Shs,76.698283,78.896641,76.209759,76.795988,165158.690658,0
2007-09-05,D,Sun Pharma Advanced Research Company Ord Shs,77.186807,78.06615,74.939596,75.379268,163354.27608,0
2007-09-06,D,Sun Pharma Advanced Research Company Ord Shs,75.232711,78.847789,73.278614,77.968446,296843.08569,0
2007-09-07,D,Sun Pharma Advanced Research Company Ord Shs,78.994346,80.606476,76.454021,77.333364,377299.71075,0
2007-09-10,D,Sun Pharma Advanced Research Company Ord Shs,77.04025,77.479922,75.232711,75.62353,195764.141099,0
2007-09-11,D,Sun Pharma Advanced Research Company Ord Shs,78.06615,78.06615,74.988449,75.42812,217842.888279,0
2007-09-12,D,Sun Pharma Advanced Research Company Ord Shs,75.232711,76.698283,71.813042,72.496976,169071.496632,0
2007-09-13,D,Sun Pharma Advanced Research Company Ord Shs,73.913696,74.744187,73.083205,73.767138,116454.849416,0
2007-09-14,D,Sun Pharma Advanced Research Company Ord Shs,73.376319,74.744187,73.034352,73.18091,113684.259363,0
2007-09-17,D,Sun Pharma Advanced Research Company Ord Shs,73.278614,74.451072,72.692385,73.718286,84942.585976,0
2007-09-18,D,Sun Pharma Advanced Research Company Ord Shs,73.278614,74.255663,73.278614,73.425172,80184.376462,0
2007-09-19,D,Sun Pharma Advanced Research Company Ord Shs,77.186807,77.186807,74.353367,74.890744,131938.220792,0
2007-09-20,D,Sun Pharma Advanced Research Company Ord Shs,74.939596,77.186807,73.864843,75.721235,238852.087396,0
2007-09-21,D,Sun Pharma Advanced Research Company Ord Shs,74.597629,77.089102,74.353367,76.209759,331611.073901,0
2007-09-24,D,Sun Pharma Advanced Research Company Ord Shs,74.939596,76.698283,74.939596,75.672382,98002.330739,0
2007-09-25,D,Sun Pharma Advanced Research Company Ord Shs,75.672382,75.965497,72.9855,73.18091,98954.17734,0
2007-09-26,D,Sun Pharma Advanced Research Company Ord Shs,74.157958,74.255663,72.79009,73.767138,99410.654312,0
2007-09-27,D,Sun Pharma Advanced Research Company Ord Shs,73.474024,74.499925,72.301566,72.838943,110981.219714,0
2007-09-28,D,Sun Pharma Advanced Research Company Ord Shs,74.255663,76.307464,72.008452,73.425172,317482.804568,0
2007-10-01,D,Sun Pharma Advanced Research Company Ord Shs,74.157958,74.744187,73.083205,73.278614,265284.765157,0
2007-10-03,D,Sun Pharma Advanced Research Company Ord Shs,74.988449,79.727132,73.376319,77.382217,405952.340422,0
2007-10-04,D,Sun Pharma Advanced Research Company Ord Shs,78.163855,78.652379,75.330416,77.382217,141562.106372,0
2007-10-05,D,Sun Pharma Advanced Research Company Ord Shs,78.163855,81.095,75.42812,75.965497,248246.710999,0
2007-10-08,D,Sun Pharma Advanced Research Company Ord Shs,77.577626,77.577626,73.278614,73.962548,239330.057679,0
2007-10-09,D,Sun Pharma Advanced Research Company Ord Shs,70.591732,76.356316,70.591732,75.379268,253973.14297,0
