Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-02-07,D,Unichem Laboratories Ord Shs,19.0,19.0,19.0,19.0,1999.99997,1
1995-02-09,D,Unichem Laboratories Ord Shs,20.0,20.0,20.0,20.0,999.999985,1
1995-02-14,D,Unichem Laboratories Ord Shs,20.0,20.0,20.0,20.0,999.999985,1
1995-02-21,D,Unichem Laboratories Ord Shs,19.6,19.95,19.6,19.775,2999.999955,0
1995-03-02,D,Unichem Laboratories Ord Shs,21.0,21.0,21.0,21.0,999.999985,1
1995-03-10,D,Unichem Laboratories Ord Shs,20.125,20.25,20.125,20.25,11999.999821,0
1995-03-13,D,Unichem Laboratories Ord Shs,19.5,19.5,19.5,19.5,999.999985,1
1995-03-15,D,Unichem Laboratories Ord Shs,19.25,19.25,19.25,19.25,999.999985,1
1995-03-20,D,Unichem Laboratories Ord Shs,18.0,18.0,18.0,18.0,1999.99997,1
1995-03-28,D,Unichem Laboratories Ord Shs,19.75,19.75,19.75,19.75,999.999985,1
1995-04-11,D,Unichem Laboratories Ord Shs,20.0,20.0,19.5,19.5,2999.999955,0
1995-04-12,D,Unichem Laboratories Ord Shs,19.5,19.5,19.4,19.4,2999.999955,0
1995-04-17,D,Unichem Laboratories Ord Shs,19.75,19.8,19.75,19.8,1999.99997,0
1995-04-18,D,Unichem Laboratories Ord Shs,19.75,19.75,19.75,19.75,999.999985,1
1995-04-19,D,Unichem Laboratories Ord Shs,19.625,19.625,18.75,18.75,4999.999925,0
1995-04-20,D,Unichem Laboratories Ord Shs,19.0,19.0,19.0,19.0,999.999985,1
1995-04-25,D,Unichem Laboratories Ord Shs,18.25,18.25,18.25,18.25,1999.99997,1
1995-04-27,D,Unichem Laboratories Ord Shs,17.5,17.5,17.25,17.25,2999.999955,0
1995-04-28,D,Unichem Laboratories Ord Shs,17.275,17.275,17.25,17.2625,3999.99994,0
1995-05-03,D,Unichem Laboratories Ord Shs,18.0,18.0,18.0,18.0,1999.99997,1
1995-05-08,D,Unichem Laboratories Ord Shs,19.35,19.35,19.35,19.35,999.999985,1
1995-05-16,D,Unichem Laboratories Ord Shs,18.0,18.25,18.0,18.0,13999.999791,1
1995-05-17,D,Unichem Laboratories Ord Shs,18.25,18.25,18.25,18.25,1999.99997,1
1995-05-22,D,Unichem Laboratories Ord Shs,18.5,18.75,18.5,18.75,8999.999866,0
1995-05-29,D,Unichem Laboratories Ord Shs,18.4025,18.4025,18.0,18.0,3999.99994,0
