Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2018-04-02,D,Mittal Life Style Ord Shs,1.098564,1.098564,1.098564,1.098564,1261646.574064,1
2018-04-03,D,Mittal Life Style Ord Shs,1.145646,1.145646,1.145646,1.145646,114695.143097,1
2018-04-04,D,Mittal Life Style Ord Shs,1.148261,1.148261,1.098564,1.098564,344085.42929,0
2018-04-05,D,Mittal Life Style Ord Shs,1.148261,1.148261,1.148261,1.148261,114695.143097,1
2018-04-09,D,Mittal Life Style Ord Shs,1.098564,1.098564,1.098564,1.098564,229390.286193,1
2018-04-13,D,Mittal Life Style Ord Shs,1.098564,1.098564,1.098564,1.098564,114695.143097,1
2018-04-16,D,Mittal Life Style Ord Shs,1.098564,1.098564,1.098564,1.098564,114695.143097,1
2018-04-17,D,Mittal Life Style Ord Shs,1.098564,1.098564,1.098564,1.098564,229390.286193,1
2018-04-25,D,Mittal Life Style Ord Shs,1.111643,1.111643,1.111643,1.111643,114695.143097,1
2018-04-27,D,Mittal Life Style Ord Shs,1.111643,1.111643,1.111643,1.111643,114695.143097,1
2018-04-30,D,Mittal Life Style Ord Shs,1.111643,1.111643,1.111643,1.111643,114695.143097,1
2018-05-02,D,Mittal Life Style Ord Shs,1.111643,1.111643,1.111643,1.111643,114695.143097,1
2018-05-03,D,Mittal Life Style Ord Shs,1.111643,1.111643,1.111643,1.111643,458780.572387,1
2018-05-04,D,Mittal Life Style Ord Shs,1.111643,1.111643,1.111643,1.111643,2064512.575741,1
2018-05-07,D,Mittal Life Style Ord Shs,1.111643,1.111643,1.111643,1.111643,1146951.430967,1
2018-05-08,D,Mittal Life Style Ord Shs,1.111643,1.111643,1.111643,1.111643,1146951.430967,1
2018-05-09,D,Mittal Life Style Ord Shs,1.140414,1.140414,1.111643,1.111643,1261646.574064,0
2018-05-10,D,Mittal Life Style Ord Shs,1.111643,1.111643,1.111643,1.111643,229390.286193,1
2018-05-11,D,Mittal Life Style Ord Shs,1.111643,1.111643,1.111643,1.111643,2637988.291224,1
2018-05-14,D,Mittal Life Style Ord Shs,1.111643,1.111643,1.098564,1.111643,2293902.861934,1
2018-05-15,D,Mittal Life Style Ord Shs,1.114258,1.114258,1.111643,1.111643,1146951.430967,0
2018-05-16,D,Mittal Life Style Ord Shs,1.114258,1.114258,1.114258,1.114258,114695.143097,1
2018-05-17,D,Mittal Life Style Ord Shs,1.111643,1.111643,1.111643,1.111643,229390.286193,1
2018-05-22,D,Mittal Life Style Ord Shs,1.114258,1.114258,1.114258,1.114258,114695.143097,1
2018-05-24,D,Mittal Life Style Ord Shs,1.114258,1.114258,1.114258,1.114258,114695.143097,1
2018-05-25,D,Mittal Life Style Ord Shs,1.114258,1.114258,1.114258,1.114258,802866.001677,1
2018-05-28,D,Mittal Life Style Ord Shs,1.114258,1.114258,1.114258,1.114258,1720427.146451,1
2018-05-30,D,Mittal Life Style Ord Shs,1.116874,1.116874,1.116874,1.116874,688170.85858,1
2018-05-31,D,Mittal Life Style Ord Shs,1.119489,1.119489,1.119489,1.119489,458780.572387,1
2018-06-01,D,Mittal Life Style Ord Shs,1.122105,1.124721,1.122105,1.124721,802866.001677,0
2018-06-04,D,Mittal Life Style Ord Shs,1.124721,1.124721,1.124721,1.124721,917561.144774,1
2018-06-06,D,Mittal Life Style Ord Shs,1.127336,1.127336,1.127336,1.127336,229390.286193,1
2018-06-07,D,Mittal Life Style Ord Shs,1.127336,1.127336,1.127336,1.127336,229390.286193,1
2018-06-08,D,Mittal Life Style Ord Shs,1.129952,1.129952,1.129952,1.129952,458780.572387,1
2018-06-11,D,Mittal Life Style Ord Shs,1.129952,1.129952,1.129952,1.129952,1032256.28787,1
2018-06-12,D,Mittal Life Style Ord Shs,1.129952,1.129952,1.129952,1.129952,1261646.574064,1
2018-06-15,D,Mittal Life Style Ord Shs,1.135183,1.135183,1.135183,1.135183,1146951.430967,1
2018-06-18,D,Mittal Life Style Ord Shs,1.140414,1.140414,1.135183,1.140414,1835122.289547,1
2018-06-27,D,Mittal Life Style Ord Shs,1.153493,1.177033,1.153493,1.161339,688170.85858,0
2018-06-28,D,Mittal Life Style Ord Shs,1.171802,1.171802,1.156108,1.163955,1032256.28787,0
2018-06-29,D,Mittal Life Style Ord Shs,1.169186,1.174418,1.166571,1.174418,688170.85858,0
2018-07-02,D,Mittal Life Style Ord Shs,1.190111,1.200574,1.179649,1.187496,802866.001677,0
2018-07-03,D,Mittal Life Style Ord Shs,1.197958,1.200574,1.192727,1.200574,917561.144774,0
2018-07-04,D,Mittal Life Style Ord Shs,1.20319,1.211036,1.20319,1.211036,802866.001677,0
2018-07-05,D,Mittal Life Style Ord Shs,1.211036,1.221499,1.208421,1.221499,802866.001677,0
2018-07-06,D,Mittal Life Style Ord Shs,1.22673,1.237193,1.224115,1.237193,802866.001677,0
2018-07-09,D,Mittal Life Style Ord Shs,1.24504,1.250271,1.229346,1.250271,688170.85858,0
2018-07-11,D,Mittal Life Style Ord Shs,1.252887,1.292121,1.252887,1.292121,802866.001677,0
2018-07-12,D,Mittal Life Style Ord Shs,1.305199,1.305199,1.292121,1.305199,573475.715484,1
2018-07-13,D,Mittal Life Style Ord Shs,1.31043,1.318277,1.299968,1.318277,688170.85858,0
2018-07-16,D,Mittal Life Style Ord Shs,1.323509,1.323509,1.299968,1.305199,688170.85858,0
2018-07-17,D,Mittal Life Style Ord Shs,1.307815,1.31043,1.305199,1.31043,688170.85858,0
2018-07-18,D,Mittal Life Style Ord Shs,1.305199,1.307815,1.284274,1.28689,688170.85858,0
2018-07-19,D,Mittal Life Style Ord Shs,1.289505,1.289505,1.250271,1.250271,688170.85858,0
2018-07-20,D,Mittal Life Style Ord Shs,1.252887,1.263349,1.250271,1.255502,688170.85858,0
2018-07-23,D,Mittal Life Style Ord Shs,1.258118,1.260733,1.258118,1.260733,1146951.430967,0
2018-07-24,D,Mittal Life Style Ord Shs,1.255502,1.260733,1.255502,1.260733,688170.85858,0
2018-07-25,D,Mittal Life Style Ord Shs,1.252887,1.284274,1.224115,1.279043,1376341.71716,0
2018-07-26,D,Mittal Life Style Ord Shs,1.281658,1.28689,1.26858,1.271196,688170.85858,0
2018-07-27,D,Mittal Life Style Ord Shs,1.273812,1.279043,1.177033,1.276427,802866.001677,0
2018-07-30,D,Mittal Life Style Ord Shs,1.276427,1.279043,1.276427,1.279043,688170.85858,0
2018-07-31,D,Mittal Life Style Ord Shs,1.276427,1.279043,1.271196,1.279043,573475.715484,0
2018-08-01,D,Mittal Life Style Ord Shs,1.276427,1.279043,1.273812,1.273812,802866.001677,0
2018-08-02,D,Mittal Life Style Ord Shs,1.271196,1.276427,1.271196,1.276427,688170.85858,0
2018-08-03,D,Mittal Life Style Ord Shs,1.273812,1.273812,1.177033,1.265965,1261646.574064,0
2018-08-06,D,Mittal Life Style Ord Shs,1.273812,1.273812,1.26858,1.26858,688170.85858,0
2018-08-07,D,Mittal Life Style Ord Shs,1.26858,1.273812,1.169186,1.231961,917561.144774,0
2018-08-08,D,Mittal Life Style Ord Shs,1.276427,1.276427,1.263349,1.263349,688170.85858,0
2018-08-09,D,Mittal Life Style Ord Shs,1.252887,1.252887,1.169186,1.229346,1261646.574064,0
2018-08-10,D,Mittal Life Style Ord Shs,1.305199,1.305199,1.177033,1.247655,1146951.430967,0
2018-08-13,D,Mittal Life Style Ord Shs,1.255502,1.26858,1.174418,1.265965,802866.001677,0
2018-08-14,D,Mittal Life Style Ord Shs,1.255502,1.258118,1.177033,1.213652,917561.144774,0
2018-08-16,D,Mittal Life Style Ord Shs,1.28689,1.28689,1.24504,1.24504,688170.85858,0
2018-08-17,D,Mittal Life Style Ord Shs,1.250271,1.250271,1.242424,1.242424,688170.85858,0
2018-08-20,D,Mittal Life Style Ord Shs,1.250271,1.250271,1.239808,1.239808,573475.715484,0
2018-08-21,D,Mittal Life Style Ord Shs,1.242424,1.242424,1.239808,1.239808,802866.001677,0
2018-08-23,D,Mittal Life Style Ord Shs,1.239808,1.242424,1.234577,1.239808,688170.85858,1
2018-08-24,D,Mittal Life Style Ord Shs,1.242424,1.242424,1.234577,1.234577,688170.85858,0
2018-08-27,D,Mittal Life Style Ord Shs,1.221499,1.224115,1.174418,1.221499,458780.572387,1
2018-08-28,D,Mittal Life Style Ord Shs,1.200574,1.200574,1.177033,1.197958,458780.572387,0
2018-08-29,D,Mittal Life Style Ord Shs,1.20319,1.213652,1.177033,1.177033,344085.42929,0
2018-08-30,D,Mittal Life Style Ord Shs,1.200574,1.200574,1.177033,1.197958,573475.715484,0
2018-08-31,D,Mittal Life Style Ord Shs,1.200574,1.200574,1.195343,1.195343,344085.42929,0
2018-09-03,D,Mittal Life Style Ord Shs,1.177033,1.177033,1.177033,1.177033,344085.42929,1
2018-09-06,D,Mittal Life Style Ord Shs,1.177033,1.177033,1.177033,1.177033,344085.42929,1
2018-09-07,D,Mittal Life Style Ord Shs,1.177033,1.177033,1.177033,1.177033,229390.286193,1
2018-09-11,D,Mittal Life Style Ord Shs,1.150877,1.177033,1.150877,1.156108,1146951.430967,0
2018-09-12,D,Mittal Life Style Ord Shs,1.150877,1.150877,1.150877,1.150877,458780.572387,1
2018-09-14,D,Mittal Life Style Ord Shs,1.177033,1.177033,1.177033,1.177033,458780.572387,1
2018-09-17,D,Mittal Life Style Ord Shs,1.150877,1.150877,1.150877,1.150877,114695.143097,1
2018-09-18,D,Mittal Life Style Ord Shs,1.150877,1.177033,1.150877,1.177033,688170.85858,0
2018-09-19,D,Mittal Life Style Ord Shs,1.177033,1.177033,1.150877,1.177033,1261646.574064,1
2018-09-21,D,Mittal Life Style Ord Shs,1.150877,1.18488,1.098564,1.177033,2982073.720514,0
2018-09-24,D,Mittal Life Style Ord Shs,1.103796,1.111643,1.098564,1.098564,573475.715484,0
2018-09-25,D,Mittal Life Style Ord Shs,1.103796,1.150877,1.103796,1.150877,573475.715484,0
2018-09-26,D,Mittal Life Style Ord Shs,1.103796,1.174418,1.103796,1.174418,688170.85858,0
