Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2006-10-19,D,FIEM Industries Ord Shs,84.625,84.625,59.775,60.775,5116614,0
2006-10-20,D,FIEM Industries Ord Shs,61.0,66.95,61.0,62.55,3984312,0
2006-10-21,D,FIEM Industries Ord Shs,62.9,63.75,61.55,61.975,180620,0
2006-10-23,D,FIEM Industries Ord Shs,61.7,63.225,58.875,59.475,437940,0
2006-10-26,D,FIEM Industries Ord Shs,60.5,61.25,58.125,58.6,558544,0
2006-10-27,D,FIEM Industries Ord Shs,58.55,59.35,53.875,54.275,451880,0
2006-10-30,D,FIEM Industries Ord Shs,54.3,55.55,51.0,51.3,455566,0
2006-10-31,D,FIEM Industries Ord Shs,52.325,52.325,49.0,49.25,412518,0
2006-11-01,D,FIEM Industries Ord Shs,50.2,53.95,48.75,52.075,1041602,0
2006-11-02,D,FIEM Industries Ord Shs,52.875,53.95,50.75,51.275,370832,0
2006-11-03,D,FIEM Industries Ord Shs,51.5,51.5,49.65,49.95,175002,0
2006-11-06,D,FIEM Industries Ord Shs,48.65,51.075,48.65,49.675,119886,0
2006-11-07,D,FIEM Industries Ord Shs,50.5,52.2,48.65,49.05,478996,0
2006-11-08,D,FIEM Industries Ord Shs,50.8,50.8,48.05,48.25,127228,0
2006-11-09,D,FIEM Industries Ord Shs,48.9,49.1,47.75,48.125,122594,0
2006-11-10,D,FIEM Industries Ord Shs,48.4,48.4,46.5,46.825,110878,0
2006-11-13,D,FIEM Industries Ord Shs,47.0,47.0,45.025,45.275,110158,0
2006-11-14,D,FIEM Industries Ord Shs,45.5,45.9,44.0,44.175,128446,0
2006-11-15,D,FIEM Industries Ord Shs,44.2,46.25,44.075,44.7,240096,0
2006-11-16,D,FIEM Industries Ord Shs,45.95,46.85,45.0,45.3,219856,0
2006-11-17,D,FIEM Industries Ord Shs,45.5,48.25,45.1,47.1,340458,0
2006-11-20,D,FIEM Industries Ord Shs,45.125,52.85,45.125,49.45,1765888,0
2006-11-21,D,FIEM Industries Ord Shs,50.05,52.225,49.25,50.075,590932,0
2006-11-22,D,FIEM Industries Ord Shs,50.85,54.95,50.25,52.675,1991522,0
2006-11-23,D,FIEM Industries Ord Shs,53.0,53.7,51.05,51.625,388346,0
2006-11-24,D,FIEM Industries Ord Shs,52.5,54.0,51.0,52.55,338446,0
2006-11-27,D,FIEM Industries Ord Shs,53.0,59.25,52.25,58.225,2527268,0
2006-11-28,D,FIEM Industries Ord Shs,57.0,60.6,56.55,59.725,1243600,0
2006-11-29,D,FIEM Industries Ord Shs,60.5,64.45,60.4,61.625,1095734,0
2006-11-30,D,FIEM Industries Ord Shs,61.75,62.5,59.05,60.0,326488,0
2006-12-01,D,FIEM Industries Ord Shs,60.075,63.375,59.55,62.475,606234,0
2006-12-04,D,FIEM Industries Ord Shs,62.375,67.7,61.1,64.7,1009690,0
2006-12-05,D,FIEM Industries Ord Shs,64.0,67.85,62.65,64.225,1094774,0
2006-12-06,D,FIEM Industries Ord Shs,64.85,66.025,62.75,63.3,487728,0
2006-12-07,D,FIEM Industries Ord Shs,63.85,68.475,63.5,65.675,2218020,0
2006-12-08,D,FIEM Industries Ord Shs,66.125,66.125,62.0,62.6,509968,0
2006-12-11,D,FIEM Industries Ord Shs,62.5,62.5,56.0,57.625,301002,0
2006-12-12,D,FIEM Industries Ord Shs,58.275,59.45,50.025,52.725,371458,0
2006-12-13,D,FIEM Industries Ord Shs,53.0,54.75,50.025,54.025,325294,0
2006-12-14,D,FIEM Industries Ord Shs,54.75,56.975,54.275,56.2,226082,0
2006-12-15,D,FIEM Industries Ord Shs,56.525,58.5,55.55,55.925,296176,0
2006-12-18,D,FIEM Industries Ord Shs,56.5,56.925,54.55,55.525,118894,0
2006-12-19,D,FIEM Industries Ord Shs,55.5,59.25,54.0,54.95,363188,0
2006-12-20,D,FIEM Industries Ord Shs,56.875,57.2,55.0,55.975,208124,0
2006-12-21,D,FIEM Industries Ord Shs,56.0,56.0,54.5,54.925,91062,0
2006-12-22,D,FIEM Industries Ord Shs,54.5,55.75,53.35,53.7,122162,0
2006-12-26,D,FIEM Industries Ord Shs,51.125,55.0,51.125,54.275,39490,0
2006-12-27,D,FIEM Industries Ord Shs,54.95,57.65,54.5,56.775,129932,0
2006-12-28,D,FIEM Industries Ord Shs,55.0,58.1,55.0,56.375,81344,0
2006-12-29,D,FIEM Industries Ord Shs,56.05,57.95,55.25,56.2,85158,0
2007-01-02,D,FIEM Industries Ord Shs,53.55,60.475,53.55,59.275,243526,0
2007-01-03,D,FIEM Industries Ord Shs,59.9,62.5,59.5,59.725,163344,0
2007-01-04,D,FIEM Industries Ord Shs,62.25,62.5,59.55,59.95,143568,0
2007-01-05,D,FIEM Industries Ord Shs,59.275,65.225,59.275,62.875,436500,0
2007-01-08,D,FIEM Industries Ord Shs,61.5,63.2,60.525,61.55,121796,0
2007-01-09,D,FIEM Industries Ord Shs,62.05,64.125,60.975,61.3,249026,0
2007-01-10,D,FIEM Industries Ord Shs,61.25,63.925,60.775,62.45,163760,0
2007-01-11,D,FIEM Industries Ord Shs,63.0,66.4,62.975,65.6,495400,0
2007-01-12,D,FIEM Industries Ord Shs,66.35,67.7,62.8,63.325,227856,0
2007-01-15,D,FIEM Industries Ord Shs,64.05,65.25,63.55,64.725,155792,0
2007-01-16,D,FIEM Industries Ord Shs,66.0,66.0,64.025,64.175,73280,0
2007-01-17,D,FIEM Industries Ord Shs,64.925,64.925,62.05,63.775,78526,0
2007-01-18,D,FIEM Industries Ord Shs,63.5,63.75,61.5,62.325,55030,0
2007-01-19,D,FIEM Industries Ord Shs,63.0,63.0,61.0,62.45,27892,0
2007-01-22,D,FIEM Industries Ord Shs,61.75,62.75,61.25,61.675,33248,0
2007-01-23,D,FIEM Industries Ord Shs,63.25,64.5,61.4,63.825,83704,0
2007-01-24,D,FIEM Industries Ord Shs,64.975,66.0,62.75,63.925,141532,0
2007-01-25,D,FIEM Industries Ord Shs,64.0,66.0,62.5,62.6,18368,0
2007-01-29,D,FIEM Industries Ord Shs,63.0,63.0,60.125,60.475,24888,0
2007-01-31,D,FIEM Industries Ord Shs,61.45,61.925,58.025,58.8,28882,0
2007-02-01,D,FIEM Industries Ord Shs,59.025,59.775,58.25,59.1,63682,0
2007-02-02,D,FIEM Industries Ord Shs,59.5,63.0,59.5,60.875,89066,0
