Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1996-09-11,D,TVS Srichakra Ord Shs,40.5,40.5,40.25,40.25,300,0
1996-09-12,D,TVS Srichakra Ord Shs,39.75,40.7,39.75,40.7,1250,0
1996-09-13,D,TVS Srichakra Ord Shs,39.1,40.6,39.1,40.45,850,0
1996-09-16,D,TVS Srichakra Ord Shs,39.5,39.75,39.5,39.75,150,0
1996-09-17,D,TVS Srichakra Ord Shs,39.25,40.0,39.0,39.0,1300,0
1996-09-18,D,TVS Srichakra Ord Shs,39.0,40.0,38.4,40.0,1000,0
1996-09-19,D,TVS Srichakra Ord Shs,40.1,40.5,39.5,40.5,1500,0
1996-09-20,D,TVS Srichakra Ord Shs,40.9,40.9,40.0,40.0,850,0
1996-09-23,D,TVS Srichakra Ord Shs,38.75,38.75,38.6,38.75,500,1
1996-09-24,D,TVS Srichakra Ord Shs,38.5,38.9,38.0,38.05,1800,0
1996-09-25,D,TVS Srichakra Ord Shs,38.75,39.0,38.75,39.0,100,0
1996-09-26,D,TVS Srichakra Ord Shs,39.0,39.5,38.55,38.55,1150,0
1996-09-27,D,TVS Srichakra Ord Shs,38.55,39.0,38.55,39.0,2000,0
1996-09-30,D,TVS Srichakra Ord Shs,38.5,38.9,38.25,38.9,2850,0
1996-10-01,D,TVS Srichakra Ord Shs,38.25,39.0,38.15,38.65,3200,0
1996-10-03,D,TVS Srichakra Ord Shs,37.0,38.6,37.0,38.25,800,0
1996-10-04,D,TVS Srichakra Ord Shs,38.0,39.5,36.25,39.1,7600,0
1996-10-07,D,TVS Srichakra Ord Shs,37.85,37.85,37.25,37.85,700,1
1996-10-08,D,TVS Srichakra Ord Shs,37.0,37.0,35.3,37.0,1650,1
1996-10-09,D,TVS Srichakra Ord Shs,36.9,36.9,36.45,36.45,300,0
1996-10-10,D,TVS Srichakra Ord Shs,36.25,40.0,36.25,39.0,3200,0
1996-10-11,D,TVS Srichakra Ord Shs,40.0,41.75,40.0,40.05,3050,0
1996-10-14,D,TVS Srichakra Ord Shs,40.0,41.4,39.1,41.15,5100,0
1996-10-15,D,TVS Srichakra Ord Shs,41.0,41.0,40.0,40.55,5350,0
1996-10-16,D,TVS Srichakra Ord Shs,40.0,40.5,39.5,40.25,2200,0
1996-10-17,D,TVS Srichakra Ord Shs,41.5,41.5,40.05,40.8,950,0
1996-10-18,D,TVS Srichakra Ord Shs,41.0,41.0,40.25,40.3,1100,0
1996-10-22,D,TVS Srichakra Ord Shs,41.45,41.45,40.0,40.35,3750,0
1996-10-23,D,TVS Srichakra Ord Shs,42.0,42.7,42.0,42.55,2150,0
1996-10-24,D,TVS Srichakra Ord Shs,43.0,44.25,42.5,42.6,5550,0
1996-10-25,D,TVS Srichakra Ord Shs,43.0,44.15,42.3,43.05,2500,0
1996-10-28,D,TVS Srichakra Ord Shs,43.0,43.9,42.6,43.0,10100,1
1996-10-29,D,TVS Srichakra Ord Shs,44.0,44.0,42.25,42.85,3700,0
1996-10-31,D,TVS Srichakra Ord Shs,42.5,43.6,42.5,43.45,2150,0
1996-11-01,D,TVS Srichakra Ord Shs,43.5,45.75,43.5,44.45,7650,0
1996-11-04,D,TVS Srichakra Ord Shs,44.95,45.25,43.0,43.0,5100,0
1996-11-05,D,TVS Srichakra Ord Shs,43.0,43.65,41.25,41.5,4400,0
1996-11-06,D,TVS Srichakra Ord Shs,41.0,42.6,41.0,42.15,3000,0
1996-11-07,D,TVS Srichakra Ord Shs,41.2,42.0,41.2,42.0,1650,0
1996-11-08,D,TVS Srichakra Ord Shs,41.25,42.8,41.0,42.6,4950,0
1996-11-10,D,TVS Srichakra Ord Shs,43.9,43.9,41.5,42.75,300,0
1996-11-11,D,TVS Srichakra Ord Shs,41.5,41.75,41.0,41.25,3200,0
1996-11-13,D,TVS Srichakra Ord Shs,41.5,43.5,41.5,43.5,2450,0
1996-11-14,D,TVS Srichakra Ord Shs,42.25,42.65,42.05,42.45,850,0
1996-11-15,D,TVS Srichakra Ord Shs,42.4,42.4,41.5,41.5,1600,0
1996-11-18,D,TVS Srichakra Ord Shs,42.3,42.35,41.5,41.85,2400,0
1996-11-19,D,TVS Srichakra Ord Shs,41.95,41.95,38.85,39.5,3100,0
1996-11-20,D,TVS Srichakra Ord Shs,39.5,40.95,39.5,40.35,3000,0
1996-11-21,D,TVS Srichakra Ord Shs,41.0,41.0,40.0,40.2,3150,0
1996-11-22,D,TVS Srichakra Ord Shs,39.5,39.5,39.0,39.0,2950,0
1996-11-25,D,TVS Srichakra Ord Shs,38.25,38.25,35.25,36.2,3450,0
1996-11-26,D,TVS Srichakra Ord Shs,36.25,37.25,35.75,36.8,8650,0
1996-11-27,D,TVS Srichakra Ord Shs,36.5,37.75,36.5,36.8,3800,0
1996-11-28,D,TVS Srichakra Ord Shs,36.0,38.0,35.1,37.7,3050,0
1996-11-29,D,TVS Srichakra Ord Shs,37.0,37.4,36.55,37.4,350,0
1996-12-02,D,TVS Srichakra Ord Shs,37.25,37.4,36.85,36.85,3650,0
1996-12-03,D,TVS Srichakra Ord Shs,35.55,37.55,35.55,36.75,3350,0
1996-12-04,D,TVS Srichakra Ord Shs,36.05,37.5,36.0,37.35,7200,0
1996-12-05,D,TVS Srichakra Ord Shs,37.05,38.5,37.0,38.5,2050,0
1996-12-06,D,TVS Srichakra Ord Shs,38.5,38.5,37.8,38.5,900,1
1996-12-09,D,TVS Srichakra Ord Shs,38.5,38.5,37.5,37.6,1900,0
1996-12-10,D,TVS Srichakra Ord Shs,37.5,38.0,37.5,37.55,3550,0
1996-12-11,D,TVS Srichakra Ord Shs,38.0,39.25,38.0,39.1,1250,0
1996-12-12,D,TVS Srichakra Ord Shs,38.75,39.0,38.5,38.65,3250,0
1996-12-13,D,TVS Srichakra Ord Shs,38.5,39.5,38.0,39.0,1250,0
1996-12-16,D,TVS Srichakra Ord Shs,39.0,39.4,38.45,38.9,1900,0
1996-12-17,D,TVS Srichakra Ord Shs,37.0,39.4,37.0,38.9,900,0
1996-12-18,D,TVS Srichakra Ord Shs,39.0,39.5,39.0,39.25,2800,0
1996-12-19,D,TVS Srichakra Ord Shs,38.95,39.2,38.85,39.2,2650,0
1996-12-20,D,TVS Srichakra Ord Shs,39.2,39.5,39.2,39.5,1100,0
1996-12-23,D,TVS Srichakra Ord Shs,39.0,39.7,39.0,39.7,2950,0
1996-12-24,D,TVS Srichakra Ord Shs,39.25,40.0,39.05,40.0,2700,0
1996-12-31,D,TVS Srichakra Ord Shs,40.5,42.7,40.0,40.9,7200,0
1997-01-01,D,TVS Srichakra Ord Shs,42.75,45.0,42.0,45.0,3650,0
1997-01-02,D,TVS Srichakra Ord Shs,43.9,45.5,43.5,44.05,9200,0
1997-01-03,D,TVS Srichakra Ord Shs,42.55,43.6,42.05,42.65,3950,0
1997-01-06,D,TVS Srichakra Ord Shs,42.5,43.25,42.1,42.1,850,0
1997-01-07,D,TVS Srichakra Ord Shs,43.0,44.5,42.0,43.85,7550,0
1997-01-08,D,TVS Srichakra Ord Shs,45.0,45.5,44.4,44.45,6800,0
1997-01-09,D,TVS Srichakra Ord Shs,44.15,44.75,43.5,44.25,4200,0
1997-01-10,D,TVS Srichakra Ord Shs,45.0,45.7,44.5,45.05,7050,0
1997-01-13,D,TVS Srichakra Ord Shs,44.5,45.5,43.9,45.0,7550,0
1997-01-14,D,TVS Srichakra Ord Shs,44.05,45.0,44.05,44.7,6250,0
1997-01-15,D,TVS Srichakra Ord Shs,46.0,48.95,45.0,48.35,7800,0
1997-01-16,D,TVS Srichakra Ord Shs,47.05,50.95,45.0,45.15,7050,0
1997-01-17,D,TVS Srichakra Ord Shs,45.05,45.5,44.5,44.75,1700,0
1997-01-20,D,TVS Srichakra Ord Shs,47.0,48.0,45.5,45.6,6800,0
1997-01-21,D,TVS Srichakra Ord Shs,43.3,45.0,43.3,44.7,9150,0
1997-01-22,D,TVS Srichakra Ord Shs,43.0,44.55,43.0,44.1,1900,0
1997-01-24,D,TVS Srichakra Ord Shs,43.75,45.0,43.75,44.5,2100,0
1997-01-27,D,TVS Srichakra Ord Shs,44.1,45.9,44.0,45.0,3650,0
1997-01-28,D,TVS Srichakra Ord Shs,44.5,45.5,44.5,44.7,3000,0
1997-01-29,D,TVS Srichakra Ord Shs,45.0,45.25,44.75,44.85,3550,0
1997-01-30,D,TVS Srichakra Ord Shs,44.4,45.0,44.25,44.7,3550,0
1997-01-31,D,TVS Srichakra Ord Shs,43.5,45.5,43.0,45.1,3700,0
1997-02-03,D,TVS Srichakra Ord Shs,45.25,45.25,44.7,44.75,650,0
1997-02-04,D,TVS Srichakra Ord Shs,43.55,45.5,43.55,45.05,8250,0
1997-02-05,D,TVS Srichakra Ord Shs,44.15,46.0,44.15,44.8,1250,0
1997-02-06,D,TVS Srichakra Ord Shs,44.25,45.5,44.25,45.0,2000,0
