Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Dr Reddy's Laboratories Ord Shs,9.382548,9.405376,9.336891,9.405376,188360.353491,0
1994-11-07,D,Dr Reddy's Laboratories Ord Shs,9.131433,9.930434,9.131433,9.724976,183979.880154,0
1994-11-08,D,Dr Reddy's Laboratories Ord Shs,9.770634,9.930434,9.702148,9.839119,267208.873557,0
1994-11-09,D,Dr Reddy's Laboratories Ord Shs,9.816291,9.816291,9.702148,9.747805,192740.826828,0
1994-11-11,D,Dr Reddy's Laboratories Ord Shs,9.702148,9.702148,9.702148,9.702148,4380.473337,1
1994-11-25,D,Dr Reddy's Laboratories Ord Shs,9.702148,9.702148,9.588005,9.588005,13141.420011,0
1994-12-01,D,Dr Reddy's Laboratories Ord Shs,9.588005,9.588005,9.542348,9.542348,8760.946674,0
1994-12-05,D,Dr Reddy's Laboratories Ord Shs,9.131433,9.131433,8.789005,8.789005,21902.366685,0
1994-12-06,D,Dr Reddy's Laboratories Ord Shs,9.131433,9.131433,8.834662,8.903147,35043.786696,0
1994-12-07,D,Dr Reddy's Laboratories Ord Shs,8.903147,8.925976,8.903147,8.903147,26282.840022,1
1994-12-08,D,Dr Reddy's Laboratories Ord Shs,9.359719,9.359719,9.359719,9.359719,4380.473337,1
1994-12-13,D,Dr Reddy's Laboratories Ord Shs,8.566426,8.566426,8.389504,8.435161,56946.153381,0
1994-12-14,D,Dr Reddy's Laboratories Ord Shs,8.332433,8.37809,8.21829,8.21829,48185.206707,0
1994-12-15,D,Dr Reddy's Laboratories Ord Shs,8.332433,8.332433,8.21829,8.309604,70087.573392,0
1994-12-19,D,Dr Reddy's Laboratories Ord Shs,8.674862,9.245576,8.674862,9.245576,8760.946674,0
1994-12-20,D,Dr Reddy's Laboratories Ord Shs,9.244435,9.245576,9.131433,9.245576,26282.840022,0
1994-12-21,D,Dr Reddy's Laboratories Ord Shs,9.359719,9.405376,9.17709,9.17709,35043.786696,0
1994-12-22,D,Dr Reddy's Laboratories Ord Shs,9.245576,9.245576,9.131433,9.131433,26282.840022,0
1994-12-23,D,Dr Reddy's Laboratories Ord Shs,9.245576,9.359719,9.245576,9.359719,13141.420011,0
1994-12-26,D,Dr Reddy's Laboratories Ord Shs,9.131433,9.131433,9.131433,9.131433,8760.946674,1
1995-01-02,D,Dr Reddy's Laboratories Ord Shs,9.01729,9.01729,9.01729,9.01729,4380.473337,1
1995-01-03,D,Dr Reddy's Laboratories Ord Shs,9.01729,9.131433,9.01729,9.131433,26282.840022,0
1995-01-06,D,Dr Reddy's Laboratories Ord Shs,8.789005,8.789005,8.789005,8.789005,223404.140187,1
1995-01-09,D,Dr Reddy's Laboratories Ord Shs,8.674862,8.674862,8.674862,8.674862,8760.946674,1
1995-01-11,D,Dr Reddy's Laboratories Ord Shs,8.560719,8.560719,8.286776,8.560719,30663.313359,1
1995-01-12,D,Dr Reddy's Laboratories Ord Shs,8.583547,8.583547,8.469404,8.469404,39424.260033,0
1995-01-17,D,Dr Reddy's Laboratories Ord Shs,8.789005,9.245576,8.789005,9.072079,30663.313359,0
1995-01-18,D,Dr Reddy's Laboratories Ord Shs,8.903147,8.903147,8.674862,8.903147,52565.680044,1
1995-01-19,D,Dr Reddy's Laboratories Ord Shs,8.903147,8.903147,8.674862,8.674862,48185.206707,0
1995-01-23,D,Dr Reddy's Laboratories Ord Shs,8.560719,8.630346,8.560719,8.560719,17521.893348,1
1995-01-24,D,Dr Reddy's Laboratories Ord Shs,8.446576,8.446576,8.446576,8.446576,26282.840022,1
1995-01-25,D,Dr Reddy's Laboratories Ord Shs,8.560719,8.560719,8.446576,8.446576,13141.420011,0
1995-01-27,D,Dr Reddy's Laboratories Ord Shs,8.560719,8.560719,8.21829,8.21829,135794.673447,0
1995-01-30,D,Dr Reddy's Laboratories Ord Shs,8.446576,8.492233,8.446576,8.475112,87609.46674,0
1995-01-31,D,Dr Reddy's Laboratories Ord Shs,8.469404,8.469404,8.332433,8.332433,17521.893348,0
1995-02-02,D,Dr Reddy's Laboratories Ord Shs,8.172633,8.21829,7.990004,7.990004,109511.833425,0
1995-02-03,D,Dr Reddy's Laboratories Ord Shs,8.104147,8.109854,8.012833,8.104147,70087.573392,1
1995-02-06,D,Dr Reddy's Laboratories Ord Shs,8.081318,8.081318,7.944347,7.944347,65707.100055,0
1995-02-07,D,Dr Reddy's Laboratories Ord Shs,7.853033,7.97859,7.853033,7.97859,48185.206707,0
1995-02-08,D,Dr Reddy's Laboratories Ord Shs,7.97859,7.990004,7.761718,7.765143,131414.20011,0
1995-02-09,D,Dr Reddy's Laboratories Ord Shs,7.761718,7.853033,7.761718,7.807375,61326.626718,0
