Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-10-21,D,Bodhi Tree Multimedia Ord Shs,7.6,7.8,7.52,7.664,359999.989271,0
2020-10-22,D,Bodhi Tree Multimedia Ord Shs,7.584,7.8,7.584,7.6,194999.994189,0
2020-10-23,D,Bodhi Tree Multimedia Ord Shs,7.6,7.6,7.592,7.592,59999.998212,0
2020-10-26,D,Bodhi Tree Multimedia Ord Shs,7.6,7.6,7.52,7.52,134999.995977,0
2020-10-27,D,Bodhi Tree Multimedia Ord Shs,7.68,7.68,7.52,7.52,44999.998659,0
2020-10-28,D,Bodhi Tree Multimedia Ord Shs,7.52,7.664,7.52,7.664,44999.998659,0
2020-10-30,D,Bodhi Tree Multimedia Ord Shs,7.284,7.84,7.284,7.84,74999.997765,0
2020-11-03,D,Bodhi Tree Multimedia Ord Shs,7.448,7.448,7.448,7.448,14999.999553,1
2020-11-04,D,Bodhi Tree Multimedia Ord Shs,5.96,7.28,5.96,7.28,44999.998659,0
2020-11-05,D,Bodhi Tree Multimedia Ord Shs,6.6,7.24,6.56,6.792,89999.997318,0
2020-11-06,D,Bodhi Tree Multimedia Ord Shs,7.24,7.24,7.2,7.2,44999.998659,0
2020-11-09,D,Bodhi Tree Multimedia Ord Shs,7.32,7.32,6.648,7.24,59999.998212,0
2020-11-10,D,Bodhi Tree Multimedia Ord Shs,6.64,7.28,6.64,7.196,44999.998659,0
2020-11-11,D,Bodhi Tree Multimedia Ord Shs,6.644,6.72,6.644,6.72,44999.998659,0
2020-11-12,D,Bodhi Tree Multimedia Ord Shs,7.2,7.2,7.2,7.2,14999.999553,1
2020-11-19,D,Bodhi Tree Multimedia Ord Shs,6.64,6.64,6.64,6.64,14999.999553,1
2020-11-23,D,Bodhi Tree Multimedia Ord Shs,6.64,7.2,6.64,7.2,59999.998212,0
2020-11-24,D,Bodhi Tree Multimedia Ord Shs,7.16,7.16,7.16,7.16,14999.999553,1
2020-11-25,D,Bodhi Tree Multimedia Ord Shs,7.68,7.68,7.192,7.192,44999.998659,0
2020-12-04,D,Bodhi Tree Multimedia Ord Shs,6.64,6.64,6.64,6.64,14999.999553,1
2020-12-09,D,Bodhi Tree Multimedia Ord Shs,7.2,7.2,7.2,7.2,14999.999553,1
2020-12-10,D,Bodhi Tree Multimedia Ord Shs,7.196,7.196,7.196,7.196,14999.999553,1
2020-12-11,D,Bodhi Tree Multimedia Ord Shs,6.488,6.8,6.488,6.8,29999.999106,0
2020-12-17,D,Bodhi Tree Multimedia Ord Shs,6.8,6.8,6.8,6.8,14999.999553,1
2020-12-22,D,Bodhi Tree Multimedia Ord Shs,6.32,6.56,5.48,5.78,89999.997318,0
2020-12-24,D,Bodhi Tree Multimedia Ord Shs,6.32,6.876,6.304,6.872,74999.997765,0
2020-12-29,D,Bodhi Tree Multimedia Ord Shs,6.56,6.56,5.68,6.2,74999.997765,0
2020-12-30,D,Bodhi Tree Multimedia Ord Shs,6.0,6.0,6.0,6.0,14999.999553,1
2020-12-31,D,Bodhi Tree Multimedia Ord Shs,6.0,6.4,5.84,6.4,134999.995977,0
2021-01-01,D,Bodhi Tree Multimedia Ord Shs,6.8,7.0,5.92,6.192,164999.995083,0
2021-01-04,D,Bodhi Tree Multimedia Ord Shs,5.92,5.92,5.92,5.92,29999.999106,1
2021-01-05,D,Bodhi Tree Multimedia Ord Shs,6.312,6.312,5.92,6.304,74999.997765,0
2021-01-06,D,Bodhi Tree Multimedia Ord Shs,5.92,6.88,5.92,6.876,119999.996424,0
2021-01-08,D,Bodhi Tree Multimedia Ord Shs,6.872,6.872,6.872,6.872,29999.999106,1
2021-01-11,D,Bodhi Tree Multimedia Ord Shs,6.168,6.3,6.168,6.3,29999.999106,0
2021-01-14,D,Bodhi Tree Multimedia Ord Shs,6.3,6.3,6.3,6.3,14999.999553,1
2021-01-21,D,Bodhi Tree Multimedia Ord Shs,5.84,5.84,5.84,5.84,14999.999553,1
2021-01-22,D,Bodhi Tree Multimedia Ord Shs,6.16,6.32,6.16,6.24,29999.999106,0
2021-01-25,D,Bodhi Tree Multimedia Ord Shs,5.84,5.84,5.84,5.84,14999.999553,1
2021-01-27,D,Bodhi Tree Multimedia Ord Shs,6.72,6.72,5.888,5.888,29999.999106,0
