Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-10-18,D,Bhagiradha Chemicals And Industries Ord Shs,74.487238,82.641879,66.7182,72.611801,327189.826198,0
2021-10-19,D,Bhagiradha Chemicals And Industries Ord Shs,74.066579,82.29133,68.444653,70.688165,208906.7217,0
2021-10-20,D,Bhagiradha Chemicals And Industries Ord Shs,72.738875,72.896622,69.233387,70.521654,83229.496836,0
2021-10-21,D,Bhagiradha Chemicals And Industries Ord Shs,70.863439,70.863439,63.024292,67.248405,60373.905643,0
2021-10-22,D,Bhagiradha Chemicals And Industries Ord Shs,66.424615,71.073769,66.336978,69.036204,70711.98134,0
2021-10-25,D,Bhagiradha Chemicals And Industries Ord Shs,70.543564,74.053433,63.997065,71.345444,97298.864755,0
2021-10-26,D,Bhagiradha Chemicals And Industries Ord Shs,67.918829,74.929805,67.883775,71.919468,38967.470756,0
2021-10-27,D,Bhagiradha Chemicals And Industries Ord Shs,72.388327,74.491619,66.700672,68.598018,48883.351309,0
2021-10-28,D,Bhagiradha Chemicals And Industries Ord Shs,70.232452,70.372671,67.222114,67.975794,15860.844612,0
2021-10-29,D,Bhagiradha Chemicals And Industries Ord Shs,67.699736,72.738875,65.758572,70.942313,32315.044563,0
2021-11-01,D,Bhagiradha Chemicals And Industries Ord Shs,74.403982,74.491619,70.149196,72.199907,112144.158885,0
2021-11-02,D,Bhagiradha Chemicals And Industries Ord Shs,74.491619,75.017443,68.357015,69.080022,26826.507686,0
2021-11-03,D,Bhagiradha Chemicals And Industries Ord Shs,71.858122,73.878159,65.521952,71.766102,79966.042477,0
2021-11-04,D,Bhagiradha Chemicals And Industries Ord Shs,74.491619,74.579257,68.357015,72.77393,29713.409619,0
2021-11-08,D,Bhagiradha Chemicals And Industries Ord Shs,74.487238,79.302902,70.547945,71.950141,40816.000848,0
2021-11-09,D,Bhagiradha Chemicals And Industries Ord Shs,74.3996,74.3996,67.945121,70.753893,21280.917412,0
2021-11-10,D,Bhagiradha Chemicals And Industries Ord Shs,72.730112,74.141071,69.312261,70.902876,66204.762907,0
2021-11-11,D,Bhagiradha Chemicals And Industries Ord Shs,70.990513,70.990513,68.27376,69.938867,17777.838781,0
2021-11-12,D,Bhagiradha Chemicals And Industries Ord Shs,70.109759,72.91415,68.869693,71.021186,18975.960137,0
2021-11-15,D,Bhagiradha Chemicals And Industries Ord Shs,72.642474,72.642474,67.616481,68.738237,38328.4727,0
2021-11-16,D,Bhagiradha Chemicals And Industries Ord Shs,69.093168,79.048754,69.093168,75.214626,273194.490438,0
2021-11-17,D,Bhagiradha Chemicals And Industries Ord Shs,74.491619,77.466902,74.180507,75.972688,127582.808353,0
2021-11-18,D,Bhagiradha Chemicals And Industries Ord Shs,75.806177,77.103208,71.446227,72.309453,19398.155281,0
2021-11-22,D,Bhagiradha Chemicals And Industries Ord Shs,70.863439,75.766741,69.759211,71.17017,24304.7475,0
2021-11-23,D,Bhagiradha Chemicals And Industries Ord Shs,69.277206,71.639029,69.277206,70.5348,9950.112591,0
2021-11-24,D,Bhagiradha Chemicals And Industries Ord Shs,72.563601,72.563601,69.058113,70.131669,47411.373643,0
2021-11-25,D,Bhagiradha Chemicals And Industries Ord Shs,70.136051,72.046542,70.114141,71.599592,24133.587306,0
2021-11-26,D,Bhagiradha Chemicals And Industries Ord Shs,71.249043,71.634647,68.53229,69.732919,26735.222249,0
2021-11-29,D,Bhagiradha Chemicals And Industries Ord Shs,69.233387,71.599592,67.081894,70.596146,35669.784358,0
2021-11-30,D,Bhagiradha Chemicals And Industries Ord Shs,70.596146,73.965796,70.109759,72.454055,132249.7763,0
2021-12-01,D,Bhagiradha Chemicals And Industries Ord Shs,73.961414,73.961414,70.933549,71.349826,30797.424179,0
2021-12-02,D,Bhagiradha Chemicals And Industries Ord Shs,70.933549,73.965796,69.233387,70.77142,106039.445311,0
2021-12-03,D,Bhagiradha Chemicals And Industries Ord Shs,73.177061,73.177061,71.073769,71.332298,4233.362123,0
2021-12-06,D,Bhagiradha Chemicals And Industries Ord Shs,71.332298,72.506637,70.114141,70.907258,10862.966958,0
2021-12-07,D,Bhagiradha Chemicals And Industries Ord Shs,71.687229,71.687229,69.671573,69.890666,1802.887373,0
2021-12-08,D,Bhagiradha Chemicals And Industries Ord Shs,71.424317,73.961414,70.083468,71.056241,38978.881436,0
2021-12-09,D,Bhagiradha Chemicals And Industries Ord Shs,73.142007,80.792734,71.779248,79.41683,413214.939531,0
2021-12-10,D,Bhagiradha Chemicals And Industries Ord Shs,79.749851,83.8688,73.312899,82.462223,316897.393219,0
2021-12-13,D,Bhagiradha Chemicals And Industries Ord Shs,84.565515,89.722965,82.747044,86.151749,790931.254897,0
2021-12-14,D,Bhagiradha Chemicals And Industries Ord Shs,85.709181,89.302306,85.533906,88.447843,159760.924761,0
2021-12-15,D,Bhagiradha Chemicals And Industries Ord Shs,89.828129,92.978687,85.446269,88.728282,213710.617802,0
2021-12-16,D,Bhagiradha Chemicals And Industries Ord Shs,90.266315,90.266315,84.885391,86.633753,42812.869774,0
2021-12-17,D,Bhagiradha Chemicals And Industries Ord Shs,84.306986,87.444397,79.885689,81.572705,110158.700639,0
2021-12-20,D,Bhagiradha Chemicals And Industries Ord Shs,83.207139,84.583043,77.480048,84.29384,119766.492843,0
2021-12-21,D,Bhagiradha Chemicals And Industries Ord Shs,88.035949,88.075385,84.62248,86.887901,32588.900873,0
2021-12-22,D,Bhagiradha Chemicals And Industries Ord Shs,87.317323,87.558326,85.358632,86.686336,20242.54557,0
2021-12-23,D,Bhagiradha Chemicals And Industries Ord Shs,89.302306,89.302306,85.490088,87.071939,9003.026186,0
2021-12-24,D,Bhagiradha Chemicals And Industries Ord Shs,85.358632,87.006211,85.18774,85.586489,15301.721313,0
2021-12-27,D,Bhagiradha Chemicals And Industries Ord Shs,86.984302,86.984302,85.222794,85.371778,5522.768915,0
2021-12-28,D,Bhagiradha Chemicals And Industries Ord Shs,86.646899,87.549562,85.490088,87.177104,16305.861116,0
2021-12-29,D,Bhagiradha Chemicals And Industries Ord Shs,87.199013,87.374288,85.468179,86.419042,3012.419408,0
2021-12-30,D,Bhagiradha Chemicals And Industries Ord Shs,87.374288,87.374288,85.893219,86.594317,16020.594126,0
2021-12-31,D,Bhagiradha Chemicals And Industries Ord Shs,85.533906,86.322641,83.697907,85.980856,20059.974697,0
2022-01-03,D,Bhagiradha Chemicals And Industries Ord Shs,87.28665,87.28665,84.263167,86.134221,21554.773721,0
2022-01-04,D,Bhagiradha Chemicals And Industries Ord Shs,85.485706,87.374288,85.113248,86.476006,21440.666926,0
2022-01-05,D,Bhagiradha Chemicals And Industries Ord Shs,85.257849,86.633753,83.255339,84.36395,47000.589179,0
2022-01-06,D,Bhagiradha Chemicals And Industries Ord Shs,83.294776,85.884455,82.028419,83.342977,26267.384387,0
2022-01-07,D,Bhagiradha Chemicals And Industries Ord Shs,85.709181,86.322641,83.434996,83.776781,28789.144573,0
2022-01-10,D,Bhagiradha Chemicals And Industries Ord Shs,85.884455,86.497916,82.554242,84.78899,46760.964908,0
2022-01-11,D,Bhagiradha Chemicals And Industries Ord Shs,85.358632,92.628138,83.259721,86.7915,58685.125066,0
2022-01-12,D,Bhagiradha Chemicals And Industries Ord Shs,87.637199,90.266315,85.972092,86.817791,52945.553238,0
2022-01-13,D,Bhagiradha Chemicals And Industries Ord Shs,85.923892,89.214669,83.342977,86.730154,53447.62314,0
2022-01-14,D,Bhagiradha Chemicals And Industries Ord Shs,87.549562,88.951757,85.446269,86.239386,30477.925151,0
2022-01-17,D,Bhagiradha Chemicals And Industries Ord Shs,87.895729,89.722965,86.173658,87.632817,95861.119128,0
2022-01-18,D,Bhagiradha Chemicals And Industries Ord Shs,89.293542,91.905131,87.637199,89.446907,70666.338622,0
2022-01-19,D,Bhagiradha Chemicals And Industries Ord Shs,88.075385,90.603718,86.958011,88.859738,74979.575502,0
2022-01-20,D,Bhagiradha Chemicals And Industries Ord Shs,90.704501,90.704501,88.053476,88.460989,34528.716401,0
2022-01-21,D,Bhagiradha Chemicals And Industries Ord Shs,87.023739,90.44159,87.023739,89.210287,75002.396861,0
2022-01-24,D,Bhagiradha Chemicals And Industries Ord Shs,89.127032,92.106696,83.255339,88.596827,263404.127361,0
2022-01-25,D,Bhagiradha Chemicals And Industries Ord Shs,85.884455,90.266315,85.122012,88.588063,45163.469767,0
2022-01-27,D,Bhagiradha Chemicals And Industries Ord Shs,88.241896,89.411853,87.146431,88.303242,69217.182316,0
2022-01-28,D,Bhagiradha Chemicals And Industries Ord Shs,87.071939,89.828129,86.760827,88.430316,101052.978336,0
2022-01-31,D,Bhagiradha Chemicals And Industries Ord Shs,89.337361,92.448482,87.080703,91.782439,280303.343815,0
2022-02-01,D,Bhagiradha Chemicals And Industries Ord Shs,93.76304,96.313282,87.637199,91.966477,253727.87108,0
2022-02-02,D,Bhagiradha Chemicals And Industries Ord Shs,91.142687,92.895431,88.141113,92.724539,100858.996783,0
2022-02-03,D,Bhagiradha Chemicals And Industries Ord Shs,93.771803,94.372118,90.481026,91.379308,27750.772732,0
2022-02-04,D,Bhagiradha Chemicals And Industries Ord Shs,91.975241,96.313282,89.920148,96.107335,172837.563557,0
2022-02-07,D,Bhagiradha Chemicals And Industries Ord Shs,99.030035,99.030035,93.916405,96.2607,106587.157931,0
2022-02-08,D,Bhagiradha Chemicals And Industries Ord Shs,95.086361,98.591849,95.086361,96.983707,74180.827932,0
2022-02-09,D,Bhagiradha Chemicals And Industries Ord Shs,98.026589,98.131754,95.800604,96.440356,11581.839771,0
2022-02-10,D,Bhagiradha Chemicals And Industries Ord Shs,95.787459,97.789969,95.699822,96.076662,25114.90575,0
2022-02-11,D,Bhagiradha Chemicals And Industries Ord Shs,93.85944,97.662895,93.85944,95.699822,18530.943633,0
2022-02-14,D,Bhagiradha Chemicals And Industries Ord Shs,95.699822,95.962733,82.488514,85.840637,91342.490016,0
2022-02-15,D,Bhagiradha Chemicals And Industries Ord Shs,85.840637,90.616864,85.840637,88.947375,59540.926034,0
2022-02-16,D,Bhagiradha Chemicals And Industries Ord Shs,91.05505,91.142687,88.303242,88.807156,16328.682475,0
2022-02-17,D,Bhagiradha Chemicals And Industries Ord Shs,89.950821,94.407173,88.425934,92.698248,27431.273704,0
