Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-05-10,D,Amara Raja Energy & Mobility Ord Shs,4.666669,4.666669,4.600002,4.600002,7499.996312,0
1995-05-15,D,Amara Raja Energy & Mobility Ord Shs,4.400002,4.400002,4.400002,4.400002,1499.999262,1
1995-05-16,D,Amara Raja Energy & Mobility Ord Shs,4.400002,4.533336,4.400002,4.470002,5999.99705,0
1995-05-18,D,Amara Raja Energy & Mobility Ord Shs,4.866669,5.000002,4.866669,5.000002,4499.997787,0
1995-05-19,D,Amara Raja Energy & Mobility Ord Shs,5.200003,5.333336,5.200003,5.316669,22499.988936,0
1995-05-22,D,Amara Raja Energy & Mobility Ord Shs,5.000002,5.000002,5.000002,5.000002,14999.992624,1
1995-05-23,D,Amara Raja Energy & Mobility Ord Shs,4.966669,5.000002,4.933336,4.966669,8999.995574,1
1995-05-24,D,Amara Raja Energy & Mobility Ord Shs,5.300003,5.366669,5.140003,5.366669,26999.986723,0
1995-05-25,D,Amara Raja Energy & Mobility Ord Shs,5.186669,5.186669,5.066669,5.066669,26999.986723,0
1995-05-26,D,Amara Raja Energy & Mobility Ord Shs,4.933336,5.200003,4.933336,5.200003,4499.997787,0
1995-05-29,D,Amara Raja Energy & Mobility Ord Shs,5.166669,5.166669,5.133336,5.133336,4499.997787,0
1995-05-30,D,Amara Raja Energy & Mobility Ord Shs,5.166669,5.166669,5.000002,5.000002,5999.99705,0
1995-05-31,D,Amara Raja Energy & Mobility Ord Shs,5.133336,5.133336,5.133336,5.133336,2999.998525,1
1995-06-01,D,Amara Raja Energy & Mobility Ord Shs,5.266669,5.266669,5.133336,5.166669,14999.992624,0
1995-06-02,D,Amara Raja Energy & Mobility Ord Shs,5.266669,5.366669,5.266669,5.366669,16499.991886,0
1995-06-05,D,Amara Raja Energy & Mobility Ord Shs,5.600003,5.600003,5.600003,5.600003,1499.999262,1
1995-06-07,D,Amara Raja Energy & Mobility Ord Shs,5.463336,5.466669,5.066669,5.133336,11999.994099,0
1995-06-08,D,Amara Raja Energy & Mobility Ord Shs,5.200003,5.200003,5.133336,5.133336,8999.995574,0
1995-06-09,D,Amara Raja Energy & Mobility Ord Shs,4.813336,5.000002,4.813336,4.873336,4499.997787,0
1995-06-12,D,Amara Raja Energy & Mobility Ord Shs,4.940002,4.940002,4.933336,4.940002,23999.988198,1
1995-06-13,D,Amara Raja Energy & Mobility Ord Shs,4.966669,5.066669,4.933336,5.066669,110999.945417,0
1995-06-14,D,Amara Raja Energy & Mobility Ord Shs,5.100003,5.133336,5.083336,5.133336,32999.983773,0
1995-06-15,D,Amara Raja Energy & Mobility Ord Shs,5.166669,5.166669,5.066669,5.066669,31499.98451,0
1995-06-16,D,Amara Raja Energy & Mobility Ord Shs,5.000002,5.006669,5.000002,5.006669,10499.994837,0
1995-06-19,D,Amara Raja Energy & Mobility Ord Shs,5.000002,5.100003,5.000002,5.066669,22499.988936,0
1995-06-20,D,Amara Raja Energy & Mobility Ord Shs,5.040002,5.040002,5.000002,5.040002,28499.985985,1
1995-06-22,D,Amara Raja Energy & Mobility Ord Shs,4.933336,4.933336,4.933336,4.933336,2999.998525,1
1995-06-23,D,Amara Raja Energy & Mobility Ord Shs,4.866669,4.866669,4.866669,4.866669,7499.996312,1
1995-06-27,D,Amara Raja Energy & Mobility Ord Shs,4.600002,4.600002,4.550002,4.550002,25499.987461,0
1995-06-28,D,Amara Raja Energy & Mobility Ord Shs,4.600002,4.666669,4.600002,4.626669,32999.983773,0
1995-06-29,D,Amara Raja Energy & Mobility Ord Shs,4.716669,4.740002,4.700002,4.740002,7499.996312,0
1995-06-30,D,Amara Raja Energy & Mobility Ord Shs,4.700002,4.733336,4.700002,4.726669,11999.994099,0
1995-07-03,D,Amara Raja Energy & Mobility Ord Shs,4.700002,4.700002,4.700002,4.700002,1499.999262,1
1995-07-04,D,Amara Raja Energy & Mobility Ord Shs,4.633336,4.666669,4.466669,4.470002,25499.987461,0
1995-07-05,D,Amara Raja Energy & Mobility Ord Shs,4.683336,4.700002,4.666669,4.666669,17999.991149,0
1995-07-06,D,Amara Raja Energy & Mobility Ord Shs,4.500002,4.500002,4.500002,4.500002,14999.992624,1
1995-07-11,D,Amara Raja Energy & Mobility Ord Shs,4.566669,4.566669,4.566669,4.566669,1499.999262,1
1995-07-17,D,Amara Raja Energy & Mobility Ord Shs,4.733336,4.866669,4.733336,4.866669,17999.991149,0
1995-07-18,D,Amara Raja Energy & Mobility Ord Shs,4.933336,4.933336,4.733336,4.740002,44999.977872,0
1995-07-21,D,Amara Raja Energy & Mobility Ord Shs,4.800002,5.000002,4.800002,4.866669,17999.991149,0
1995-07-24,D,Amara Raja Energy & Mobility Ord Shs,5.200003,5.266669,5.200003,5.250003,4499.997787,0
1995-07-25,D,Amara Raja Energy & Mobility Ord Shs,5.550003,5.670003,5.466669,5.550003,55499.972709,1
1995-07-26,D,Amara Raja Energy & Mobility Ord Shs,5.666669,5.733336,5.533336,5.666669,65999.967545,1
1995-07-27,D,Amara Raja Energy & Mobility Ord Shs,5.466669,5.466669,5.333336,5.333336,2999.998525,0
1995-07-31,D,Amara Raja Energy & Mobility Ord Shs,5.000002,5.000002,4.966669,4.966669,5999.99705,0
1995-08-01,D,Amara Raja Energy & Mobility Ord Shs,4.800002,4.800002,4.800002,4.800002,4499.997787,1
1995-08-02,D,Amara Raja Energy & Mobility Ord Shs,5.066669,5.166669,5.066669,5.133336,10499.994837,0
1995-08-03,D,Amara Raja Energy & Mobility Ord Shs,5.066669,5.200003,5.066669,5.133336,22499.988936,0
1995-08-04,D,Amara Raja Energy & Mobility Ord Shs,4.833336,4.833336,4.833336,4.833336,1499.999262,1
1995-08-07,D,Amara Raja Energy & Mobility Ord Shs,5.066669,5.133336,5.066669,5.133336,31499.98451,0
1995-08-08,D,Amara Raja Energy & Mobility Ord Shs,5.000002,5.100003,5.000002,5.066669,20999.989674,0
1995-08-09,D,Amara Raja Energy & Mobility Ord Shs,5.066669,5.066669,5.066669,5.066669,4499.997787,1
1995-08-14,D,Amara Raja Energy & Mobility Ord Shs,5.000002,5.033336,5.000002,5.033336,4499.997787,0
1995-08-16,D,Amara Raja Energy & Mobility Ord Shs,5.003336,5.003336,5.000002,5.000002,7499.996312,0
1995-08-17,D,Amara Raja Energy & Mobility Ord Shs,5.000002,5.033336,5.000002,5.033336,4499.997787,0
1995-08-18,D,Amara Raja Energy & Mobility Ord Shs,5.000002,5.133336,5.000002,5.133336,4499.997787,0
1995-08-21,D,Amara Raja Energy & Mobility Ord Shs,5.200003,5.530003,5.200003,5.530003,17999.991149,0
1995-08-22,D,Amara Raja Energy & Mobility Ord Shs,5.466669,5.533336,5.466669,5.530003,43499.978609,0
1995-08-23,D,Amara Raja Energy & Mobility Ord Shs,5.466669,5.466669,5.400003,5.446669,14999.992624,0
1995-08-24,D,Amara Raja Energy & Mobility Ord Shs,5.466669,5.466669,5.416669,5.416669,46499.977134,0
1995-08-25,D,Amara Raja Energy & Mobility Ord Shs,5.333336,5.333336,5.283336,5.333336,32999.983773,1
1995-08-28,D,Amara Raja Energy & Mobility Ord Shs,5.466669,5.500003,5.200003,5.200003,29999.985248,0
1995-08-31,D,Amara Raja Energy & Mobility Ord Shs,5.350003,5.433336,5.266669,5.266669,13499.993362,0
1995-09-01,D,Amara Raja Energy & Mobility Ord Shs,5.273336,5.273336,5.273336,5.273336,14999.992624,1
1995-09-04,D,Amara Raja Energy & Mobility Ord Shs,5.300003,5.366669,5.300003,5.366669,19499.990411,0
1995-09-05,D,Amara Raja Energy & Mobility Ord Shs,5.400003,5.400003,5.100003,5.216669,17999.991149,0
1995-09-06,D,Amara Raja Energy & Mobility Ord Shs,5.266669,5.313336,5.266669,5.283336,14999.992624,0
1995-09-07,D,Amara Raja Energy & Mobility Ord Shs,5.466669,5.466669,5.350003,5.380003,58499.971233,0
1995-09-08,D,Amara Raja Energy & Mobility Ord Shs,5.333336,5.463336,5.333336,5.463336,4499.997787,0
1995-09-11,D,Amara Raja Energy & Mobility Ord Shs,5.360003,5.400003,5.360003,5.383336,8999.995574,0
1995-09-12,D,Amara Raja Energy & Mobility Ord Shs,5.400003,5.433336,5.400003,5.400003,34499.983035,1
1995-09-13,D,Amara Raja Energy & Mobility Ord Shs,5.400003,5.400003,5.400003,5.400003,4499.997787,1
1995-09-14,D,Amara Raja Energy & Mobility Ord Shs,5.333336,5.333336,5.333336,5.333336,1499.999262,1
1995-09-18,D,Amara Raja Energy & Mobility Ord Shs,5.333336,5.333336,5.266669,5.293336,31499.98451,0
1995-09-19,D,Amara Raja Energy & Mobility Ord Shs,5.266669,5.400003,5.266669,5.333336,19499.990411,0
1995-09-20,D,Amara Raja Energy & Mobility Ord Shs,5.066669,5.200003,5.066669,5.200003,7499.996312,0
1995-09-21,D,Amara Raja Energy & Mobility Ord Shs,5.133336,5.133336,5.066669,5.066669,22499.988936,0
1995-09-22,D,Amara Raja Energy & Mobility Ord Shs,5.100003,5.100003,5.066669,5.083336,20999.989674,0
1995-09-25,D,Amara Raja Energy & Mobility Ord Shs,5.150003,5.266669,5.133336,5.266669,32999.983773,0
1995-09-26,D,Amara Raja Energy & Mobility Ord Shs,5.216669,5.466669,5.216669,5.416669,83999.958694,0
1995-09-27,D,Amara Raja Energy & Mobility Ord Shs,5.666669,5.666669,5.416669,5.606669,226499.888621,0
1995-09-28,D,Amara Raja Energy & Mobility Ord Shs,5.660003,5.660003,5.533336,5.600003,89999.955744,0
1995-09-29,D,Amara Raja Energy & Mobility Ord Shs,5.533336,5.593336,5.466669,5.533336,44999.977872,1
1995-10-04,D,Amara Raja Energy & Mobility Ord Shs,5.650003,5.800003,5.650003,5.800003,7499.996312,0
1995-10-05,D,Amara Raja Energy & Mobility Ord Shs,6.133336,6.133336,5.733336,5.76667,52499.974184,0
1995-10-06,D,Amara Raja Energy & Mobility Ord Shs,6.000003,6.000003,5.750003,5.76667,44999.977872,0
1995-10-09,D,Amara Raja Energy & Mobility Ord Shs,5.933336,5.933336,5.800003,5.800003,68999.96607,0
1995-10-10,D,Amara Raja Energy & Mobility Ord Shs,5.800003,5.86667,5.700003,5.733336,71999.964595,0
1995-10-11,D,Amara Raja Energy & Mobility Ord Shs,5.86667,5.86667,5.733336,5.733336,25499.987461,0
1995-10-12,D,Amara Raja Energy & Mobility Ord Shs,5.666669,5.76667,5.620003,5.620003,16499.991886,0
