Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-03-30,D,Manaksia Coated Metals & Industries Ord Shs,18.9,18.9,18.0,18.0,3577,0
2015-03-31,D,Manaksia Coated Metals & Industries Ord Shs,17.1,17.1,17.1,17.1,25,1
2015-04-01,D,Manaksia Coated Metals & Industries Ord Shs,16.25,16.25,16.25,16.25,200,1
2015-04-07,D,Manaksia Coated Metals & Industries Ord Shs,15.45,15.45,15.45,15.45,1,1
2015-04-08,D,Manaksia Coated Metals & Industries Ord Shs,14.7,14.7,14.7,14.7,6701,1
2015-04-09,D,Manaksia Coated Metals & Industries Ord Shs,14.0,14.0,14.0,14.0,3061,1
2015-04-10,D,Manaksia Coated Metals & Industries Ord Shs,13.3,13.3,13.3,13.3,951,1
2015-04-13,D,Manaksia Coated Metals & Industries Ord Shs,12.65,12.65,12.65,12.65,5250,1
2015-04-15,D,Manaksia Coated Metals & Industries Ord Shs,12.05,12.05,12.05,12.05,2251,1
2015-04-16,D,Manaksia Coated Metals & Industries Ord Shs,9.65,14.0,9.65,10.0,17530,0
2015-04-17,D,Manaksia Coated Metals & Industries Ord Shs,8.4,12.0,8.4,10.45,32830,0
2015-04-20,D,Manaksia Coated Metals & Industries Ord Shs,10.3,10.3,8.4,8.7,31698,0
2015-04-21,D,Manaksia Coated Metals & Industries Ord Shs,8.7,8.7,7.85,8.35,6529,0
2015-04-22,D,Manaksia Coated Metals & Industries Ord Shs,8.35,8.95,7.55,8.0,16915,0
2015-04-23,D,Manaksia Coated Metals & Industries Ord Shs,7.8,8.0,7.3,7.45,10889,0
2015-04-24,D,Manaksia Coated Metals & Industries Ord Shs,7.45,7.45,6.75,7.1,14135,0
2015-04-27,D,Manaksia Coated Metals & Industries Ord Shs,7.05,7.05,6.4,6.4,6865,0
2015-04-28,D,Manaksia Coated Metals & Industries Ord Shs,6.1,6.7,6.1,6.35,11232,0
2015-04-29,D,Manaksia Coated Metals & Industries Ord Shs,6.55,6.65,6.35,6.6,16035,0
2015-04-30,D,Manaksia Coated Metals & Industries Ord Shs,6.4,6.9,6.4,6.9,11783,0
2015-05-04,D,Manaksia Coated Metals & Industries Ord Shs,6.7,7.2,6.7,6.8,2964,0
2015-05-05,D,Manaksia Coated Metals & Industries Ord Shs,6.6,7.1,6.6,7.05,1308,0
2015-05-06,D,Manaksia Coated Metals & Industries Ord Shs,6.8,7.3,6.7,6.7,4722,0
2015-05-07,D,Manaksia Coated Metals & Industries Ord Shs,6.85,6.85,6.4,6.4,4132,0
2015-05-08,D,Manaksia Coated Metals & Industries Ord Shs,6.15,6.5,6.1,6.15,6595,1
2015-05-11,D,Manaksia Coated Metals & Industries Ord Shs,6.4,6.45,5.85,5.95,9119,0
2015-05-12,D,Manaksia Coated Metals & Industries Ord Shs,5.8,6.0,5.7,5.95,12207,0
2015-05-13,D,Manaksia Coated Metals & Industries Ord Shs,6.15,6.2,5.7,5.7,8842,0
2015-05-14,D,Manaksia Coated Metals & Industries Ord Shs,5.7,5.75,5.45,5.45,4435,0
2015-05-15,D,Manaksia Coated Metals & Industries Ord Shs,5.25,5.25,5.2,5.2,5938,0
2015-05-18,D,Manaksia Coated Metals & Industries Ord Shs,4.95,4.95,4.95,4.95,10001,1
2015-05-19,D,Manaksia Coated Metals & Industries Ord Shs,4.85,5.1,4.75,4.95,853,0
2015-05-20,D,Manaksia Coated Metals & Industries Ord Shs,4.9,4.9,4.75,4.75,24833,0
2015-05-21,D,Manaksia Coated Metals & Industries Ord Shs,4.6,4.95,4.55,4.55,2461,0
2015-05-22,D,Manaksia Coated Metals & Industries Ord Shs,4.35,4.55,4.35,4.35,12628,1
2015-05-25,D,Manaksia Coated Metals & Industries Ord Shs,4.15,4.15,4.15,4.15,3981,1
2015-05-26,D,Manaksia Coated Metals & Industries Ord Shs,4.15,4.2,3.95,4.15,1860,1
2015-05-27,D,Manaksia Coated Metals & Industries Ord Shs,4.15,4.15,3.95,4.0,3014,0
2015-05-28,D,Manaksia Coated Metals & Industries Ord Shs,3.8,4.0,3.8,3.95,205,0
2015-05-29,D,Manaksia Coated Metals & Industries Ord Shs,4.0,4.0,3.8,3.8,1478,0
2015-06-01,D,Manaksia Coated Metals & Industries Ord Shs,3.9,3.95,3.65,3.95,10421,0
2015-06-02,D,Manaksia Coated Metals & Industries Ord Shs,3.95,4.1,3.95,3.95,285,1
2015-06-03,D,Manaksia Coated Metals & Industries Ord Shs,3.95,3.95,3.8,3.8,2050,0
2015-06-04,D,Manaksia Coated Metals & Industries Ord Shs,3.7,3.75,3.65,3.65,2650,0
2015-06-05,D,Manaksia Coated Metals & Industries Ord Shs,3.8,3.8,3.6,3.8,1609,1
2015-06-08,D,Manaksia Coated Metals & Industries Ord Shs,3.75,3.95,3.65,3.65,1401,0
2015-06-10,D,Manaksia Coated Metals & Industries Ord Shs,3.75,3.8,3.75,3.8,960,0
2015-06-11,D,Manaksia Coated Metals & Industries Ord Shs,3.7,3.9,3.7,3.9,1415,0
2015-06-12,D,Manaksia Coated Metals & Industries Ord Shs,3.75,3.75,3.75,3.75,103,1
2015-06-15,D,Manaksia Coated Metals & Industries Ord Shs,3.6,3.9,3.6,3.9,438,0
2015-06-16,D,Manaksia Coated Metals & Industries Ord Shs,3.75,3.9,3.75,3.75,839,1
2015-06-17,D,Manaksia Coated Metals & Industries Ord Shs,3.6,3.8,3.6,3.6,6820,1
2015-06-18,D,Manaksia Coated Metals & Industries Ord Shs,3.5,3.75,3.45,3.45,1077,0
2015-06-19,D,Manaksia Coated Metals & Industries Ord Shs,3.4,3.6,3.3,3.3,15919,0
2015-06-22,D,Manaksia Coated Metals & Industries Ord Shs,3.2,3.45,3.15,3.45,1489,0
2015-06-23,D,Manaksia Coated Metals & Industries Ord Shs,3.3,3.55,3.3,3.3,4323,1
2015-06-24,D,Manaksia Coated Metals & Industries Ord Shs,3.4,3.4,3.15,3.15,7802,0
2015-06-25,D,Manaksia Coated Metals & Industries Ord Shs,3.25,3.3,3.0,3.25,25198,1
2015-06-26,D,Manaksia Coated Metals & Industries Ord Shs,3.1,3.3,3.1,3.1,6544,1
2015-06-29,D,Manaksia Coated Metals & Industries Ord Shs,2.95,2.95,2.95,2.95,3940,1
2015-06-30,D,Manaksia Coated Metals & Industries Ord Shs,3.0,3.0,2.85,2.85,9307,0
2015-07-01,D,Manaksia Coated Metals & Industries Ord Shs,2.95,2.95,2.75,2.75,5477,0
2015-07-02,D,Manaksia Coated Metals & Industries Ord Shs,2.85,2.85,2.65,2.65,7062,0
2015-07-03,D,Manaksia Coated Metals & Industries Ord Shs,2.65,2.75,2.55,2.55,33368,0
2015-07-06,D,Manaksia Coated Metals & Industries Ord Shs,2.65,2.65,2.45,2.45,7868,0
2015-07-07,D,Manaksia Coated Metals & Industries Ord Shs,2.35,2.55,2.35,2.55,68856,0
2015-07-08,D,Manaksia Coated Metals & Industries Ord Shs,2.65,2.65,2.55,2.65,56548,1
2015-07-09,D,Manaksia Coated Metals & Industries Ord Shs,2.75,2.75,2.6,2.75,67465,1
2015-07-10,D,Manaksia Coated Metals & Industries Ord Shs,2.85,2.85,2.85,2.85,16670,1
2015-07-13,D,Manaksia Coated Metals & Industries Ord Shs,2.95,2.95,2.95,2.95,1372,1
2015-07-14,D,Manaksia Coated Metals & Industries Ord Shs,3.05,3.05,3.05,3.05,1,1
2015-07-15,D,Manaksia Coated Metals & Industries Ord Shs,3.2,3.2,3.2,3.2,1669,1
2015-07-16,D,Manaksia Coated Metals & Industries Ord Shs,3.35,3.35,3.35,3.35,3960,1
2015-07-17,D,Manaksia Coated Metals & Industries Ord Shs,3.5,3.5,3.2,3.5,21182,1
2015-07-20,D,Manaksia Coated Metals & Industries Ord Shs,3.65,3.65,3.65,3.65,11902,1
2015-07-21,D,Manaksia Coated Metals & Industries Ord Shs,3.8,3.8,3.8,3.8,7563,1
2015-07-22,D,Manaksia Coated Metals & Industries Ord Shs,3.95,3.95,3.95,3.95,7847,1
2015-07-23,D,Manaksia Coated Metals & Industries Ord Shs,4.0,4.1,4.0,4.1,1713,0
2015-07-24,D,Manaksia Coated Metals & Industries Ord Shs,4.3,4.3,4.15,4.15,7482,0
2015-07-27,D,Manaksia Coated Metals & Industries Ord Shs,3.95,3.95,3.95,3.95,6562,1
2015-07-28,D,Manaksia Coated Metals & Industries Ord Shs,3.8,4.1,3.8,3.8,5684,1
2015-07-29,D,Manaksia Coated Metals & Industries Ord Shs,3.7,3.95,3.7,3.95,2590,0
2015-07-30,D,Manaksia Coated Metals & Industries Ord Shs,4.1,4.1,3.85,3.85,3386,0
2015-07-31,D,Manaksia Coated Metals & Industries Ord Shs,4.0,4.0,4.0,4.0,950,1
