Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-11-10,D,ESAF Small Finance Bank Ord Shs,71.0,74.8,68.55,69.05,68973900,0
2023-11-12,D,ESAF Small Finance Bank Ord Shs,71.0,71.75,70.45,71.35,4691542,0
2023-11-13,D,ESAF Small Finance Bank Ord Shs,71.5,72.15,70.55,71.75,7464529,0
2023-11-15,D,ESAF Small Finance Bank Ord Shs,72.0,72.45,69.1,69.4,4886862,0
2023-11-16,D,ESAF Small Finance Bank Ord Shs,69.5,70.5,69.0,69.35,2535167,0
2023-11-17,D,ESAF Small Finance Bank Ord Shs,69.0,69.45,68.1,68.8,3967090,0
2023-11-20,D,ESAF Small Finance Bank Ord Shs,70.7,71.65,69.3,69.75,6930010,0
2023-11-21,D,ESAF Small Finance Bank Ord Shs,70.45,70.6,68.9,69.15,3308199,0
2023-11-22,D,ESAF Small Finance Bank Ord Shs,68.85,69.1,67.5,68.2,2816907,0
2023-11-23,D,ESAF Small Finance Bank Ord Shs,68.0,69.7,68.0,68.3,1528536,0
2023-11-24,D,ESAF Small Finance Bank Ord Shs,68.5,69.0,68.0,68.15,825248,0
2023-11-28,D,ESAF Small Finance Bank Ord Shs,68.25,69.1,68.05,69.0,2472702,0
2023-11-29,D,ESAF Small Finance Bank Ord Shs,69.1,69.45,68.45,68.95,3059134,0
2023-11-30,D,ESAF Small Finance Bank Ord Shs,68.95,69.25,68.25,68.7,2445071,0
2023-12-01,D,ESAF Small Finance Bank Ord Shs,68.7,69.3,67.6,67.8,2120391,0
2023-12-04,D,ESAF Small Finance Bank Ord Shs,68.45,69.5,67.7,68.8,2446943,0
2023-12-05,D,ESAF Small Finance Bank Ord Shs,69.5,69.5,68.25,68.45,1416507,0
2023-12-06,D,ESAF Small Finance Bank Ord Shs,68.8,69.2,68.0,68.45,1699181,0
2023-12-07,D,ESAF Small Finance Bank Ord Shs,68.95,68.95,68.1,68.25,933326,0
2023-12-08,D,ESAF Small Finance Bank Ord Shs,68.45,68.8,67.65,67.7,1850137,0
2023-12-11,D,ESAF Small Finance Bank Ord Shs,67.95,68.0,66.05,66.65,2656124,0
2023-12-12,D,ESAF Small Finance Bank Ord Shs,66.85,67.5,66.6,67.05,3410397,0
2023-12-13,D,ESAF Small Finance Bank Ord Shs,67.4,67.6,66.7,66.85,1964348,0
2023-12-14,D,ESAF Small Finance Bank Ord Shs,67.4,67.75,66.75,66.85,2480155,0
2023-12-15,D,ESAF Small Finance Bank Ord Shs,67.4,71.85,67.05,70.5,9084073,0
2023-12-18,D,ESAF Small Finance Bank Ord Shs,70.55,74.25,69.8,72.2,7998791,0
2023-12-19,D,ESAF Small Finance Bank Ord Shs,72.9,75.4,72.45,73.85,11083362,0
2023-12-20,D,ESAF Small Finance Bank Ord Shs,74.05,74.5,67.9,68.5,6122234,0
2023-12-21,D,ESAF Small Finance Bank Ord Shs,67.5,69.95,67.5,69.6,3244112,0
2023-12-22,D,ESAF Small Finance Bank Ord Shs,70.25,71.2,68.75,69.05,2003403,0
2023-12-26,D,ESAF Small Finance Bank Ord Shs,69.9,70.2,69.05,69.65,929761,0
2023-12-27,D,ESAF Small Finance Bank Ord Shs,69.7,71.65,68.0,69.65,3800842,0
2023-12-28,D,ESAF Small Finance Bank Ord Shs,70.0,70.2,68.5,68.85,1060276,0
2023-12-29,D,ESAF Small Finance Bank Ord Shs,69.3,69.75,68.4,68.7,1116464,0
2024-01-01,D,ESAF Small Finance Bank Ord Shs,68.8,69.75,68.4,68.9,969466,0
2024-01-02,D,ESAF Small Finance Bank Ord Shs,69.25,70.0,68.5,69.55,1639119,0
2024-01-03,D,ESAF Small Finance Bank Ord Shs,69.75,71.7,68.9,70.4,1624139,0
2024-01-04,D,ESAF Small Finance Bank Ord Shs,70.15,73.7,69.7,72.35,6916541,0
2024-01-05,D,ESAF Small Finance Bank Ord Shs,71.15,73.4,69.65,70.55,5005428,0
2024-01-08,D,ESAF Small Finance Bank Ord Shs,72.7,72.7,69.4,69.65,3118940,0
2024-01-09,D,ESAF Small Finance Bank Ord Shs,70.15,70.5,69.3,69.8,1873293,0
2024-01-10,D,ESAF Small Finance Bank Ord Shs,69.75,70.85,68.75,70.65,2148016,0
2024-01-11,D,ESAF Small Finance Bank Ord Shs,70.9,73.2,70.65,71.75,4315406,0
2024-01-12,D,ESAF Small Finance Bank Ord Shs,72.25,72.7,71.15,71.55,2077003,0
2024-01-15,D,ESAF Small Finance Bank Ord Shs,71.9,73.95,70.7,71.55,3393815,0
2024-01-16,D,ESAF Small Finance Bank Ord Shs,71.7,72.0,69.5,70.2,1648955,0
2024-01-17,D,ESAF Small Finance Bank Ord Shs,70.0,71.8,69.35,69.9,1729192,0
2024-01-18,D,ESAF Small Finance Bank Ord Shs,69.45,70.45,67.75,69.35,2035311,0
2024-01-19,D,ESAF Small Finance Bank Ord Shs,70.0,72.75,69.65,71.05,1944288,0
2024-01-20,D,ESAF Small Finance Bank Ord Shs,71.65,71.65,70.5,70.75,591427,0
2024-01-23,D,ESAF Small Finance Bank Ord Shs,70.05,71.35,69.15,69.25,1201491,0
2024-01-24,D,ESAF Small Finance Bank Ord Shs,69.35,69.9,68.4,69.05,1287414,0
2024-01-25,D,ESAF Small Finance Bank Ord Shs,69.05,70.0,69.05,69.5,883764,0
2024-01-29,D,ESAF Small Finance Bank Ord Shs,69.75,70.75,69.35,69.55,1042066,0
2024-01-30,D,ESAF Small Finance Bank Ord Shs,69.4,70.0,69.05,69.15,700444,0
2024-01-31,D,ESAF Small Finance Bank Ord Shs,69.25,69.6,68.9,69.25,1079246,1
2024-02-01,D,ESAF Small Finance Bank Ord Shs,69.45,69.5,68.6,68.95,852796,0
2024-02-02,D,ESAF Small Finance Bank Ord Shs,69.45,71.75,68.95,69.2,3183121,0
2024-02-05,D,ESAF Small Finance Bank Ord Shs,69.95,70.3,68.85,69.45,1609616,0
2024-02-06,D,ESAF Small Finance Bank Ord Shs,70.65,71.7,69.35,70.45,2297209,0
2024-02-07,D,ESAF Small Finance Bank Ord Shs,71.05,81.2,70.1,78.65,24420142,0
2024-02-08,D,ESAF Small Finance Bank Ord Shs,80.0,82.4,77.2,78.25,13155666,0
2024-02-09,D,ESAF Small Finance Bank Ord Shs,78.0,78.0,63.25,65.45,22745300,0
2024-02-12,D,ESAF Small Finance Bank Ord Shs,67.95,68.95,62.65,63.2,8321231,0
2024-02-13,D,ESAF Small Finance Bank Ord Shs,64.75,64.9,62.0,64.25,3231239,0
2024-02-14,D,ESAF Small Finance Bank Ord Shs,63.25,64.9,63.2,64.7,2080590,0
2024-02-15,D,ESAF Small Finance Bank Ord Shs,65.2,66.15,64.95,65.4,1455485,0
2024-02-16,D,ESAF Small Finance Bank Ord Shs,65.85,66.1,63.45,63.85,3031964,0
2024-02-19,D,ESAF Small Finance Bank Ord Shs,64.4,65.35,64.3,64.85,1461687,0
2024-02-20,D,ESAF Small Finance Bank Ord Shs,65.1,65.2,64.1,64.5,1043197,0
2024-02-21,D,ESAF Small Finance Bank Ord Shs,65.0,65.3,64.2,64.5,1248762,0
2024-02-22,D,ESAF Small Finance Bank Ord Shs,64.55,64.95,63.75,64.75,848188,0
2024-02-23,D,ESAF Small Finance Bank Ord Shs,64.95,65.3,64.4,64.55,1124606,0
2024-02-26,D,ESAF Small Finance Bank Ord Shs,64.6,64.85,63.55,63.8,1406229,0
