Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-12-26,D,Muthoot Microfin Ord Shs,275.3,281.0,265.5,266.15,10030858,0
2023-12-27,D,Muthoot Microfin Ord Shs,268.45,272.0,262.75,263.95,2870603,0
2023-12-28,D,Muthoot Microfin Ord Shs,265.0,266.0,255.25,255.7,1513355,0
2023-12-29,D,Muthoot Microfin Ord Shs,255.7,258.0,250.4,251.15,1334467,0
2024-01-01,D,Muthoot Microfin Ord Shs,251.5,256.95,251.5,254.35,685885,0
2024-01-02,D,Muthoot Microfin Ord Shs,254.4,255.45,250.15,252.35,586376,0
2024-01-03,D,Muthoot Microfin Ord Shs,253.5,256.35,251.2,252.85,512955,0
2024-01-04,D,Muthoot Microfin Ord Shs,253.95,255.0,250.2,251.2,676064,0
2024-01-05,D,Muthoot Microfin Ord Shs,252.3,253.85,251.0,251.75,386482,0
2024-01-08,D,Muthoot Microfin Ord Shs,251.75,252.9,247.6,248.15,620984,0
2024-01-09,D,Muthoot Microfin Ord Shs,249.1,249.65,241.25,241.5,1020080,0
2024-01-10,D,Muthoot Microfin Ord Shs,242.05,243.25,240.0,241.6,398430,0
2024-01-11,D,Muthoot Microfin Ord Shs,242.1,244.4,240.1,240.5,466942,0
2024-01-12,D,Muthoot Microfin Ord Shs,241.05,243.55,240.25,241.2,423208,0
2024-01-15,D,Muthoot Microfin Ord Shs,241.95,243.4,240.0,240.3,662157,0
2024-01-16,D,Muthoot Microfin Ord Shs,240.0,240.75,235.0,235.65,888289,0
2024-01-17,D,Muthoot Microfin Ord Shs,233.95,237.7,232.2,233.1,482505,0
2024-01-18,D,Muthoot Microfin Ord Shs,232.9,234.2,227.45,230.2,440588,0
2024-01-19,D,Muthoot Microfin Ord Shs,231.65,233.8,230.5,231.05,263127,0
2024-01-20,D,Muthoot Microfin Ord Shs,232.0,241.7,230.5,237.4,426353,0
2024-01-23,D,Muthoot Microfin Ord Shs,239.0,239.0,231.0,231.15,472821,0
2024-01-24,D,Muthoot Microfin Ord Shs,232.05,233.5,229.25,230.5,297309,0
2024-01-25,D,Muthoot Microfin Ord Shs,231.25,233.1,230.1,231.15,217979,0
2024-01-29,D,Muthoot Microfin Ord Shs,234.6,236.25,231.35,233.8,402847,0
2024-01-30,D,Muthoot Microfin Ord Shs,247.0,266.8,245.0,254.3,5186487,0
2024-01-31,D,Muthoot Microfin Ord Shs,260.0,262.0,253.05,253.75,914624,0
2024-02-01,D,Muthoot Microfin Ord Shs,254.85,254.85,241.0,242.15,1021903,0
2024-02-02,D,Muthoot Microfin Ord Shs,243.1,245.35,240.15,240.55,447025,0
2024-02-05,D,Muthoot Microfin Ord Shs,245.95,249.25,241.95,243.6,578361,0
2024-02-06,D,Muthoot Microfin Ord Shs,247.9,247.9,242.05,244.5,308188,0
2024-02-07,D,Muthoot Microfin Ord Shs,245.0,246.95,244.0,244.65,332374,0
2024-02-08,D,Muthoot Microfin Ord Shs,248.85,254.9,242.05,243.7,563157,0
2024-02-09,D,Muthoot Microfin Ord Shs,243.65,243.9,238.2,241.35,343093,0
2024-02-12,D,Muthoot Microfin Ord Shs,241.35,242.9,231.05,233.3,362071,0
2024-02-13,D,Muthoot Microfin Ord Shs,234.05,238.5,233.2,234.4,317734,0
2024-02-14,D,Muthoot Microfin Ord Shs,233.0,238.7,230.95,234.85,199399,0
