Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-12-26,D,One Point One Solutions Ord Shs,7.146674,7.146674,7.146674,7.146674,742499.280833,1
2017-12-27,D,One Point One Solutions Ord Shs,8.573342,8.573342,7.70223,8.351119,51344950.268528,0
2017-12-28,D,One Point One Solutions Ord Shs,8.444453,8.977786,8.284452,8.653342,10754989.582978,0
2017-12-29,D,One Point One Solutions Ord Shs,8.977786,8.977786,8.457786,8.635564,4882495.270934,0
2018-01-01,D,One Point One Solutions Ord Shs,8.777786,9.853343,8.724453,9.368898,13859986.575554,0
2018-01-02,D,One Point One Solutions Ord Shs,9.333342,9.711121,9.115564,9.493343,7109993.113433,0
2018-01-03,D,One Point One Solutions Ord Shs,9.43112,9.573343,9.155564,9.19112,2317497.755328,0
2018-01-04,D,One Point One Solutions Ord Shs,9.182231,9.39112,8.844453,9.182231,2947497.145126,1
2018-01-05,D,One Point One Solutions Ord Shs,9.044453,9.208898,8.897786,8.973342,1799998.256565,0
2018-01-08,D,One Point One Solutions Ord Shs,9.088898,9.226676,8.71112,8.795564,2992497.10154,0
2018-01-09,D,One Point One Solutions Ord Shs,8.973342,8.973342,8.355564,8.488897,2294997.777121,0
2018-01-10,D,One Point One Solutions Ord Shs,8.288897,8.622231,8.177786,8.46223,1844998.21298,0
2018-01-11,D,One Point One Solutions Ord Shs,8.604453,9.240009,8.471119,8.777786,3757496.36058,0
2018-01-12,D,One Point One Solutions Ord Shs,8.71112,8.75112,8.546675,8.662231,787499.237247,0
2018-01-15,D,One Point One Solutions Ord Shs,8.777786,8.777786,8.311119,8.391119,1124998.910353,0
2018-01-16,D,One Point One Solutions Ord Shs,8.355564,8.595564,8.22223,8.26223,1349998.692424,0
2018-01-17,D,One Point One Solutions Ord Shs,8.266675,8.266675,8.088897,8.195563,629999.389798,0
2018-01-18,D,One Point One Solutions Ord Shs,8.333341,8.34223,8.048897,8.133341,787499.237247,0
2018-01-19,D,One Point One Solutions Ord Shs,8.013341,8.044452,7.911119,7.920008,494999.520555,0
2018-01-22,D,One Point One Solutions Ord Shs,7.911119,7.968897,7.733341,7.848896,247499.760278,0
2018-01-23,D,One Point One Solutions Ord Shs,7.688896,7.911119,7.688896,7.795563,337499.673106,0
2018-01-24,D,One Point One Solutions Ord Shs,7.555563,7.666674,7.466674,7.484452,629999.389798,0
2018-01-25,D,One Point One Solutions Ord Shs,7.422229,8.355564,7.422229,8.008897,2699997.384848,0
2018-01-29,D,One Point One Solutions Ord Shs,8.200008,8.253341,8.017786,8.133341,899999.128283,0
2018-01-30,D,One Point One Solutions Ord Shs,8.053341,8.088897,7.911119,7.991119,832499.193661,0
2018-01-31,D,One Point One Solutions Ord Shs,8.306675,8.306675,7.600007,7.688896,607499.411591,0
2018-02-01,D,One Point One Solutions Ord Shs,7.911119,7.968897,7.733341,7.795563,472499.542348,0
2018-02-02,D,One Point One Solutions Ord Shs,7.560007,7.560007,7.288896,7.422229,1169998.866768,0
2018-02-05,D,One Point One Solutions Ord Shs,7.155562,7.355563,7.026673,7.248896,584999.433384,0
2018-02-06,D,One Point One Solutions Ord Shs,7.057785,7.106674,6.835562,7.080007,607499.411591,0
2018-02-07,D,One Point One Solutions Ord Shs,7.360007,7.631119,7.248896,7.271118,337499.673106,0
2018-02-08,D,One Point One Solutions Ord Shs,7.502229,7.502229,7.342229,7.413341,157499.847449,0
2018-02-09,D,One Point One Solutions Ord Shs,7.160007,7.377785,7.155562,7.377785,607499.411591,0
2018-02-12,D,One Point One Solutions Ord Shs,7.555563,7.555563,7.377785,7.377785,134999.869242,0
2018-02-14,D,One Point One Solutions Ord Shs,7.29334,7.391118,7.29334,7.355563,179999.825657,0
2018-02-15,D,One Point One Solutions Ord Shs,7.453341,7.453341,7.231118,7.231118,157499.847449,0
2018-02-16,D,One Point One Solutions Ord Shs,7.204451,7.204451,6.93334,7.022229,247499.760278,0
2018-02-19,D,One Point One Solutions Ord Shs,7.000007,7.000007,6.666673,6.866673,562499.455177,0
2018-02-20,D,One Point One Solutions Ord Shs,6.715562,7.022229,6.715562,6.977785,764999.25904,0
2018-02-21,D,One Point One Solutions Ord Shs,6.85334,6.85334,6.706673,6.760007,179999.825657,0
2018-02-22,D,One Point One Solutions Ord Shs,6.760007,6.97334,6.755562,6.875562,134999.869242,0
2018-02-23,D,One Point One Solutions Ord Shs,6.800007,7.062229,6.800007,7.062229,112499.891035,0
2018-02-26,D,One Point One Solutions Ord Shs,6.93334,6.93334,6.924451,6.924451,67499.934621,0
2018-02-27,D,One Point One Solutions Ord Shs,6.671118,7.351118,6.666673,7.29334,922499.10649,0
2018-02-28,D,One Point One Solutions Ord Shs,7.502229,7.773341,7.05334,7.751119,2992497.10154,0
2018-03-01,D,One Point One Solutions Ord Shs,7.777785,8.320008,7.515563,8.088897,2047498.016843,0
2018-03-05,D,One Point One Solutions Ord Shs,8.133341,8.257786,7.733341,8.146675,2294997.777121,0
2018-03-06,D,One Point One Solutions Ord Shs,8.22223,8.244452,7.911119,7.911119,1304998.73601,0
2018-03-07,D,One Point One Solutions Ord Shs,7.866674,7.866674,7.377785,7.395563,652499.368005,0
2018-03-08,D,One Point One Solutions Ord Shs,7.515563,7.537785,7.164451,7.297785,1034998.997525,0
2018-03-09,D,One Point One Solutions Ord Shs,7.377785,7.440007,7.111118,7.115562,764999.25904,0
2018-03-12,D,One Point One Solutions Ord Shs,7.275563,7.275563,6.93334,7.080007,1169998.866768,0
2018-03-13,D,One Point One Solutions Ord Shs,7.244451,7.262229,7.057785,7.111118,854999.171869,0
2018-03-14,D,One Point One Solutions Ord Shs,7.088896,7.088896,7.004451,7.05334,1214998.823182,0
2018-03-15,D,One Point One Solutions Ord Shs,7.004451,7.13334,7.004451,7.120007,989999.041111,0
2018-03-16,D,One Point One Solutions Ord Shs,7.244451,7.244451,6.946673,6.97334,652499.368005,0
2018-03-19,D,One Point One Solutions Ord Shs,7.200007,7.200007,6.675562,6.844451,697499.324419,0
2018-03-20,D,One Point One Solutions Ord Shs,7.128896,7.128896,6.671118,6.800007,944999.084697,0
2018-03-21,D,One Point One Solutions Ord Shs,7.022229,7.05334,6.817784,6.835562,1012499.019318,0
2018-03-22,D,One Point One Solutions Ord Shs,6.791118,6.880007,6.666673,6.697784,1754998.300151,0
2018-03-23,D,One Point One Solutions Ord Shs,7.09334,7.09334,6.41334,6.502229,1394998.648838,0
2018-03-26,D,One Point One Solutions Ord Shs,6.666673,6.680006,5.866672,5.982228,2452497.62457,0
2018-03-27,D,One Point One Solutions Ord Shs,6.306673,6.400006,6.222228,6.257784,1597498.452702,0
2018-03-28,D,One Point One Solutions Ord Shs,6.160006,6.408895,6.133339,6.133339,1912498.147601,0
2018-04-02,D,One Point One Solutions Ord Shs,6.466673,6.488895,6.248895,6.41334,1304998.73601,0
2018-04-03,D,One Point One Solutions Ord Shs,6.560006,6.560006,6.400006,6.41334,1237498.801389,0
2018-04-04,D,One Point One Solutions Ord Shs,6.595562,6.595562,6.333339,6.395562,1237498.801389,0
2018-04-05,D,One Point One Solutions Ord Shs,6.488895,6.515562,6.377784,6.444451,1237498.801389,0
2018-04-06,D,One Point One Solutions Ord Shs,6.711118,6.711118,6.488895,6.555562,1394998.648838,0
2018-04-09,D,One Point One Solutions Ord Shs,6.777784,6.777784,6.711118,6.760007,652499.368005,0
2018-04-10,D,One Point One Solutions Ord Shs,6.844451,6.89334,6.666673,6.680006,1867498.191187,0
2018-04-11,D,One Point One Solutions Ord Shs,6.844451,6.844451,6.600006,6.706673,1237498.801389,0
2018-04-12,D,One Point One Solutions Ord Shs,6.755562,6.755562,6.648895,6.648895,1147498.88856,0
2018-04-13,D,One Point One Solutions Ord Shs,6.666673,6.720007,6.657784,6.666673,1237498.801389,1
2018-04-16,D,One Point One Solutions Ord Shs,6.755562,6.760007,6.53334,6.626673,1439998.605252,0
2018-04-17,D,One Point One Solutions Ord Shs,6.666673,6.666673,6.635562,6.648895,1192498.844975,0
2018-04-18,D,One Point One Solutions Ord Shs,6.400006,6.582229,6.360006,6.360006,1282498.757803,0
2018-04-19,D,One Point One Solutions Ord Shs,6.666673,6.671118,6.355562,6.426673,1259998.779596,0
2018-04-20,D,One Point One Solutions Ord Shs,6.53334,6.53334,6.311117,6.484451,1304998.73601,0
2018-04-23,D,One Point One Solutions Ord Shs,6.53334,6.537784,6.328895,6.391117,1529998.518081,0
2018-04-24,D,One Point One Solutions Ord Shs,6.444451,6.457784,6.151117,6.235562,1327498.714217,0
