Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2016-07-21,D,Ltimindtree Ord Shs,665.562611,708.469946,664.564766,696.096668,11824029,0
2016-07-22,D,Ltimindtree Ord Shs,698.491496,707.172747,694.699685,698.491496,820402,1
2016-07-25,D,Ltimindtree Ord Shs,699.489341,699.489341,690.508736,691.556473,260240,0
2016-07-26,D,Ltimindtree Ord Shs,693.402486,699.988263,688.513046,690.658413,312995,0
2016-07-27,D,Ltimindtree Ord Shs,690.60852,696.14656,685.569403,688.413261,168708,0
2016-07-28,D,Ltimindtree Ord Shs,690.109598,695.497961,676.389229,678.434811,375033,0
2016-07-29,D,Ltimindtree Ord Shs,688.513046,698.491496,683.523821,690.309167,726870,0
2016-08-01,D,Ltimindtree Ord Shs,693.352594,694.849362,681.128993,685.419726,347573,0
2016-08-02,D,Ltimindtree Ord Shs,683.573713,688.513046,681.029208,682.17673,268056,0
2016-08-03,D,Ltimindtree Ord Shs,683.523821,686.517356,676.239552,678.534596,116318,0
2016-08-04,D,Ltimindtree Ord Shs,680.580178,682.525976,677.636535,679.582333,134769,0
2016-08-05,D,Ltimindtree Ord Shs,680.480394,713.459171,680.031363,696.14656,593783,0
2016-08-08,D,Ltimindtree Ord Shs,698.491496,706.474256,694.799469,699.389556,347844,0
2016-08-09,D,Ltimindtree Ord Shs,701.6846,709.467791,694.799469,696.795159,341932,0
2016-08-10,D,Ltimindtree Ord Shs,698.391711,699.439449,688.513046,688.762507,84904,0
2016-08-11,D,Ltimindtree Ord Shs,689.510891,695.497961,681.029208,682.575868,96842,0
2016-08-12,D,Ltimindtree Ord Shs,685.170265,689.610675,681.528131,683.72339,74615,0
2016-08-16,D,Ltimindtree Ord Shs,683.72339,686.517356,679.831794,680.480394,64845,0
2016-08-17,D,Ltimindtree Ord Shs,680.63007,690.009813,675.74063,677.486859,90769,0
2016-08-18,D,Ltimindtree Ord Shs,678.335027,680.380609,672.547526,673.495479,152898,0
2016-08-19,D,Ltimindtree Ord Shs,673.545371,678.434811,661.221985,663.167783,222490,0
2016-08-22,D,Ltimindtree Ord Shs,664.514874,665.562611,653.588471,654.636208,132422,0
2016-08-23,D,Ltimindtree Ord Shs,653.688256,660.473602,642.612176,644.557974,221090,0
2016-08-24,D,Ltimindtree Ord Shs,644.607866,648.050431,636.974352,638.471119,188676,0
2016-08-25,D,Ltimindtree Ord Shs,638.670688,663.367352,638.670688,652.490842,283053,0
2016-08-26,D,Ltimindtree Ord Shs,653.638363,658.477912,645.206573,646.403987,86564,0
2016-08-29,D,Ltimindtree Ord Shs,643.111099,646.054741,638.421227,639.518857,66739,0
2016-08-30,D,Ltimindtree Ord Shs,642.612176,658.428019,640.117564,650.345475,141778,0
2016-08-31,D,Ltimindtree Ord Shs,647.152371,658.577696,647.152371,651.492997,182760,0
2016-09-01,D,Ltimindtree Ord Shs,652.590626,653.588471,642.662068,644.208728,75558,0
2016-09-02,D,Ltimindtree Ord Shs,645.605711,650.694721,638.670688,642.562284,90488,0
2016-09-06,D,Ltimindtree Ord Shs,644.557974,661.571231,643.610021,650.145906,186480,0
2016-09-07,D,Ltimindtree Ord Shs,652.490842,662.569076,650.694721,653.78804,142947,0
2016-09-08,D,Ltimindtree Ord Shs,655.584161,655.584161,643.610021,648.8986,112310,0
2016-09-09,D,Ltimindtree Ord Shs,648.8986,650.545044,639.419072,641.664223,148925,0
2016-09-12,D,Ltimindtree Ord Shs,637.223813,649.597091,637.223813,638.371335,122512,0
2016-09-14,D,Ltimindtree Ord Shs,639.618641,647.302048,633.631571,635.577369,135473,0
2016-09-15,D,Ltimindtree Ord Shs,635.627261,640.566594,633.631571,634.28017,69618,0
2016-09-16,D,Ltimindtree Ord Shs,636.575214,638.570904,632.633726,633.631571,76717,0
2016-09-19,D,Ltimindtree Ord Shs,636.475429,646.603556,633.631571,638.92015,96094,0
2016-09-20,D,Ltimindtree Ord Shs,640.516702,644.90722,636.026399,637.622951,69882,0
2016-09-21,D,Ltimindtree Ord Shs,640.416917,640.616486,636.674998,637.972197,41634,0
2016-09-22,D,Ltimindtree Ord Shs,631.186851,645.406142,631.186851,637.124029,102008,0
2016-09-23,D,Ltimindtree Ord Shs,638.620796,647.102479,635.627261,637.173921,136350,0
2016-09-26,D,Ltimindtree Ord Shs,637.124029,638.620796,634.629416,636.824675,44285,0
2016-09-27,D,Ltimindtree Ord Shs,638.570904,638.720581,633.631571,636.375645,40845,0
2016-09-28,D,Ltimindtree Ord Shs,635.627261,643.111099,633.631571,636.974352,55249,0
2016-09-29,D,Ltimindtree Ord Shs,636.625106,638.570904,611.678981,613.325426,176659,0
2016-09-30,D,Ltimindtree Ord Shs,613.674671,620.659586,612.177904,616.618314,86260,0
2016-10-03,D,Ltimindtree Ord Shs,618.614004,626.596764,618.614004,621.557647,48049,0
2016-10-04,D,Ltimindtree Ord Shs,622.555492,624.052259,615.670361,616.917668,60276,0
2016-10-05,D,Ltimindtree Ord Shs,617.86562,624.052259,613.175749,614.223486,115421,0
2016-10-06,D,Ltimindtree Ord Shs,616.468637,618.614004,612.726719,613.42521,53393,0
2016-10-07,D,Ltimindtree Ord Shs,614.622624,617.366698,609.783076,611.030382,44229,0
