Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-04-02,D,Techno Electric and Engineering Ord Shs,51.825,51.825,48.5,50.475,5300,0
2007-04-03,D,Techno Electric and Engineering Ord Shs,50.5,50.5,50.0,50.0,4,0
2007-04-04,D,Techno Electric and Engineering Ord Shs,48.0,49.5,47.5,49.475,384,0
2007-04-05,D,Techno Electric and Engineering Ord Shs,47.85,51.0,47.85,51.0,1118,0
2007-04-10,D,Techno Electric and Engineering Ord Shs,51.5,51.5,50.0,50.0,1032,0
2007-04-11,D,Techno Electric and Engineering Ord Shs,52.25,52.5,52.225,52.45,1468,0
2007-04-12,D,Techno Electric and Engineering Ord Shs,54.5,55.0,50.55,51.025,1796,0
2007-04-13,D,Techno Electric and Engineering Ord Shs,50.5,50.5,50.5,50.5,30,1
2007-04-23,D,Techno Electric and Engineering Ord Shs,49.0,49.0,49.0,49.0,656,1
2007-04-24,D,Techno Electric and Engineering Ord Shs,49.0,49.0,48.0,48.0,1100,0
2007-04-25,D,Techno Electric and Engineering Ord Shs,49.0,49.0,46.35,47.75,2050,0
2007-04-27,D,Techno Electric and Engineering Ord Shs,48.025,49.7,48.0,48.375,1910,0
2007-04-30,D,Techno Electric and Engineering Ord Shs,50.8,50.8,50.8,50.8,650,1
2007-05-03,D,Techno Electric and Engineering Ord Shs,53.35,53.35,53.35,53.35,1000,1
2007-05-04,D,Techno Electric and Engineering Ord Shs,55.975,56.025,50.7,55.0,6762,0
2007-05-07,D,Techno Electric and Engineering Ord Shs,55.5,55.5,53.5,55.0,1800,0
2007-05-08,D,Techno Electric and Engineering Ord Shs,52.3,54.85,52.275,53.0,1000,0
2007-05-09,D,Techno Electric and Engineering Ord Shs,54.45,55.65,52.25,52.95,1022,0
2007-05-10,D,Techno Electric and Engineering Ord Shs,53.0,53.0,53.0,53.0,200,1
2007-05-11,D,Techno Electric and Engineering Ord Shs,51.05,52.375,50.85,52.375,502,0
2007-05-14,D,Techno Electric and Engineering Ord Shs,53.75,53.75,51.675,53.575,1122,0
2007-05-15,D,Techno Electric and Engineering Ord Shs,51.15,54.0,51.15,53.975,1000,0
2007-05-16,D,Techno Electric and Engineering Ord Shs,53.9,53.9,50.15,53.325,1984,0
2007-05-17,D,Techno Electric and Engineering Ord Shs,51.65,53.8,51.525,52.5,2300,0
2007-05-18,D,Techno Electric and Engineering Ord Shs,51.525,53.95,51.5,53.95,3200,0
2007-05-21,D,Techno Electric and Engineering Ord Shs,54.75,54.975,54.0,54.0,1166,0
2007-05-22,D,Techno Electric and Engineering Ord Shs,52.75,53.5,52.75,53.475,1910,0
2007-05-23,D,Techno Electric and Engineering Ord Shs,53.5,54.0,52.0,53.325,400,0
2007-05-24,D,Techno Electric and Engineering Ord Shs,51.675,53.95,51.675,53.2,1582,0
2007-05-25,D,Techno Electric and Engineering Ord Shs,51.7,53.5,51.7,53.375,310,0
2007-05-28,D,Techno Electric and Engineering Ord Shs,52.1,54.0,52.1,54.0,1636,0
2007-05-29,D,Techno Electric and Engineering Ord Shs,53.0,53.5,53.0,53.225,460,0
2007-05-31,D,Techno Electric and Engineering Ord Shs,53.0,53.8,53.0,53.525,4800,0
2007-06-01,D,Techno Electric and Engineering Ord Shs,53.5,54.0,53.5,53.5,2060,1
2007-06-04,D,Techno Electric and Engineering Ord Shs,51.2,52.9,51.2,52.425,300,0
2007-06-05,D,Techno Electric and Engineering Ord Shs,50.225,52.875,50.2,52.275,690,0
2007-06-06,D,Techno Electric and Engineering Ord Shs,49.275,51.475,49.25,50.45,296,0
2007-06-07,D,Techno Electric and Engineering Ord Shs,48.35,52.5,48.35,51.35,1018,0
2007-06-08,D,Techno Electric and Engineering Ord Shs,49.25,51.975,49.25,51.525,1036,0
2007-06-11,D,Techno Electric and Engineering Ord Shs,50.2,50.2,50.2,50.2,52,1
2007-06-12,D,Techno Electric and Engineering Ord Shs,52.475,52.475,48.05,50.125,818,0
2007-06-13,D,Techno Electric and Engineering Ord Shs,49.5,49.5,49.5,49.5,400,1
2007-06-14,D,Techno Electric and Engineering Ord Shs,48.6,49.0,46.25,47.7,3560,0
2007-06-15,D,Techno Electric and Engineering Ord Shs,48.5,49.925,48.5,48.925,550,0
2007-06-18,D,Techno Electric and Engineering Ord Shs,47.625,48.5,47.625,48.5,200,0
2007-06-19,D,Techno Electric and Engineering Ord Shs,47.5,49.5,47.5,47.55,38,0
2007-06-20,D,Techno Electric and Engineering Ord Shs,47.5,48.5,47.125,48.125,968,0
2007-06-21,D,Techno Electric and Engineering Ord Shs,48.5,50.5,46.65,50.5,13260,0
2007-06-22,D,Techno Electric and Engineering Ord Shs,49.0,49.0,49.0,49.0,1000,1
2007-06-25,D,Techno Electric and Engineering Ord Shs,48.025,48.025,48.0,48.0,50,0
2007-06-26,D,Techno Electric and Engineering Ord Shs,47.5,49.45,47.5,49.45,700,0
2007-06-27,D,Techno Electric and Engineering Ord Shs,51.25,51.25,46.775,49.225,372,0
2007-06-28,D,Techno Electric and Engineering Ord Shs,49.5,49.5,48.0,49.0,650,0
2007-06-29,D,Techno Electric and Engineering Ord Shs,49.0,50.45,49.0,49.475,1222,0
2007-07-02,D,Techno Electric and Engineering Ord Shs,50.0,50.0,50.0,50.0,100,1
2007-07-03,D,Techno Electric and Engineering Ord Shs,46.75,50.25,46.75,50.25,448,0
2007-07-04,D,Techno Electric and Engineering Ord Shs,49.1,49.1,47.025,48.875,532,0
2007-07-05,D,Techno Electric and Engineering Ord Shs,47.625,50.0,47.5,49.975,708,0
2007-07-06,D,Techno Electric and Engineering Ord Shs,47.625,48.05,47.625,48.0,424,0
2007-07-09,D,Techno Electric and Engineering Ord Shs,52.5,52.5,46.25,46.65,4776,0
2007-07-10,D,Techno Electric and Engineering Ord Shs,49.5,50.0,47.0,48.45,2980,0
2007-07-11,D,Techno Electric and Engineering Ord Shs,49.35,49.5,46.8,47.25,4260,0
2007-07-12,D,Techno Electric and Engineering Ord Shs,49.5,56.7,49.475,56.7,16970,0
2007-07-13,D,Techno Electric and Engineering Ord Shs,67.95,68.05,58.45,65.375,96344,0
2007-07-16,D,Techno Electric and Engineering Ord Shs,67.95,67.95,63.0,63.825,23722,0
2007-07-17,D,Techno Electric and Engineering Ord Shs,65.45,65.45,57.75,58.55,11184,0
2007-07-18,D,Techno Electric and Engineering Ord Shs,61.0,61.95,54.5,56.85,8622,0
2007-07-19,D,Techno Electric and Engineering Ord Shs,53.0,58.75,53.0,55.6,9976,0
2007-07-20,D,Techno Electric and Engineering Ord Shs,57.5,57.5,54.5,54.75,6560,0
2007-07-23,D,Techno Electric and Engineering Ord Shs,56.5,60.075,55.0,56.325,9334,0
2007-07-24,D,Techno Electric and Engineering Ord Shs,57.4,60.0,53.625,55.925,14824,0
2007-07-25,D,Techno Electric and Engineering Ord Shs,55.0,56.0,51.0,54.8,8266,0
2007-07-26,D,Techno Electric and Engineering Ord Shs,57.0,57.425,54.1,54.825,6348,0
2007-07-27,D,Techno Electric and Engineering Ord Shs,52.0,55.0,52.0,54.55,21366,0
2007-07-30,D,Techno Electric and Engineering Ord Shs,51.5,55.4,51.5,54.125,29168,0
2007-07-31,D,Techno Electric and Engineering Ord Shs,52.55,55.5,52.5,52.575,10006,0
2007-08-01,D,Techno Electric and Engineering Ord Shs,54.0,54.0,50.5,50.75,2546,0
2007-08-02,D,Techno Electric and Engineering Ord Shs,54.975,54.975,50.5,51.125,1442,0
2007-08-03,D,Techno Electric and Engineering Ord Shs,50.5,52.0,50.5,52.0,738,0
2007-08-06,D,Techno Electric and Engineering Ord Shs,52.425,52.425,50.05,50.75,2254,0
2007-08-07,D,Techno Electric and Engineering Ord Shs,50.55,57.5,50.25,55.3,30306,0
2007-08-08,D,Techno Electric and Engineering Ord Shs,54.5,55.45,53.5,54.55,6874,0
2007-08-09,D,Techno Electric and Engineering Ord Shs,57.0,57.0,54.0,54.5,8030,0
2007-08-10,D,Techno Electric and Engineering Ord Shs,50.525,54.5,50.0,54.35,8416,0
2007-08-13,D,Techno Electric and Engineering Ord Shs,54.45,54.5,53.025,53.025,240,0
2007-08-14,D,Techno Electric and Engineering Ord Shs,54.25,54.25,52.55,52.55,40,0
2007-08-16,D,Techno Electric and Engineering Ord Shs,52.5,52.5,51.025,51.425,3440,0
2007-08-17,D,Techno Electric and Engineering Ord Shs,51.275,51.275,50.0,51.0,1710,0
2007-08-20,D,Techno Electric and Engineering Ord Shs,53.45,53.5,51.3,51.65,3552,0
2007-08-21,D,Techno Electric and Engineering Ord Shs,51.0,51.0,46.9,47.2,4962,0
2007-08-22,D,Techno Electric and Engineering Ord Shs,49.5,49.5,47.5,48.175,3944,0
2007-08-23,D,Techno Electric and Engineering Ord Shs,50.0,51.0,45.5,46.925,5256,0
2007-08-24,D,Techno Electric and Engineering Ord Shs,48.0,49.4,46.0,46.9,3066,0
2007-08-27,D,Techno Electric and Engineering Ord Shs,48.475,48.475,48.475,48.475,36,1
2007-08-28,D,Techno Electric and Engineering Ord Shs,46.575,49.5,46.575,47.55,1630,0
2007-08-29,D,Techno Electric and Engineering Ord Shs,48.75,52.0,48.75,50.275,3410,0
2007-08-30,D,Techno Electric and Engineering Ord Shs,51.0,58.0,51.0,56.35,22810,0
2007-08-31,D,Techno Electric and Engineering Ord Shs,56.6,59.75,54.6,56.2,18174,0
2007-09-03,D,Techno Electric and Engineering Ord Shs,55.5,56.5,55.075,55.075,1150,0
2007-09-04,D,Techno Electric and Engineering Ord Shs,55.0,57.1,55.0,55.225,8150,0
2007-09-05,D,Techno Electric and Engineering Ord Shs,55.6,57.35,55.0,57.0,6446,0
2007-09-06,D,Techno Electric and Engineering Ord Shs,56.975,61.0,56.975,57.875,17014,0
2007-09-07,D,Techno Electric and Engineering Ord Shs,58.0,59.975,56.25,56.5,5516,0
2007-09-10,D,Techno Electric and Engineering Ord Shs,56.05,57.375,56.05,56.35,8064,0
2007-09-11,D,Techno Electric and Engineering Ord Shs,57.5,58.45,56.05,56.3,2580,0
2007-09-12,D,Techno Electric and Engineering Ord Shs,55.0,56.4,54.05,55.075,7286,0
2007-09-13,D,Techno Electric and Engineering Ord Shs,54.075,57.0,54.075,55.5,1042,0
2007-09-14,D,Techno Electric and Engineering Ord Shs,54.1,55.25,54.0,54.7,1878,0
2007-09-17,D,Techno Electric and Engineering Ord Shs,55.75,55.75,54.925,54.925,250,0
2007-09-18,D,Techno Electric and Engineering Ord Shs,54.0,55.375,52.7,55.225,304,0
2007-09-19,D,Techno Electric and Engineering Ord Shs,60.0,60.0,53.65,54.425,1194,0
2007-09-20,D,Techno Electric and Engineering Ord Shs,56.5,57.0,52.5,52.85,1964,0
2007-09-21,D,Techno Electric and Engineering Ord Shs,59.975,59.975,53.0,55.6,12862,0
2007-09-24,D,Techno Electric and Engineering Ord Shs,57.5,59.725,55.6,55.675,8616,0
2007-09-25,D,Techno Electric and Engineering Ord Shs,55.55,56.0,53.85,54.1,2940,0
2007-09-26,D,Techno Electric and Engineering Ord Shs,55.975,55.975,54.4,54.4,4960,0
