Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Housing Development Finance Corporation Ltd.,27.0,27.5,26.75,27.1,0,0
1994-11-07,D,Housing Development Finance Corporation Ltd.,26.7,26.7,26.51,26.51,0,0
1994-11-11,D,Housing Development Finance Corporation Ltd.,27.5,27.75,27.5,27.675,0,0
1994-11-25,D,Housing Development Finance Corporation Ltd.,26.7,27.0,26.7,26.9275,0,0
1994-11-29,D,Housing Development Finance Corporation Ltd.,26.75,26.75,26.75,26.75,0,1
1994-12-01,D,Housing Development Finance Corporation Ltd.,27.25,27.25,27.25,27.25,0,1
1994-12-05,D,Housing Development Finance Corporation Ltd.,27.25,27.25,26.75,26.75,0,0
1994-12-06,D,Housing Development Finance Corporation Ltd.,26.45,26.75,26.45,26.7,0,0
1994-12-07,D,Housing Development Finance Corporation Ltd.,26.0,26.0,26.0,26.0,0,1
1994-12-08,D,Housing Development Finance Corporation Ltd.,25.0,25.0,24.75,24.75,0,0
1994-12-09,D,Housing Development Finance Corporation Ltd.,25.0,25.0,25.0,25.0,0,1
1994-12-12,D,Housing Development Finance Corporation Ltd.,24.75,24.75,24.0,24.2525,0,0
1994-12-13,D,Housing Development Finance Corporation Ltd.,24.0,24.0,23.42,23.48,0,0
1994-12-14,D,Housing Development Finance Corporation Ltd.,23.9,24.1,23.9,24.1,0,0
1994-12-15,D,Housing Development Finance Corporation Ltd.,24.25,24.5,24.25,24.45,0,0
1994-12-16,D,Housing Development Finance Corporation Ltd.,25.0,25.0,25.0,25.0,0,1
1994-12-19,D,Housing Development Finance Corporation Ltd.,25.5,25.75,25.5,25.55,0,0
1994-12-20,D,Housing Development Finance Corporation Ltd.,25.75,25.97,25.5,25.5,0,0
1994-12-21,D,Housing Development Finance Corporation Ltd.,25.7,25.75,25.7,25.7175,0,0
1994-12-22,D,Housing Development Finance Corporation Ltd.,25.25,25.25,25.13,25.13,0,0
1994-12-23,D,Housing Development Finance Corporation Ltd.,25.0,25.4,25.0,25.4,0,0
1994-12-26,D,Housing Development Finance Corporation Ltd.,25.4,25.5,25.4,25.5,0,0
1994-12-28,D,Housing Development Finance Corporation Ltd.,25.6,25.7,25.35,25.7,0,0
1995-01-02,D,Housing Development Finance Corporation Ltd.,25.5,25.8,25.5,25.75,0,0
1995-01-03,D,Housing Development Finance Corporation Ltd.,25.25,25.25,24.75,24.75,0,0
1995-01-06,D,Housing Development Finance Corporation Ltd.,24.4,24.4,24.0,24.0,0,0
1995-01-09,D,Housing Development Finance Corporation Ltd.,23.75,23.75,23.0,23.25,0,0
1995-01-11,D,Housing Development Finance Corporation Ltd.,21.4,21.9,21.3,21.8,0,0
1995-01-12,D,Housing Development Finance Corporation Ltd.,22.0,22.0,21.5,21.75,0,0
1995-01-17,D,Housing Development Finance Corporation Ltd.,23.0,23.25,22.75,23.1,0,0
1995-01-18,D,Housing Development Finance Corporation Ltd.,23.25,23.5,23.0,23.5,0,0
1995-01-19,D,Housing Development Finance Corporation Ltd.,23.5,23.6,23.25,23.425,0,0
1995-01-23,D,Housing Development Finance Corporation Ltd.,23.0,23.0,22.0,22.5,0,0
1995-01-24,D,Housing Development Finance Corporation Ltd.,22.0,22.23,22.0,22.21,0,0
1995-01-25,D,Housing Development Finance Corporation Ltd.,22.25,22.4,22.0,22.05,0,0
1995-01-27,D,Housing Development Finance Corporation Ltd.,22.0105,22.0105,22.0,22.0,0,0
1995-01-30,D,Housing Development Finance Corporation Ltd.,22.4,22.5,22.356,22.4975,0,0
1995-01-31,D,Housing Development Finance Corporation Ltd.,22.5,22.5,22.45,22.5,0,1
1995-02-02,D,Housing Development Finance Corporation Ltd.,22.9,23.005,22.75,23.0,0,0
1995-02-03,D,Housing Development Finance Corporation Ltd.,22.99,23.0,22.9,23.0,0,0
1995-02-06,D,Housing Development Finance Corporation Ltd.,22.25,22.5,22.0,22.45,0,0
1995-02-07,D,Housing Development Finance Corporation Ltd.,22.4,22.4,21.5,21.5,0,0
1995-02-08,D,Housing Development Finance Corporation Ltd.,22.0,22.22,22.0,22.22,0,0
1995-02-09,D,Housing Development Finance Corporation Ltd.,22.0,22.0,21.25,21.725,0,0
1995-02-10,D,Housing Development Finance Corporation Ltd.,21.9,21.9,21.7,21.7,0,0
1995-02-13,D,Housing Development Finance Corporation Ltd.,21.95,21.95,21.73,21.8,0,0
1995-02-14,D,Housing Development Finance Corporation Ltd.,21.75,21.85,21.25,21.4,0,0
1995-02-15,D,Housing Development Finance Corporation Ltd.,21.9,21.9,21.9,21.9,0,1
1995-02-16,D,Housing Development Finance Corporation Ltd.,21.0,21.0,20.5,20.5,0,0
1995-02-17,D,Housing Development Finance Corporation Ltd.,20.6,20.65,20.0,20.2,0,0
1995-02-20,D,Housing Development Finance Corporation Ltd.,20.01,20.05,19.7,19.725,0,0
1995-02-21,D,Housing Development Finance Corporation Ltd.,19.45,19.48,18.8,19.48,0,0
1995-02-22,D,Housing Development Finance Corporation Ltd.,19.0,19.2,19.0,19.2,0,0
1995-02-23,D,Housing Development Finance Corporation Ltd.,20.0,20.5,20.0,20.3,0,0
1995-02-24,D,Housing Development Finance Corporation Ltd.,20.5,21.0,20.5,20.8375,0,0
1995-02-28,D,Housing Development Finance Corporation Ltd.,20.5,22.0,20.5,20.975,0,0
1995-03-01,D,Housing Development Finance Corporation Ltd.,21.25,21.25,21.05,21.2,0,0
1995-03-02,D,Housing Development Finance Corporation Ltd.,21.0,21.25,21.0,21.0,0,1
1995-03-03,D,Housing Development Finance Corporation Ltd.,21.15,21.55,21.15,21.55,0,0
1995-03-06,D,Housing Development Finance Corporation Ltd.,21.25,21.45,21.1,21.26,0,0
1995-03-07,D,Housing Development Finance Corporation Ltd.,21.5,21.5,21.01,21.035,0,0
1995-03-08,D,Housing Development Finance Corporation Ltd.,21.25,21.51,21.25,21.46,0,0
1995-03-09,D,Housing Development Finance Corporation Ltd.,21.25,22.25,21.25,22.25,0,0
1995-03-10,D,Housing Development Finance Corporation Ltd.,23.5,23.5,22.05,22.622,0,0
1995-03-13,D,Housing Development Finance Corporation Ltd.,21.9,22.0,21.51,21.6,0,0
1995-03-14,D,Housing Development Finance Corporation Ltd.,21.5,22.35,21.5,22.25,0,0
1995-03-15,D,Housing Development Finance Corporation Ltd.,23.5,23.6,22.5,22.5,0,0
1995-03-16,D,Housing Development Finance Corporation Ltd.,22.25,22.35,20.5,21.25,0,0
1995-03-20,D,Housing Development Finance Corporation Ltd.,20.5,21.0,20.5,21.0,0,0
1995-03-21,D,Housing Development Finance Corporation Ltd.,20.6,20.75,20.0,20.6585,0,0
1995-03-22,D,Housing Development Finance Corporation Ltd.,20.55,20.74,20.4,20.45,0,0
1995-03-23,D,Housing Development Finance Corporation Ltd.,20.5,20.6,20.4,20.4,0,0
1995-03-24,D,Housing Development Finance Corporation Ltd.,20.5,20.5,20.2,20.398,0,0
1995-03-27,D,Housing Development Finance Corporation Ltd.,20.4,20.5,20.35,20.45,0,0
1995-03-28,D,Housing Development Finance Corporation Ltd.,20.7,20.9,20.65,20.8335,0,0
1995-03-29,D,Housing Development Finance Corporation Ltd.,20.75,20.76,20.6,20.6,0,0
1995-03-30,D,Housing Development Finance Corporation Ltd.,20.65,20.65,20.4,20.4,0,0
1995-03-31,D,Housing Development Finance Corporation Ltd.,20.0,20.4,20.0,20.325,0,0
1995-04-03,D,Housing Development Finance Corporation Ltd.,20.3,20.5,20.1,20.3,0,1
1995-04-04,D,Housing Development Finance Corporation Ltd.,20.49,20.9,20.48,20.8,0,0
1995-04-05,D,Housing Development Finance Corporation Ltd.,20.95,21.5,20.9,20.9,0,0
1995-04-06,D,Housing Development Finance Corporation Ltd.,21.2,21.6,21.2,21.6,0,0
1995-04-07,D,Housing Development Finance Corporation Ltd.,21.69,21.75,21.6,21.6,0,0
