Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-03-28,D,Motherson Sumi Wiring India Ord Shs,46.571449,48.892879,44.25002,44.25002,42214032.980472,0
2022-03-29,D,Motherson Sumi Wiring India Ord Shs,42.071447,42.857162,42.071447,42.071447,107432665.414205,1
2022-03-30,D,Motherson Sumi Wiring India Ord Shs,40.000018,44.142877,40.000018,44.035734,114514912.290407,0
2022-03-31,D,Motherson Sumi Wiring India Ord Shs,43.214305,46.214306,42.357162,46.035735,20993991.740088,0
2022-04-01,D,Motherson Sumi Wiring India Ord Shs,45.607163,48.32145,43.750019,46.25002,86487949.452382,0
2022-04-04,D,Motherson Sumi Wiring India Ord Shs,47.428592,47.82145,46.107163,47.178592,9315383.091223,0
2022-04-05,D,Motherson Sumi Wiring India Ord Shs,47.142878,49.142879,45.857163,47.892878,29860833.229152,0
2022-04-06,D,Motherson Sumi Wiring India Ord Shs,47.892878,49.107165,47.500021,48.750022,10740215.662766,0
2022-04-07,D,Motherson Sumi Wiring India Ord Shs,49.250022,49.250022,47.285735,48.214307,7857915.134075,0
2022-04-08,D,Motherson Sumi Wiring India Ord Shs,48.57145,50.607165,48.214307,50.607165,28488187.034591,0
2022-04-11,D,Motherson Sumi Wiring India Ord Shs,51.785737,53.428595,49.714308,52.107166,30039564.150318,0
2022-04-12,D,Motherson Sumi Wiring India Ord Shs,52.107166,52.39288,48.57145,49.500022,9765744.69258,0
2022-04-13,D,Motherson Sumi Wiring India Ord Shs,49.642879,52.714309,49.285736,52.178594,12054582.683033,0
2022-04-18,D,Motherson Sumi Wiring India Ord Shs,51.428594,51.785737,48.964307,49.214307,12005551.904659,0
2022-04-19,D,Motherson Sumi Wiring India Ord Shs,49.464308,50.000022,45.714306,46.821449,8412841.289311,0
2022-04-20,D,Motherson Sumi Wiring India Ord Shs,46.964306,47.785735,46.142877,47.464307,7268511.194046,0
2022-04-21,D,Motherson Sumi Wiring India Ord Shs,47.642878,49.785736,47.642878,49.250022,6712432.839318,0
2022-04-22,D,Motherson Sumi Wiring India Ord Shs,48.857164,51.14288,47.857164,50.750022,15376758.817706,0
2022-04-25,D,Motherson Sumi Wiring India Ord Shs,49.678593,51.500023,49.535736,50.035736,8601340.006169,0
2022-04-26,D,Motherson Sumi Wiring India Ord Shs,51.000022,54.285738,49.250022,53.071452,22289675.768595,0
2022-04-27,D,Motherson Sumi Wiring India Ord Shs,52.500023,52.821452,50.785737,51.107165,10325930.645497,0
2022-04-28,D,Motherson Sumi Wiring India Ord Shs,51.64288,51.89288,49.285736,50.464308,6260333.838727,0
2022-04-29,D,Motherson Sumi Wiring India Ord Shs,50.535737,50.714308,48.82145,49.642879,6765765.815794,0
2022-05-02,D,Motherson Sumi Wiring India Ord Shs,48.714307,49.928593,47.785735,49.714308,3898184.880611,0
2022-05-04,D,Motherson Sumi Wiring India Ord Shs,50.214308,50.285736,47.857164,48.142878,3899079.480216,0
2022-05-05,D,Motherson Sumi Wiring India Ord Shs,48.142878,49.964308,47.678592,49.678593,9270273.71112,0
2022-05-06,D,Motherson Sumi Wiring India Ord Shs,47.857164,48.500021,46.642878,48.214307,5260311.479811,0
2022-05-09,D,Motherson Sumi Wiring India Ord Shs,47.142878,48.035735,46.428592,47.214307,5668222.299892,0
2022-05-10,D,Motherson Sumi Wiring India Ord Shs,47.142878,48.000021,45.857163,46.321449,6053446.12998,0
2022-05-11,D,Motherson Sumi Wiring India Ord Shs,47.071449,47.107164,44.321448,45.071448,8707123.959511,0
2022-05-12,D,Motherson Sumi Wiring India Ord Shs,43.750019,44.357162,41.892876,43.142876,10027501.177126,0
2022-05-13,D,Motherson Sumi Wiring India Ord Shs,43.714305,46.142877,43.714305,44.607163,4696507.928491,0
2022-05-16,D,Motherson Sumi Wiring India Ord Shs,45.428591,45.428591,42.571447,43.857162,4819833.874095,0
2022-05-17,D,Motherson Sumi Wiring India Ord Shs,43.857162,45.642877,43.071448,45.25002,4163504.363585,0
2022-05-18,D,Motherson Sumi Wiring India Ord Shs,46.214306,46.214306,44.571448,45.214306,3123136.822464,0
2022-05-19,D,Motherson Sumi Wiring India Ord Shs,44.214305,44.928591,43.035733,44.392877,3438325.683443,0
2022-05-20,D,Motherson Sumi Wiring India Ord Shs,45.00002,45.178591,44.035734,44.321448,6234928.049933,0
2022-05-23,D,Motherson Sumi Wiring India Ord Shs,44.785734,45.214306,43.785734,44.642877,6159696.283116,0
2022-05-24,D,Motherson Sumi Wiring India Ord Shs,45.357163,45.357163,43.750019,44.821448,7279274.389299,0
2022-05-25,D,Motherson Sumi Wiring India Ord Shs,45.142877,45.321449,42.964305,43.214305,6055383.729125,0
2022-05-26,D,Motherson Sumi Wiring India Ord Shs,43.928591,44.642877,42.285733,44.214305,5920261.388724,0
2022-05-27,D,Motherson Sumi Wiring India Ord Shs,43.571448,45.892877,43.214305,45.571449,9177266.152143,0
2022-05-30,D,Motherson Sumi Wiring India Ord Shs,46.071449,46.714306,44.821448,46.107163,4358261.077683,0
2022-05-31,D,Motherson Sumi Wiring India Ord Shs,45.714306,47.392878,45.642877,46.857164,10341889.238458,0
2022-06-01,D,Motherson Sumi Wiring India Ord Shs,47.285735,47.607164,45.392877,46.071449,6690216.249117,0
2022-06-02,D,Motherson Sumi Wiring India Ord Shs,46.071449,46.107163,45.285734,45.392877,4282099.711276,0
2022-06-03,D,Motherson Sumi Wiring India Ord Shs,45.857163,46.392878,44.714305,45.785734,10301205.256402,0
2022-06-06,D,Motherson Sumi Wiring India Ord Shs,45.821449,47.107164,44.857163,46.785735,3633660.597285,0
2022-06-07,D,Motherson Sumi Wiring India Ord Shs,46.142877,46.928592,45.071448,46.607163,5838057.624982,0
2022-06-08,D,Motherson Sumi Wiring India Ord Shs,46.428592,47.000021,45.892877,46.678592,6613009.083171,0
2022-06-09,D,Motherson Sumi Wiring India Ord Shs,45.928592,47.035735,45.785734,46.535735,3568979.225815,0
2022-06-10,D,Motherson Sumi Wiring India Ord Shs,45.857163,47.285735,45.642877,46.25002,27014598.084553,0
2022-06-13,D,Motherson Sumi Wiring India Ord Shs,45.357163,46.500021,45.214306,45.714306,3916608.872484,0
2022-06-14,D,Motherson Sumi Wiring India Ord Shs,45.642877,46.107163,44.642877,45.035734,6810368.396121,0
2022-06-15,D,Motherson Sumi Wiring India Ord Shs,45.178591,45.75002,43.285733,44.678591,18473633.051754,0
2022-06-16,D,Motherson Sumi Wiring India Ord Shs,45.214306,45.607163,43.285733,44.607163,8730851.149045,0
2022-06-17,D,Motherson Sumi Wiring India Ord Shs,43.678591,44.392877,42.285733,42.857162,15337108.035195,0
2022-06-20,D,Motherson Sumi Wiring India Ord Shs,43.071448,44.107162,42.357162,43.250019,3048787.055258,0
2022-06-21,D,Motherson Sumi Wiring India Ord Shs,43.892877,45.678592,43.357162,45.50002,3496137.257943,0
2022-06-22,D,Motherson Sumi Wiring India Ord Shs,45.428591,45.785734,44.464305,45.678592,2643208.634148,0
2022-06-23,D,Motherson Sumi Wiring India Ord Shs,45.714306,47.82145,45.107163,47.392878,3839174.906638,0
2022-06-24,D,Motherson Sumi Wiring India Ord Shs,47.785735,48.642879,46.964306,48.535736,3129625.819602,0
2022-06-27,D,Motherson Sumi Wiring India Ord Shs,49.000022,49.642879,47.857164,48.07145,9918754.825091,0
2022-06-28,D,Motherson Sumi Wiring India Ord Shs,47.464307,49.57145,46.571449,49.178593,12836165.938296,0
2022-06-29,D,Motherson Sumi Wiring India Ord Shs,48.57145,50.285736,48.035735,49.892879,10258506.675236,0
2022-06-30,D,Motherson Sumi Wiring India Ord Shs,49.785736,51.285737,49.57145,50.285736,6139592.291983,0
2022-07-01,D,Motherson Sumi Wiring India Ord Shs,50.464308,50.464308,49.250022,50.035736,3084845.439354,0
2022-07-04,D,Motherson Sumi Wiring India Ord Shs,49.928593,53.214309,49.857165,52.928595,7584377.654725,0
2022-07-05,D,Motherson Sumi Wiring India Ord Shs,53.107166,55.571453,52.89288,54.000024,13168475.391723,0
2022-07-06,D,Motherson Sumi Wiring India Ord Shs,53.928595,56.071453,53.571452,55.571453,8524785.239936,0
2022-07-07,D,Motherson Sumi Wiring India Ord Shs,56.107168,56.714311,53.142881,53.464309,6606846.285889,0
2022-07-08,D,Motherson Sumi Wiring India Ord Shs,53.464309,54.178595,52.214309,52.64288,4349760.281432,0
2022-07-11,D,Motherson Sumi Wiring India Ord Shs,51.535737,56.428596,51.535737,55.571453,8460822.068148,0
2022-07-12,D,Motherson Sumi Wiring India Ord Shs,55.642882,56.892882,54.857167,55.250024,8795750.92042,0
2022-07-13,D,Motherson Sumi Wiring India Ord Shs,55.428596,55.892882,54.785738,55.250024,2877068.730999,0
2022-07-14,D,Motherson Sumi Wiring India Ord Shs,55.000024,56.642882,55.000024,56.357168,6529906.519826,0
2022-07-15,D,Motherson Sumi Wiring India Ord Shs,56.642882,58.071454,56.500025,57.071454,7550938.669474,0
2022-07-18,D,Motherson Sumi Wiring India Ord Shs,57.500025,58.321454,56.642882,56.892882,4809703.478563,0
2022-07-19,D,Motherson Sumi Wiring India Ord Shs,57.071454,57.071454,53.96431,54.642881,5356266.037488,0
2022-07-20,D,Motherson Sumi Wiring India Ord Shs,55.500024,56.357168,54.71431,55.571453,4046705.215102,0
2022-07-21,D,Motherson Sumi Wiring India Ord Shs,55.535739,59.071455,55.000024,58.250026,7716575.396416,0
2022-07-22,D,Motherson Sumi Wiring India Ord Shs,58.321454,58.357169,56.892882,57.571454,3402898.699069,0
2022-07-25,D,Motherson Sumi Wiring India Ord Shs,57.821454,58.714312,56.571454,57.321454,2902414.319819,0
2022-07-26,D,Motherson Sumi Wiring India Ord Shs,57.571454,57.571454,56.142882,57.071454,3423089.490163,0
2022-07-27,D,Motherson Sumi Wiring India Ord Shs,57.071454,57.607168,56.214311,57.071454,2930508.107428,1
2022-07-28,D,Motherson Sumi Wiring India Ord Shs,57.357168,58.071454,56.785739,57.071454,3772688.935964,0
2022-07-29,D,Motherson Sumi Wiring India Ord Shs,57.178597,57.464311,54.571453,55.21431,4970616.607588,0
2022-08-01,D,Motherson Sumi Wiring India Ord Shs,55.357167,56.428596,54.857167,55.107167,3874131.49122,0
2022-08-02,D,Motherson Sumi Wiring India Ord Shs,55.071453,56.035739,54.357167,55.357167,3605333.00978,0
2022-08-03,D,Motherson Sumi Wiring India Ord Shs,55.357167,56.714311,55.142881,55.357167,4688655.331954,1
2022-08-04,D,Motherson Sumi Wiring India Ord Shs,55.535739,57.071454,54.500024,56.750025,8678015.17235,0
2022-08-05,D,Motherson Sumi Wiring India Ord Shs,57.214311,60.285741,56.464311,56.750025,12455298.906287,0
2022-08-08,D,Motherson Sumi Wiring India Ord Shs,57.500025,57.750025,56.000025,56.392882,5271592.674836,0
2022-08-10,D,Motherson Sumi Wiring India Ord Shs,56.428596,57.714311,56.250025,57.035739,7409093.532039,0
2022-08-11,D,Motherson Sumi Wiring India Ord Shs,57.642883,57.78574,56.000025,56.357168,8408607.691179,0
2022-08-12,D,Motherson Sumi Wiring India Ord Shs,55.750025,56.142882,55.285739,55.928596,2129610.460683,0
2022-08-16,D,Motherson Sumi Wiring India Ord Shs,56.392882,58.28574,55.96431,57.321454,9148468.164845,0
2022-08-17,D,Motherson Sumi Wiring India Ord Shs,57.607168,57.821454,56.678596,57.071454,4267797.317584,0
2022-08-18,D,Motherson Sumi Wiring India Ord Shs,57.071454,58.571454,56.571454,56.857168,4969043.008282,0
2022-08-19,D,Motherson Sumi Wiring India Ord Shs,57.28574,57.500025,54.821453,55.71431,7020009.903654,0
2022-08-22,D,Motherson Sumi Wiring India Ord Shs,55.71431,56.428596,55.428596,55.821453,4185489.953888,0
2022-08-23,D,Motherson Sumi Wiring India Ord Shs,55.857167,57.714311,55.535739,57.321454,12809354.550122,0
2022-08-24,D,Motherson Sumi Wiring India Ord Shs,57.714311,58.571454,56.464311,56.714311,6064371.725161,0
2022-08-25,D,Motherson Sumi Wiring India Ord Shs,57.000025,58.000026,55.821453,56.928597,12167769.833109,0
2022-08-26,D,Motherson Sumi Wiring India Ord Shs,57.142882,57.750025,57.071454,57.107168,2682247.616929,0
2022-08-29,D,Motherson Sumi Wiring India Ord Shs,55.71431,56.785739,55.392882,55.928596,5590968.933967,0
2022-08-30,D,Motherson Sumi Wiring India Ord Shs,56.785739,62.60717,56.464311,58.214311,15049100.162228,0
2022-09-01,D,Motherson Sumi Wiring India Ord Shs,58.142883,59.571455,56.500025,56.821454,7706883.200691,0
2022-09-02,D,Motherson Sumi Wiring India Ord Shs,57.392882,60.428598,57.178597,58.428597,22993564.658128,0
2022-09-05,D,Motherson Sumi Wiring India Ord Shs,59.000026,60.678598,57.964311,59.500026,10030516.775796,0
2022-09-06,D,Motherson Sumi Wiring India Ord Shs,60.60717,61.535741,59.857169,60.250027,11672461.251576,0
2022-09-07,D,Motherson Sumi Wiring India Ord Shs,60.142884,62.142885,59.857169,60.535741,11982450.514848,0
2022-09-08,D,Motherson Sumi Wiring India Ord Shs,61.392884,66.964315,61.071456,64.071457,25186547.490859,0
2022-09-09,D,Motherson Sumi Wiring India Ord Shs,65.000029,67.178601,64.750029,65.071457,18313099.322561,0
2022-09-12,D,Motherson Sumi Wiring India Ord Shs,65.750029,65.750029,63.821457,64.071457,7464732.307498,0
2022-09-13,D,Motherson Sumi Wiring India Ord Shs,64.607171,65.535743,64.142885,65.1786,13736858.341024,0
2022-09-14,D,Motherson Sumi Wiring India Ord Shs,63.9286,65.107172,63.607171,64.250028,9899700.833496,0
2022-09-15,D,Motherson Sumi Wiring India Ord Shs,64.642886,65.714315,63.785742,65.035743,4838029.666069,0
2022-09-16,D,Motherson Sumi Wiring India Ord Shs,65.357172,65.357172,60.85717,62.000027,65667321.035828,0
2022-09-19,D,Motherson Sumi Wiring India Ord Shs,63.892885,64.500028,62.428599,62.821456,3985763.241982,0
2022-09-20,D,Motherson Sumi Wiring India Ord Shs,63.107171,64.035743,62.285742,62.714313,2320099.976663,0
2022-09-21,D,Motherson Sumi Wiring India Ord Shs,62.857171,64.464314,61.535741,62.000027,5114466.54414,0
2022-09-22,D,Motherson Sumi Wiring India Ord Shs,61.750027,63.9286,61.321456,63.464314,5300691.662001,0
2022-09-23,D,Motherson Sumi Wiring India Ord Shs,63.892885,63.892885,61.071456,61.428599,3077930.842404,0
2022-09-26,D,Motherson Sumi Wiring India Ord Shs,60.250027,61.35717,58.571454,60.428598,9163473.358227,0
2022-09-27,D,Motherson Sumi Wiring India Ord Shs,61.285741,61.714313,59.750026,60.214312,4637665.954444,0
2022-09-28,D,Motherson Sumi Wiring India Ord Shs,63.571457,64.142885,60.107169,60.535741,12867149.32463,0
2022-09-29,D,Motherson Sumi Wiring India Ord Shs,61.714313,63.178599,60.535741,61.892884,7192055.827768,0
2022-09-30,D,Motherson Sumi Wiring India Ord Shs,62.285742,63.285742,60.964313,62.500028,10679639.089485,0
2022-10-03,D,Motherson Sumi Wiring India Ord Shs,62.571456,63.642885,61.928599,62.535742,9003144.028944,0
2022-10-04,D,Motherson Sumi Wiring India Ord Shs,63.321457,63.321457,61.964313,62.285742,2775621.975744,0
2022-10-06,D,Motherson Sumi Wiring India Ord Shs,62.857171,63.9286,62.535742,62.714313,3067717.846908,0
2022-10-07,D,Motherson Sumi Wiring India Ord Shs,62.714313,62.964313,62.000027,62.178599,3094030.835302,0
2022-10-10,D,Motherson Sumi Wiring India Ord Shs,62.142885,63.035742,61.535741,62.000027,2557084.872135,0
2022-10-11,D,Motherson Sumi Wiring India Ord Shs,62.142885,62.428599,60.821455,61.214313,2523707.486857,0
2022-10-12,D,Motherson Sumi Wiring India Ord Shs,61.428599,62.214313,61.178598,61.392884,2108607.669947,0
2022-10-13,D,Motherson Sumi Wiring India Ord Shs,61.392884,62.857171,61.250027,62.321456,3845752.103737,0
2022-10-14,D,Motherson Sumi Wiring India Ord Shs,62.857171,64.750029,62.60717,63.392885,3364944.715809,0
2022-10-17,D,Motherson Sumi Wiring India Ord Shs,63.535742,63.714314,62.964313,63.321457,1140547.296934,0
2022-10-18,D,Motherson Sumi Wiring India Ord Shs,63.428599,64.000028,62.000027,62.214313,2407744.138006,0
2022-10-19,D,Motherson Sumi Wiring India Ord Shs,62.464313,64.214314,62.285742,63.6786,3303249.543021,0
2022-10-20,D,Motherson Sumi Wiring India Ord Shs,63.571457,63.750028,62.35717,62.60717,1880122.170726,0
