Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-01-25,D,Murudeshwar Ceramics Ord Shs,82.265992,82.265992,82.265992,82.265992,311.185697,1
1995-01-31,D,Murudeshwar Ceramics Ord Shs,83.551398,83.551398,83.551398,83.551398,155.592848,1
1995-03-08,D,Murudeshwar Ceramics Ord Shs,86.764913,86.764913,80.337883,80.337883,311.185697,0
1995-03-24,D,Murudeshwar Ceramics Ord Shs,72.625446,72.625446,72.625446,72.625446,155.592848,1
1995-03-27,D,Murudeshwar Ceramics Ord Shs,73.910852,73.910852,73.910852,73.910852,155.592848,1
1995-03-28,D,Murudeshwar Ceramics Ord Shs,73.910852,73.910852,73.910852,73.910852,155.592848,1
1995-05-23,D,Murudeshwar Ceramics Ord Shs,70.697337,70.697337,70.697337,70.697337,3111.856969,1
1995-06-13,D,Murudeshwar Ceramics Ord Shs,72.625446,72.625446,72.625446,72.625446,155.592848,1
1995-07-24,D,Murudeshwar Ceramics Ord Shs,69.411931,70.697337,69.411931,70.697337,10891.49939,0
1995-07-25,D,Murudeshwar Ceramics Ord Shs,71.982743,71.982743,71.34004,71.34004,7935.23527,0
1995-08-03,D,Murudeshwar Ceramics Ord Shs,69.411931,69.411931,69.411931,69.411931,311.185697,1
1996-01-03,D,Murudeshwar Ceramics Ord Shs,73.651548,73.651548,73.651548,73.651548,131.972786,1
1996-01-05,D,Murudeshwar Ceramics Ord Shs,66.301548,66.301548,66.301548,66.301548,131.972786,1
1996-02-16,D,Murudeshwar Ceramics Ord Shs,62.134022,62.134022,62.134022,62.134022,131.972786,1
1996-02-20,D,Murudeshwar Ceramics Ord Shs,56.072166,56.072166,56.072166,56.072166,131.972786,1
1996-02-23,D,Murudeshwar Ceramics Ord Shs,59.48196,59.48196,59.48196,59.48196,263.945573,1
1996-02-27,D,Murudeshwar Ceramics Ord Shs,59.103094,59.103094,59.103094,59.103094,263.945573,1
1996-02-29,D,Murudeshwar Ceramics Ord Shs,56.072166,56.072166,56.072166,56.072166,263.945573,1
1996-03-01,D,Murudeshwar Ceramics Ord Shs,53.041238,53.041238,53.041238,53.041238,6598.639322,1
1996-04-30,D,Murudeshwar Ceramics Ord Shs,47.737114,47.737114,47.737114,47.737114,131.972786,1
1996-06-03,D,Murudeshwar Ceramics Ord Shs,43.190723,43.190723,43.190723,43.190723,131.972786,1
1996-06-04,D,Murudeshwar Ceramics Ord Shs,43.190723,43.190723,43.190723,43.190723,131.972786,1
1996-06-11,D,Murudeshwar Ceramics Ord Shs,39.402063,39.402063,39.402063,39.402063,131.972786,1
1996-06-18,D,Murudeshwar Ceramics Ord Shs,41.675259,43.190723,41.675259,43.190723,263.945573,0
