Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2006-12-28,D,National Fertilizers Ord Shs,34.95,34.95,30.0,30.9,22920,0
2006-12-29,D,National Fertilizers Ord Shs,32.0,32.0,30.75,30.9,9786,0
2007-01-02,D,National Fertilizers Ord Shs,32.4,32.4,30.8,30.95,3653,0
2007-01-03,D,National Fertilizers Ord Shs,30.5,32.0,30.5,31.65,2141,0
2007-01-04,D,National Fertilizers Ord Shs,32.0,32.95,32.0,32.45,3601,0
2007-01-05,D,National Fertilizers Ord Shs,32.7,35.9,32.65,34.3,46817,0
2007-01-08,D,National Fertilizers Ord Shs,33.0,34.95,33.0,33.9,13249,0
2007-01-09,D,National Fertilizers Ord Shs,34.0,34.15,33.7,33.8,4616,0
2007-01-10,D,National Fertilizers Ord Shs,33.95,33.95,32.2,32.65,3219,0
2007-01-11,D,National Fertilizers Ord Shs,32.75,35.8,32.7,33.95,9146,0
2007-01-12,D,National Fertilizers Ord Shs,35.0,36.9,33.25,33.6,69357,0
2007-01-15,D,National Fertilizers Ord Shs,34.2,35.0,32.0,32.65,67362,0
2007-01-16,D,National Fertilizers Ord Shs,32.6,34.1,31.6,33.4,95152,0
2007-01-17,D,National Fertilizers Ord Shs,34.4,35.0,32.5,32.75,100063,0
2007-01-18,D,National Fertilizers Ord Shs,33.8,34.0,33.0,33.05,19800,0
2007-01-19,D,National Fertilizers Ord Shs,33.5,33.7,32.05,32.5,37031,0
2007-01-22,D,National Fertilizers Ord Shs,33.5,33.5,32.35,32.35,3539,0
2007-01-23,D,National Fertilizers Ord Shs,33.4,33.4,32.4,32.5,12617,0
2007-01-24,D,National Fertilizers Ord Shs,32.55,32.95,31.9,32.05,8323,0
2007-01-25,D,National Fertilizers Ord Shs,32.2,32.75,32.15,32.45,4367,0
2007-01-29,D,National Fertilizers Ord Shs,33.8,33.8,32.5,32.55,12536,0
2007-01-31,D,National Fertilizers Ord Shs,32.55,32.9,31.8,31.95,15585,0
2007-02-01,D,National Fertilizers Ord Shs,32.85,33.0,31.4,32.7,23475,0
2007-02-02,D,National Fertilizers Ord Shs,32.7,34.0,32.0,32.1,31893,0
2007-02-05,D,National Fertilizers Ord Shs,32.05,32.75,31.5,32.25,18310,0
2007-02-06,D,National Fertilizers Ord Shs,32.7,33.0,31.8,32.0,15561,0
2007-02-07,D,National Fertilizers Ord Shs,32.0,32.7,32.0,32.05,19612,0
2007-02-08,D,National Fertilizers Ord Shs,32.7,33.7,31.6,33.05,14675,0
2007-02-09,D,National Fertilizers Ord Shs,33.0,34.45,32.55,32.85,35354,0
2007-02-12,D,National Fertilizers Ord Shs,32.1,32.1,30.35,30.5,7105,0
2007-02-13,D,National Fertilizers Ord Shs,31.85,31.85,30.0,30.25,13532,0
2007-02-14,D,National Fertilizers Ord Shs,30.0,30.9,29.1,30.85,2350,0
2007-02-15,D,National Fertilizers Ord Shs,31.6,31.85,31.05,31.45,3909,0
2007-02-19,D,National Fertilizers Ord Shs,32.65,32.65,31.25,31.35,4744,0
2007-02-20,D,National Fertilizers Ord Shs,32.85,32.85,31.0,31.25,4900,0
2007-02-21,D,National Fertilizers Ord Shs,31.45,31.7,31.0,31.05,1836,0
2007-02-22,D,National Fertilizers Ord Shs,31.05,31.2,30.2,30.5,1942,0
2007-02-23,D,National Fertilizers Ord Shs,31.4,31.4,29.55,29.7,5748,0
2007-02-26,D,National Fertilizers Ord Shs,30.0,30.9,29.75,30.55,5458,0
2007-02-27,D,National Fertilizers Ord Shs,30.8,31.8,30.15,31.3,9463,0
2007-02-28,D,National Fertilizers Ord Shs,31.9,32.5,28.35,30.05,13319,0
2007-03-01,D,National Fertilizers Ord Shs,25.1,30.5,25.0,30.25,3442,0
2007-03-02,D,National Fertilizers Ord Shs,30.7,30.7,29.1,29.3,2920,0
2007-03-05,D,National Fertilizers Ord Shs,28.05,29.6,27.0,27.15,2585,0
2007-03-06,D,National Fertilizers Ord Shs,29.0,29.0,27.7,28.5,2049,0
2007-03-07,D,National Fertilizers Ord Shs,29.0,29.0,27.1,27.5,5346,0
2007-03-08,D,National Fertilizers Ord Shs,27.5,28.4,27.0,28.05,2154,0
2007-03-09,D,National Fertilizers Ord Shs,27.5,28.5,27.5,28.35,5246,0
2007-03-12,D,National Fertilizers Ord Shs,28.5,28.65,27.8,28.25,4179,0
2007-03-13,D,National Fertilizers Ord Shs,28.65,28.65,27.0,28.05,2770,0
2007-03-14,D,National Fertilizers Ord Shs,27.5,28.7,27.4,27.6,1810,0
2007-03-15,D,National Fertilizers Ord Shs,28.5,28.5,26.75,27.35,5520,0
2007-03-16,D,National Fertilizers Ord Shs,27.9,27.9,26.65,27.05,2085,0
2007-03-19,D,National Fertilizers Ord Shs,29.5,29.5,27.0,27.5,1511,0
2007-03-20,D,National Fertilizers Ord Shs,28.1,28.25,27.1,27.2,5420,0
2007-03-21,D,National Fertilizers Ord Shs,27.85,27.85,27.1,27.15,1019,0
2007-03-22,D,National Fertilizers Ord Shs,27.85,27.85,27.0,27.1,9769,0
2007-03-23,D,National Fertilizers Ord Shs,27.5,27.5,27.1,27.1,4010,0
2007-03-26,D,National Fertilizers Ord Shs,27.4,27.75,27.0,27.3,1529,0
2007-03-28,D,National Fertilizers Ord Shs,27.4,27.9,25.1,27.0,2682,0
2007-03-29,D,National Fertilizers Ord Shs,26.0,28.35,26.0,27.9,3495,0
2007-03-30,D,National Fertilizers Ord Shs,27.7,27.95,27.1,27.5,4457,0
2007-04-02,D,National Fertilizers Ord Shs,27.5,27.5,26.9,26.9,3665,0
2007-04-03,D,National Fertilizers Ord Shs,25.25,29.9,25.25,27.45,1580,0
2007-04-04,D,National Fertilizers Ord Shs,27.6,27.6,27.0,27.5,2313,0
2007-04-05,D,National Fertilizers Ord Shs,27.9,28.9,26.0,27.9,15949,1
2007-04-09,D,National Fertilizers Ord Shs,28.75,28.75,28.0,28.05,2718,0
2007-04-10,D,National Fertilizers Ord Shs,27.6,29.25,27.55,28.55,4894,0
2007-04-11,D,National Fertilizers Ord Shs,28.3,29.6,28.25,29.25,5201,0
2007-04-12,D,National Fertilizers Ord Shs,29.6,29.6,28.75,28.85,2654,0
2007-04-13,D,National Fertilizers Ord Shs,29.4,29.4,28.2,28.5,2060,0
2007-04-16,D,National Fertilizers Ord Shs,27.55,29.3,27.55,28.95,3643,0
2007-04-17,D,National Fertilizers Ord Shs,29.7,29.7,28.35,28.9,2468,0
2007-04-18,D,National Fertilizers Ord Shs,29.4,29.5,28.55,28.75,1267,0
2007-04-19,D,National Fertilizers Ord Shs,26.25,29.85,26.25,29.35,3275,0
2007-04-20,D,National Fertilizers Ord Shs,30.9,31.45,29.55,30.55,22037,0
2007-04-23,D,National Fertilizers Ord Shs,31.95,31.95,30.6,31.5,16708,0
2007-04-24,D,National Fertilizers Ord Shs,31.7,31.8,30.7,30.95,12062,0
2007-04-25,D,National Fertilizers Ord Shs,29.4,32.5,29.4,31.6,13274,0
2007-04-26,D,National Fertilizers Ord Shs,30.25,31.8,30.25,30.55,3476,0
2007-04-27,D,National Fertilizers Ord Shs,31.75,31.75,30.25,30.65,2282,0
2007-04-30,D,National Fertilizers Ord Shs,31.45,31.45,28.3,30.15,2300,0
2007-05-03,D,National Fertilizers Ord Shs,29.15,31.6,29.15,31.35,8511,0
2007-05-04,D,National Fertilizers Ord Shs,30.1,32.45,30.1,31.15,10191,0
2007-05-07,D,National Fertilizers Ord Shs,31.5,32.5,30.6,31.0,20232,0
2007-05-08,D,National Fertilizers Ord Shs,32.0,32.0,30.2,30.75,3073,0
2007-05-09,D,National Fertilizers Ord Shs,32.5,32.5,29.7,30.15,5629,0
2007-05-10,D,National Fertilizers Ord Shs,31.9,31.9,29.7,30.05,2964,0
2007-05-11,D,National Fertilizers Ord Shs,31.75,31.75,29.35,30.3,7118,0
2007-05-14,D,National Fertilizers Ord Shs,30.0,31.65,30.0,31.3,9656,0
2007-05-15,D,National Fertilizers Ord Shs,30.5,31.8,30.5,30.9,12022,0
2007-05-16,D,National Fertilizers Ord Shs,30.1,31.35,29.55,30.35,2458,0
2007-05-17,D,National Fertilizers Ord Shs,31.8,31.8,30.1,30.75,3258,0
2007-05-18,D,National Fertilizers Ord Shs,30.85,30.95,30.2,30.25,3878,0
2007-05-21,D,National Fertilizers Ord Shs,31.5,31.5,30.4,31.0,4726,0
2007-05-22,D,National Fertilizers Ord Shs,30.3,31.8,30.0,30.45,12087,0
2007-05-23,D,National Fertilizers Ord Shs,31.7,31.7,30.0,30.25,7831,0
2007-05-24,D,National Fertilizers Ord Shs,31.5,31.5,29.3,30.35,4146,0
2007-05-25,D,National Fertilizers Ord Shs,31.9,32.9,29.15,30.3,2626,0
2007-05-28,D,National Fertilizers Ord Shs,31.85,31.85,30.1,31.0,14799,0
2007-05-29,D,National Fertilizers Ord Shs,29.6,31.75,29.6,30.6,2713,0
2007-05-30,D,National Fertilizers Ord Shs,31.85,31.85,29.6,30.25,5689,0
2007-05-31,D,National Fertilizers Ord Shs,30.8,30.8,29.9,30.25,3008,0
2007-06-01,D,National Fertilizers Ord Shs,31.5,32.0,30.0,30.95,13183,0
2007-06-04,D,National Fertilizers Ord Shs,30.0,32.5,30.0,31.3,35935,0
2007-06-05,D,National Fertilizers Ord Shs,32.8,32.8,30.2,31.2,4159,0
2007-06-06,D,National Fertilizers Ord Shs,31.65,31.65,30.15,30.45,8779,0
2007-06-07,D,National Fertilizers Ord Shs,30.05,31.35,30.0,30.3,5496,0
2007-06-08,D,National Fertilizers Ord Shs,31.9,31.9,29.15,30.15,1610,0
2007-06-11,D,National Fertilizers Ord Shs,31.9,31.9,30.0,30.05,3500,0
2007-06-12,D,National Fertilizers Ord Shs,31.45,31.45,29.65,29.7,3599,0
2007-06-13,D,National Fertilizers Ord Shs,31.5,31.5,28.6,30.0,12167,0
2007-06-14,D,National Fertilizers Ord Shs,31.5,31.5,29.9,30.3,3169,0
