Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2011-09-26,D,PG Electroplast Ord Shs,21.5,48.440001,17.6,41.530001,400121144.03773,0
2011-09-27,D,PG Electroplast Ord Shs,45.000001,49.840001,37.530001,48.320001,121448148.190282,0
2011-09-28,D,PG Electroplast Ord Shs,47.500001,53.700001,38.660001,38.660001,85959048.71911,0
2011-09-29,D,PG Electroplast Ord Shs,30.93,41.800001,30.93,31.195,62504159.068615,0
2011-09-30,D,PG Electroplast Ord Shs,27.01,34.285001,24.96,30.365,54510559.187729,0
2011-10-03,D,PG Electroplast Ord Shs,24.295,27.5,24.295,25.2,22176499.669544,0
2011-10-04,D,PG Electroplast Ord Shs,24.525,25.0,22.68,22.685,6277169.906463,0
2011-10-05,D,PG Electroplast Ord Shs,23.0,23.005,20.42,21.23,8352469.875539,0
2011-10-07,D,PG Electroplast Ord Shs,21.0,22.2,20.265,21.42,8421189.874514,0
2011-10-10,D,PG Electroplast Ord Shs,21.4,21.8,20.55,21.185,3644849.945688,0
2011-10-11,D,PG Electroplast Ord Shs,21.2,22.9,20.8,22.105,4016059.940156,0
2011-10-12,D,PG Electroplast Ord Shs,22.105,23.2,21.405,23.005,3809089.94324,0
2011-10-13,D,PG Electroplast Ord Shs,23.01,23.7,22.31,22.695,3487579.948031,0
2011-10-14,D,PG Electroplast Ord Shs,22.475,23.3,22.08,22.71,1399099.979152,0
2011-10-17,D,PG Electroplast Ord Shs,22.755,23.9,22.35,23.46,1322829.980288,0
2011-10-18,D,PG Electroplast Ord Shs,23.005,24.605,22.6,22.78,3377679.949669,0
2011-10-19,D,PG Electroplast Ord Shs,23.155,23.39,21.9,22.45,440809.993431,0
2011-10-20,D,PG Electroplast Ord Shs,22.395,22.9,21.7,22.325,736909.989019,0
2011-10-21,D,PG Electroplast Ord Shs,22.14,23.4,21.1,21.74,1650159.975411,0
2011-10-24,D,PG Electroplast Ord Shs,21.8,22.45,21.405,22.23,1407909.979021,0
2011-10-25,D,PG Electroplast Ord Shs,22.45,22.45,21.3,21.705,929059.986156,0
