Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-04-23,D,Phoenix Mills Ord Shs,165.000002,172.500003,150.800002,162.010002,59319.999116,0
2007-04-24,D,Phoenix Mills Ord Shs,161.500002,165.000002,160.900002,164.035002,8379.999875,0
2007-04-25,D,Phoenix Mills Ord Shs,164.000002,164.000002,162.085002,162.540002,1339.99998,0
2007-04-26,D,Phoenix Mills Ord Shs,165.020002,174.000003,162.305002,163.025002,48169.999282,0
2007-04-27,D,Phoenix Mills Ord Shs,163.115002,165.700002,162.405002,163.575002,7599.999887,0
2007-04-30,D,Phoenix Mills Ord Shs,163.000002,163.800002,162.000002,163.800002,5129.999924,0
2007-05-03,D,Phoenix Mills Ord Shs,170.000003,171.000003,165.200002,165.770002,749.999989,0
2007-05-04,D,Phoenix Mills Ord Shs,169.500003,172.500003,168.105003,168.815003,2099.999969,0
2007-05-07,D,Phoenix Mills Ord Shs,169.700003,172.500003,167.800003,172.360003,55129.999178,0
2007-05-08,D,Phoenix Mills Ord Shs,174.700003,185.000003,174.595003,182.885003,13589.999797,0
2007-05-09,D,Phoenix Mills Ord Shs,183.000003,187.400003,177.500003,178.285003,1939.999971,0
2007-05-10,D,Phoenix Mills Ord Shs,180.000003,183.000003,177.500003,181.055003,7289.999891,0
2007-05-11,D,Phoenix Mills Ord Shs,184.900003,187.800003,173.115003,187.435003,9869.999853,0
2007-05-14,D,Phoenix Mills Ord Shs,190.000003,192.000003,188.500003,189.985003,5669.999916,0
2007-05-15,D,Phoenix Mills Ord Shs,189.000003,189.000003,185.205003,186.525003,379.999994,0
2007-05-16,D,Phoenix Mills Ord Shs,189.995003,195.000003,179.505003,191.565003,9139.999864,0
2007-05-17,D,Phoenix Mills Ord Shs,190.000003,192.990003,189.000003,189.270003,2249.999966,0
2007-05-18,D,Phoenix Mills Ord Shs,189.000003,190.000003,186.000003,186.330003,989.999985,0
2007-05-21,D,Phoenix Mills Ord Shs,185.505003,192.800003,185.505003,192.575003,8089.999879,0
2007-05-22,D,Phoenix Mills Ord Shs,187.605003,192.500003,187.605003,192.500003,1879.999972,0
2007-05-23,D,Phoenix Mills Ord Shs,193.140003,198.000003,191.000003,192.640003,2999.999955,0
2007-05-24,D,Phoenix Mills Ord Shs,194.000003,197.000003,189.600003,196.300003,4719.99993,0
2007-05-25,D,Phoenix Mills Ord Shs,190.505003,195.000003,190.505003,194.790003,3099.999954,0
2007-05-28,D,Phoenix Mills Ord Shs,195.000003,197.400003,192.000003,192.000003,269.999996,0
2007-05-29,D,Phoenix Mills Ord Shs,192.135003,194.400003,192.135003,192.675003,699.99999,0
2007-05-30,D,Phoenix Mills Ord Shs,196.990003,202.000003,196.990003,199.000003,599.999991,0
2007-05-31,D,Phoenix Mills Ord Shs,196.000003,200.000003,192.115003,199.890003,2059.999969,0
2007-06-01,D,Phoenix Mills Ord Shs,199.000003,202.500003,195.500003,201.305003,3879.999942,0
2007-06-04,D,Phoenix Mills Ord Shs,204.000003,204.000003,198.000003,198.000003,3059.999954,0
