Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-10-22,D,Maan Aluminium Ord Shs,5.375,5.76875,4.00625,4.46875,3455688,0
2007-10-23,D,Maan Aluminium Ord Shs,4.39375,5.25,4.39375,4.8,1155712,0
2007-10-24,D,Maan Aluminium Ord Shs,4.9875,4.9875,4.25625,4.39375,427712,0
2007-10-25,D,Maan Aluminium Ord Shs,4.39375,4.6,4.1375,4.21875,423192,0
2007-10-26,D,Maan Aluminium Ord Shs,4.075,4.4375,4.01875,4.28125,174240,0
2007-10-29,D,Maan Aluminium Ord Shs,4.1875,4.46875,4.125,4.16875,91064,0
2007-10-30,D,Maan Aluminium Ord Shs,4.125,4.225,4.0,4.1,42880,0
2007-10-31,D,Maan Aluminium Ord Shs,4.0,4.375,3.88125,4.25,142528,0
2007-11-01,D,Maan Aluminium Ord Shs,4.375,4.375,4.125,4.16875,239280,0
2007-11-02,D,Maan Aluminium Ord Shs,4.21875,4.3125,4.1375,4.15625,61616,0
2007-11-05,D,Maan Aluminium Ord Shs,4.125,4.375,4.125,4.3,88728,0
2007-11-06,D,Maan Aluminium Ord Shs,4.3625,4.3875,4.1875,4.26875,39024,0
2007-11-07,D,Maan Aluminium Ord Shs,4.35,4.5,4.2625,4.3875,35808,0
2007-11-08,D,Maan Aluminium Ord Shs,4.25,4.55,4.25,4.40625,33072,0
2007-11-09,D,Maan Aluminium Ord Shs,4.625,4.75,4.25,4.56875,20328,0
2007-11-12,D,Maan Aluminium Ord Shs,4.49375,4.675,4.375,4.59375,42144,0
2007-11-13,D,Maan Aluminium Ord Shs,4.5125,5.125,4.5125,5.05,222240,0
2007-11-14,D,Maan Aluminium Ord Shs,5.00625,5.25,4.8875,4.93125,144576,0
2007-11-15,D,Maan Aluminium Ord Shs,5.0625,5.25,4.5375,4.65625,96752,0
2007-11-16,D,Maan Aluminium Ord Shs,4.5125,5.25,4.5125,4.81875,109496,0
2007-11-19,D,Maan Aluminium Ord Shs,5.1125,5.225,4.53125,4.7,176120,0
2007-11-20,D,Maan Aluminium Ord Shs,4.65625,5.375,4.5,5.23125,167504,0
2007-11-21,D,Maan Aluminium Ord Shs,5.375,5.7375,5.0375,5.0875,228728,0
2007-11-22,D,Maan Aluminium Ord Shs,4.65625,5.275,4.65625,4.83125,177928,0
2007-11-23,D,Maan Aluminium Ord Shs,4.875,5.05625,4.825,4.91875,29568,0
2007-11-26,D,Maan Aluminium Ord Shs,4.91875,5.3,4.91875,5.01875,21416,0
2007-11-27,D,Maan Aluminium Ord Shs,4.75,5.025,4.75,4.89375,16192,0
2007-11-28,D,Maan Aluminium Ord Shs,5.0,5.0,4.75,4.8125,14128,0
2007-11-29,D,Maan Aluminium Ord Shs,4.9125,4.95,4.65625,4.8,47440,0
2007-11-30,D,Maan Aluminium Ord Shs,4.8,4.9,4.6,4.74375,84960,0
2007-12-03,D,Maan Aluminium Ord Shs,4.75,5.15625,4.6375,5.075,79688,0
2007-12-04,D,Maan Aluminium Ord Shs,5.125,5.3125,5.125,5.2875,58352,0
2007-12-05,D,Maan Aluminium Ord Shs,5.49375,6.35,5.475,6.35,314232,0
2007-12-06,D,Maan Aluminium Ord Shs,7.6125,7.625,6.875,7.625,490208,0
2007-12-07,D,Maan Aluminium Ord Shs,8.09375,8.3875,8.09375,8.3875,422824,0
2007-12-10,D,Maan Aluminium Ord Shs,9.03125,9.23125,8.875,9.23125,114592,0
2007-12-11,D,Maan Aluminium Ord Shs,10.1375,10.15625,10.1375,10.15625,27528,0
2007-12-12,D,Maan Aluminium Ord Shs,11.175,11.175,10.1625,11.175,87064,1
2007-12-13,D,Maan Aluminium Ord Shs,11.05625,12.29375,10.0625,11.625,1448040,0
2007-12-14,D,Maan Aluminium Ord Shs,11.6875,12.20625,11.25625,11.3875,483808,0
2007-12-17,D,Maan Aluminium Ord Shs,11.25,11.875,10.81875,10.84375,155088,0
2007-12-18,D,Maan Aluminium Ord Shs,10.59375,10.8,10.30625,10.30625,19768,0
2007-12-19,D,Maan Aluminium Ord Shs,9.83125,10.21875,9.79375,9.79375,89824,0
2007-12-20,D,Maan Aluminium Ord Shs,9.75,9.75,9.30625,9.30625,45144,0
2007-12-24,D,Maan Aluminium Ord Shs,8.88125,9.125,8.84375,8.84375,58432,0
2007-12-26,D,Maan Aluminium Ord Shs,9.05,9.05,8.40625,8.45625,269528,0
2007-12-27,D,Maan Aluminium Ord Shs,8.4375,8.88125,8.125,8.88125,82984,0
2007-12-28,D,Maan Aluminium Ord Shs,8.9375,9.325,8.9375,9.325,17392,0
2007-12-31,D,Maan Aluminium Ord Shs,9.7875,9.79375,9.4625,9.79375,55288,0
2008-01-01,D,Maan Aluminium Ord Shs,10.125,10.2875,10.125,10.26875,72368,0
2008-01-02,D,Maan Aluminium Ord Shs,10.125,10.75,9.76875,9.96875,87744,0
2008-01-03,D,Maan Aluminium Ord Shs,10.0,10.125,9.5125,9.7625,67072,0
2008-01-04,D,Maan Aluminium Ord Shs,10.0,10.125,9.50625,9.5875,45896,0
2008-01-07,D,Maan Aluminium Ord Shs,9.5875,10.06875,9.25625,9.40625,41600,0
2008-01-08,D,Maan Aluminium Ord Shs,9.375,9.6,8.9375,8.9375,31240,0
2008-01-09,D,Maan Aluminium Ord Shs,8.75,8.75,8.49375,8.49375,16944,0
2008-01-10,D,Maan Aluminium Ord Shs,8.4875,8.75,8.06875,8.06875,43408,0
2008-01-11,D,Maan Aluminium Ord Shs,7.69375,7.9375,7.66875,7.80625,17688,0
