Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2004-04-06,D,Vaibhav Global Ord Shs,10.4,10.5,8.42,10.5,15.0,0
2004-04-07,D,Vaibhav Global Ord Shs,8.52,10.5,8.52,10.5,249.999996,0
2004-04-15,D,Vaibhav Global Ord Shs,9.0,10.35,9.0,10.3,1099.999984,0
2004-04-19,D,Vaibhav Global Ord Shs,9.0,9.0,9.0,9.0,49.999999,1
2004-04-21,D,Vaibhav Global Ord Shs,9.6,9.6,9.6,9.6,249.999996,1
2004-04-22,D,Vaibhav Global Ord Shs,9.8,9.8,9.8,9.8,439.999993,1
2004-04-30,D,Vaibhav Global Ord Shs,11.39,11.39,9.11,11.38,1499.999978,0
2004-05-03,D,Vaibhav Global Ord Shs,10.0,10.0,10.0,10.0,99.999999,1
2004-05-04,D,Vaibhav Global Ord Shs,11.94,11.94,10.1,11.06,1019.999985,0
2004-05-05,D,Vaibhav Global Ord Shs,11.06,11.4,9.3,9.6,2504.999963,0
2004-05-06,D,Vaibhav Global Ord Shs,10.0,10.78,9.95,10.1,4299.999936,0
2004-05-10,D,Vaibhav Global Ord Shs,8.36,10.38,8.36,10.38,1999.99997,0
2004-05-12,D,Vaibhav Global Ord Shs,8.5,8.5,8.5,8.5,5.0,1
2004-05-13,D,Vaibhav Global Ord Shs,8.6,10.18,8.6,10.17,74.999999,0
2004-05-14,D,Vaibhav Global Ord Shs,8.81,8.81,8.81,8.81,499.999993,1
2004-05-24,D,Vaibhav Global Ord Shs,9.39,9.39,9.39,9.39,249.999996,1
2004-05-28,D,Vaibhav Global Ord Shs,7.82,7.82,7.82,7.82,5.0,1
2004-06-04,D,Vaibhav Global Ord Shs,6.4,9.2,6.4,7.6,1379.999979,0
2004-06-07,D,Vaibhav Global Ord Shs,7.62,7.63,6.49,7.07,759.999989,0
2004-06-11,D,Vaibhav Global Ord Shs,7.02,7.02,7.0,7.0,979.999985,0
2004-06-23,D,Vaibhav Global Ord Shs,5.73,5.73,5.73,5.73,4999.999925,1
2004-06-28,D,Vaibhav Global Ord Shs,6.68,6.68,6.34,6.34,1689.999975,0
2004-07-01,D,Vaibhav Global Ord Shs,6.8,7.4,6.8,7.2,3624.999946,0
2004-07-05,D,Vaibhav Global Ord Shs,6.76,7.1,6.76,7.0,3124.999953,0
2004-07-06,D,Vaibhav Global Ord Shs,6.96,7.3,6.7,6.93,2124.999968,0
2004-07-07,D,Vaibhav Global Ord Shs,7.8,7.8,7.8,7.8,99.999999,1
2004-07-09,D,Vaibhav Global Ord Shs,6.8,6.8,6.8,6.8,499.999993,1
2004-07-12,D,Vaibhav Global Ord Shs,7.62,8.0,7.62,7.83,299.999996,0
2004-07-14,D,Vaibhav Global Ord Shs,6.63,6.63,6.62,6.62,999.999985,0
2004-07-16,D,Vaibhav Global Ord Shs,7.38,7.38,7.38,7.38,499.999993,1
2004-07-20,D,Vaibhav Global Ord Shs,7.2,7.2,7.0,7.0,3999.99994,0
2004-07-21,D,Vaibhav Global Ord Shs,7.3,7.3,7.01,7.02,1999.99997,0
2004-07-22,D,Vaibhav Global Ord Shs,7.03,7.34,7.02,7.13,1499.999978,0
2004-07-23,D,Vaibhav Global Ord Shs,7.2,7.2,7.0,7.0,1499.999978,0
2004-07-26,D,Vaibhav Global Ord Shs,7.34,7.36,7.34,7.35,20.0,0
2004-07-27,D,Vaibhav Global Ord Shs,7.01,7.01,7.01,7.01,2499.999963,1
2004-07-28,D,Vaibhav Global Ord Shs,7.01,7.01,7.01,7.01,504.999992,1
2004-08-04,D,Vaibhav Global Ord Shs,6.9,6.9,6.9,6.9,999.999985,1
2004-08-06,D,Vaibhav Global Ord Shs,6.8,7.2,6.8,7.2,249.999996,0
2004-08-09,D,Vaibhav Global Ord Shs,7.0,7.0,6.6,6.98,53984.999196,0
2004-08-10,D,Vaibhav Global Ord Shs,6.93,7.23,6.93,7.2,27504.99959,0
2004-08-11,D,Vaibhav Global Ord Shs,7.01,7.01,7.01,7.01,994.999985,1
2004-08-12,D,Vaibhav Global Ord Shs,7.02,7.02,6.8,6.8,3624.999946,0
2004-08-16,D,Vaibhav Global Ord Shs,6.8,6.8,6.8,6.8,499.999993,1
2004-08-18,D,Vaibhav Global Ord Shs,6.68,6.68,6.63,6.64,999.999985,0
2004-08-20,D,Vaibhav Global Ord Shs,6.98,6.98,6.98,6.98,2499.999963,1
2004-08-23,D,Vaibhav Global Ord Shs,7.3,7.3,6.89,7.0,759.999989,0
2004-08-24,D,Vaibhav Global Ord Shs,6.77,7.0,6.77,7.0,2509.999963,0
2004-08-25,D,Vaibhav Global Ord Shs,6.75,7.09,6.75,7.05,2639.999961,0
2004-08-26,D,Vaibhav Global Ord Shs,6.9,6.9,6.86,6.89,3549.999947,0
2004-08-27,D,Vaibhav Global Ord Shs,7.0,7.24,6.96,7.22,7014.999895,0
2004-08-30,D,Vaibhav Global Ord Shs,7.23,7.59,7.22,7.59,12249.999817,0
2004-08-31,D,Vaibhav Global Ord Shs,7.96,7.96,7.56,7.74,48624.999275,0
2004-09-01,D,Vaibhav Global Ord Shs,7.8,8.13,7.8,7.94,22144.99967,0
