Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-03-29,D,Indo Borax and Chemicals Ord Shs,132.6,150.0,132.6,147.9,147455,0
2022-03-30,D,Indo Borax and Chemicals Ord Shs,150.0,159.0,147.0,149.15,98454,0
2022-03-31,D,Indo Borax and Chemicals Ord Shs,149.0,151.7,142.35,143.4,30879,0
2022-04-01,D,Indo Borax and Chemicals Ord Shs,144.0,158.05,144.0,153.9,140132,0
2022-04-04,D,Indo Borax and Chemicals Ord Shs,156.75,184.65,154.9,162.95,130435,0
2022-04-05,D,Indo Borax and Chemicals Ord Shs,164.8,177.0,163.0,174.0,165040,0
2022-04-06,D,Indo Borax and Chemicals Ord Shs,175.9,177.0,165.0,166.9,74485,0
2022-04-07,D,Indo Borax and Chemicals Ord Shs,166.6,171.2,162.0,164.75,72338,0
2022-04-08,D,Indo Borax and Chemicals Ord Shs,166.8,166.8,158.1,160.35,53370,0
2022-04-11,D,Indo Borax and Chemicals Ord Shs,164.0,166.75,160.35,162.4,43385,0
2022-04-12,D,Indo Borax and Chemicals Ord Shs,161.4,164.2,155.25,160.5,27422,0
2022-04-13,D,Indo Borax and Chemicals Ord Shs,164.95,165.9,155.3,160.8,30275,0
2022-04-18,D,Indo Borax and Chemicals Ord Shs,163.95,163.95,154.5,155.95,27763,0
2022-04-19,D,Indo Borax and Chemicals Ord Shs,160.0,160.0,153.7,155.3,44491,0
2022-04-20,D,Indo Borax and Chemicals Ord Shs,159.0,161.0,150.0,154.15,43091,0
2022-04-21,D,Indo Borax and Chemicals Ord Shs,151.3,158.4,151.0,154.95,23998,0
2022-04-22,D,Indo Borax and Chemicals Ord Shs,152.5,165.0,152.5,158.1,60231,0
2022-04-25,D,Indo Borax and Chemicals Ord Shs,158.4,158.4,152.0,152.65,22673,0
2022-04-26,D,Indo Borax and Chemicals Ord Shs,153.5,156.05,152.0,152.7,17036,0
2022-04-27,D,Indo Borax and Chemicals Ord Shs,155.75,155.75,142.3,144.05,29765,0
2022-04-28,D,Indo Borax and Chemicals Ord Shs,145.0,161.35,145.0,156.15,98241,0
2022-04-29,D,Indo Borax and Chemicals Ord Shs,158.7,158.75,150.85,153.4,24933,0
2022-05-02,D,Indo Borax and Chemicals Ord Shs,145.6,151.55,142.55,150.45,26649,0
2022-05-04,D,Indo Borax and Chemicals Ord Shs,154.0,160.0,140.1,142.3,36809,0
2022-05-05,D,Indo Borax and Chemicals Ord Shs,149.0,149.0,143.4,144.45,12425,0
2022-05-06,D,Indo Borax and Chemicals Ord Shs,143.5,144.5,122.3,136.1,34347,0
2022-05-09,D,Indo Borax and Chemicals Ord Shs,141.0,141.0,129.0,133.0,19132,0
2022-05-10,D,Indo Borax and Chemicals Ord Shs,130.15,139.9,115.7,125.05,42593,0
2022-05-11,D,Indo Borax and Chemicals Ord Shs,125.0,131.8,119.05,127.85,47473,0
2022-05-12,D,Indo Borax and Chemicals Ord Shs,126.9,134.7,122.85,131.2,28534,0
2022-05-13,D,Indo Borax and Chemicals Ord Shs,131.2,137.0,131.05,133.55,18873,0
2022-05-16,D,Indo Borax and Chemicals Ord Shs,135.4,135.4,130.05,133.35,12162,0
2022-05-17,D,Indo Borax and Chemicals Ord Shs,135.2,137.0,132.1,134.3,26944,0
2022-05-18,D,Indo Borax and Chemicals Ord Shs,136.9,144.65,128.5,135.35,27218,0
2022-05-19,D,Indo Borax and Chemicals Ord Shs,132.0,132.8,127.45,131.2,33078,0
2022-05-20,D,Indo Borax and Chemicals Ord Shs,136.0,136.0,130.6,131.65,11724,0
2022-05-23,D,Indo Borax and Chemicals Ord Shs,145.7,145.7,130.0,133.6,19233,0
2022-05-24,D,Indo Borax and Chemicals Ord Shs,137.9,142.05,132.8,139.2,33255,0
2022-05-25,D,Indo Borax and Chemicals Ord Shs,141.9,141.9,131.0,136.0,15911,0
2022-05-26,D,Indo Borax and Chemicals Ord Shs,139.0,139.0,127.85,132.6,11442,0
2022-05-27,D,Indo Borax and Chemicals Ord Shs,132.65,135.1,131.25,132.95,9134,0
2022-05-30,D,Indo Borax and Chemicals Ord Shs,139.9,139.9,131.0,132.6,21190,0
2022-05-31,D,Indo Borax and Chemicals Ord Shs,136.0,136.0,109.5,110.6,453044,0
