Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2014-01-28,D,Nath Bio-Genes India Ord Shs,20.0,21.0,20.0,21.0,3844,0
2014-01-29,D,Nath Bio-Genes India Ord Shs,22.05,22.05,22.05,22.05,8762,1
2014-01-30,D,Nath Bio-Genes India Ord Shs,23.15,23.15,23.15,23.15,6221,1
2014-01-31,D,Nath Bio-Genes India Ord Shs,24.3,24.3,24.3,24.3,5549,1
2014-02-03,D,Nath Bio-Genes India Ord Shs,25.5,25.5,25.5,25.5,957,1
2014-02-04,D,Nath Bio-Genes India Ord Shs,26.75,26.75,26.75,26.75,377,1
2014-02-05,D,Nath Bio-Genes India Ord Shs,28.05,28.05,28.05,28.05,473,1
2014-02-06,D,Nath Bio-Genes India Ord Shs,29.45,29.45,29.45,29.45,154,1
2014-02-07,D,Nath Bio-Genes India Ord Shs,30.9,30.9,30.9,30.9,1993,1
2014-02-10,D,Nath Bio-Genes India Ord Shs,32.4,32.4,32.4,32.4,996,1
2014-02-11,D,Nath Bio-Genes India Ord Shs,34.0,34.0,34.0,34.0,592,1
2014-02-12,D,Nath Bio-Genes India Ord Shs,35.7,35.7,35.7,35.7,352,1
2014-02-13,D,Nath Bio-Genes India Ord Shs,37.45,37.45,37.45,37.45,600,1
2014-02-14,D,Nath Bio-Genes India Ord Shs,39.3,39.3,39.3,39.3,306,1
2014-02-17,D,Nath Bio-Genes India Ord Shs,41.25,41.25,41.25,41.25,627,1
2014-02-18,D,Nath Bio-Genes India Ord Shs,43.3,43.3,43.3,43.3,328,1
2014-02-19,D,Nath Bio-Genes India Ord Shs,45.45,45.45,45.45,45.45,620,1
2014-02-20,D,Nath Bio-Genes India Ord Shs,47.7,47.7,47.7,47.7,334,1
2014-02-21,D,Nath Bio-Genes India Ord Shs,50.05,50.05,50.05,50.05,276,1
2014-02-24,D,Nath Bio-Genes India Ord Shs,52.55,52.55,52.55,52.55,275,1
2014-02-25,D,Nath Bio-Genes India Ord Shs,55.15,55.15,55.15,55.15,606,1
2014-02-26,D,Nath Bio-Genes India Ord Shs,57.9,57.9,57.9,57.9,1747,1
2014-02-28,D,Nath Bio-Genes India Ord Shs,60.75,60.75,60.75,60.75,624,1
2014-03-03,D,Nath Bio-Genes India Ord Shs,63.75,63.75,63.75,63.75,488,1
2014-03-04,D,Nath Bio-Genes India Ord Shs,66.9,66.9,66.9,66.9,71,1
2014-03-05,D,Nath Bio-Genes India Ord Shs,70.2,70.2,70.2,70.2,1067,1
2014-03-06,D,Nath Bio-Genes India Ord Shs,73.7,73.7,73.7,73.7,242,1
2014-03-07,D,Nath Bio-Genes India Ord Shs,77.35,77.35,77.35,77.35,863,1
2014-03-10,D,Nath Bio-Genes India Ord Shs,81.2,81.2,81.2,81.2,404,1
2014-03-11,D,Nath Bio-Genes India Ord Shs,85.25,85.25,85.25,85.25,939,1
2014-03-12,D,Nath Bio-Genes India Ord Shs,89.5,89.5,89.5,89.5,2079,1
2014-03-13,D,Nath Bio-Genes India Ord Shs,93.95,93.95,87.55,89.65,21165,0
2014-03-14,D,Nath Bio-Genes India Ord Shs,87.55,87.7,85.2,86.0,7947,0
2014-03-18,D,Nath Bio-Genes India Ord Shs,82.4,84.8,82.0,82.65,6812,0
2014-03-19,D,Nath Bio-Genes India Ord Shs,81.0,83.4,78.55,78.8,6234,0
2014-03-20,D,Nath Bio-Genes India Ord Shs,80.0,80.9,75.1,80.15,4826,0
2014-03-21,D,Nath Bio-Genes India Ord Shs,78.0,84.15,78.0,84.15,6326,0
2014-03-22,D,Nath Bio-Genes India Ord Shs,88.35,88.35,88.35,88.35,3890,1
2014-03-24,D,Nath Bio-Genes India Ord Shs,92.75,92.75,90.5,91.6,27101,0
2014-03-25,D,Nath Bio-Genes India Ord Shs,95.0,95.0,88.0,88.65,9397,0
2014-03-26,D,Nath Bio-Genes India Ord Shs,93.0,93.0,84.3,85.55,5273,0
2014-03-27,D,Nath Bio-Genes India Ord Shs,82.0,89.8,82.0,89.8,7228,0
2014-03-28,D,Nath Bio-Genes India Ord Shs,86.0,94.25,86.0,94.25,14636,0
2014-03-31,D,Nath Bio-Genes India Ord Shs,98.95,98.95,98.95,98.95,3394,1
2014-04-01,D,Nath Bio-Genes India Ord Shs,103.85,103.85,94.6,95.75,23066,0
2014-04-02,D,Nath Bio-Genes India Ord Shs,91.3,94.5,91.0,91.0,3607,0
2014-04-03,D,Nath Bio-Genes India Ord Shs,87.0,91.0,86.5,86.8,3523,0
2014-04-04,D,Nath Bio-Genes India Ord Shs,86.5,90.5,85.0,89.25,3508,0
2014-04-07,D,Nath Bio-Genes India Ord Shs,87.0,89.95,86.0,87.25,3088,0
2014-04-09,D,Nath Bio-Genes India Ord Shs,82.9,91.6,82.9,86.3,2680,0
2014-04-10,D,Nath Bio-Genes India Ord Shs,86.3,90.45,85.1,89.5,7074,0
2014-04-11,D,Nath Bio-Genes India Ord Shs,91.0,91.0,85.05,85.05,4955,0
2014-04-15,D,Nath Bio-Genes India Ord Shs,84.0,87.5,80.8,83.0,4465,0
2014-04-16,D,Nath Bio-Genes India Ord Shs,82.75,83.0,81.5,82.0,15180,0
2014-04-17,D,Nath Bio-Genes India Ord Shs,84.35,84.35,80.5,82.75,1321,0
2014-04-21,D,Nath Bio-Genes India Ord Shs,85.0,85.1,82.05,83.1,2406,0
2014-04-22,D,Nath Bio-Genes India Ord Shs,83.5,83.5,81.0,81.1,6182,0
2014-04-23,D,Nath Bio-Genes India Ord Shs,79.0,82.45,78.05,79.35,7812,0
2014-04-25,D,Nath Bio-Genes India Ord Shs,78.0,81.7,76.1,76.5,8999,0
2014-04-28,D,Nath Bio-Genes India Ord Shs,76.55,80.3,75.1,80.3,3266,0
2014-04-29,D,Nath Bio-Genes India Ord Shs,84.25,84.3,76.4,84.0,9004,0
2014-04-30,D,Nath Bio-Genes India Ord Shs,82.0,85.1,79.8,80.0,4420,0
2014-05-02,D,Nath Bio-Genes India Ord Shs,76.5,82.0,76.5,80.5,6979,0
2014-05-05,D,Nath Bio-Genes India Ord Shs,76.55,83.95,76.55,78.45,3874,0
2014-05-06,D,Nath Bio-Genes India Ord Shs,74.75,81.7,74.75,80.0,3845,0
2014-05-07,D,Nath Bio-Genes India Ord Shs,77.9,80.0,77.55,79.45,5232,0
2014-05-08,D,Nath Bio-Genes India Ord Shs,80.0,80.0,76.05,77.8,1628,0
2014-05-09,D,Nath Bio-Genes India Ord Shs,75.6,78.6,75.6,77.5,2143,0
2014-05-12,D,Nath Bio-Genes India Ord Shs,78.0,80.9,73.75,73.75,7919,0
2014-05-13,D,Nath Bio-Genes India Ord Shs,77.4,77.4,73.0,73.05,5619,0
2014-05-14,D,Nath Bio-Genes India Ord Shs,70.05,75.0,70.05,74.0,9388,0
