Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2016-09-02,D,Bigbloc Construction Ord Shs,3.0,3.15,2.86,3.15,285859.99574,0
2016-09-06,D,Bigbloc Construction Ord Shs,3.2,3.2,3.2,3.2,18399.999726,1
2016-09-07,D,Bigbloc Construction Ord Shs,3.36,3.36,3.36,3.36,11599.999827,1
2016-09-08,D,Bigbloc Construction Ord Shs,3.37,3.525,3.37,3.525,17889.999733,0
2016-09-09,D,Bigbloc Construction Ord Shs,3.605,3.7,3.6,3.7,72019.998927,0
2016-09-12,D,Bigbloc Construction Ord Shs,3.75,3.885,3.515,3.61,135679.997978,0
2016-09-14,D,Bigbloc Construction Ord Shs,3.75,3.75,3.43,3.65,83849.998751,0
2016-09-15,D,Bigbloc Construction Ord Shs,3.63,3.63,3.46,3.62,28029.999582,0
2016-09-16,D,Bigbloc Construction Ord Shs,3.55,3.6,3.51,3.555,17319.999742,0
2016-09-19,D,Bigbloc Construction Ord Shs,3.6,3.65,3.6,3.6,87519.998696,1
2016-09-20,D,Bigbloc Construction Ord Shs,3.75,4.32,3.6,4.32,957539.985732,0
2016-09-21,D,Bigbloc Construction Ord Shs,4.45,5.15,4.2,4.8,1990059.970346,0
2016-09-22,D,Bigbloc Construction Ord Shs,4.6,4.85,4.5,4.545,608629.990931,0
2016-09-23,D,Bigbloc Construction Ord Shs,4.505,4.675,4.25,4.47,257659.996161,0
2016-09-26,D,Bigbloc Construction Ord Shs,4.365,5.36,4.365,5.35,2905879.956699,0
2016-09-27,D,Bigbloc Construction Ord Shs,5.325,5.345,4.815,4.82,1540959.977038,0
2016-09-28,D,Bigbloc Construction Ord Shs,4.8,4.985,4.6,4.61,448529.993316,0
2016-09-29,D,Bigbloc Construction Ord Shs,4.605,4.695,4.15,4.26,466789.993044,0
2016-09-30,D,Bigbloc Construction Ord Shs,4.175,4.675,3.965,4.57,661719.99014,0
2016-10-03,D,Bigbloc Construction Ord Shs,4.55,4.88,4.365,4.605,291959.995649,0
2016-10-04,D,Bigbloc Construction Ord Shs,4.65,4.7,4.55,4.605,339679.994938,0
2016-10-05,D,Bigbloc Construction Ord Shs,4.6,5.05,4.6,5.02,597779.991092,0
2016-10-06,D,Bigbloc Construction Ord Shs,5.07,5.19,5.0,5.03,513409.99235,0
2016-10-07,D,Bigbloc Construction Ord Shs,5.05,5.41,5.0,5.21,558949.991671,0
2016-10-10,D,Bigbloc Construction Ord Shs,5.3,5.65,5.3,5.5,510639.992391,0
2016-10-13,D,Bigbloc Construction Ord Shs,5.56,6.0,5.5,5.885,773829.988469,0
2016-10-14,D,Bigbloc Construction Ord Shs,6.015,6.175,6.0,6.115,660399.990159,0
2016-10-17,D,Bigbloc Construction Ord Shs,6.2,6.42,6.06,6.415,1028639.984672,0
2016-10-18,D,Bigbloc Construction Ord Shs,6.45,6.695,6.2,6.64,976439.98545,0
2016-10-19,D,Bigbloc Construction Ord Shs,6.65,6.9,6.55,6.87,1044219.98444,0
2016-10-20,D,Bigbloc Construction Ord Shs,6.87,7.05,6.85,6.965,603659.991005,0
2016-10-21,D,Bigbloc Construction Ord Shs,7.14,7.26,6.875,7.205,749419.988833,0
2016-10-24,D,Bigbloc Construction Ord Shs,7.39,7.45,7.16,7.2,1498189.977675,0
2016-10-25,D,Bigbloc Construction Ord Shs,7.25,7.44,6.86,7.07,1887859.971869,0
2016-10-26,D,Bigbloc Construction Ord Shs,7.1,7.265,6.9,6.955,581759.991331,0
2016-10-27,D,Bigbloc Construction Ord Shs,7.04,7.04,6.75,6.795,801899.988051,0
2016-10-28,D,Bigbloc Construction Ord Shs,6.7,6.8,6.46,6.46,333839.995025,0
2016-10-30,D,Bigbloc Construction Ord Shs,6.14,6.14,6.14,6.14,9899.999852,1
2016-11-01,D,Bigbloc Construction Ord Shs,5.835,5.835,5.835,5.835,13689.999796,1
2016-11-02,D,Bigbloc Construction Ord Shs,5.545,5.545,5.545,5.545,17249.999743,1
2016-11-03,D,Bigbloc Construction Ord Shs,5.27,5.27,5.27,5.27,82559.99877,1
