Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2008-06-16,D,Almondz Global Securities Ord Shs,8.300017,8.716684,7.416681,7.933349,586174.829552,0
2008-06-17,D,Almondz Global Securities Ord Shs,7.341681,7.850016,7.191681,7.375015,46937.906276,0
2008-06-18,D,Almondz Global Securities Ord Shs,7.500015,7.816682,7.025014,7.325015,14057.97193,0
2008-06-19,D,Almondz Global Securities Ord Shs,7.000014,7.141681,6.725013,6.76668,7565.984893,0
2008-06-20,D,Almondz Global Securities Ord Shs,6.71668,7.075014,6.683347,6.758347,6737.986546,0
2008-06-23,D,Almondz Global Securities Ord Shs,5.866678,6.775014,5.616678,5.791678,22523.955025,0
2008-06-24,D,Almondz Global Securities Ord Shs,5.700011,6.083345,5.700011,5.966679,14645.970756,0
2008-06-25,D,Almondz Global Securities Ord Shs,5.600011,6.250012,5.600011,6.250012,3155.993698,0
2008-06-26,D,Almondz Global Securities Ord Shs,6.000012,6.000012,5.875012,5.891678,2105.995795,0
2008-06-27,D,Almondz Global Securities Ord Shs,5.800012,5.825012,5.541678,5.733345,3179.99365,0
2008-06-30,D,Almondz Global Securities Ord Shs,6.291679,6.291679,5.333344,5.500011,15467.969114,0
2008-07-01,D,Almondz Global Securities Ord Shs,6.316679,6.316679,5.00001,5.041677,737.998526,0
2008-07-02,D,Almondz Global Securities Ord Shs,5.083343,5.291677,4.591676,5.291677,2651.994705,0
2008-07-03,D,Almondz Global Securities Ord Shs,4.716676,4.983343,4.716676,4.983343,317.999365,0
2008-07-04,D,Almondz Global Securities Ord Shs,4.983343,5.00001,4.583342,4.82501,9239.98155,0
2008-07-07,D,Almondz Global Securities Ord Shs,4.95001,5.083343,4.95001,4.958343,3617.992776,0
2008-07-08,D,Almondz Global Securities Ord Shs,4.958343,4.958343,4.833343,4.833343,1199.997604,0
2008-07-09,D,Almondz Global Securities Ord Shs,5.491678,5.491678,5.008343,5.008343,143.999712,0
2008-07-10,D,Almondz Global Securities Ord Shs,4.666676,5.825012,4.666676,5.458344,159791.680935,0
2008-07-11,D,Almondz Global Securities Ord Shs,5.166677,5.900012,5.166677,5.591678,9143.981742,0
2008-07-14,D,Almondz Global Securities Ord Shs,5.733345,6.44168,5.216677,5.675011,349451.302231,0
2008-07-15,D,Almondz Global Securities Ord Shs,5.500011,5.500011,4.708343,4.883343,8489.983048,0
2008-07-16,D,Almondz Global Securities Ord Shs,5.416677,5.416677,5.008343,5.408344,8405.983215,0
2008-07-17,D,Almondz Global Securities Ord Shs,5.166677,5.666678,4.90001,5.283344,10199.979633,0
2008-07-18,D,Almondz Global Securities Ord Shs,5.608345,5.608345,4.916676,4.916676,1139.997724,0
2008-07-21,D,Almondz Global Securities Ord Shs,4.841676,5.07501,4.833343,4.90001,7007.986007,0
2008-07-22,D,Almondz Global Securities Ord Shs,4.333342,5.333344,4.333342,4.675009,10799.978435,0
2008-07-23,D,Almondz Global Securities Ord Shs,4.666676,5.291677,4.666676,5.166677,35177.929758,0
2008-07-24,D,Almondz Global Securities Ord Shs,5.800012,5.800012,4.833343,4.833343,9749.980532,0
2008-07-25,D,Almondz Global Securities Ord Shs,4.500009,5.666678,4.500009,5.02501,1409.997185,0
2008-07-28,D,Almondz Global Securities Ord Shs,4.833343,4.991677,4.716676,4.891676,12569.974901,0
2008-07-29,D,Almondz Global Securities Ord Shs,5.650011,5.650011,4.983343,4.983343,3263.993483,0
