Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2002-03-15,D,Transport Corporation of India Ord Shs,2.532534,2.532534,2.532534,2.532534,4999.999925,1
2002-03-18,D,Transport Corporation of India Ord Shs,2.436298,2.583185,2.436298,2.481883,1479.999978,0
2002-03-19,D,Transport Corporation of India Ord Shs,2.431233,2.557859,2.431233,2.517339,3879.999942,0
2002-03-20,D,Transport Corporation of India Ord Shs,2.431233,2.431233,2.431233,2.431233,1334.99998,1
2002-03-21,D,Transport Corporation of India Ord Shs,2.481883,2.481883,2.431233,2.431233,829.999988,0
2002-03-22,D,Transport Corporation of India Ord Shs,2.613575,2.623705,2.613575,2.61864,49.999999,0
2002-03-26,D,Transport Corporation of India Ord Shs,2.532534,2.532534,2.355257,2.355257,5164.999923,0
2002-03-28,D,Transport Corporation of India Ord Shs,2.633836,2.633836,2.633836,2.633836,2499.999963,1
2002-04-03,D,Transport Corporation of India Ord Shs,2.431233,2.532534,2.431233,2.532534,499.999993,0
2002-04-05,D,Transport Corporation of India Ord Shs,2.583185,2.735137,2.583185,2.735137,5254.999922,0
2002-04-09,D,Transport Corporation of India Ord Shs,2.557859,2.573055,2.557859,2.573055,1374.99998,0
2002-04-10,D,Transport Corporation of India Ord Shs,2.887089,2.887089,2.887089,2.887089,1999.99997,1
2002-04-11,D,Transport Corporation of India Ord Shs,2.542664,2.816178,2.542664,2.816178,639.99999,0
2002-04-12,D,Transport Corporation of India Ord Shs,2.876959,2.887089,2.876959,2.887089,2664.99996,0
2002-04-15,D,Transport Corporation of India Ord Shs,2.603445,2.603445,2.603445,2.603445,169.999997,1
2002-04-16,D,Transport Corporation of India Ord Shs,2.633836,2.633836,2.431233,2.431233,13849.999794,0
2002-04-17,D,Transport Corporation of India Ord Shs,2.557859,2.557859,2.547729,2.552794,1499.999978,0
2002-04-18,D,Transport Corporation of India Ord Shs,2.557859,2.557859,2.547729,2.547729,669.99999,0
2002-04-19,D,Transport Corporation of India Ord Shs,2.557859,2.557859,2.552794,2.552794,669.99999,0
2002-04-22,D,Transport Corporation of India Ord Shs,2.532534,2.537599,2.532534,2.537599,1004.999985,0
2002-04-23,D,Transport Corporation of India Ord Shs,2.481883,2.481883,2.481883,2.481883,20.0,1
2002-04-24,D,Transport Corporation of India Ord Shs,2.836438,2.97826,2.836438,2.97826,16769.99975,0
2002-04-25,D,Transport Corporation of India Ord Shs,3.332815,3.33788,2.866829,3.064366,12939.999807,0
2002-04-26,D,Transport Corporation of India Ord Shs,2.887089,3.241644,2.887089,3.130212,5504.999918,0
2002-04-29,D,Transport Corporation of India Ord Shs,3.039041,3.444246,3.039041,3.140342,6169.999908,0
2002-04-30,D,Transport Corporation of India Ord Shs,2.98839,3.36827,2.98839,3.165668,4914.999927,0
2002-05-02,D,Transport Corporation of India Ord Shs,3.049171,3.216318,2.94787,2.96813,1579.999976,0
2002-05-03,D,Transport Corporation of India Ord Shs,2.795918,2.795918,2.795918,2.795918,339.999995,1
2002-05-06,D,Transport Corporation of India Ord Shs,2.785788,2.790853,2.684486,2.790853,289.999996,0
2002-05-07,D,Transport Corporation of India Ord Shs,3.180863,3.180863,2.861764,2.861764,1154.999983,0
2002-05-08,D,Transport Corporation of India Ord Shs,2.811113,3.013716,2.790853,3.013716,364.999995,0
2002-05-09,D,Transport Corporation of India Ord Shs,2.750332,3.003586,2.750332,2.831373,3189.999952,0
2002-05-10,D,Transport Corporation of India Ord Shs,2.735137,2.887089,2.735137,2.871894,1089.999984,0
2002-05-13,D,Transport Corporation of India Ord Shs,2.704746,2.775657,2.60851,2.770592,4719.99993,0
2002-05-14,D,Transport Corporation of India Ord Shs,2.633836,2.785788,2.633836,2.785788,929.999986,0
2002-05-15,D,Transport Corporation of India Ord Shs,2.745267,2.760462,2.745267,2.745267,3369.99995,1
2002-05-16,D,Transport Corporation of India Ord Shs,2.649031,2.811113,2.643966,2.811113,4634.999931,0
2002-05-17,D,Transport Corporation of India Ord Shs,2.735137,2.866829,2.532534,2.633836,9554.999858,0
2002-05-20,D,Transport Corporation of India Ord Shs,2.547729,2.547729,2.537599,2.547729,10249.999847,1
2002-05-21,D,Transport Corporation of India Ord Shs,2.507209,2.512274,2.507209,2.512274,894.999987,0
2002-05-22,D,Transport Corporation of India Ord Shs,2.740202,2.745267,2.684486,2.684486,3129.999953,0
2002-05-23,D,Transport Corporation of India Ord Shs,2.532534,2.532534,2.532534,2.532534,5.0,1
2002-05-24,D,Transport Corporation of India Ord Shs,2.714877,2.714877,2.714877,2.714877,149.999998,1
2002-05-27,D,Transport Corporation of India Ord Shs,2.93774,2.98839,2.755397,2.97826,4974.999926,0
2002-05-28,D,Transport Corporation of India Ord Shs,2.836438,2.836438,2.770592,2.770592,2179.999968,0
2002-05-29,D,Transport Corporation of India Ord Shs,2.98839,2.993455,2.836438,2.887089,1024.999985,0
2002-05-30,D,Transport Corporation of India Ord Shs,2.836438,2.836438,2.785788,2.831373,559.999992,0
2002-05-31,D,Transport Corporation of India Ord Shs,2.775657,2.775657,2.775657,2.775657,169.999997,1
2002-06-03,D,Transport Corporation of India Ord Shs,2.963065,2.963065,2.765527,2.765527,654.99999,0
2002-06-04,D,Transport Corporation of India Ord Shs,2.963065,3.039041,2.963065,3.039041,3499.999948,0
2002-06-05,D,Transport Corporation of India Ord Shs,2.98839,3.120082,2.94787,2.98839,6599.999902,1
2002-06-06,D,Transport Corporation of India Ord Shs,3.089692,3.089692,2.735137,3.074496,6044.99991,0
2002-06-07,D,Transport Corporation of India Ord Shs,3.115017,3.115017,2.780722,2.780722,564.999992,0
2002-06-10,D,Transport Corporation of India Ord Shs,2.740202,2.740202,2.740202,2.740202,10.0,1
2002-06-11,D,Transport Corporation of India Ord Shs,2.735137,2.99852,2.735137,2.98839,3314.999951,0
2002-06-12,D,Transport Corporation of India Ord Shs,2.745267,3.094757,2.745267,3.094757,37999.999434,0
2002-06-13,D,Transport Corporation of India Ord Shs,2.861764,2.861764,2.861764,2.861764,164.999998,1
2002-06-14,D,Transport Corporation of India Ord Shs,3.079562,3.079562,2.846568,3.069431,694.99999,0
2002-06-17,D,Transport Corporation of India Ord Shs,3.064366,3.104887,3.064366,3.064366,3749.999944,1
2002-06-18,D,Transport Corporation of India Ord Shs,3.064366,3.221383,3.064366,3.074496,6184.999908,0
2002-06-19,D,Transport Corporation of India Ord Shs,3.044106,3.342945,3.039041,3.150472,5999.999911,0
2002-06-20,D,Transport Corporation of India Ord Shs,3.140342,3.140342,2.96813,3.033976,35994.999464,0
2002-06-21,D,Transport Corporation of India Ord Shs,2.887089,3.221383,2.887089,2.97826,1449.999978,0
2002-06-24,D,Transport Corporation of India Ord Shs,2.93774,2.97826,2.836438,2.876959,35124.999477,0
2002-06-25,D,Transport Corporation of India Ord Shs,2.887089,2.887089,2.725007,2.770592,27334.999593,0
2002-06-26,D,Transport Corporation of India Ord Shs,2.659161,2.694616,2.507209,2.694616,43374.999354,0
2002-06-27,D,Transport Corporation of India Ord Shs,2.481883,2.583185,2.426168,2.446428,46879.999301,0
2002-06-28,D,Transport Corporation of India Ord Shs,2.350192,2.350192,2.203305,2.203305,519669.992256,0
2002-07-01,D,Transport Corporation of India Ord Shs,2.299541,2.314736,2.299541,2.314736,19984.999702,0
2002-07-02,D,Transport Corporation of India Ord Shs,2.431233,2.431233,2.431233,2.431233,16749.99975,1
2002-07-03,D,Transport Corporation of India Ord Shs,2.552794,2.552794,2.552794,2.552794,2079.999969,1
2002-07-04,D,Transport Corporation of India Ord Shs,2.684486,2.684486,2.684486,2.684486,13999.999791,1
2002-07-05,D,Transport Corporation of India Ord Shs,2.821243,2.821243,2.633836,2.821243,134839.997991,1
2002-07-08,D,Transport Corporation of India Ord Shs,2.907349,2.963065,2.719942,2.958,72039.998927,0
2002-07-09,D,Transport Corporation of India Ord Shs,3.039041,3.079562,2.98839,3.028911,28794.999571,0
2002-07-10,D,Transport Corporation of India Ord Shs,2.98839,2.98839,2.821243,2.826308,34224.99949,0
2002-07-11,D,Transport Corporation of India Ord Shs,2.735137,2.826308,2.643966,2.735137,22514.999665,1
2002-07-12,D,Transport Corporation of India Ord Shs,2.725007,2.735137,2.684486,2.735137,1344.99998,0
2002-07-15,D,Transport Corporation of India Ord Shs,2.547729,2.562925,2.547729,2.562925,304.999995,0
2002-07-16,D,Transport Corporation of India Ord Shs,2.633836,2.735137,2.552794,2.552794,1079.999984,0
2002-07-17,D,Transport Corporation of India Ord Shs,2.431233,2.58825,2.410973,2.481883,22299.999668,0
2002-07-18,D,Transport Corporation of India Ord Shs,2.633836,2.684486,2.446428,2.59838,474.999993,0
2002-07-19,D,Transport Corporation of India Ord Shs,2.461623,2.623705,2.451493,2.552794,5454.999919,0
2002-07-22,D,Transport Corporation of India Ord Shs,2.294476,2.481883,2.294476,2.380582,29474.999561,0
2002-07-23,D,Transport Corporation of India Ord Shs,2.522404,2.522404,2.355257,2.522404,15.0,1
2002-07-24,D,Transport Corporation of India Ord Shs,2.380582,2.380582,2.350192,2.350192,1049.999984,0
2002-07-25,D,Transport Corporation of India Ord Shs,2.329931,2.517339,2.22863,2.22863,15004.999776,0
2002-07-26,D,Transport Corporation of India Ord Shs,2.117199,2.375517,2.117199,2.223565,3754.999944,0
2002-07-29,D,Transport Corporation of India Ord Shs,2.036157,2.329931,2.036157,2.132394,21779.999675,0
2002-07-30,D,Transport Corporation of India Ord Shs,2.22863,2.289411,2.177979,2.193175,17229.999743,0
2002-07-31,D,Transport Corporation of India Ord Shs,2.177979,2.22863,2.132394,2.132394,10249.999847,0
2002-08-01,D,Transport Corporation of India Ord Shs,2.375517,2.380582,2.375517,2.380582,2499.999963,0
2002-08-02,D,Transport Corporation of India Ord Shs,2.22863,2.309671,2.22863,2.304606,5499.999918,0
2002-08-05,D,Transport Corporation of India Ord Shs,2.329931,2.329931,2.329931,2.329931,1999.99997,1
2002-08-07,D,Transport Corporation of India Ord Shs,2.183044,2.329931,2.183044,2.329931,504.999992,0
2002-08-08,D,Transport Corporation of India Ord Shs,2.329931,2.329931,2.107068,2.107068,30129.999551,0
2002-08-09,D,Transport Corporation of India Ord Shs,2.22863,2.279281,2.142524,2.157719,5974.999911,0
2002-08-12,D,Transport Corporation of India Ord Shs,2.400842,2.405907,2.203305,2.223565,11754.999825,0
2002-08-13,D,Transport Corporation of India Ord Shs,2.046288,2.279281,2.046288,2.279281,2164.999968,0
2002-08-14,D,Transport Corporation of India Ord Shs,2.19824,2.299541,2.19824,2.274216,22004.999672,0
2002-08-16,D,Transport Corporation of India Ord Shs,2.319801,2.324866,2.25902,2.25902,2914.999957,0
2002-08-19,D,Transport Corporation of India Ord Shs,2.22863,2.264086,2.177979,2.203305,5249.999922,0
2002-08-20,D,Transport Corporation of India Ord Shs,2.304606,2.314736,2.304606,2.304606,5594.999917,1
2002-08-21,D,Transport Corporation of India Ord Shs,2.279281,2.289411,2.279281,2.289411,1094.999984,0
2002-08-22,D,Transport Corporation of India Ord Shs,2.289411,2.314736,2.279281,2.289411,5944.999911,1
2002-08-23,D,Transport Corporation of India Ord Shs,2.23876,2.269151,2.22863,2.269151,2639.999961,0
2002-08-26,D,Transport Corporation of India Ord Shs,2.177979,2.329931,2.177979,2.24889,11679.999826,0
2002-08-27,D,Transport Corporation of India Ord Shs,2.132394,2.299541,2.132394,2.223565,16064.999761,0
2002-08-28,D,Transport Corporation of India Ord Shs,2.076678,2.193175,2.036157,2.056418,9344.999861,0
2002-08-29,D,Transport Corporation of India Ord Shs,2.253955,2.253955,1.975377,2.056418,8839.999868,0
2002-08-30,D,Transport Corporation of India Ord Shs,2.431233,2.431233,1.823425,2.127329,11244.999832,0
2002-09-02,D,Transport Corporation of India Ord Shs,2.329931,2.329931,2.107068,2.117199,1539.999977,0
2002-09-03,D,Transport Corporation of India Ord Shs,2.041223,2.086808,2.041223,2.066548,44.999999,0
2002-09-04,D,Transport Corporation of India Ord Shs,1.929791,2.177979,1.929791,2.167849,9144.999864,0
2002-09-05,D,Transport Corporation of India Ord Shs,2.026027,2.127329,2.026027,2.102003,5114.999924,0
2002-09-06,D,Transport Corporation of India Ord Shs,2.076678,2.152654,2.076678,2.076678,11664.999826,1
2002-09-09,D,Transport Corporation of India Ord Shs,1.83862,2.405907,1.83862,2.056418,1819.999973,0
2002-09-11,D,Transport Corporation of India Ord Shs,2.461623,2.461623,2.026027,2.2185,2314.999966,0
2002-09-12,D,Transport Corporation of India Ord Shs,2.375517,2.375517,2.026027,2.223565,1009.999985,0
2002-09-13,D,Transport Corporation of India Ord Shs,2.026027,2.203305,2.026027,2.102003,1909.999972,0
2002-09-16,D,Transport Corporation of India Ord Shs,2.274216,2.274216,2.177979,2.233695,5804.999913,0
2002-09-17,D,Transport Corporation of India Ord Shs,1.85888,2.264086,1.85888,2.177979,1929.999971,0
2002-09-18,D,Transport Corporation of India Ord Shs,2.132394,2.279281,2.127329,2.177979,68004.998987,0
