Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2011-08-29,D,Asahi Songwon Colors Ord Shs,82.786427,85.245429,75.927103,81.751057,809,0
2011-08-30,D,Asahi Songwon Colors Ord Shs,82.786427,82.786427,80.241143,81.880478,300,0
2011-09-05,D,Asahi Songwon Colors Ord Shs,80.241143,80.241143,78.515527,79.378335,2,0
2011-09-06,D,Asahi Songwon Colors Ord Shs,74.632891,80.025441,73.985785,79.464616,1225,0
2011-09-07,D,Asahi Songwon Colors Ord Shs,81.966759,88.006415,80.241143,87.661292,2158,0
2011-09-08,D,Asahi Songwon Colors Ord Shs,88.006415,90.594839,87.359309,87.359309,211,0
2011-09-09,D,Asahi Songwon Colors Ord Shs,90.594839,94.046071,87.402449,91.371366,499,0
2011-09-12,D,Asahi Songwon Colors Ord Shs,91.414506,91.414506,74.632891,86.151378,1226,0
2011-09-13,D,Asahi Songwon Colors Ord Shs,86.280799,87.143607,83.692375,83.735515,679,0
2011-09-14,D,Asahi Songwon Colors Ord Shs,81.319653,93.787228,81.319653,87.833853,1692,0
2011-09-15,D,Asahi Songwon Colors Ord Shs,85.849395,87.273028,85.633693,87.229888,375,0
2011-09-16,D,Asahi Songwon Colors Ord Shs,91.112524,91.112524,88.092696,89.041784,1302,0
2011-09-19,D,Asahi Songwon Colors Ord Shs,88.869223,88.869223,85.461131,85.461131,187,0
2011-09-21,D,Asahi Songwon Colors Ord Shs,86.280799,90.508558,86.280799,90.465418,111,0
2011-09-22,D,Asahi Songwon Colors Ord Shs,88.006415,88.826082,81.147091,82.743286,1965,0
2011-09-23,D,Asahi Songwon Colors Ord Shs,86.280799,86.280799,81.103951,82.484444,669,0
2011-09-26,D,Asahi Songwon Colors Ord Shs,80.845109,80.845109,70.836536,77.437017,4012,0
2011-09-27,D,Asahi Songwon Colors Ord Shs,79.594037,83.476673,76.142805,78.86065,1926,0
2011-09-28,D,Asahi Songwon Colors Ord Shs,77.566438,79.809739,75.279997,75.538839,1422,0
2011-09-29,D,Asahi Songwon Colors Ord Shs,80.97453,80.97453,75.538839,77.221315,3101,0
2011-09-30,D,Asahi Songwon Colors Ord Shs,75.797682,76.70363,74.460329,75.452559,470,0
2011-10-03,D,Asahi Songwon Colors Ord Shs,75.107435,75.107435,73.338679,73.511241,325,0
