Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-11-08,D,Gocl Corporation Ord Shs,66.216323,66.216323,55.536271,60.160734,60907.575828,0
2007-11-09,D,Gocl Corporation Ord Shs,64.080313,64.464795,61.43166,63.151148,20715.633212,0
2007-11-12,D,Gocl Corporation Ord Shs,64.080313,64.080313,57.917923,60.256854,17958.595619,0
2007-11-13,D,Gocl Corporation Ord Shs,65.789121,65.789121,60.897657,61.228739,12428.647322,0
2007-11-14,D,Gocl Corporation Ord Shs,61.944302,64.913357,61.944302,62.296744,19703.417018,0
2007-11-15,D,Gocl Corporation Ord Shs,62.798706,65.148318,60.043253,61.987022,76377.755764,0
2007-11-16,D,Gocl Corporation Ord Shs,63.856032,69.206738,61.730701,65.703681,99011.593607,0
2007-11-19,D,Gocl Corporation Ord Shs,69.206738,71.76995,67.284328,69.313538,99459.703791,0
2007-11-20,D,Gocl Corporation Ord Shs,69.313538,74.696284,69.313538,71.545669,79509.64302,0
2007-11-21,D,Gocl Corporation Ord Shs,73.69236,73.69236,65.361919,66.504685,58074.835697,0
2007-11-22,D,Gocl Corporation Ord Shs,66.216323,66.643525,61.944302,63.268629,16363.958287,0
2007-11-23,D,Gocl Corporation Ord Shs,66.963927,68.128052,63.022988,65.244438,28593.581195,0
2007-11-26,D,Gocl Corporation Ord Shs,68.330973,69.559179,66.686245,68.138732,45331.168137,0
2007-11-27,D,Gocl Corporation Ord Shs,69.206738,69.206738,64.934717,65.4794,14992.765543,0
2007-11-28,D,Gocl Corporation Ord Shs,67.284328,69.206738,64.347314,65.116278,26458.037019,0
2007-11-29,D,Gocl Corporation Ord Shs,66.216323,66.622165,63.044348,63.56767,27660.730566,0
2007-11-30,D,Gocl Corporation Ord Shs,65.789121,65.992042,64.293914,65.233758,10852.32512,0
2007-12-03,D,Gocl Corporation Ord Shs,66.002722,67.284328,62.798706,65.885242,17437.224914,0
2007-12-04,D,Gocl Corporation Ord Shs,66.216323,66.216323,63.653111,64.155073,15194.231975,0
2007-12-05,D,Gocl Corporation Ord Shs,64.315274,66.429924,63.653111,64.624995,16106.325456,0
2007-12-06,D,Gocl Corporation Ord Shs,65.148318,67.284328,64.742476,66.152243,23766.933895,0
2007-12-07,D,Gocl Corporation Ord Shs,66.600805,66.632845,62.157903,63.172508,21011.117311,0
2007-12-10,D,Gocl Corporation Ord Shs,64.101673,64.998797,63.022988,63.47155,16571.529762,0
2007-12-11,D,Gocl Corporation Ord Shs,64.293914,65.329879,63.055028,64.155073,26860.969882,0
2007-12-12,D,Gocl Corporation Ord Shs,64.058953,65.148318,62.713266,63.53563,26718.111867,0
2007-12-13,D,Gocl Corporation Ord Shs,64.080313,64.859956,62.926867,63.47155,19300.484155,0
2007-12-14,D,Gocl Corporation Ord Shs,65.148318,65.148318,62.585105,62.702586,28520.320674,0
2007-12-17,D,Gocl Corporation Ord Shs,63.823991,63.823991,57.672281,59.45585,30690.053093,0
2007-12-18,D,Gocl Corporation Ord Shs,60.865617,60.865617,56.390675,58.708246,23395.747257,0
2007-12-19,D,Gocl Corporation Ord Shs,59.808292,61.730701,57.907243,58.558726,37094.243603,0
2007-12-20,D,Gocl Corporation Ord Shs,58.131524,60.769497,58.131524,58.580086,27731.549069,0
2007-12-24,D,Gocl Corporation Ord Shs,59.188849,60.662696,58.152884,59.210209,12991.532322,0
2007-12-26,D,Gocl Corporation Ord Shs,60.235494,61.292819,58.313085,60.897657,19190.593374,0
2007-12-27,D,Gocl Corporation Ord Shs,65.361919,65.361919,61.944302,62.371504,23984.27344,0
2007-12-28,D,Gocl Corporation Ord Shs,58.953888,74.845805,58.953888,72.229192,331850.622231,0
2007-12-31,D,Gocl Corporation Ord Shs,74.226362,77.494458,72.442794,76.106051,338959.334748,0
2008-01-01,D,Gocl Corporation Ord Shs,81.168396,83.731609,75.614769,76.148772,131227.907545,0
2008-01-02,D,Gocl Corporation Ord Shs,77.537178,83.304407,77.537178,79.98291,288024.957793,0
2008-01-03,D,Gocl Corporation Ord Shs,79.88679,79.88679,76.041971,76.917735,112933.53454,0
2008-01-04,D,Gocl Corporation Ord Shs,77.152696,79.651829,72.624354,74.183642,85327.749365,0
2008-01-07,D,Gocl Corporation Ord Shs,73.596239,74.290443,70.488344,71.225268,67385.026858,0
2008-01-08,D,Gocl Corporation Ord Shs,73.69236,73.69236,67.476569,68.480494,66055.348409,0
2008-01-09,D,Gocl Corporation Ord Shs,67.497929,71.556349,67.284328,68.758176,101432.853813,0
2008-01-10,D,Gocl Corporation Ord Shs,68.993137,70.061142,62.585105,64.187113,43582.683712,0
