Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1996-09-18,D,Shriram Finance Ltd.,14.5,15.95,14.5,15.95,700,0
1996-09-19,D,Shriram Finance Ltd.,15.5,15.5,15.5,15.5,50,1
1996-09-20,D,Shriram Finance Ltd.,14.75,14.75,14.75,14.75,500,1
1996-09-23,D,Shriram Finance Ltd.,14.5,14.75,14.5,14.75,800,0
1996-09-24,D,Shriram Finance Ltd.,14.05,14.45,14.05,14.45,350,0
1996-09-26,D,Shriram Finance Ltd.,14.5,14.5,14.5,14.5,400,1
1996-10-01,D,Shriram Finance Ltd.,14.15,14.15,13.55,13.55,550,0
1996-10-04,D,Shriram Finance Ltd.,13.25,13.25,13.25,13.25,500,1
1996-10-07,D,Shriram Finance Ltd.,13.25,13.75,13.0,13.0,4250,0
1996-10-08,D,Shriram Finance Ltd.,13.0,13.0,12.25,12.75,4100,0
1996-10-09,D,Shriram Finance Ltd.,13.1,13.4,13.1,13.4,400,0
1996-10-10,D,Shriram Finance Ltd.,13.4,13.4,13.0,13.3,4100,0
1996-10-11,D,Shriram Finance Ltd.,13.5,14.25,13.4,14.25,2000,0
1996-10-14,D,Shriram Finance Ltd.,13.55,14.25,13.55,14.25,2700,0
1996-10-15,D,Shriram Finance Ltd.,13.6,14.25,13.6,14.0,2900,0
1996-10-16,D,Shriram Finance Ltd.,14.25,14.25,14.0,14.05,2300,0
1996-10-17,D,Shriram Finance Ltd.,14.05,14.95,14.0,14.2,1400,0
1996-10-18,D,Shriram Finance Ltd.,14.0,14.0,13.8,13.8,1600,0
1996-10-22,D,Shriram Finance Ltd.,14.0,14.0,14.0,14.0,200,1
1996-10-23,D,Shriram Finance Ltd.,14.0,14.45,14.0,14.45,1700,0
1996-10-24,D,Shriram Finance Ltd.,13.8,13.9,13.8,13.9,500,0
1996-10-25,D,Shriram Finance Ltd.,14.0,14.0,13.5,13.5,1200,0
1996-10-28,D,Shriram Finance Ltd.,14.0,14.15,14.0,14.0,800,1
1996-10-29,D,Shriram Finance Ltd.,14.1,14.3,14.0,14.3,850,0
1996-10-31,D,Shriram Finance Ltd.,14.0,14.0,13.9,14.0,2600,1
1996-11-01,D,Shriram Finance Ltd.,14.25,14.25,14.0,14.05,1550,0
1996-11-04,D,Shriram Finance Ltd.,14.2,14.2,13.75,14.0,3200,0
1996-11-05,D,Shriram Finance Ltd.,14.0,14.95,13.8,13.9,2750,0
1996-11-06,D,Shriram Finance Ltd.,13.5,13.5,12.55,12.55,1700,0
1996-11-07,D,Shriram Finance Ltd.,12.15,12.5,12.15,12.4,2000,0
1996-11-08,D,Shriram Finance Ltd.,12.5,12.5,12.2,12.2,2800,0
1996-11-10,D,Shriram Finance Ltd.,12.5,12.5,12.5,12.5,100,1
1996-11-11,D,Shriram Finance Ltd.,12.45,12.45,12.3,12.4,2800,0
1996-11-13,D,Shriram Finance Ltd.,12.8,12.8,12.5,12.5,700,0
1996-11-14,D,Shriram Finance Ltd.,12.8,12.8,12.6,12.75,1700,0
1996-11-15,D,Shriram Finance Ltd.,12.75,12.9,12.75,12.9,2100,0
1996-11-18,D,Shriram Finance Ltd.,12.9,12.95,12.7,12.75,2000,0
1996-11-19,D,Shriram Finance Ltd.,12.55,12.95,12.55,12.7,2700,0
1996-11-20,D,Shriram Finance Ltd.,12.7,12.7,12.7,12.7,600,1
1996-11-21,D,Shriram Finance Ltd.,12.6,12.6,12.6,12.6,200,1
1996-11-22,D,Shriram Finance Ltd.,12.5,12.5,12.5,12.5,400,1
1996-11-25,D,Shriram Finance Ltd.,12.6,12.6,12.3,12.3,500,0
1996-11-26,D,Shriram Finance Ltd.,13.0,13.0,13.0,13.0,700,1
1996-11-27,D,Shriram Finance Ltd.,12.6,12.65,12.6,12.6,1200,1
1996-11-28,D,Shriram Finance Ltd.,12.65,12.65,12.4,12.4,1100,0
1996-11-29,D,Shriram Finance Ltd.,12.65,12.65,12.3,12.3,250,0
1996-12-02,D,Shriram Finance Ltd.,12.65,12.65,12.25,12.6,2700,0
1996-12-03,D,Shriram Finance Ltd.,12.25,12.3,12.25,12.25,1750,1
1996-12-04,D,Shriram Finance Ltd.,12.6,12.75,12.6,12.75,1100,0
1996-12-09,D,Shriram Finance Ltd.,12.4,12.4,12.4,12.4,200,1
1996-12-10,D,Shriram Finance Ltd.,12.25,12.4,12.25,12.4,850,0
1996-12-11,D,Shriram Finance Ltd.,12.4,12.4,12.25,12.25,650,0
1996-12-12,D,Shriram Finance Ltd.,12.25,12.25,11.9,11.9,1550,0
1996-12-13,D,Shriram Finance Ltd.,11.9,11.9,11.6,11.9,1200,1
1996-12-16,D,Shriram Finance Ltd.,11.45,11.8,11.45,11.8,1200,0
1996-12-17,D,Shriram Finance Ltd.,11.8,11.8,11.2,11.5,1600,0
1996-12-18,D,Shriram Finance Ltd.,11.45,11.45,11.45,11.45,100,1
1996-12-19,D,Shriram Finance Ltd.,11.5,11.8,11.5,11.8,850,0
1996-12-20,D,Shriram Finance Ltd.,11.75,11.8,11.5,11.8,5600,0
1996-12-23,D,Shriram Finance Ltd.,12.0,12.0,11.5,11.5,550,0
1996-12-24,D,Shriram Finance Ltd.,12.1,12.25,11.6,11.65,2100,0
1996-12-31,D,Shriram Finance Ltd.,12.05,12.35,12.05,12.35,350,0
1997-01-01,D,Shriram Finance Ltd.,12.45,13.5,12.25,13.5,3650,0
1997-01-02,D,Shriram Finance Ltd.,13.5,13.5,12.75,12.75,1500,0
1997-01-03,D,Shriram Finance Ltd.,12.9,12.9,12.5,12.5,1100,0
1997-01-06,D,Shriram Finance Ltd.,12.7,12.7,12.25,12.3,1250,0
1997-01-07,D,Shriram Finance Ltd.,12.6,12.7,12.25,12.7,3200,0
1997-01-08,D,Shriram Finance Ltd.,12.75,13.5,12.75,13.5,6100,0
1997-01-09,D,Shriram Finance Ltd.,13.75,14.0,13.5,13.55,4200,0
1997-01-10,D,Shriram Finance Ltd.,13.75,13.75,13.15,13.15,2650,0
1997-01-13,D,Shriram Finance Ltd.,13.0,13.6,13.0,13.0,3700,1
1997-01-14,D,Shriram Finance Ltd.,13.25,13.45,13.0,13.1,1300,0
1997-01-15,D,Shriram Finance Ltd.,13.75,13.75,13.25,13.75,2800,1
1997-01-16,D,Shriram Finance Ltd.,13.45,13.75,13.45,13.55,1650,0
1997-01-17,D,Shriram Finance Ltd.,13.5,13.75,13.25,13.75,1400,0
1997-01-20,D,Shriram Finance Ltd.,13.25,13.25,13.05,13.25,650,1
1997-01-21,D,Shriram Finance Ltd.,13.15,13.4,13.05,13.4,2700,0
1997-01-22,D,Shriram Finance Ltd.,13.0,13.0,13.0,13.0,600,1
1997-01-24,D,Shriram Finance Ltd.,12.75,13.0,12.75,12.8,800,0
1997-01-27,D,Shriram Finance Ltd.,12.75,12.75,12.55,12.55,650,0
1997-01-28,D,Shriram Finance Ltd.,13.0,13.0,12.5,12.5,500,0
