Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-04-07,D,Barbeque-Nation Hospitality Ord Shs,489.85,587.8,481.85,587.8,5427365,0
2021-04-08,D,Barbeque-Nation Hospitality Ord Shs,661.0,705.35,645.0,705.35,1934876,0
2021-04-09,D,Barbeque-Nation Hospitality Ord Shs,748.75,833.7,666.0,722.6,4120915,0
2021-04-12,D,Barbeque-Nation Hospitality Ord Shs,670.0,721.8,645.0,688.35,1205691,0
2021-04-13,D,Barbeque-Nation Hospitality Ord Shs,691.0,706.25,674.0,687.65,290357,0
2021-04-15,D,Barbeque-Nation Hospitality Ord Shs,668.8,703.0,656.85,693.3,309883,0
2021-04-16,D,Barbeque-Nation Hospitality Ord Shs,686.0,695.75,661.15,669.65,136359,0
2021-04-19,D,Barbeque-Nation Hospitality Ord Shs,638.0,654.85,626.75,648.7,146563,0
2021-04-20,D,Barbeque-Nation Hospitality Ord Shs,650.0,658.7,628.8,642.0,98595,0
2021-04-22,D,Barbeque-Nation Hospitality Ord Shs,633.0,648.65,626.0,634.55,96633,0
2021-04-23,D,Barbeque-Nation Hospitality Ord Shs,634.4,657.65,628.4,640.9,147515,0
2021-04-26,D,Barbeque-Nation Hospitality Ord Shs,640.9,649.95,631.1,635.9,50993,0
2021-04-27,D,Barbeque-Nation Hospitality Ord Shs,630.1,652.8,628.55,642.9,209234,0
2021-04-28,D,Barbeque-Nation Hospitality Ord Shs,641.4,644.0,629.05,635.25,178821,0
2021-04-29,D,Barbeque-Nation Hospitality Ord Shs,634.0,641.15,629.05,630.9,62237,0
2021-04-30,D,Barbeque-Nation Hospitality Ord Shs,626.05,638.8,620.0,622.9,99837,0
2021-05-03,D,Barbeque-Nation Hospitality Ord Shs,618.0,631.0,609.7,611.6,120156,0
2021-05-04,D,Barbeque-Nation Hospitality Ord Shs,614.0,624.0,603.45,608.3,137022,0
2021-05-05,D,Barbeque-Nation Hospitality Ord Shs,608.0,614.85,593.65,607.75,195015,0
