Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2016-07-18,D,Somi Conveyor Beltings Ord Shs,49.0,49.0,45.0,46.2,4158,0
2016-07-19,D,Somi Conveyor Beltings Ord Shs,47.0,47.0,45.1,45.15,299,0
2016-07-20,D,Somi Conveyor Beltings Ord Shs,46.85,46.85,45.0,45.0,360,0
2016-07-21,D,Somi Conveyor Beltings Ord Shs,45.0,46.0,45.0,46.0,147,0
2016-07-22,D,Somi Conveyor Beltings Ord Shs,45.0,46.0,45.0,45.2,4207,0
2016-07-25,D,Somi Conveyor Beltings Ord Shs,47.0,47.0,45.1,46.35,1016,0
2016-07-27,D,Somi Conveyor Beltings Ord Shs,46.0,46.0,40.1,45.0,1900,0
2016-07-28,D,Somi Conveyor Beltings Ord Shs,43.5,47.2,43.5,47.2,2648,0
2016-07-29,D,Somi Conveyor Beltings Ord Shs,54.95,54.95,44.15,44.65,2291,0
2016-08-01,D,Somi Conveyor Beltings Ord Shs,43.15,46.8,43.15,46.8,1554,0
2016-08-02,D,Somi Conveyor Beltings Ord Shs,46.0,46.0,44.5,44.5,1100,0
2016-08-03,D,Somi Conveyor Beltings Ord Shs,44.55,45.5,43.95,43.95,6197,0
2016-08-04,D,Somi Conveyor Beltings Ord Shs,44.2,44.2,44.2,44.2,500,1
2016-08-09,D,Somi Conveyor Beltings Ord Shs,45.0,47.4,43.7,46.95,13632,0
2016-08-10,D,Somi Conveyor Beltings Ord Shs,47.8,47.8,44.0,44.95,4627,0
2016-08-11,D,Somi Conveyor Beltings Ord Shs,45.0,45.0,43.6,43.6,1040,0
2016-08-12,D,Somi Conveyor Beltings Ord Shs,47.0,47.0,46.9,46.9,15,0
2016-08-16,D,Somi Conveyor Beltings Ord Shs,45.45,45.5,43.45,45.25,5062,0
2016-08-17,D,Somi Conveyor Beltings Ord Shs,44.0,45.0,43.4,43.6,168,0
2016-08-18,D,Somi Conveyor Beltings Ord Shs,47.0,47.0,46.85,46.85,103,0
2016-08-19,D,Somi Conveyor Beltings Ord Shs,47.0,47.75,43.4,46.45,3360,0
2016-08-23,D,Somi Conveyor Beltings Ord Shs,44.95,46.0,44.3,44.3,15951,0
2016-08-24,D,Somi Conveyor Beltings Ord Shs,47.6,47.6,43.5,44.5,559,0
2016-08-25,D,Somi Conveyor Beltings Ord Shs,45.5,45.5,44.15,44.15,341,0
2016-08-26,D,Somi Conveyor Beltings Ord Shs,43.0,43.95,42.25,42.55,229,0
2016-08-29,D,Somi Conveyor Beltings Ord Shs,41.1,41.95,40.0,41.3,7690,0
2016-08-30,D,Somi Conveyor Beltings Ord Shs,42.5,42.5,42.5,42.5,10,1
2016-08-31,D,Somi Conveyor Beltings Ord Shs,42.35,42.4,42.35,42.4,42,0
2016-09-01,D,Somi Conveyor Beltings Ord Shs,40.05,40.05,40.05,40.05,200,1
2016-09-06,D,Somi Conveyor Beltings Ord Shs,40.15,40.15,40.05,40.1,2096,0
2016-09-07,D,Somi Conveyor Beltings Ord Shs,44.45,46.45,40.2,40.6,4563,0
2016-09-08,D,Somi Conveyor Beltings Ord Shs,41.7,41.7,40.2,40.3,503,0
2016-09-09,D,Somi Conveyor Beltings Ord Shs,40.1,41.55,40.1,41.4,390,0
2016-09-12,D,Somi Conveyor Beltings Ord Shs,40.5,43.0,37.1,40.0,2851,0
2016-09-14,D,Somi Conveyor Beltings Ord Shs,40.0,43.85,38.6,39.5,8155,0
2016-09-15,D,Somi Conveyor Beltings Ord Shs,40.1,43.6,39.95,40.1,4910,1
2016-09-16,D,Somi Conveyor Beltings Ord Shs,40.25,43.0,39.55,40.05,4100,0
2016-09-20,D,Somi Conveyor Beltings Ord Shs,43.85,43.85,39.5,39.5,1542,0
2016-09-21,D,Somi Conveyor Beltings Ord Shs,39.15,43.8,39.15,41.1,7521,0
2016-09-22,D,Somi Conveyor Beltings Ord Shs,45.0,45.0,38.55,39.1,1887,0
2016-09-23,D,Somi Conveyor Beltings Ord Shs,39.1,42.85,39.0,40.05,487,0
2016-09-26,D,Somi Conveyor Beltings Ord Shs,40.9,40.9,38.0,38.95,1937,0
2016-09-27,D,Somi Conveyor Beltings Ord Shs,38.1,38.2,38.0,38.0,550,0
2016-09-28,D,Somi Conveyor Beltings Ord Shs,38.0,39.0,38.0,38.95,1449,0
2016-09-29,D,Somi Conveyor Beltings Ord Shs,39.8,44.0,31.9,36.05,19726,0
2016-09-30,D,Somi Conveyor Beltings Ord Shs,36.05,37.95,36.05,37.5,6913,0
2016-10-03,D,Somi Conveyor Beltings Ord Shs,39.95,39.95,36.85,39.0,2541,0
2016-10-04,D,Somi Conveyor Beltings Ord Shs,39.9,39.9,39.9,39.9,1000,1
2016-10-05,D,Somi Conveyor Beltings Ord Shs,39.95,40.0,38.15,38.85,6017,0
2016-10-06,D,Somi Conveyor Beltings Ord Shs,40.0,40.6,39.15,39.9,15764,0
2016-10-07,D,Somi Conveyor Beltings Ord Shs,40.95,40.95,39.5,40.6,315,0
2016-10-10,D,Somi Conveyor Beltings Ord Shs,39.1,40.95,39.1,40.5,3610,0
2016-10-13,D,Somi Conveyor Beltings Ord Shs,38.55,40.9,36.1,38.9,6826,0
2016-10-14,D,Somi Conveyor Beltings Ord Shs,41.95,41.95,39.9,39.9,6800,0
2016-10-17,D,Somi Conveyor Beltings Ord Shs,39.0,40.45,38.35,38.55,307,0
2016-10-18,D,Somi Conveyor Beltings Ord Shs,38.5,40.5,38.5,40.4,738,0
2016-10-19,D,Somi Conveyor Beltings Ord Shs,40.0,44.0,39.35,40.25,4602,0
2016-10-20,D,Somi Conveyor Beltings Ord Shs,40.5,40.5,39.5,40.5,7668,1
2016-10-21,D,Somi Conveyor Beltings Ord Shs,40.0,40.0,39.75,39.75,1598,0
2016-10-24,D,Somi Conveyor Beltings Ord Shs,40.25,41.05,40.25,40.95,3300,0
2016-10-25,D,Somi Conveyor Beltings Ord Shs,43.95,43.95,40.05,41.8,20359,0
2016-10-26,D,Somi Conveyor Beltings Ord Shs,41.0,41.8,40.55,40.6,12060,0
2016-10-27,D,Somi Conveyor Beltings Ord Shs,41.95,42.0,40.0,41.2,2519,0
