Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2013-06-26,D,Cerebra Integrated Technologies Ord Shs,22.85,22.85,18.1,18.45,12210,0
2013-06-27,D,Cerebra Integrated Technologies Ord Shs,19.5,19.5,18.0,18.0,795,0
2013-06-28,D,Cerebra Integrated Technologies Ord Shs,18.0,18.0,18.0,18.0,1000,1
2013-07-01,D,Cerebra Integrated Technologies Ord Shs,19.85,19.85,16.5,16.5,440,0
2013-07-02,D,Cerebra Integrated Technologies Ord Shs,16.9,17.75,15.15,17.5,62032,0
2013-07-03,D,Cerebra Integrated Technologies Ord Shs,16.2,17.95,16.2,16.55,500,0
2013-07-04,D,Cerebra Integrated Technologies Ord Shs,17.05,18.45,16.0,16.05,5952,0
2013-07-05,D,Cerebra Integrated Technologies Ord Shs,16.1,16.45,15.3,15.95,3817,0
2013-07-08,D,Cerebra Integrated Technologies Ord Shs,16.0,16.0,15.6,15.6,705,0
2013-07-09,D,Cerebra Integrated Technologies Ord Shs,14.8,14.8,14.8,14.8,25,1
2013-07-10,D,Cerebra Integrated Technologies Ord Shs,14.0,15.85,14.0,15.2,1440,0
2013-07-11,D,Cerebra Integrated Technologies Ord Shs,16.5,16.5,14.5,16.4,54376,0
2013-07-12,D,Cerebra Integrated Technologies Ord Shs,15.05,16.75,15.0,15.75,13941,0
2013-07-15,D,Cerebra Integrated Technologies Ord Shs,16.0,16.0,16.0,16.0,4000,1
2013-07-16,D,Cerebra Integrated Technologies Ord Shs,16.95,17.0,16.0,16.1,3150,0
2013-07-17,D,Cerebra Integrated Technologies Ord Shs,16.35,16.35,15.95,15.95,380,0
2013-07-18,D,Cerebra Integrated Technologies Ord Shs,15.95,15.95,15.95,15.95,750,1
2013-07-19,D,Cerebra Integrated Technologies Ord Shs,15.4,15.5,15.15,15.3,4400,0
2013-07-22,D,Cerebra Integrated Technologies Ord Shs,15.35,15.4,15.35,15.35,600,1
2013-07-23,D,Cerebra Integrated Technologies Ord Shs,17.65,17.65,12.3,12.3,60829,0
2013-07-24,D,Cerebra Integrated Technologies Ord Shs,9.85,9.85,9.85,9.85,35562,1
2013-07-25,D,Cerebra Integrated Technologies Ord Shs,8.9,8.9,8.9,8.9,18182,1
2013-07-26,D,Cerebra Integrated Technologies Ord Shs,8.05,8.05,8.05,8.05,7044,1
2013-07-29,D,Cerebra Integrated Technologies Ord Shs,7.25,8.85,7.25,8.85,297832,0
2013-07-30,D,Cerebra Integrated Technologies Ord Shs,8.85,9.5,8.0,8.85,59022,1
2013-07-31,D,Cerebra Integrated Technologies Ord Shs,8.4,8.6,8.0,8.35,48025,0
2013-08-01,D,Cerebra Integrated Technologies Ord Shs,8.65,8.65,7.75,8.0,14221,0
2013-08-02,D,Cerebra Integrated Technologies Ord Shs,8.05,8.05,7.2,7.9,63421,0
2013-08-05,D,Cerebra Integrated Technologies Ord Shs,8.0,8.0,7.6,7.75,537,0
2013-08-06,D,Cerebra Integrated Technologies Ord Shs,7.75,8.2,7.65,7.7,4679,0
2013-08-07,D,Cerebra Integrated Technologies Ord Shs,7.7,8.25,7.45,7.45,2815,0
2013-08-08,D,Cerebra Integrated Technologies Ord Shs,8.0,8.15,7.75,8.15,4288,0
2013-08-12,D,Cerebra Integrated Technologies Ord Shs,8.85,8.9,8.5,8.75,6215,0
2013-08-13,D,Cerebra Integrated Technologies Ord Shs,9.0,9.4,8.65,9.1,10772,0
2013-08-14,D,Cerebra Integrated Technologies Ord Shs,9.5,9.55,9.0,9.5,4647,1
2013-08-16,D,Cerebra Integrated Technologies Ord Shs,8.65,9.4,8.6,9.1,6516,0
