Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-10-05,D,Computer Age Management Services Ord Shs,1416.802185,1485.646798,1367.912532,1398.244071,638095,0
2020-10-06,D,Computer Age Management Services Ord Shs,1406.824704,1438.602979,1398.094409,1416.203536,542590,0
2020-10-07,D,Computer Age Management Services Ord Shs,1417.799933,1420.443965,1352.696874,1378.338999,283120,0
2020-10-08,D,Computer Age Management Services Ord Shs,1381.881004,1386.819857,1322.215673,1331.893828,287037,0
2020-10-09,D,Computer Age Management Services Ord Shs,1323.113646,1368.112081,1292.083682,1333.78955,617516,0
2020-10-12,D,Computer Age Management Services Ord Shs,1338.977839,1344.465453,1302.809474,1308.047651,406274,0
2020-10-13,D,Computer Age Management Services Ord Shs,1297.072423,1325.009367,1292.13357,1306.251704,177612,0
2020-10-14,D,Computer Age Management Services Ord Shs,1305.054407,1351.399802,1305.054407,1342.370182,231987,0
2020-10-15,D,Computer Age Management Services Ord Shs,1343.916692,1357.486065,1326.057002,1329.249796,152765,0
2020-10-16,D,Computer Age Management Services Ord Shs,1325.009367,1345.962075,1322.864209,1338.429078,74694,0
2020-10-19,D,Computer Age Management Services Ord Shs,1341.971083,1346.959823,1326.057002,1337.580992,73734,0
2020-10-20,D,Computer Age Management Services Ord Shs,1331.993603,1342.020971,1327.004863,1332.791802,51810,0
2020-10-21,D,Computer Age Management Services Ord Shs,1332.791802,1350.950815,1330.995855,1334.388198,76814,0
2020-10-22,D,Computer Age Management Services Ord Shs,1329.000359,1343.268156,1317.027383,1324.161281,158798,0
2020-10-23,D,Computer Age Management Services Ord Shs,1330.646643,1370.606451,1325.059254,1349.404306,143025,0
2020-10-26,D,Computer Age Management Services Ord Shs,1341.971083,1349.653743,1322.016123,1340.674011,47806,0
2020-10-27,D,Computer Age Management Services Ord Shs,1327.104638,1341.921196,1324.061506,1332.44259,224439,0
2020-10-28,D,Computer Age Management Services Ord Shs,1329.050246,1337.780542,1291.884133,1315.031887,177457,0
2020-10-29,D,Computer Age Management Services Ord Shs,1300.115554,1311.938868,1292.083682,1296.673323,286045,0
2020-10-30,D,Computer Age Management Services Ord Shs,1299.018031,1317.027383,1290.088186,1293.929516,38536,0
2020-11-02,D,Computer Age Management Services Ord Shs,1299.067919,1317.027383,1288.042803,1296.174449,194552,0
2020-11-03,D,Computer Age Management Services Ord Shs,1299.067919,1305.902492,1258.659124,1262.799778,279604,0
2020-11-04,D,Computer Age Management Services Ord Shs,1267.090095,1285.398771,1257.162502,1264.595725,159282,0
2020-11-05,D,Computer Age Management Services Ord Shs,1272.128722,1292.083682,1264.545837,1287.344379,51937,0
2020-11-06,D,Computer Age Management Services Ord Shs,1296.972648,1296.972648,1275.121966,1277.117462,201372,0
2020-11-09,D,Computer Age Management Services Ord Shs,1286.745731,1295.027039,1275.121966,1290.686835,107173,0
2020-11-10,D,Computer Age Management Services Ord Shs,1295.9749,1296.024787,1276.668476,1288.791114,225620,0
2020-11-11,D,Computer Age Management Services Ord Shs,1293.08143,1295.77535,1272.128722,1282.305752,138462,0
2020-11-12,D,Computer Age Management Services Ord Shs,1286.895393,1316.029635,1286.097194,1302.410374,245795,0
2020-11-13,D,Computer Age Management Services Ord Shs,1302.011275,1311.14067,1296.074674,1297.970396,127037,0
2020-11-14,D,Computer Age Management Services Ord Shs,1307.049903,1310.043147,1301.861613,1307.947876,18763,0
2020-11-17,D,Computer Age Management Services Ord Shs,1312.986503,1366.914784,1312.986503,1357.236628,514752,0
2020-11-18,D,Computer Age Management Services Ord Shs,1366.914784,1373.799245,1348.456445,1353.944059,159255,0
2020-11-19,D,Computer Age Management Services Ord Shs,1355.939556,1381.781229,1341.023223,1372.901272,216180,0
2020-11-20,D,Computer Age Management Services Ord Shs,1374.148457,1396.34835,1351.948563,1385.722334,244030,0
2020-11-23,D,Computer Age Management Services Ord Shs,1396.797337,1456.712105,1386.869744,1445.836652,466959,0
2020-11-24,D,Computer Age Management Services Ord Shs,1465.592063,1468.086433,1418.797681,1435.210636,155863,0
2020-11-25,D,Computer Age Management Services Ord Shs,1436.757145,1495.324954,1425.233155,1476.118304,640300,0
2020-11-26,D,Computer Age Management Services Ord Shs,1486.644546,1486.644546,1452.771001,1476.218079,153673,0
2020-11-27,D,Computer Age Management Services Ord Shs,1475.569543,1475.569543,1433.414689,1441.895547,64131,0
2020-12-01,D,Computer Age Management Services Ord Shs,1440.748137,1467.687333,1433.464576,1447.083837,110134,0
2020-12-02,D,Computer Age Management Services Ord Shs,1446.734625,1465.592063,1422.439461,1454.51706,102564,0
2020-12-03,D,Computer Age Management Services Ord Shs,1447.832148,1464.644202,1437.754893,1442.344534,48322,0
2020-12-04,D,Computer Age Management Services Ord Shs,1448.730121,1466.689585,1438.403429,1459.755237,77127,0
2020-12-07,D,Computer Age Management Services Ord Shs,1466.290486,1476.667066,1433.01559,1451.922915,201898,0
2020-12-08,D,Computer Age Management Services Ord Shs,1456.712105,1475.669318,1453.868523,1460.503548,82535,0
2020-12-09,D,Computer Age Management Services Ord Shs,1461.650958,1481.655806,1458.707601,1467.038797,313925,0
2020-12-10,D,Computer Age Management Services Ord Shs,1467.038797,1521.216515,1454.966046,1501.361329,605787,0
2020-12-11,D,Computer Age Management Services Ord Shs,1513.583742,1520.567978,1471.528663,1495.724053,146974,0
2020-12-14,D,Computer Age Management Services Ord Shs,1502.159527,1529.547711,1486.644546,1506.350069,240597,0
2020-12-15,D,Computer Age Management Services Ord Shs,1506.599506,1514.58149,1491.633286,1506.000857,152371,0
2020-12-16,D,Computer Age Management Services Ord Shs,1505.601758,1534.536451,1491.683173,1505.95097,102512,0
2020-12-17,D,Computer Age Management Services Ord Shs,1511.089372,1529.148611,1501.610766,1506.100632,68814,0
2020-12-18,D,Computer Age Management Services Ord Shs,1507.29793,1620.34278,1491.683173,1597.494351,741937,0
2020-12-21,D,Computer Age Management Services Ord Shs,1614.805279,1748.054526,1606.623745,1684.048991,1699343,0
2020-12-22,D,Computer Age Management Services Ord Shs,1736.08155,1736.08155,1546.509427,1673.12365,619219,0
2020-12-23,D,Computer Age Management Services Ord Shs,1690.185141,1716.12659,1650.275221,1669.382095,314154,0
2020-12-24,D,Computer Age Management Services Ord Shs,1684.198653,1729.596188,1672.225677,1691.282664,257655,0
2020-12-28,D,Computer Age Management Services Ord Shs,1700.162621,1745.061282,1676.266556,1722.162965,228668,0
2020-12-29,D,Computer Age Management Services Ord Shs,1734.036167,1860.800052,1719.76837,1831.615923,823821,0
2020-12-30,D,Computer Age Management Services Ord Shs,1883.748257,1885.743753,1748.503513,1792.304651,830410,0
2020-12-31,D,Computer Age Management Services Ord Shs,1778.835053,1834.858604,1766.113765,1801.633595,391078,0
2021-01-01,D,Computer Age Management Services Ord Shs,1786.966699,1850.822572,1748.054526,1785.22064,308193,0
2021-01-04,D,Computer Age Management Services Ord Shs,1792.454313,1845.734057,1756.03651,1821.339118,297889,0
2021-01-05,D,Computer Age Management Services Ord Shs,1805.923911,1852.668406,1785.968951,1798.540576,118804,0
2021-01-06,D,Computer Age Management Services Ord Shs,1807.86952,1817.946775,1757.134033,1779.882688,101368,0
2021-01-07,D,Computer Age Management Services Ord Shs,1796.046206,1821.88788,1764.018495,1803.379654,118012,0
2021-01-08,D,Computer Age Management Services Ord Shs,1818.395762,1818.894636,1772.948339,1782.92582,75264,0
2021-01-11,D,Computer Age Management Services Ord Shs,1790.608479,1803.878528,1776.989219,1791.706002,73679,0
