Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2019-10-23,D,Greenpanel Industries Ord Shs,42.55,44.65,40.45,40.45,35451,0
2019-10-24,D,Greenpanel Industries Ord Shs,38.45,38.45,38.45,38.45,942,1
2019-10-25,D,Greenpanel Industries Ord Shs,36.55,36.55,36.55,36.55,9383,1
2019-10-27,D,Greenpanel Industries Ord Shs,34.75,34.75,34.75,34.75,1252,1
2019-10-29,D,Greenpanel Industries Ord Shs,33.05,36.45,33.05,33.05,1767669,1
2019-10-30,D,Greenpanel Industries Ord Shs,31.4,32.95,31.4,31.4,162234,1
2019-10-31,D,Greenpanel Industries Ord Shs,29.85,31.0,29.85,29.85,471976,1
2019-11-01,D,Greenpanel Industries Ord Shs,29.4,31.3,28.4,31.3,390460,0
2019-11-04,D,Greenpanel Industries Ord Shs,32.5,32.85,32.5,32.85,66644,0
2019-11-05,D,Greenpanel Industries Ord Shs,34.2,34.45,32.1,34.1,876129,0
2019-11-06,D,Greenpanel Industries Ord Shs,35.9,35.9,28.35,33.2,138583,0
2019-11-07,D,Greenpanel Industries Ord Shs,32.75,38.0,32.75,35.0,939547,0
2019-11-08,D,Greenpanel Industries Ord Shs,35.85,42.0,35.85,40.35,999702,0
2019-11-11,D,Greenpanel Industries Ord Shs,44.0,48.4,44.0,48.4,602224,0
2019-11-13,D,Greenpanel Industries Ord Shs,53.2,53.2,45.0,48.35,815608,0
2019-11-14,D,Greenpanel Industries Ord Shs,48.0,48.0,44.2,46.25,115819,0
2019-11-15,D,Greenpanel Industries Ord Shs,44.4,48.0,44.4,45.65,197753,0
2019-11-18,D,Greenpanel Industries Ord Shs,45.65,47.0,42.0,46.15,99444,0
2019-11-19,D,Greenpanel Industries Ord Shs,46.15,49.3,45.65,48.3,222630,0
2019-11-20,D,Greenpanel Industries Ord Shs,49.2,49.2,46.0,47.5,176732,0
2019-11-21,D,Greenpanel Industries Ord Shs,48.5,48.7,47.0,47.5,249446,0
2019-11-22,D,Greenpanel Industries Ord Shs,47.25,48.0,45.0,46.0,40154,0
2019-11-25,D,Greenpanel Industries Ord Shs,47.5,47.9,45.9,47.3,112390,0
2019-11-26,D,Greenpanel Industries Ord Shs,47.3,50.0,46.0,47.0,114713,0
2019-11-27,D,Greenpanel Industries Ord Shs,46.5,48.25,45.0,47.45,139523,0
2019-11-28,D,Greenpanel Industries Ord Shs,47.45,47.8,45.05,45.95,85675,0
2019-11-29,D,Greenpanel Industries Ord Shs,47.35,47.35,45.3,45.7,18011,0
2019-12-02,D,Greenpanel Industries Ord Shs,45.0,46.9,44.6,46.3,52614,0
2019-12-03,D,Greenpanel Industries Ord Shs,46.3,47.5,44.1,45.45,65973,0
2019-12-04,D,Greenpanel Industries Ord Shs,46.0,46.25,44.15,45.85,19330,0
2019-12-05,D,Greenpanel Industries Ord Shs,46.0,46.55,45.1,45.75,26757,0
2019-12-06,D,Greenpanel Industries Ord Shs,46.0,47.2,44.55,45.25,44006,0
2019-12-09,D,Greenpanel Industries Ord Shs,45.0,46.5,44.1,45.75,23682,0
2019-12-10,D,Greenpanel Industries Ord Shs,45.75,46.7,42.0,45.1,85327,0
2019-12-11,D,Greenpanel Industries Ord Shs,45.1,45.3,43.6,43.8,12579,0
2019-12-12,D,Greenpanel Industries Ord Shs,43.8,47.0,43.3,46.35,117719,0
2019-12-13,D,Greenpanel Industries Ord Shs,45.1,47.5,44.0,44.85,58340,0
2019-12-16,D,Greenpanel Industries Ord Shs,45.0,46.1,44.25,44.65,79254,0
2019-12-17,D,Greenpanel Industries Ord Shs,44.6,45.5,44.1,44.8,86375,0
2019-12-18,D,Greenpanel Industries Ord Shs,44.5,45.0,44.35,44.4,240746,0
2019-12-19,D,Greenpanel Industries Ord Shs,44.8,45.0,43.0,43.25,740730,0
2019-12-20,D,Greenpanel Industries Ord Shs,43.25,44.2,43.0,43.15,869429,0
2019-12-23,D,Greenpanel Industries Ord Shs,43.0,45.8,43.0,44.05,241951,0
2019-12-24,D,Greenpanel Industries Ord Shs,44.4,46.3,44.4,44.7,236157,0
2019-12-26,D,Greenpanel Industries Ord Shs,45.8,46.5,44.35,45.7,41242,0
2019-12-27,D,Greenpanel Industries Ord Shs,46.0,46.0,44.2,45.05,59373,0
2019-12-30,D,Greenpanel Industries Ord Shs,45.9,46.0,44.6,45.55,60268,0
