Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-05-10,D,GIC Housing Finance Ord Shs,31.344315,31.344315,31.344315,31.344315,133.239588,1
1995-06-12,D,GIC Housing Finance Ord Shs,28.359142,28.359142,28.359142,28.359142,133.239588,1
1995-06-13,D,GIC Housing Finance Ord Shs,28.359142,28.359142,28.359142,28.359142,133.239588,1
1995-06-14,D,GIC Housing Finance Ord Shs,26.120262,26.120262,25.747116,25.933689,532.958353,0
1995-06-19,D,GIC Housing Finance Ord Shs,24.664991,24.664991,24.664991,24.664991,266.479177,1
1995-06-20,D,GIC Housing Finance Ord Shs,26.866556,26.866556,26.866556,26.866556,266.479177,1
1995-06-22,D,GIC Housing Finance Ord Shs,28.359142,28.359142,28.359142,28.359142,266.479177,1
1995-06-26,D,GIC Housing Finance Ord Shs,26.866556,26.866556,26.866556,26.866556,133.239588,1
1995-06-27,D,GIC Housing Finance Ord Shs,24.627676,24.627676,24.441103,24.627676,399.718765,1
1995-06-28,D,GIC Housing Finance Ord Shs,23.881383,23.881383,23.881383,23.881383,2131.833412,1
1995-07-04,D,GIC Housing Finance Ord Shs,24.627676,24.627676,24.627676,24.627676,133.239588,1
1995-07-05,D,GIC Housing Finance Ord Shs,23.881383,23.881383,23.881383,23.881383,133.239588,1
1995-07-07,D,GIC Housing Finance Ord Shs,23.918697,23.918697,23.881383,23.881383,266.479177,0
1995-07-10,D,GIC Housing Finance Ord Shs,25.000823,25.000823,25.000823,25.000823,133.239588,1
1995-07-13,D,GIC Housing Finance Ord Shs,23.881383,23.881383,23.881383,23.881383,133.239588,1
1995-07-17,D,GIC Housing Finance Ord Shs,24.254529,24.627676,24.254529,24.627676,399.718765,0
1995-07-18,D,GIC Housing Finance Ord Shs,23.881383,23.881383,23.881383,23.881383,133.239588,1
1995-07-19,D,GIC Housing Finance Ord Shs,24.329159,24.329159,24.329159,24.329159,266.479177,1
1995-07-20,D,GIC Housing Finance Ord Shs,24.254529,24.254529,23.881383,23.881383,1998.593824,0
1995-07-21,D,GIC Housing Finance Ord Shs,24.254529,24.254529,23.881383,23.881383,2265.073001,0
1995-07-24,D,GIC Housing Finance Ord Shs,26.120262,26.120262,25.373969,26.045633,1598.875059,0
1995-07-25,D,GIC Housing Finance Ord Shs,25.411284,26.493409,25.411284,26.493409,399.718765,0
1995-07-26,D,GIC Housing Finance Ord Shs,26.493409,26.493409,26.120262,26.120262,532.958353,0
1995-07-27,D,GIC Housing Finance Ord Shs,26.120262,26.306836,26.120262,26.306836,266.479177,0
1995-07-28,D,GIC Housing Finance Ord Shs,26.120262,26.493409,26.120262,26.120262,399.718765,1
1995-08-09,D,GIC Housing Finance Ord Shs,27.575534,27.575534,27.575534,27.575534,266.479177,1
1995-09-05,D,GIC Housing Finance Ord Shs,24.627676,24.627676,24.254529,24.254529,399.718765,0
1995-09-06,D,GIC Housing Finance Ord Shs,23.881383,23.881383,23.881383,23.881383,133.239588,1
1995-09-07,D,GIC Housing Finance Ord Shs,23.508236,23.508236,23.508236,23.508236,133.239588,1
1995-09-08,D,GIC Housing Finance Ord Shs,23.508236,23.508236,23.508236,23.508236,133.239588,1
1995-09-11,D,GIC Housing Finance Ord Shs,22.388796,22.388796,22.388796,22.388796,133.239588,1
1995-09-12,D,GIC Housing Finance Ord Shs,22.948516,22.948516,22.761943,22.761943,266.479177,0
1995-09-13,D,GIC Housing Finance Ord Shs,22.948516,23.13509,22.948516,23.13509,399.718765,0
1995-09-14,D,GIC Housing Finance Ord Shs,23.13509,23.13509,22.388796,22.388796,399.718765,0
1995-09-19,D,GIC Housing Finance Ord Shs,22.761943,22.761943,22.687314,22.761943,1199.156294,1
1995-09-20,D,GIC Housing Finance Ord Shs,22.761943,22.761943,22.761943,22.761943,399.718765,1
1995-09-22,D,GIC Housing Finance Ord Shs,22.388796,22.388796,22.388796,22.388796,266.479177,1
1995-09-25,D,GIC Housing Finance Ord Shs,22.388796,22.388796,22.388796,22.388796,399.718765,1
1995-09-26,D,GIC Housing Finance Ord Shs,22.388796,22.388796,22.388796,22.388796,133.239588,1
1995-09-27,D,GIC Housing Finance Ord Shs,22.388796,22.911202,22.388796,22.873887,1865.354236,0
1995-09-28,D,GIC Housing Finance Ord Shs,23.13509,23.13509,23.097775,23.097775,266.479177,0
1995-09-29,D,GIC Housing Finance Ord Shs,22.948516,23.13509,22.948516,23.06046,532.958353,0
1995-10-04,D,GIC Housing Finance Ord Shs,23.13509,23.470922,23.13509,23.470922,666.197941,0
1995-10-05,D,GIC Housing Finance Ord Shs,23.13509,23.13509,23.097775,23.097775,532.958353,0
1995-10-06,D,GIC Housing Finance Ord Shs,23.13509,23.13509,22.388796,23.06046,932.677118,0
1995-10-09,D,GIC Housing Finance Ord Shs,23.13509,23.284348,22.426111,23.284348,932.677118,0
1995-10-10,D,GIC Housing Finance Ord Shs,23.881383,23.881383,23.881383,23.881383,133.239588,1
1995-10-11,D,GIC Housing Finance Ord Shs,23.881383,24.627676,23.881383,23.881383,932.677118,1
1995-10-12,D,GIC Housing Finance Ord Shs,25.373969,25.560543,25.373969,25.560543,1465.635471,0
1995-10-13,D,GIC Housing Finance Ord Shs,25.560543,25.560543,23.881383,23.881383,399.718765,0
1995-10-16,D,GIC Housing Finance Ord Shs,22.01565,22.388796,22.01565,22.388796,532.958353,0
1995-10-17,D,GIC Housing Finance Ord Shs,23.881383,23.881383,23.881383,23.881383,133.239588,1
1995-10-20,D,GIC Housing Finance Ord Shs,22.388796,22.388796,22.01565,22.388796,1732.114647,1
1995-10-26,D,GIC Housing Finance Ord Shs,19.403624,19.403624,19.403624,19.403624,133.239588,1
1995-10-30,D,GIC Housing Finance Ord Shs,20.149917,20.149917,20.149917,20.149917,133.239588,1
1995-10-31,D,GIC Housing Finance Ord Shs,21.082783,21.082783,21.082783,21.082783,133.239588,1
