Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2006-10-27,D,Global Vectra Helicorp Ord Shs,250.0,250.0,170.05,187.5,2872269,0
2006-10-30,D,Global Vectra Helicorp Ord Shs,188.0,217.4,185.25,207.45,2426756,0
2006-10-31,D,Global Vectra Helicorp Ord Shs,207.45,209.7,191.2,192.6,733582,0
2006-11-01,D,Global Vectra Helicorp Ord Shs,193.0,197.9,179.4,193.7,489945,0
2006-11-02,D,Global Vectra Helicorp Ord Shs,193.9,211.0,191.9,204.7,989271,0
2006-11-03,D,Global Vectra Helicorp Ord Shs,206.8,207.4,195.1,197.0,276555,0
2006-11-06,D,Global Vectra Helicorp Ord Shs,197.2,198.7,190.0,191.05,184084,0
2006-11-07,D,Global Vectra Helicorp Ord Shs,193.0,198.0,190.65,191.7,250322,0
2006-11-08,D,Global Vectra Helicorp Ord Shs,193.0,197.4,183.0,187.8,174335,0
2006-11-09,D,Global Vectra Helicorp Ord Shs,190.65,194.4,185.0,186.5,161932,0
2006-11-10,D,Global Vectra Helicorp Ord Shs,188.45,190.0,182.05,182.6,67845,0
2006-11-13,D,Global Vectra Helicorp Ord Shs,183.95,184.45,179.25,180.0,69593,0
2006-11-14,D,Global Vectra Helicorp Ord Shs,170.0,188.0,170.0,176.45,89186,0
2006-11-15,D,Global Vectra Helicorp Ord Shs,178.0,179.0,166.0,169.25,94966,0
2006-11-16,D,Global Vectra Helicorp Ord Shs,169.7,175.0,169.1,172.15,50658,0
2006-11-17,D,Global Vectra Helicorp Ord Shs,180.0,180.0,162.05,163.3,61693,0
2006-11-20,D,Global Vectra Helicorp Ord Shs,163.0,165.0,154.15,161.1,41295,0
2006-11-21,D,Global Vectra Helicorp Ord Shs,171.0,172.85,160.15,168.4,45220,0
2006-11-22,D,Global Vectra Helicorp Ord Shs,162.0,179.0,162.0,173.85,62019,0
2006-11-23,D,Global Vectra Helicorp Ord Shs,177.0,177.9,167.1,168.3,46305,0
2006-11-24,D,Global Vectra Helicorp Ord Shs,172.05,172.05,163.0,164.5,30013,0
2006-11-27,D,Global Vectra Helicorp Ord Shs,166.0,171.95,162.2,162.85,22560,0
2006-11-28,D,Global Vectra Helicorp Ord Shs,160.0,163.0,157.9,158.65,16097,0
2006-11-29,D,Global Vectra Helicorp Ord Shs,161.35,165.0,159.0,159.6,14117,0
2006-11-30,D,Global Vectra Helicorp Ord Shs,164.9,165.0,158.3,160.35,16102,0
2006-12-01,D,Global Vectra Helicorp Ord Shs,164.0,192.45,159.1,188.25,290822,0
2006-12-04,D,Global Vectra Helicorp Ord Shs,197.0,216.9,192.5,204.0,1155532,0
2006-12-05,D,Global Vectra Helicorp Ord Shs,209.0,223.7,198.0,200.05,402094,0
2006-12-06,D,Global Vectra Helicorp Ord Shs,202.0,202.0,185.0,196.1,217641,0
2006-12-07,D,Global Vectra Helicorp Ord Shs,192.1,232.0,192.1,218.2,2166239,0
2006-12-08,D,Global Vectra Helicorp Ord Shs,217.8,223.9,206.15,208.4,659944,0
2006-12-11,D,Global Vectra Helicorp Ord Shs,207.95,207.95,188.0,190.7,252102,0
2006-12-12,D,Global Vectra Helicorp Ord Shs,191.0,209.4,185.0,193.65,535949,0
2006-12-13,D,Global Vectra Helicorp Ord Shs,194.65,210.55,190.15,206.1,535241,0
2006-12-14,D,Global Vectra Helicorp Ord Shs,208.95,225.9,206.4,217.1,462113,0
2006-12-15,D,Global Vectra Helicorp Ord Shs,218.75,227.0,212.65,215.85,534726,0
2006-12-18,D,Global Vectra Helicorp Ord Shs,218.35,253.7,217.1,236.95,1996115,0
2006-12-19,D,Global Vectra Helicorp Ord Shs,239.6,246.4,227.5,231.2,1030242,0
2006-12-20,D,Global Vectra Helicorp Ord Shs,230.0,242.0,228.35,230.85,568668,0
2006-12-21,D,Global Vectra Helicorp Ord Shs,231.55,244.2,228.1,236.85,517204,0
2006-12-22,D,Global Vectra Helicorp Ord Shs,239.9,243.9,233.2,235.8,161402,0
2006-12-26,D,Global Vectra Helicorp Ord Shs,236.9,256.75,232.4,251.3,734244,0
2006-12-27,D,Global Vectra Helicorp Ord Shs,253.8,268.8,252.5,257.95,907401,0
2006-12-28,D,Global Vectra Helicorp Ord Shs,258.5,260.7,248.1,252.35,315620,0
2006-12-29,D,Global Vectra Helicorp Ord Shs,253.95,257.8,245.05,247.45,271619,0
2007-01-02,D,Global Vectra Helicorp Ord Shs,248.0,251.5,239.3,241.95,130080,0
