Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-05-10,D,Precot Ord Shs,106.666718,106.666718,106.666718,106.666718,599.999714,1
1995-12-13,D,Precot Ord Shs,96.666713,96.666713,96.666713,96.666713,149.999928,1
1995-12-14,D,Precot Ord Shs,86.666708,86.666708,86.666708,86.666708,149.999928,1
1995-12-15,D,Precot Ord Shs,83.333373,83.333373,77.666704,77.666704,449.999785,0
1995-12-18,D,Precot Ord Shs,74.000035,74.000035,74.000035,74.000035,299.999857,1
1995-12-19,D,Precot Ord Shs,74.000035,74.000035,69.333366,71.333367,749.999642,0
1995-12-20,D,Precot Ord Shs,73.333368,73.333368,73.333368,73.333368,449.999785,1
1995-12-21,D,Precot Ord Shs,72.666701,72.666701,72.666701,72.666701,149.999928,1
1995-12-22,D,Precot Ord Shs,73.333368,73.333368,73.333368,73.333368,749.999642,1
1995-12-27,D,Precot Ord Shs,73.333368,73.333368,73.333368,73.333368,899.999571,1
1995-12-28,D,Precot Ord Shs,76.666703,76.666703,74.833369,74.833369,299.999857,0
1996-01-03,D,Precot Ord Shs,74.666702,74.666702,74.000035,74.000035,1649.999213,0
1996-01-08,D,Precot Ord Shs,74.000035,74.000035,74.000035,74.000035,299.999857,1
1996-01-09,D,Precot Ord Shs,73.333368,73.666702,73.333368,73.666702,299.999857,0
1996-01-10,D,Precot Ord Shs,73.333368,73.333368,72.000034,72.000034,1349.999356,0
1996-01-12,D,Precot Ord Shs,70.000033,70.000033,70.000033,70.000033,749.999642,1
1996-01-17,D,Precot Ord Shs,68.666699,68.666699,68.666699,68.666699,149.999928,1
1996-01-19,D,Precot Ord Shs,66.666698,66.666698,66.666698,66.666698,149.999928,1
1996-01-22,D,Precot Ord Shs,66.666698,66.666698,66.666698,66.666698,149.999928,1
1996-02-07,D,Precot Ord Shs,62.00003,62.00003,62.00003,62.00003,2099.998999,1
1996-02-13,D,Precot Ord Shs,66.700032,66.700032,66.700032,66.700032,149.999928,1
1996-02-19,D,Precot Ord Shs,73.333368,73.333368,73.333368,73.333368,149.999928,1
1996-02-20,D,Precot Ord Shs,80.733372,80.733372,80.733372,80.733372,149.999928,1
1996-02-22,D,Precot Ord Shs,88.666709,88.666709,88.666709,88.666709,449.999785,1
1996-02-23,D,Precot Ord Shs,93.333378,93.333378,93.333378,93.333378,149.999928,1
1996-02-26,D,Precot Ord Shs,93.333378,96.666713,92.666711,96.666713,1049.999499,0
1996-02-27,D,Precot Ord Shs,96.666713,99.000047,96.666713,96.666713,1199.999428,1
1996-02-28,D,Precot Ord Shs,94.666712,100.000048,94.666712,100.000048,599.999714,0
1996-02-29,D,Precot Ord Shs,103.333383,107.333385,103.333383,103.333383,1049.999499,1
1996-03-01,D,Precot Ord Shs,103.000049,103.333383,101.333382,102.166715,1199.999428,0
1996-03-04,D,Precot Ord Shs,97.33338,98.000047,97.33338,98.000047,299.999857,0
1996-03-06,D,Precot Ord Shs,98.666714,98.666714,98.666714,98.666714,299.999857,1
1996-03-07,D,Precot Ord Shs,100.000048,100.000048,100.000048,100.000048,749.999642,1
1996-03-08,D,Precot Ord Shs,103.333383,103.333383,103.333383,103.333383,149.999928,1
1996-03-11,D,Precot Ord Shs,105.333384,106.666718,105.333384,106.666718,299.999857,0
1996-03-12,D,Precot Ord Shs,104.00005,106.666718,104.00005,106.566717,749.999642,0
1996-03-13,D,Precot Ord Shs,106.566717,106.600051,105.333384,106.333384,449.999785,0
1996-03-19,D,Precot Ord Shs,102.333382,102.333382,102.333382,102.333382,149.999928,1
1996-03-26,D,Precot Ord Shs,97.33338,97.33338,97.33338,97.33338,299.999857,1
1996-03-27,D,Precot Ord Shs,102.666716,102.666716,102.666716,102.666716,149.999928,1
1996-03-28,D,Precot Ord Shs,102.000049,102.000049,102.000049,102.000049,149.999928,1
1996-04-08,D,Precot Ord Shs,100.000048,100.000048,100.000048,100.000048,149.999928,1
1996-04-09,D,Precot Ord Shs,101.333382,101.333382,101.333382,101.333382,149.999928,1
1996-04-10,D,Precot Ord Shs,102.000049,102.166715,102.000049,102.166715,599.999714,0
1996-04-12,D,Precot Ord Shs,101.166715,101.200048,101.166715,101.200048,299.999857,0
1996-04-15,D,Precot Ord Shs,101.333382,101.333382,101.333382,101.333382,149.999928,1
1996-04-16,D,Precot Ord Shs,101.333382,101.333382,101.333382,101.333382,599.999714,1
1996-04-17,D,Precot Ord Shs,101.333382,102.000049,101.333382,102.000049,299.999857,0
1996-04-18,D,Precot Ord Shs,104.00005,105.333384,104.00005,104.00005,899.999571,1
1996-04-19,D,Precot Ord Shs,109.333385,112.000053,109.333385,111.333386,599.999714,0
1996-04-22,D,Precot Ord Shs,111.333386,111.333386,110.000052,110.000052,899.999571,0
1996-04-23,D,Precot Ord Shs,105.333384,110.000052,100.000048,100.000048,2699.998713,0
1996-04-24,D,Precot Ord Shs,110.000052,110.000052,110.000052,110.000052,749.999642,1
1996-04-25,D,Precot Ord Shs,112.000053,112.000053,110.666719,110.666719,449.999785,0
1996-04-26,D,Precot Ord Shs,109.333385,109.333385,109.333385,109.333385,1199.999428,1
1996-04-29,D,Precot Ord Shs,108.500052,109.366719,108.500052,109.366719,899.999571,0
1996-04-30,D,Precot Ord Shs,108.333385,109.333385,108.333385,108.833385,899.999571,0
1996-05-02,D,Precot Ord Shs,107.333385,107.333385,107.333385,107.333385,149.999928,1
1996-05-03,D,Precot Ord Shs,108.633385,108.666718,108.033385,108.033385,749.999642,0
1996-05-06,D,Precot Ord Shs,106.666718,106.666718,100.000048,106.600051,899.999571,0
1996-05-07,D,Precot Ord Shs,103.333383,103.333383,103.333383,103.333383,149.999928,1
1996-05-08,D,Precot Ord Shs,103.333383,104.00005,103.333383,104.00005,749.999642,0
1996-05-09,D,Precot Ord Shs,105.333384,105.333384,105.333384,105.333384,149.999928,1
1996-05-10,D,Precot Ord Shs,101.500048,101.500048,100.666715,101.166715,449.999785,0
1996-05-13,D,Precot Ord Shs,103.333383,103.333383,103.333383,103.333383,749.999642,1
1996-05-14,D,Precot Ord Shs,103.333383,106.666718,103.166716,106.666718,749.999642,0
1996-05-20,D,Precot Ord Shs,106.666718,106.666718,106.666718,106.666718,299.999857,1
1996-05-21,D,Precot Ord Shs,106.666718,106.666718,106.666718,106.666718,449.999785,1
1996-05-24,D,Precot Ord Shs,106.000051,106.666718,103.333383,103.333383,899.999571,0
1996-05-27,D,Precot Ord Shs,100.000048,100.000048,100.000048,100.000048,149.999928,1
1996-05-28,D,Precot Ord Shs,100.000048,100.000048,100.000048,100.000048,299.999857,1
1996-05-30,D,Precot Ord Shs,100.333381,100.333381,100.333381,100.333381,149.999928,1
1996-05-31,D,Precot Ord Shs,100.333381,100.333381,100.333381,100.333381,149.999928,1
1996-06-11,D,Precot Ord Shs,98.666714,100.000048,97.33338,100.000048,899.999571,0
1996-06-12,D,Precot Ord Shs,97.33338,97.33338,90.000043,90.000043,449.999785,0
1996-06-13,D,Precot Ord Shs,90.000043,90.000043,90.000043,90.000043,149.999928,1
1996-06-14,D,Precot Ord Shs,93.333378,93.333378,87.333375,87.333375,1799.999142,0
1996-06-17,D,Precot Ord Shs,90.66671,93.500045,90.66671,93.500045,1199.999428,0
