Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2014-06-20,D,Hatsun Agro Product Ord Shs,139.158959,139.158959,131.478023,132.663671,709.591031,0
2014-06-23,D,Hatsun Agro Product Ord Shs,131.478023,134.029743,131.478023,134.029743,88.698879,0
2014-06-24,D,Hatsun Agro Product Ord Shs,138.153736,138.153736,127.86953,127.86953,53.990622,0
2014-06-25,D,Hatsun Agro Product Ord Shs,129.905751,138.153736,128.874753,131.581123,771.294598,0
2014-06-26,D,Hatsun Agro Product Ord Shs,137.638237,137.638237,128.874753,137.586687,1993.796537,0
2014-06-27,D,Hatsun Agro Product Ord Shs,137.586687,141.762229,136.607239,136.864988,1012.32416,0
2014-06-30,D,Hatsun Agro Product Ord Shs,134.287493,141.736454,131.503798,139.210509,3555.668099,0
2014-07-01,D,Hatsun Agro Product Ord Shs,142.277728,144.339724,139.700233,144.313949,4540.996948,0
2014-07-02,D,Hatsun Agro Product Ord Shs,144.313949,145.731571,135.060741,142.999426,1313.129054,0
2014-07-03,D,Hatsun Agro Product Ord Shs,142.793227,146.19552,139.700233,140.189957,25637.832452,0
2014-07-04,D,Hatsun Agro Product Ord Shs,144.339724,146.917219,140.370381,144.571698,25641.688925,0
2014-07-07,D,Hatsun Agro Product Ord Shs,144.339724,148.463716,143.824225,144.365499,1820.255252,0
2014-07-08,D,Hatsun Agro Product Ord Shs,144.339724,144.339724,140.499256,140.499256,2982.981859,0
2014-07-09,D,Hatsun Agro Product Ord Shs,139.236283,141.24673,139.158959,139.236283,4837.945369,1
2014-07-10,D,Hatsun Agro Product Ord Shs,137.844436,144.339724,137.844436,140.086857,6332.328653,0
2014-07-11,D,Hatsun Agro Product Ord Shs,145.680021,145.680021,139.545583,139.957982,1266.851378,0
2014-07-14,D,Hatsun Agro Product Ord Shs,139.957982,144.081974,139.184734,139.674458,3139.169016,0
2014-07-15,D,Hatsun Agro Product Ord Shs,140.731231,144.855223,139.700233,144.339724,42554.251233,0
2014-07-16,D,Hatsun Agro Product Ord Shs,144.339724,154.649704,141.762229,145.628471,32108.994133,0
2014-07-17,D,Hatsun Agro Product Ord Shs,149.494714,149.494714,141.813779,145.499597,6255.199193,0
2014-07-18,D,Hatsun Agro Product Ord Shs,144.880998,146.375945,142.844777,145.061422,6108.65322,0
2014-07-21,D,Hatsun Agro Product Ord Shs,151.041211,151.041211,141.762229,142.535477,3185.446692,0
2014-07-22,D,Hatsun Agro Product Ord Shs,151.041211,151.041211,141.762229,145.344947,906.271153,0
2014-07-23,D,Hatsun Agro Product Ord Shs,141.762229,142.277728,140.215732,140.241507,2676.392257,0
2014-07-24,D,Hatsun Agro Product Ord Shs,139.287833,144.313949,139.287833,139.442483,1131.874823,0
2014-07-25,D,Hatsun Agro Product Ord Shs,135.57624,144.339724,135.57624,143.69535,435.781448,0
2014-07-28,D,Hatsun Agro Product Ord Shs,139.700233,143.257176,139.287833,141.762229,940.97941,0
2014-07-30,D,Hatsun Agro Product Ord Shs,141.24673,143.308726,139.829107,139.983757,1403.756169,0
2014-07-31,D,Hatsun Agro Product Ord Shs,142.767452,144.339724,139.468258,141.762229,9722.168413,0
2014-08-01,D,Hatsun Agro Product Ord Shs,139.442483,145.370722,139.442483,144.159299,20015.09483,0
2014-08-04,D,Hatsun Agro Product Ord Shs,144.159299,149.494714,143.360276,148.360616,26997.239182,0
2014-08-05,D,Hatsun Agro Product Ord Shs,147.948217,151.041211,147.948217,149.494714,16444.000839,0
2014-08-06,D,Hatsun Agro Product Ord Shs,149.494714,150.010213,146.968769,147.278068,2229.04139,0
2014-08-07,D,Hatsun Agro Product Ord Shs,169.599175,169.599175,144.339724,145.473822,6224.347409,0
2014-08-08,D,Hatsun Agro Product Ord Shs,144.339724,146.917219,144.313949,144.365499,2321.596741,0
2014-08-11,D,Hatsun Agro Product Ord Shs,141.942653,148.979215,141.916878,145.319172,44.349439,0
