Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-07-30,D,Ndr Auto Components Ord Shs,27.5,28.875,27.5,28.875,3700,0
2020-07-31,D,Ndr Auto Components Ord Shs,30.3125,30.3125,30.3125,30.3125,464,1
2020-08-03,D,Ndr Auto Components Ord Shs,31.825,31.825,30.0,31.6375,53364,0
2020-08-04,D,Ndr Auto Components Ord Shs,31.75,31.75,30.0625,30.0625,29612,0
2020-08-05,D,Ndr Auto Components Ord Shs,30.325,30.325,28.5625,28.6,10724,0
2020-08-06,D,Ndr Auto Components Ord Shs,27.5,30.025,27.175,30.025,22236,0
2020-08-07,D,Ndr Auto Components Ord Shs,30.0,31.2375,28.525,30.0875,8904,0
2020-08-10,D,Ndr Auto Components Ord Shs,28.775,31.5875,28.7625,31.5875,9540,0
2020-08-11,D,Ndr Auto Components Ord Shs,31.5125,33.1625,31.5125,33.1625,2480,0
2020-08-12,D,Ndr Auto Components Ord Shs,34.75,34.8125,33.25,34.8125,3124,0
2020-08-13,D,Ndr Auto Components Ord Shs,40.25,41.775,37.5625,41.775,154792,0
2020-08-14,D,Ndr Auto Components Ord Shs,47.2,50.125,45.0625,50.125,343704,0
2020-08-17,D,Ndr Auto Components Ord Shs,53.7,55.1375,51.25,55.1375,252740,0
2020-08-18,D,Ndr Auto Components Ord Shs,57.5,60.65,57.5,60.65,292764,0
2020-08-19,D,Ndr Auto Components Ord Shs,65.9875,66.7125,64.25,66.7125,112732,0
2020-08-20,D,Ndr Auto Components Ord Shs,70.0375,70.0375,70.0375,70.0375,27840,1
2020-08-21,D,Ndr Auto Components Ord Shs,71.175,71.2375,66.5375,66.5375,143364,0
2020-08-24,D,Ndr Auto Components Ord Shs,63.2125,63.2125,63.2125,63.2125,10664,1
2020-08-25,D,Ndr Auto Components Ord Shs,60.0625,60.0625,60.0625,60.0625,11080,1
2020-08-26,D,Ndr Auto Components Ord Shs,57.0625,57.0625,57.0625,57.0625,7052,1
2020-08-27,D,Ndr Auto Components Ord Shs,54.2125,54.2125,54.2125,54.2125,7052,1
