Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-04-11,D,Banswara Syntex Ord Shs,35.0,38.975,34.525,35.4,101008,0
2007-04-12,D,Banswara Syntex Ord Shs,35.4,35.4,32.65,33.525,12768,0
2007-04-13,D,Banswara Syntex Ord Shs,34.525,36.5,33.575,34.075,11514,0
2007-04-16,D,Banswara Syntex Ord Shs,34.0,34.4,33.025,33.25,12732,0
2007-04-17,D,Banswara Syntex Ord Shs,34.225,34.425,33.15,33.5,6216,0
2007-04-18,D,Banswara Syntex Ord Shs,33.025,35.25,33.025,34.675,10932,0
2007-04-19,D,Banswara Syntex Ord Shs,30.65,35.05,30.65,34.575,10868,0
2007-04-20,D,Banswara Syntex Ord Shs,33.625,34.0,31.15,33.3,9352,0
2007-04-23,D,Banswara Syntex Ord Shs,33.15,34.025,32.6,32.7,7952,0
2007-04-24,D,Banswara Syntex Ord Shs,32.775,33.425,32.55,32.625,1922,0
2007-04-25,D,Banswara Syntex Ord Shs,33.625,33.725,31.25,31.65,12858,0
2007-04-26,D,Banswara Syntex Ord Shs,32.0,33.2,32.0,32.275,5766,0
2007-04-27,D,Banswara Syntex Ord Shs,31.525,32.9,31.5,31.875,5356,0
2007-04-30,D,Banswara Syntex Ord Shs,31.5,32.225,31.5,32.1,3916,0
2007-05-03,D,Banswara Syntex Ord Shs,32.5,33.15,32.275,32.55,12162,0
2007-05-04,D,Banswara Syntex Ord Shs,32.875,34.5,32.875,33.25,10402,0
2007-05-07,D,Banswara Syntex Ord Shs,33.0,33.5,31.775,32.525,8838,0
2007-05-08,D,Banswara Syntex Ord Shs,32.35,32.35,31.525,31.575,1912,0
2007-05-09,D,Banswara Syntex Ord Shs,31.55,32.0,31.25,31.95,2366,0
2007-05-10,D,Banswara Syntex Ord Shs,31.5,31.85,31.05,31.075,6220,0
2007-05-11,D,Banswara Syntex Ord Shs,31.125,31.5,30.025,31.475,4010,0
2007-05-14,D,Banswara Syntex Ord Shs,30.5,35.0,30.1,31.075,14634,0
2007-05-15,D,Banswara Syntex Ord Shs,30.975,31.75,30.55,30.95,4092,0
2007-05-16,D,Banswara Syntex Ord Shs,31.5,32.45,30.875,31.125,27494,0
2007-05-17,D,Banswara Syntex Ord Shs,31.5,32.325,31.3,32.2,7314,0
2007-05-18,D,Banswara Syntex Ord Shs,32.125,32.25,31.25,32.0,5198,0
2007-05-21,D,Banswara Syntex Ord Shs,33.0,33.0,31.725,32.375,8706,0
2007-05-22,D,Banswara Syntex Ord Shs,32.5,32.5,31.625,32.05,5720,0
2007-05-23,D,Banswara Syntex Ord Shs,32.25,32.35,31.9,32.225,3840,0
2007-05-24,D,Banswara Syntex Ord Shs,32.55,34.0,32.5,33.125,20834,0
2007-05-25,D,Banswara Syntex Ord Shs,32.75,33.0,32.0,32.175,5928,0
2007-05-28,D,Banswara Syntex Ord Shs,32.05,32.95,31.625,32.75,7464,0
2007-05-29,D,Banswara Syntex Ord Shs,34.0,34.0,31.625,32.375,25494,0
2007-05-30,D,Banswara Syntex Ord Shs,32.525,32.525,32.025,32.075,6290,0
2007-05-31,D,Banswara Syntex Ord Shs,31.6,32.0,31.275,31.35,3244,0
2007-06-01,D,Banswara Syntex Ord Shs,31.025,32.0,30.775,30.9,6710,0
2007-06-04,D,Banswara Syntex Ord Shs,31.025,31.25,30.0,30.275,27032,0
2007-06-05,D,Banswara Syntex Ord Shs,29.0,30.875,29.0,30.5,4716,0
2007-06-06,D,Banswara Syntex Ord Shs,31.025,31.5,30.25,30.5,7208,0
2007-06-07,D,Banswara Syntex Ord Shs,30.5,30.5,29.05,30.1,16860,0
2007-06-08,D,Banswara Syntex Ord Shs,30.0,30.375,29.75,30.25,5842,0
2007-06-11,D,Banswara Syntex Ord Shs,29.375,30.95,29.375,29.525,7932,0
