Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,ITC Ord Shs,8.785337,8.895154,8.675521,8.895154,31499.82844,0
1994-11-07,D,ITC Ord Shs,8.565704,8.785337,8.565704,8.785337,17999.901966,0
1994-11-08,D,ITC Ord Shs,8.697484,8.763374,8.697484,8.697484,40499.779423,1
1994-11-09,D,ITC Ord Shs,8.675521,8.675521,8.675521,8.675521,8999.950983,1
1994-11-25,D,ITC Ord Shs,8.895154,8.895154,8.785337,8.785337,8999.950983,0
1994-12-01,D,ITC Ord Shs,8.675521,8.675521,8.565704,8.565704,26999.852949,0
1994-12-05,D,ITC Ord Shs,8.560213,8.587667,8.499814,8.499814,53999.705897,0
1994-12-06,D,ITC Ord Shs,8.455887,8.510796,8.346071,8.346071,22499.877457,0
1994-12-07,D,ITC Ord Shs,8.433924,8.499814,8.346071,8.499814,139499.240235,0
1994-12-08,D,ITC Ord Shs,8.389997,8.455887,8.368034,8.455887,35999.803932,0
1994-12-09,D,ITC Ord Shs,8.455887,8.477851,8.346071,8.466869,53999.705897,0
1994-12-12,D,ITC Ord Shs,8.236254,8.236254,8.236254,8.236254,4499.975491,1
1994-12-13,D,ITC Ord Shs,8.346071,8.346071,8.1484,8.170364,40499.779423,0
1994-12-14,D,ITC Ord Shs,8.126437,8.126437,8.120946,8.126437,35999.803932,1
1994-12-15,D,ITC Ord Shs,8.236254,8.236254,8.170364,8.21429,31499.82844,0
1994-12-16,D,ITC Ord Shs,8.21429,8.302144,8.21429,8.28018,22499.877457,0
1994-12-19,D,ITC Ord Shs,8.236254,8.236254,8.236254,8.236254,40499.779423,1
1994-12-20,D,ITC Ord Shs,8.236254,8.302144,8.126437,8.302144,31499.82844,0
1994-12-21,D,ITC Ord Shs,8.21429,8.21429,8.203309,8.203309,31499.82844,0
1994-12-22,D,ITC Ord Shs,8.126437,8.192327,8.126437,8.192327,22499.877457,0
1994-12-23,D,ITC Ord Shs,8.170364,8.236254,8.170364,8.236254,13499.926474,0
1994-12-28,D,ITC Ord Shs,8.291162,8.291162,8.291162,8.291162,44999.754914,1
1995-01-02,D,ITC Ord Shs,8.285671,8.389997,8.236254,8.346071,98999.460812,0
1995-01-03,D,ITC Ord Shs,7.906804,8.346071,7.906804,8.346071,103499.436303,0
1995-01-06,D,ITC Ord Shs,8.225272,8.225272,7.906804,7.972694,85499.534337,0
1995-01-09,D,ITC Ord Shs,7.906804,7.906804,7.906804,7.906804,4499.975491,1
1995-01-11,D,ITC Ord Shs,7.577353,7.577353,7.247903,7.481813,80999.558846,0
1995-01-12,D,ITC Ord Shs,7.577353,7.577353,7.203977,7.203977,35999.803932,0
1995-01-17,D,ITC Ord Shs,7.467537,7.577353,7.467537,7.55539,22499.877457,0
1995-01-18,D,ITC Ord Shs,7.55539,7.55539,7.505973,7.522445,31499.82844,0
1995-01-19,D,ITC Ord Shs,7.533427,7.533427,7.4895,7.4895,49499.730406,0
1995-01-23,D,ITC Ord Shs,7.42361,7.42361,7.138087,7.138087,44999.754914,0
1995-01-24,D,ITC Ord Shs,7.02827,7.138087,6.918453,7.138087,44999.754914,0
1995-01-25,D,ITC Ord Shs,7.02827,7.302812,7.02827,7.16005,80999.558846,0
1995-01-27,D,ITC Ord Shs,7.22594,7.302812,7.138087,7.192995,121499.338269,0
1995-01-30,D,ITC Ord Shs,7.02827,7.302812,7.02827,7.09416,116999.362777,0
