Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2013-11-01,D,MITCON Consultancy and Engineering Services Ord Shs,51.603599,51.603599,43.949065,43.949065,6976.25766,0
2013-11-03,D,MITCON Consultancy and Engineering Services Ord Shs,38.702699,38.702699,35.219456,35.219456,4650.83844,0
2013-11-05,D,MITCON Consultancy and Engineering Services Ord Shs,34.359396,38.057654,32.639276,38.057654,13952.515321,0
2013-11-11,D,MITCON Consultancy and Engineering Services Ord Shs,37.025582,37.025582,37.025582,37.025582,2325.41922,1
2013-11-12,D,MITCON Consultancy and Engineering Services Ord Shs,37.412609,37.412609,37.412609,37.412609,2325.41922,1
2013-11-13,D,MITCON Consultancy and Engineering Services Ord Shs,36.165522,36.165522,36.165522,36.165522,2325.41922,1
2013-11-22,D,MITCON Consultancy and Engineering Services Ord Shs,37.885642,37.885642,37.885642,37.885642,2325.41922,1
2013-12-02,D,MITCON Consultancy and Engineering Services Ord Shs,38.272669,38.272669,38.272669,38.272669,2325.41922,1
2013-12-06,D,MITCON Consultancy and Engineering Services Ord Shs,40.766843,40.766843,40.766843,40.766843,2325.41922,1
2014-01-09,D,MITCON Consultancy and Engineering Services Ord Shs,37.412609,37.412609,37.412609,37.412609,2325.41922,1
2014-01-14,D,MITCON Consultancy and Engineering Services Ord Shs,39.089726,39.089726,39.089726,39.089726,2325.41922,1
2014-02-07,D,MITCON Consultancy and Engineering Services Ord Shs,38.874711,38.874711,37.025582,38.874711,4650.83844,1
2014-02-13,D,MITCON Consultancy and Engineering Services Ord Shs,37.025582,37.025582,37.025582,37.025582,2325.41922,1
2014-03-18,D,MITCON Consultancy and Engineering Services Ord Shs,38.702699,38.702699,38.702699,38.702699,174406.44151,1
2014-03-25,D,MITCON Consultancy and Engineering Services Ord Shs,35.692489,35.692489,35.692489,35.692489,4650.83844,1
2014-04-28,D,MITCON Consultancy and Engineering Services Ord Shs,38.745702,42.830987,38.745702,42.830987,6976.25766,0
2014-04-29,D,MITCON Consultancy and Engineering Services Ord Shs,46.787263,47.131287,46.787263,47.131287,4650.83844,0
2014-04-30,D,MITCON Consultancy and Engineering Services Ord Shs,47.733329,47.733329,47.733329,47.733329,2325.41922,1
2014-05-08,D,MITCON Consultancy and Engineering Services Ord Shs,47.389305,47.389305,47.389305,47.389305,2325.41922,1
2014-05-12,D,MITCON Consultancy and Engineering Services Ord Shs,50.313509,50.313509,50.313509,50.313509,2325.41922,1
2014-05-14,D,MITCON Consultancy and Engineering Services Ord Shs,47.733329,47.733329,47.733329,47.733329,2325.41922,1
2014-05-19,D,MITCON Consultancy and Engineering Services Ord Shs,45.153149,45.411167,45.153149,45.411167,4650.83844,0
2014-05-21,D,MITCON Consultancy and Engineering Services Ord Shs,47.389305,47.389305,47.389305,47.389305,2325.41922,1
2014-05-22,D,MITCON Consultancy and Engineering Services Ord Shs,46.529245,46.529245,46.529245,46.529245,2325.41922,1
2014-05-28,D,MITCON Consultancy and Engineering Services Ord Shs,42.830987,42.830987,42.830987,42.830987,2325.41922,1
2014-06-17,D,MITCON Consultancy and Engineering Services Ord Shs,43.691047,43.691047,43.691047,43.691047,2325.41922,1
2014-06-20,D,MITCON Consultancy and Engineering Services Ord Shs,42.830987,42.830987,42.830987,42.830987,2325.41922,1
2014-06-26,D,MITCON Consultancy and Engineering Services Ord Shs,43.691047,43.691047,43.691047,43.691047,2325.41922,1
2014-06-27,D,MITCON Consultancy and Engineering Services Ord Shs,45.411167,45.411167,45.411167,45.411167,23254.192201,1
