Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2000-03-21,D,Shree Rama Multi Tech Ord Shs,164.315756,164.315756,96.579208,99.463474,738198.227096,0
2000-03-22,D,Shree Rama Multi Tech Ord Shs,99.638278,107.067448,91.8595,104.09578,504336.296503,0
2000-03-23,D,Shree Rama Multi Tech Ord Shs,106.630438,106.630438,95.79259,95.79259,108921.995071,0
2000-03-24,D,Shree Rama Multi Tech Ord Shs,88.144915,91.772098,88.144915,88.144915,135237.182955,1
2000-03-27,D,Shree Rama Multi Tech Ord Shs,85.653958,85.653958,81.109054,81.109054,109379.650512,0
2000-03-28,D,Shree Rama Multi Tech Ord Shs,75.69013,78.399592,74.641306,74.641306,156861.402565,0
2000-03-29,D,Shree Rama Multi Tech Ord Shs,79.972828,79.972828,69.047578,75.777532,374018.909544,0
2000-03-30,D,Shree Rama Multi Tech Ord Shs,73.417678,75.165718,69.790495,71.713339,86153.636857,0
2000-03-31,D,Shree Rama Multi Tech Ord Shs,70.009,77.350768,66.731426,75.69013,119333.656364,0
2000-04-03,D,Shree Rama Multi Tech Ord Shs,76.039738,76.039738,69.659392,69.659392,113155.307904,0
2000-04-04,D,Shree Rama Multi Tech Ord Shs,64.240469,64.371572,64.109366,64.109366,45536.716427,0
2000-04-05,D,Shree Rama Multi Tech Ord Shs,59.651864,69.266083,58.996349,67.82395,83064.462627,0
2000-04-06,D,Shree Rama Multi Tech Ord Shs,70.009,73.199173,66.862529,69.266083,32264.708624,0
2000-04-07,D,Shree Rama Multi Tech Ord Shs,69.921598,74.81611,69.921598,74.81611,117617.448459,0
2000-04-10,D,Shree Rama Multi Tech Ord Shs,78.137386,78.137386,73.024369,73.985791,117617.448459,0
2000-04-11,D,Shree Rama Multi Tech Ord Shs,69.13498,72.543658,68.086156,68.610568,135122.769095,0
2000-04-12,D,Shree Rama Multi Tech Ord Shs,72.893266,73.06807,69.921598,70.140103,82377.979465,0
2000-04-13,D,Shree Rama Multi Tech Ord Shs,66.512921,69.266083,65.551499,67.212136,47596.165913,0
2000-04-17,D,Shree Rama Multi Tech Ord Shs,61.836914,72.587359,61.836914,64.065665,91531.088295,0
2000-04-18,D,Shree Rama Multi Tech Ord Shs,65.770004,69.222382,60.307379,61.531007,127800.282031,0
2000-04-19,D,Shree Rama Multi Tech Ord Shs,63.628655,63.628655,56.680196,58.209731,68076.246919,0
2000-04-20,D,Shree Rama Multi Tech Ord Shs,55.325465,57.204608,53.577425,53.664827,51943.892607,0
