Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-02-03,D,Home First Finance India Ord Shs,618.8,640.0,522.0,527.55,24532661,0
2021-02-04,D,Home First Finance India Ord Shs,517.8,593.65,515.0,560.55,7574165,0
2021-02-05,D,Home First Finance India Ord Shs,570.0,576.0,545.0,547.9,1179817,0
2021-02-08,D,Home First Finance India Ord Shs,552.05,555.4,534.0,536.7,828561,0
2021-02-09,D,Home First Finance India Ord Shs,537.7,555.9,533.35,541.15,739612,0
2021-02-10,D,Home First Finance India Ord Shs,545.1,555.0,542.25,553.05,676897,0
2021-02-11,D,Home First Finance India Ord Shs,552.4,558.35,547.0,548.95,292700,0
2021-02-12,D,Home First Finance India Ord Shs,549.95,570.0,543.05,550.65,763879,0
2021-02-15,D,Home First Finance India Ord Shs,501.35,547.75,501.35,517.95,859299,0
2021-02-16,D,Home First Finance India Ord Shs,523.5,527.75,505.45,507.35,570066,0
2021-02-17,D,Home First Finance India Ord Shs,508.0,535.0,508.0,528.65,807258,0
2021-02-18,D,Home First Finance India Ord Shs,535.0,548.0,530.0,543.4,534485,0
2021-02-19,D,Home First Finance India Ord Shs,542.2,570.85,536.25,554.4,1057354,0
2021-02-22,D,Home First Finance India Ord Shs,555.0,571.0,534.05,538.1,536525,0
2021-02-23,D,Home First Finance India Ord Shs,539.9,549.7,530.7,534.4,155268,0
2021-02-24,D,Home First Finance India Ord Shs,538.0,543.95,511.0,530.85,77095,0
2021-02-25,D,Home First Finance India Ord Shs,535.9,563.35,532.35,558.0,399541,0
2021-02-26,D,Home First Finance India Ord Shs,545.1,553.9,535.0,537.65,254453,0
2021-03-01,D,Home First Finance India Ord Shs,538.1,548.65,527.5,530.5,327207,0
2021-03-02,D,Home First Finance India Ord Shs,533.95,539.05,524.0,536.15,298815,0
2021-03-03,D,Home First Finance India Ord Shs,537.05,548.0,534.0,538.95,383507,0
2021-03-04,D,Home First Finance India Ord Shs,534.0,547.55,532.2,543.8,303360,0
2021-03-05,D,Home First Finance India Ord Shs,544.0,546.0,527.5,530.1,224014,0
2021-03-08,D,Home First Finance India Ord Shs,534.75,540.0,523.0,523.85,213512,0
2021-03-09,D,Home First Finance India Ord Shs,527.2,529.9,517.0,518.65,173801,0
2021-03-10,D,Home First Finance India Ord Shs,522.0,530.45,517.75,520.05,243978,0
2021-03-12,D,Home First Finance India Ord Shs,522.9,523.5,513.0,515.1,314517,0
2021-03-15,D,Home First Finance India Ord Shs,517.4,517.4,496.55,501.85,202377,0
2021-03-16,D,Home First Finance India Ord Shs,504.1,515.0,496.0,497.9,174018,0
2021-03-17,D,Home First Finance India Ord Shs,497.9,499.75,475.55,478.65,211420,0
2021-03-18,D,Home First Finance India Ord Shs,480.95,486.8,466.6,469.2,471459,0
2021-03-19,D,Home First Finance India Ord Shs,467.9,479.5,458.8,467.95,454857,0
2021-03-22,D,Home First Finance India Ord Shs,465.0,479.8,459.75,469.8,293107,0
2021-03-23,D,Home First Finance India Ord Shs,470.7,474.7,451.0,453.45,243069,0
2021-03-24,D,Home First Finance India Ord Shs,453.1,465.35,453.1,456.0,227214,0
2021-03-25,D,Home First Finance India Ord Shs,459.7,467.2,456.05,465.7,323493,0
2021-03-26,D,Home First Finance India Ord Shs,466.35,475.6,455.05,458.8,143941,0
2021-03-30,D,Home First Finance India Ord Shs,457.5,462.0,446.25,447.7,111325,0
2021-03-31,D,Home First Finance India Ord Shs,445.0,458.95,445.0,448.4,96033,0
2021-04-01,D,Home First Finance India Ord Shs,448.1,464.85,448.1,462.35,142753,0
2021-04-05,D,Home First Finance India Ord Shs,462.1,463.0,443.3,447.85,146809,0
2021-04-06,D,Home First Finance India Ord Shs,448.0,463.3,447.45,452.25,141410,0
2021-04-07,D,Home First Finance India Ord Shs,452.9,464.0,451.3,460.3,114265,0
2021-04-08,D,Home First Finance India Ord Shs,459.0,520.0,459.0,503.95,452247,0
2021-04-09,D,Home First Finance India Ord Shs,499.95,514.0,490.0,492.15,175579,0
2021-04-12,D,Home First Finance India Ord Shs,479.0,479.0,440.0,442.6,210201,0
2021-04-13,D,Home First Finance India Ord Shs,446.1,461.75,446.1,456.9,93100,0
2021-04-15,D,Home First Finance India Ord Shs,448.25,474.4,448.25,469.15,142324,0
2021-04-16,D,Home First Finance India Ord Shs,470.0,484.0,464.75,476.35,134284,0
2021-04-19,D,Home First Finance India Ord Shs,461.5,469.0,455.35,463.2,81219,0
2021-04-20,D,Home First Finance India Ord Shs,464.25,482.95,464.25,475.05,165120,0
2021-04-22,D,Home First Finance India Ord Shs,474.1,485.0,470.65,474.45,124439,0
2021-04-23,D,Home First Finance India Ord Shs,476.9,478.9,466.55,468.85,86175,0
2021-04-26,D,Home First Finance India Ord Shs,473.9,478.0,464.05,465.3,58831,0
2021-04-27,D,Home First Finance India Ord Shs,466.0,476.5,465.9,466.5,105421,0
2021-04-28,D,Home First Finance India Ord Shs,468.15,478.45,468.15,472.05,76644,0
2021-04-29,D,Home First Finance India Ord Shs,477.0,483.0,472.1,478.55,110708,0
2021-04-30,D,Home First Finance India Ord Shs,481.0,513.15,477.7,497.7,357479,0
2021-05-03,D,Home First Finance India Ord Shs,504.0,506.0,480.2,488.8,106976,0
2021-05-04,D,Home First Finance India Ord Shs,513.95,525.0,503.1,511.05,662382,0
2021-05-05,D,Home First Finance India Ord Shs,514.0,540.1,511.7,533.45,554063,0
2021-05-06,D,Home First Finance India Ord Shs,535.0,539.0,515.15,521.25,182358,0
2021-05-07,D,Home First Finance India Ord Shs,522.5,524.2,511.7,516.3,103902,0
2021-05-10,D,Home First Finance India Ord Shs,515.0,519.2,506.5,511.3,88908,0
2021-05-11,D,Home First Finance India Ord Shs,509.0,511.9,504.0,504.9,69289,0
2021-05-12,D,Home First Finance India Ord Shs,500.25,509.8,490.05,490.7,81793,0
2021-05-14,D,Home First Finance India Ord Shs,494.85,497.15,481.25,493.1,114266,0
2021-05-17,D,Home First Finance India Ord Shs,500.0,506.0,491.45,505.1,79312,0
2021-05-18,D,Home First Finance India Ord Shs,505.1,515.45,499.5,512.8,118246,0
2021-05-19,D,Home First Finance India Ord Shs,510.1,514.4,500.55,507.85,71359,0
2021-05-20,D,Home First Finance India Ord Shs,510.0,513.7,501.3,510.05,123566,0
2021-05-21,D,Home First Finance India Ord Shs,514.75,518.4,509.0,511.35,65284,0
2021-05-24,D,Home First Finance India Ord Shs,514.75,523.0,511.0,512.5,62489,0
2021-05-25,D,Home First Finance India Ord Shs,517.75,539.45,517.65,531.65,380407,0
2021-05-26,D,Home First Finance India Ord Shs,537.0,540.9,523.3,530.85,115695,0
