Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-01-23,D,KSB Ord Shs,11.5,11.5,11.5,11.5,1999.99997,1
1995-01-24,D,KSB Ord Shs,11.625,11.625,11.625,11.625,3999.99994,1
1995-02-03,D,KSB Ord Shs,11.75,11.75,11.75,11.75,1999.99997,1
1995-02-06,D,KSB Ord Shs,11.875,11.875,11.875,11.875,3999.99994,1
1995-03-07,D,KSB Ord Shs,11.0,11.0,11.0,11.0,1999.99997,1
1995-03-15,D,KSB Ord Shs,11.25,11.25,11.25,11.25,1999.99997,1
1995-04-05,D,KSB Ord Shs,10.55,10.55,10.55,10.55,1999.99997,1
1995-04-24,D,KSB Ord Shs,9.625,9.625,9.625,9.625,5999.999911,1
1995-04-25,D,KSB Ord Shs,9.25,9.25,9.25,9.25,5999.999911,1
1995-05-15,D,KSB Ord Shs,10.075,10.075,10.075,10.075,3999.99994,1
1995-05-19,D,KSB Ord Shs,10.0,10.0,10.0,10.0,3999.99994,1
1995-05-22,D,KSB Ord Shs,10.0,10.0,10.0,10.0,3999.99994,1
1995-05-23,D,KSB Ord Shs,9.8,9.8,9.8,9.8,1999.99997,1
1995-05-29,D,KSB Ord Shs,9.55,9.55,9.55,9.55,1999.99997,1
1995-05-30,D,KSB Ord Shs,9.65,9.65,9.5,9.5,5999.999911,0
1995-05-31,D,KSB Ord Shs,9.55,9.55,9.5,9.5,7999.999881,0
1995-06-02,D,KSB Ord Shs,9.725,9.725,9.725,9.725,1999.99997,1
1995-06-05,D,KSB Ord Shs,9.725,9.725,9.725,9.725,1999.99997,1
1995-06-20,D,KSB Ord Shs,9.25,9.25,9.25,9.25,1999.99997,1
1995-06-22,D,KSB Ord Shs,8.55,8.55,8.375,8.45625,15999.999762,0
1995-06-23,D,KSB Ord Shs,7.75,7.875,7.75,7.875,7999.999881,0
1995-06-29,D,KSB Ord Shs,7.5,7.5,7.5,7.5,1999.99997,1
1995-06-30,D,KSB Ord Shs,7.625,7.625,7.625,7.625,5999.999911,1
1995-07-03,D,KSB Ord Shs,7.25,7.25,7.25,7.25,7999.999881,1
1995-07-04,D,KSB Ord Shs,7.25,7.25,7.25,7.25,3999.99994,1
1995-07-05,D,KSB Ord Shs,7.375,7.375,7.375,7.375,7999.999881,1
1995-07-06,D,KSB Ord Shs,7.125,7.125,7.125,7.125,1999.99997,1
1995-07-07,D,KSB Ord Shs,7.5,7.5,7.5,7.5,5999.999911,1
1995-07-11,D,KSB Ord Shs,7.24875,7.25,7.24875,7.25,5999.999911,0
1995-07-14,D,KSB Ord Shs,7.37375,7.5,7.37375,7.5,9999.999851,0
1995-07-17,D,KSB Ord Shs,7.525,7.875,7.525,7.875,17999.999732,0
1995-07-18,D,KSB Ord Shs,8.375,8.525,8.375,8.4375,13999.999791,0
1995-07-24,D,KSB Ord Shs,8.875,8.875,8.75,8.75,9999.999851,0
1995-07-25,D,KSB Ord Shs,8.625,8.75,8.625,8.70875,45999.999315,0
1995-07-26,D,KSB Ord Shs,9.125,9.125,8.75125,9.125,91999.998629,1
1995-07-27,D,KSB Ord Shs,9.0375,9.0625,9.0375,9.0625,3999.99994,0
1995-08-04,D,KSB Ord Shs,8.75,8.75,8.75,8.75,3999.99994,1
1995-08-22,D,KSB Ord Shs,8.0,8.0,8.0,8.0,1999.99997,1
1995-08-24,D,KSB Ord Shs,8.125,8.125,8.125,8.125,1999.99997,1
1995-08-28,D,KSB Ord Shs,7.5,7.5,7.5,7.5,1999.99997,1
1995-08-31,D,KSB Ord Shs,7.5,7.5,7.5,7.5,41999.999374,1
1995-09-01,D,KSB Ord Shs,7.5,7.5,7.5,7.5,1999.99997,1
1995-09-11,D,KSB Ord Shs,7.5,7.5,7.5,7.5,3999.99994,1
1995-09-18,D,KSB Ord Shs,6.75,6.75,6.75,6.75,1999.99997,1
1995-09-19,D,KSB Ord Shs,7.375,7.375,7.375,7.375,1999.99997,1
1995-09-25,D,KSB Ord Shs,7.25,7.25,7.25,7.25,1999.99997,1
1995-09-27,D,KSB Ord Shs,7.5,7.5,7.5,7.5,7999.999881,1
1995-10-06,D,KSB Ord Shs,8.25,8.25,8.25,8.25,3999.99994,1
1995-10-09,D,KSB Ord Shs,7.5,7.75,7.5,7.75,5999.999911,0
1995-10-10,D,KSB Ord Shs,7.75,7.75,7.75,7.75,1999.99997,1
1995-10-11,D,KSB Ord Shs,7.75,7.75,7.75,7.75,1999.99997,1
1995-10-13,D,KSB Ord Shs,7.75,7.75,7.75,7.75,7999.999881,1
1995-10-17,D,KSB Ord Shs,7.75,7.75,7.75,7.75,1999.99997,1
1995-10-23,D,KSB Ord Shs,7.5,7.5,7.5,7.5,3999.99994,1
1995-11-06,D,KSB Ord Shs,7.5,7.5,7.375,7.375,5999.999911,0
1995-11-08,D,KSB Ord Shs,7.25,7.25,7.25,7.25,1999.99997,1
1995-11-13,D,KSB Ord Shs,7.5,7.5,7.5,7.5,3999.99994,1
1995-11-14,D,KSB Ord Shs,7.25,7.25,7.25,7.25,11999.999821,1
1995-11-16,D,KSB Ord Shs,7.5,7.8,7.5,7.8,7999.999881,0
1995-11-17,D,KSB Ord Shs,7.75,7.75,7.625,7.625,9999.999851,0
1995-11-21,D,KSB Ord Shs,7.775,7.775,7.625,7.775,21999.999672,1
1995-11-22,D,KSB Ord Shs,7.375,7.375,7.25,7.25,5999.999911,0
1995-11-23,D,KSB Ord Shs,7.5,7.525,7.5,7.5,5999.999911,1
1995-11-24,D,KSB Ord Shs,7.475,7.475,7.375,7.375,3999.99994,0
1995-11-27,D,KSB Ord Shs,7.5,7.5,7.5,7.5,29999.999553,1
1995-11-28,D,KSB Ord Shs,7.5,7.5,7.25,7.3175,23999.999642,0
1995-11-29,D,KSB Ord Shs,7.5,7.5,7.5,7.5,5999.999911,1
1995-11-30,D,KSB Ord Shs,7.425,7.5,7.425,7.5,25999.999613,0
1995-12-01,D,KSB Ord Shs,8.0,8.0,7.97375,7.975,5999.999911,0
1995-12-04,D,KSB Ord Shs,7.95,8.5,7.95,8.5,9999.999851,0
1995-12-05,D,KSB Ord Shs,8.45,8.49125,8.325,8.325,27999.999583,0
1995-12-06,D,KSB Ord Shs,8.35,8.375,8.3375,8.3375,13999.999791,0
1995-12-07,D,KSB Ord Shs,8.1875,8.25125,8.175,8.25,53999.999195,0
1995-12-11,D,KSB Ord Shs,8.375,8.375,8.25,8.325,7999.999881,0
1995-12-12,D,KSB Ord Shs,8.49875,8.49875,8.275,8.375,11999.999821,0
1995-12-14,D,KSB Ord Shs,8.275,8.275,8.25,8.25,11999.999821,0
1995-12-15,D,KSB Ord Shs,8.45,8.45,8.375,8.375,3999.99994,0
1995-12-18,D,KSB Ord Shs,8.4975,8.4975,8.25,8.375,27999.999583,0
1995-12-19,D,KSB Ord Shs,8.45,8.46875,8.45,8.46875,5999.999911,0
1995-12-20,D,KSB Ord Shs,8.46875,8.46875,8.375,8.37625,7999.999881,0
1995-12-21,D,KSB Ord Shs,8.6,8.6,8.45,8.45,41999.999374,0
1995-12-22,D,KSB Ord Shs,8.625,8.95,8.625,8.875,25999.999613,0
1995-12-26,D,KSB Ord Shs,9.45,9.625,9.45,9.5425,15999.999762,0
1995-12-27,D,KSB Ord Shs,9.5,9.5,9.5,9.5,1999.99997,1
1995-12-28,D,KSB Ord Shs,9.55,9.625,9.55,9.625,7999.999881,0
1995-12-29,D,KSB Ord Shs,9.55,9.55,9.375,9.375,7999.999881,0
1996-01-01,D,KSB Ord Shs,9.35,9.5,9.35,9.5,3999.99994,0
1996-01-02,D,KSB Ord Shs,9.475,9.475,9.3,9.375,13999.999791,0
