Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Torrent Pharmaceuticals Ord Shs,20.36016,20.36016,20.36016,20.36016,8000,1
1994-11-07,D,Torrent Pharmaceuticals Ord Shs,20.668647,20.668647,20.668647,20.668647,3200,1
1994-11-25,D,Torrent Pharmaceuticals Ord Shs,20.36016,20.36016,20.36016,20.36016,1600,1
1994-12-01,D,Torrent Pharmaceuticals Ord Shs,20.36016,20.36016,20.36016,20.36016,1600,1
1994-12-05,D,Torrent Pharmaceuticals Ord Shs,19.743185,19.743185,19.743185,19.743185,1600,1
1994-12-06,D,Torrent Pharmaceuticals Ord Shs,19.434698,19.434698,19.434698,19.434698,1600,1
1994-12-07,D,Torrent Pharmaceuticals Ord Shs,19.126211,19.126211,19.126211,19.126211,1600,1
1994-12-08,D,Torrent Pharmaceuticals Ord Shs,19.126211,19.126211,19.126211,19.126211,1600,1
1994-12-12,D,Torrent Pharmaceuticals Ord Shs,17.275287,17.275287,17.275287,17.275287,1600,1
1994-12-15,D,Torrent Pharmaceuticals Ord Shs,17.583774,17.583774,17.583774,17.583774,3200,1
1994-12-16,D,Torrent Pharmaceuticals Ord Shs,18.509236,18.786875,18.509236,18.648055,3200,0
1994-12-20,D,Torrent Pharmaceuticals Ord Shs,17.892262,17.892262,17.892262,17.892262,1600,1
1994-12-21,D,Torrent Pharmaceuticals Ord Shs,17.892262,17.892262,16.9668,16.9668,4800,0
1994-12-22,D,Torrent Pharmaceuticals Ord Shs,18.200749,18.200749,18.200749,18.200749,1600,1
1994-12-23,D,Torrent Pharmaceuticals Ord Shs,18.200749,18.200749,18.200749,18.200749,1600,1
1994-12-26,D,Torrent Pharmaceuticals Ord Shs,17.583774,17.583774,17.583774,17.583774,1600,1
1995-01-03,D,Torrent Pharmaceuticals Ord Shs,17.583774,17.583774,17.583774,17.583774,1600,1
1995-01-09,D,Torrent Pharmaceuticals Ord Shs,16.658313,16.658313,16.658313,16.658313,1600,1
1995-01-11,D,Torrent Pharmaceuticals Ord Shs,16.97297,16.97297,16.97297,16.97297,3200,1
1995-01-17,D,Torrent Pharmaceuticals Ord Shs,18.361162,18.361162,18.361162,18.361162,1600,1
1995-01-18,D,Torrent Pharmaceuticals Ord Shs,18.046505,18.046505,18.046505,18.046505,1600,1
1995-01-19,D,Torrent Pharmaceuticals Ord Shs,17.522077,17.707169,17.522077,17.707169,4800,0
1995-01-23,D,Torrent Pharmaceuticals Ord Shs,17.892262,17.892262,17.583774,17.583774,4800,0
1995-01-24,D,Torrent Pharmaceuticals Ord Shs,16.658313,16.658313,16.658313,16.658313,1600,1
1995-02-06,D,Torrent Pharmaceuticals Ord Shs,18.200749,18.200749,18.200749,18.200749,4800,1
1995-02-07,D,Torrent Pharmaceuticals Ord Shs,16.658313,16.658313,16.658313,16.658313,8000,1
1995-02-08,D,Torrent Pharmaceuticals Ord Shs,16.658313,16.658313,16.658313,16.658313,4800,1
1995-02-10,D,Torrent Pharmaceuticals Ord Shs,16.041338,16.044423,16.041338,16.044423,11200,0
1995-02-14,D,Torrent Pharmaceuticals Ord Shs,16.195582,16.195582,16.041338,16.041338,4800,0
1995-02-15,D,Torrent Pharmaceuticals Ord Shs,15.732851,15.732851,15.732851,15.732851,1600,1
1995-02-16,D,Torrent Pharmaceuticals Ord Shs,15.732851,15.732851,15.732851,15.732851,1600,1
1995-02-21,D,Torrent Pharmaceuticals Ord Shs,15.424363,15.424363,14.190414,14.190414,4800,0
1995-02-22,D,Torrent Pharmaceuticals Ord Shs,14.498902,14.498902,14.498902,14.498902,1600,1
1995-02-28,D,Torrent Pharmaceuticals Ord Shs,15.917943,15.917943,15.917943,15.917943,1600,1
1995-03-01,D,Torrent Pharmaceuticals Ord Shs,16.658313,16.658313,16.349825,16.349825,6400,0
1995-03-02,D,Torrent Pharmaceuticals Ord Shs,16.9668,16.9668,16.288128,16.288128,12800,0
1995-03-03,D,Torrent Pharmaceuticals Ord Shs,16.596615,16.596615,16.349825,16.47322,3200,0
1995-03-06,D,Torrent Pharmaceuticals Ord Shs,17.275287,17.275287,17.275287,17.275287,1600,1
1995-03-07,D,Torrent Pharmaceuticals Ord Shs,16.658313,16.9668,16.658313,16.9668,4800,0
1995-03-09,D,Torrent Pharmaceuticals Ord Shs,16.35291,16.35291,16.35291,16.35291,3200,1
1995-03-10,D,Torrent Pharmaceuticals Ord Shs,16.411523,16.781707,16.349825,16.781707,4800,0
1995-03-20,D,Torrent Pharmaceuticals Ord Shs,16.103035,16.103035,16.103035,16.103035,1600,1
1995-03-22,D,Torrent Pharmaceuticals Ord Shs,15.115876,15.115876,14.807389,14.807389,6400,0
1995-03-23,D,Torrent Pharmaceuticals Ord Shs,15.424363,15.424363,15.424363,15.424363,1600,1
1995-03-24,D,Torrent Pharmaceuticals Ord Shs,15.732851,15.732851,15.732851,15.732851,1600,1
1995-03-27,D,Torrent Pharmaceuticals Ord Shs,14.807389,16.041338,14.807389,16.041338,12800,0
1995-03-28,D,Torrent Pharmaceuticals Ord Shs,15.671153,16.164733,15.671153,16.164733,6400,0
1995-03-29,D,Torrent Pharmaceuticals Ord Shs,16.164733,16.164733,16.164733,16.164733,1600,1
1995-03-30,D,Torrent Pharmaceuticals Ord Shs,15.748275,15.748275,15.615626,15.615626,6400,0
1995-03-31,D,Torrent Pharmaceuticals Ord Shs,15.979641,15.979641,15.979641,15.979641,3200,1
1995-04-04,D,Torrent Pharmaceuticals Ord Shs,15.732851,15.732851,15.732851,15.732851,1600,1
1995-04-05,D,Torrent Pharmaceuticals Ord Shs,16.041338,16.041338,15.732851,15.732851,4800,0
1995-04-06,D,Torrent Pharmaceuticals Ord Shs,16.041338,16.041338,16.041338,16.041338,1600,1
1995-04-18,D,Torrent Pharmaceuticals Ord Shs,15.917943,16.041338,15.917943,16.041338,3200,0
1995-04-19,D,Torrent Pharmaceuticals Ord Shs,15.732851,15.732851,15.424363,15.424363,3200,0
1995-04-21,D,Torrent Pharmaceuticals Ord Shs,15.300969,15.300969,14.190414,14.313809,4800,0
1995-04-24,D,Torrent Pharmaceuticals Ord Shs,14.498902,14.498902,14.498902,14.498902,1600,1
1995-04-25,D,Torrent Pharmaceuticals Ord Shs,14.190414,14.498902,14.067019,14.067019,6400,0
1995-04-26,D,Torrent Pharmaceuticals Ord Shs,13.635137,13.696835,13.57344,13.57344,8000,0
1995-04-27,D,Torrent Pharmaceuticals Ord Shs,12.956465,12.987314,12.956465,12.987314,3200,0
1995-04-28,D,Torrent Pharmaceuticals Ord Shs,13.141558,13.141558,13.049011,13.049011,6400,0
1995-05-02,D,Torrent Pharmaceuticals Ord Shs,12.339491,12.956465,12.339491,12.956465,8000,0
1995-05-04,D,Torrent Pharmaceuticals Ord Shs,12.956465,12.956465,12.956465,12.956465,3200,1
1995-05-05,D,Torrent Pharmaceuticals Ord Shs,13.57344,13.57344,13.172406,13.264953,17600,0
1995-05-08,D,Torrent Pharmaceuticals Ord Shs,13.264953,13.450045,13.264953,13.264953,6400,1
1995-05-09,D,Torrent Pharmaceuticals Ord Shs,13.57344,13.57344,13.57344,13.57344,1600,1
1995-05-10,D,Torrent Pharmaceuticals Ord Shs,13.480894,13.511742,13.480894,13.511742,3200,0
1995-05-12,D,Torrent Pharmaceuticals Ord Shs,13.576525,13.576525,13.576525,13.576525,6400,1
1995-05-16,D,Torrent Pharmaceuticals Ord Shs,13.570355,13.57344,13.570355,13.57344,6400,0
1995-05-17,D,Torrent Pharmaceuticals Ord Shs,13.57344,13.57344,13.57344,13.57344,3200,1
1995-05-18,D,Torrent Pharmaceuticals Ord Shs,13.696835,13.758532,13.635137,13.635137,14400,0
1995-05-19,D,Torrent Pharmaceuticals Ord Shs,13.881927,14.190414,13.881927,14.190414,8000,0
1995-05-22,D,Torrent Pharmaceuticals Ord Shs,13.32665,13.32665,13.32665,13.32665,1600,1
1995-05-23,D,Torrent Pharmaceuticals Ord Shs,13.018163,13.450045,13.018163,13.450045,4800,0
1995-05-24,D,Torrent Pharmaceuticals Ord Shs,13.943625,14.190414,13.881927,14.190414,4800,0
1995-05-25,D,Torrent Pharmaceuticals Ord Shs,13.727683,13.727683,13.57344,13.57344,6400,0
1995-05-26,D,Torrent Pharmaceuticals Ord Shs,13.696835,13.696835,13.570355,13.57344,6400,0
1995-05-29,D,Torrent Pharmaceuticals Ord Shs,13.264953,13.264953,12.95338,12.95338,12800,0
1995-05-30,D,Torrent Pharmaceuticals Ord Shs,12.956465,12.956465,12.771373,12.771373,4800,0
1995-05-31,D,Torrent Pharmaceuticals Ord Shs,13.018163,13.018163,12.894768,12.956465,17600,0
1995-06-01,D,Torrent Pharmaceuticals Ord Shs,13.32665,13.32665,13.264953,13.264953,3200,0
1995-06-02,D,Torrent Pharmaceuticals Ord Shs,13.881927,13.881927,13.758532,13.758532,4800,0
1995-06-06,D,Torrent Pharmaceuticals Ord Shs,13.264953,13.419196,13.264953,13.419196,3200,0
1995-06-07,D,Torrent Pharmaceuticals Ord Shs,13.57344,14.498902,13.456215,13.530252,43200,0
1995-06-08,D,Torrent Pharmaceuticals Ord Shs,13.388347,13.388347,13.110709,13.110709,3200,0
1995-06-09,D,Torrent Pharmaceuticals Ord Shs,13.388347,13.450045,13.388347,13.450045,3200,0
1995-06-12,D,Torrent Pharmaceuticals Ord Shs,13.203255,13.203255,13.141558,13.141558,6400,0
1995-06-13,D,Torrent Pharmaceuticals Ord Shs,12.956465,12.956465,11.722516,11.784214,14400,0
1995-06-14,D,Torrent Pharmaceuticals Ord Shs,11.475726,11.907609,11.475726,11.793468,9600,0
1995-06-15,D,Torrent Pharmaceuticals Ord Shs,11.845911,11.845911,11.753365,11.753365,3200,0
1995-06-16,D,Torrent Pharmaceuticals Ord Shs,12.154398,12.154398,11.975476,12.154398,9600,1
1995-06-19,D,Torrent Pharmaceuticals Ord Shs,12.092701,12.293218,12.092701,12.246945,12800,0
1995-06-20,D,Torrent Pharmaceuticals Ord Shs,12.031003,12.092701,12.031003,12.092701,3200,0
