Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-12-11,D,Diligent Media Corporation Ord Shs,10.0,10.0,9.5,9.5,58375,0
2017-12-12,D,Diligent Media Corporation Ord Shs,9.05,9.05,9.05,9.05,23744,1
2017-12-13,D,Diligent Media Corporation Ord Shs,8.6,8.6,8.6,8.6,47144,1
2017-12-14,D,Diligent Media Corporation Ord Shs,8.2,8.2,8.2,8.2,37310,1
2017-12-15,D,Diligent Media Corporation Ord Shs,7.8,7.8,7.8,7.8,36060,1
2017-12-18,D,Diligent Media Corporation Ord Shs,7.45,7.45,7.45,7.45,10321,1
2017-12-19,D,Diligent Media Corporation Ord Shs,7.1,7.8,7.1,7.1,1098657,1
2017-12-20,D,Diligent Media Corporation Ord Shs,7.0,7.45,6.75,7.3,2367063,0
2017-12-21,D,Diligent Media Corporation Ord Shs,7.5,7.65,7.25,7.65,754053,0
2017-12-22,D,Diligent Media Corporation Ord Shs,8.0,8.0,8.0,8.0,88778,1
2017-12-26,D,Diligent Media Corporation Ord Shs,8.95,9.6,8.25,9.6,1170619,0
2017-12-27,D,Diligent Media Corporation Ord Shs,10.15,11.5,9.4,11.5,1282408,0
2017-12-28,D,Diligent Media Corporation Ord Shs,12.2,12.65,11.9,12.65,572543,0
2017-12-29,D,Diligent Media Corporation Ord Shs,13.9,13.9,12.25,13.9,736867,1
2018-01-01,D,Diligent Media Corporation Ord Shs,14.4,14.4,12.55,12.85,892402,0
2018-01-02,D,Diligent Media Corporation Ord Shs,12.7,13.5,11.75,13.35,432184,0
2018-01-03,D,Diligent Media Corporation Ord Shs,13.4,14.4,12.6,13.3,323023,0
2018-01-04,D,Diligent Media Corporation Ord Shs,13.3,14.1,13.0,13.75,259031,0
2018-01-05,D,Diligent Media Corporation Ord Shs,13.8,13.8,13.0,13.25,224649,0
2018-01-08,D,Diligent Media Corporation Ord Shs,13.4,13.5,12.85,13.0,301137,0
2018-01-09,D,Diligent Media Corporation Ord Shs,12.9,13.5,12.25,13.35,255244,0
