Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2002-03-18,D,SIL Investments Ord Shs,29.1,29.4,28.25,28.3,183,0
2002-03-28,D,SIL Investments Ord Shs,27.8,27.8,27.8,27.8,100,1
2002-04-01,D,SIL Investments Ord Shs,27.0,28.4,27.0,27.0,502,1
2002-04-08,D,SIL Investments Ord Shs,26.0,26.0,26.0,26.0,1000,1
2002-04-10,D,SIL Investments Ord Shs,26.0,26.75,26.0,26.0,66,1
2002-04-11,D,SIL Investments Ord Shs,26.8,27.0,26.0,26.0,850,0
2002-04-12,D,SIL Investments Ord Shs,26.5,27.0,26.5,27.0,1235,0
2002-04-16,D,SIL Investments Ord Shs,26.0,26.95,25.8,25.8,220,0
2002-04-17,D,SIL Investments Ord Shs,26.95,27.0,26.95,27.0,350,0
2002-04-18,D,SIL Investments Ord Shs,27.0,27.0,26.1,26.1,450,0
2002-04-19,D,SIL Investments Ord Shs,27.35,27.35,26.35,26.35,321,0
2002-04-22,D,SIL Investments Ord Shs,27.6,27.6,27.6,27.6,50,1
2002-04-23,D,SIL Investments Ord Shs,26.35,26.35,26.35,26.35,27,1
2002-04-24,D,SIL Investments Ord Shs,26.9,26.9,26.9,26.9,450,1
2002-04-25,D,SIL Investments Ord Shs,26.5,26.5,26.5,26.5,717,1
2002-04-26,D,SIL Investments Ord Shs,27.55,27.55,27.5,27.5,150,0
2002-04-29,D,SIL Investments Ord Shs,27.0,28.45,27.0,28.45,550,0
2002-05-02,D,SIL Investments Ord Shs,28.0,28.0,28.0,28.0,50,1
2002-05-03,D,SIL Investments Ord Shs,28.85,29.4,27.5,28.3,891,0
2002-05-06,D,SIL Investments Ord Shs,28.75,28.75,28.0,28.3,310,0
2002-05-07,D,SIL Investments Ord Shs,27.5,28.9,27.5,28.85,875,0
2002-05-08,D,SIL Investments Ord Shs,28.95,30.2,28.95,30.2,109,0
2002-05-09,D,SIL Investments Ord Shs,29.25,31.0,29.25,31.0,300,0
2002-05-10,D,SIL Investments Ord Shs,29.5,29.5,29.5,29.5,200,1
2002-05-13,D,SIL Investments Ord Shs,29.5,30.0,29.5,30.0,200,0
2002-05-15,D,SIL Investments Ord Shs,29.5,29.5,29.5,29.5,100,1
2002-05-17,D,SIL Investments Ord Shs,30.45,30.45,30.45,30.45,200,1
2002-05-20,D,SIL Investments Ord Shs,30.0,30.0,29.85,29.95,550,0
2002-05-21,D,SIL Investments Ord Shs,29.8,29.8,29.25,29.25,500,0
2002-05-22,D,SIL Investments Ord Shs,30.0,30.0,30.0,30.0,400,1
2002-05-23,D,SIL Investments Ord Shs,29.0,29.0,29.0,29.0,25,1
2002-05-24,D,SIL Investments Ord Shs,30.25,30.25,30.25,30.25,1,1
2002-05-28,D,SIL Investments Ord Shs,29.0,29.0,29.0,29.0,500,1
2002-05-29,D,SIL Investments Ord Shs,30.0,30.4,30.0,30.2,300,0
2002-05-30,D,SIL Investments Ord Shs,30.0,30.0,29.85,29.85,225,0
2002-05-31,D,SIL Investments Ord Shs,30.7,30.95,30.7,30.95,500,0
2002-06-12,D,SIL Investments Ord Shs,30.0,31.0,30.0,31.0,400,0
2002-06-13,D,SIL Investments Ord Shs,29.0,29.0,29.0,29.0,100,1
2002-06-14,D,SIL Investments Ord Shs,29.8,30.0,29.8,30.0,147,0
2002-06-17,D,SIL Investments Ord Shs,32.05,32.05,32.05,32.05,100,1
2002-06-18,D,SIL Investments Ord Shs,35.2,35.3,35.2,35.25,1026,0
2002-06-19,D,SIL Investments Ord Shs,38.25,38.8,37.0,38.8,2835,0
2002-06-20,D,SIL Investments Ord Shs,39.0,39.0,38.5,39.0,550,1
2002-06-21,D,SIL Investments Ord Shs,38.0,38.2,38.0,38.0,500,1
2002-06-24,D,SIL Investments Ord Shs,39.0,39.85,38.0,39.85,1850,0
2002-06-25,D,SIL Investments Ord Shs,41.85,41.85,41.85,41.85,3636,1
2002-06-26,D,SIL Investments Ord Shs,43.9,43.9,41.7,41.8,5360,0
2002-06-27,D,SIL Investments Ord Shs,42.45,42.45,39.8,40.0,2051,0
2002-06-28,D,SIL Investments Ord Shs,40.0,41.0,39.9,40.1,1548,0
2002-07-01,D,SIL Investments Ord Shs,40.5,40.95,40.0,40.75,1837,0
2002-07-02,D,SIL Investments Ord Shs,41.0,42.25,40.1,42.25,895,0
2002-07-03,D,SIL Investments Ord Shs,43.65,43.65,40.9,41.15,900,0
2002-07-04,D,SIL Investments Ord Shs,40.4,43.25,40.35,43.25,3246,0
2002-07-05,D,SIL Investments Ord Shs,44.55,45.45,43.5,43.9,2250,0
2002-07-08,D,SIL Investments Ord Shs,46.1,46.1,46.1,46.1,1,1
2002-07-09,D,SIL Investments Ord Shs,47.8,48.45,47.8,48.45,728,0
2002-07-10,D,SIL Investments Ord Shs,49.0,51.5,45.55,46.5,4704,0
2002-07-11,D,SIL Investments Ord Shs,46.7,46.7,45.25,45.25,1270,0
2002-07-12,D,SIL Investments Ord Shs,44.25,45.0,41.05,41.15,3077,0
2002-07-15,D,SIL Investments Ord Shs,44.0,44.0,40.0,40.2,3248,0
2002-07-16,D,SIL Investments Ord Shs,40.1,40.1,40.0,40.0,327,0
2002-07-17,D,SIL Investments Ord Shs,38.0,38.8,37.5,38.4,1100,0
2002-07-18,D,SIL Investments Ord Shs,39.0,39.0,39.0,39.0,300,1
2002-07-19,D,SIL Investments Ord Shs,40.0,40.0,40.0,40.0,30,1
2002-07-22,D,SIL Investments Ord Shs,38.1,38.1,38.1,38.1,500,1
2002-07-24,D,SIL Investments Ord Shs,37.0,37.0,37.0,37.0,200,1
2002-07-25,D,SIL Investments Ord Shs,37.2,37.2,37.1,37.1,125,0
2002-07-26,D,SIL Investments Ord Shs,37.5,37.5,34.0,35.0,595,0
2002-08-01,D,SIL Investments Ord Shs,33.9,34.55,33.9,34.55,400,0
2002-08-02,D,SIL Investments Ord Shs,36.0,36.0,36.0,36.0,55,1
2002-08-05,D,SIL Investments Ord Shs,37.4,37.4,36.2,36.2,345,0
2002-08-06,D,SIL Investments Ord Shs,38.5,38.5,38.5,38.5,14,1
2002-08-07,D,SIL Investments Ord Shs,39.1,40.5,39.0,39.7,800,0
2002-08-08,D,SIL Investments Ord Shs,41.75,41.8,38.5,38.75,678,0
2002-08-09,D,SIL Investments Ord Shs,35.0,40.0,35.0,39.6,707,0
2002-08-12,D,SIL Investments Ord Shs,41.2,41.2,41.2,41.2,45,1
2002-08-13,D,SIL Investments Ord Shs,39.1,39.1,39.1,39.1,100,1
2002-08-14,D,SIL Investments Ord Shs,40.0,40.0,37.65,37.65,216,0
2002-08-16,D,SIL Investments Ord Shs,38.25,38.25,38.25,38.25,200,1
2002-08-20,D,SIL Investments Ord Shs,38.0,38.0,37.5,37.5,15,0
2002-08-21,D,SIL Investments Ord Shs,34.0,34.0,34.0,34.0,1,1
2002-08-22,D,SIL Investments Ord Shs,37.4,37.4,37.4,37.4,20,1
2002-08-23,D,SIL Investments Ord Shs,38.95,38.95,38.95,38.95,50,1
2002-08-26,D,SIL Investments Ord Shs,39.5,39.5,38.0,38.0,155,0
2002-08-28,D,SIL Investments Ord Shs,37.0,38.0,36.05,36.05,102,0
2002-08-29,D,SIL Investments Ord Shs,35.3,35.3,34.8,34.85,750,0
2002-08-30,D,SIL Investments Ord Shs,35.8,36.5,35.8,36.5,687,0
2002-09-03,D,SIL Investments Ord Shs,35.75,35.75,35.7,35.7,299,0
2002-09-04,D,SIL Investments Ord Shs,37.5,37.5,37.5,37.5,100,1
2002-09-05,D,SIL Investments Ord Shs,37.1,37.5,37.1,37.5,150,0
2002-09-06,D,SIL Investments Ord Shs,38.0,38.0,36.05,37.35,790,0
2002-09-09,D,SIL Investments Ord Shs,36.15,36.15,36.15,36.15,100,1
2002-09-11,D,SIL Investments Ord Shs,33.1,39.0,33.1,37.45,104,0
2002-09-13,D,SIL Investments Ord Shs,36.2,39.35,36.2,37.15,271,0
2002-09-16,D,SIL Investments Ord Shs,35.05,37.0,35.0,37.0,2463,0
2002-09-17,D,SIL Investments Ord Shs,37.0,37.0,35.2,36.5,202,0
2002-09-18,D,SIL Investments Ord Shs,37.45,37.45,37.45,37.45,25,1
2002-09-19,D,SIL Investments Ord Shs,35.3,37.5,35.15,37.3,2491,0
2002-09-20,D,SIL Investments Ord Shs,36.0,36.35,36.0,36.35,250,0
