Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-07-14,D,Aarti Surfactants Ord Shs,496.287791,496.287791,471.473401,471.473401,5731.706588,0
2020-07-15,D,Aarti Surfactants Ord Shs,447.939119,447.939119,447.939119,447.939119,1077.48772,1
2020-07-16,D,Aarti Surfactants Ord Shs,425.586475,425.586475,425.586475,425.586475,542.298249,1
2020-07-17,D,Aarti Surfactants Ord Shs,404.316998,404.316998,404.316998,404.316998,879.45746,1
2020-07-20,D,Aarti Surfactants Ord Shs,384.130689,384.130689,384.130689,384.130689,1328.326048,1
2020-07-21,D,Aarti Surfactants Ord Shs,364.929078,364.929078,364.929078,364.929078,1423.786789,1
2020-07-22,D,Aarti Surfactants Ord Shs,346.712165,346.712165,346.712165,346.712165,1282.626758,1
2020-07-23,D,Aarti Surfactants Ord Shs,329.38148,329.38148,329.38148,329.38148,681.427201,1
2020-07-24,D,Aarti Surfactants Ord Shs,312.937024,312.937024,312.937024,312.937024,1020.617491,1
2020-07-27,D,Aarti Surfactants Ord Shs,297.32956,297.32956,297.32956,297.32956,2440.342121,1
2020-07-28,D,Aarti Surfactants Ord Shs,282.509856,282.509856,282.509856,282.509856,7294.622329,1
2020-07-29,D,Aarti Surfactants Ord Shs,268.428674,268.428674,268.428674,268.428674,3235.509778,1
2020-07-30,D,Aarti Surfactants Ord Shs,255.036781,255.036781,255.036781,255.036781,4393.225142,1
2020-07-31,D,Aarti Surfactants Ord Shs,242.284942,242.284942,242.284942,242.284942,8713.331419,1
2020-08-03,D,Aarti Surfactants Ord Shs,230.173157,230.173157,230.173157,230.173157,3755.466152,1
2020-08-04,D,Aarti Surfactants Ord Shs,218.701425,241.644889,218.701425,241.644889,774268.864039,0
2020-08-05,D,Aarti Surfactants Ord Shs,253.707439,253.707439,253.707439,253.707439,32430.24773,1
2020-08-06,D,Aarti Surfactants Ord Shs,266.360808,266.360808,266.360808,266.360808,58944.976169,1
2020-08-07,D,Aarti Surfactants Ord Shs,279.654231,279.654231,279.654231,279.654231,2090.996432,1
2020-08-10,D,Aarti Surfactants Ord Shs,293.636943,293.636943,293.636943,293.636943,34867.543231,1
2020-08-11,D,Aarti Surfactants Ord Shs,308.308943,308.308943,308.308943,308.308943,4946.694329,1
2020-08-12,D,Aarti Surfactants Ord Shs,323.719467,323.719467,323.719467,323.719467,2729.770962,1
2020-08-13,D,Aarti Surfactants Ord Shs,339.868514,339.868514,339.868514,339.868514,265294.53766,1
2020-08-14,D,Aarti Surfactants Ord Shs,356.854554,356.854554,356.854554,356.854554,128480.001292,1
2020-08-17,D,Aarti Surfactants Ord Shs,374.677588,374.677588,374.677588,374.677588,5515.396612,1
2020-08-18,D,Aarti Surfactants Ord Shs,393.38685,393.38685,393.38685,393.38685,16508.614865,1
2020-08-19,D,Aarti Surfactants Ord Shs,413.031575,413.031575,413.031575,413.031575,23744.335885,1
2020-08-20,D,Aarti Surfactants Ord Shs,433.660998,433.660998,433.660998,433.660998,7843.013816,1
2020-08-21,D,Aarti Surfactants Ord Shs,455.324354,455.324354,455.324354,455.324354,1652.283242,1
2020-08-24,D,Aarti Surfactants Ord Shs,478.070878,478.070878,478.070878,478.070878,8238.058796,1
2020-08-25,D,Aarti Surfactants Ord Shs,501.949804,501.949804,454.191951,501.949804,360016.980714,1
2020-08-26,D,Aarti Surfactants Ord Shs,515.981751,527.010368,502.195979,527.010368,53329.041117,0
2020-08-27,D,Aarti Surfactants Ord Shs,553.35104,553.35104,553.35104,553.35104,51179.143376,1
2020-08-28,D,Aarti Surfactants Ord Shs,580.971819,580.971819,525.730261,552.760221,209347.434958,0
2020-08-31,D,Aarti Surfactants Ord Shs,561.130154,561.130154,525.139442,525.139442,43154.347937,0
2020-09-01,D,Aarti Surfactants Ord Shs,498.89724,498.89724,498.89724,498.89724,5761.157242,1
2020-09-02,D,Aarti Surfactants Ord Shs,473.984381,473.984381,473.984381,473.984381,10643.872564,1
2020-09-03,D,Aarti Surfactants Ord Shs,458.130743,497.666368,450.302394,497.666368,89821.448016,0
2020-09-04,D,Aarti Surfactants Ord Shs,496.287791,522.529992,474.624435,522.529992,43449.870017,0
2020-09-07,D,Aarti Surfactants Ord Shs,548.624489,548.624489,526.813429,548.624489,60382.980515,1
2020-09-08,D,Aarti Surfactants Ord Shs,570.829429,570.829429,521.20065,525.188677,52483.09647,0
2020-09-09,D,Aarti Surfactants Ord Shs,504.903898,521.889939,498.946475,513.618476,39075.940131,0
2020-09-10,D,Aarti Surfactants Ord Shs,513.618476,536.660409,502.195979,517.704972,33460.005079,0
2020-09-11,D,Aarti Surfactants Ord Shs,529.718288,532.672382,512.042959,526.665724,12120.467422,0
2020-09-14,D,Aarti Surfactants Ord Shs,531.24457,541.583899,521.889939,529.816758,25378.339411,0
2020-09-15,D,Aarti Surfactants Ord Shs,540.599201,540.599201,527.798127,530.899925,14422.696131,0
2020-09-16,D,Aarti Surfactants Ord Shs,537.645107,541.583899,516.966449,526.074905,19796.932712,0
2020-09-17,D,Aarti Surfactants Ord Shs,526.074905,531.687684,514.012355,518.098851,9875.108941,0
2020-09-18,D,Aarti Surfactants Ord Shs,523.71163,523.859335,494.318395,500.423522,21851.369712,0
2020-09-21,D,Aarti Surfactants Ord Shs,500.423522,519.920543,495.303093,499.586529,17236.756896,0
2020-09-22,D,Aarti Surfactants Ord Shs,502.146744,502.146744,474.624435,496.533965,12237.254498,0
2020-09-23,D,Aarti Surfactants Ord Shs,494.318395,503.180677,477.578529,483.092838,11592.38673,0
2020-09-24,D,Aarti Surfactants Ord Shs,480.532623,480.532623,464.777455,466.746851,10114.776332,0
2020-09-25,D,Aarti Surfactants Ord Shs,465.811388,482.502019,448.136059,464.62975,19980.745415,0
2020-09-28,D,Aarti Surfactants Ord Shs,462.808059,480.532623,448.086824,471.424166,19692.332114,0
2020-09-29,D,Aarti Surfactants Ord Shs,471.670341,477.578529,463.792757,468.667012,7845.044896,0
2020-09-30,D,Aarti Surfactants Ord Shs,469.700945,492.053589,450.991683,492.053589,35612.949439,0
2020-10-01,D,Aarti Surfactants Ord Shs,512.042959,516.621804,498.306422,512.535308,20508.826107,0
2020-10-05,D,Aarti Surfactants Ord Shs,538.137456,538.137456,503.180677,518.5912,43171.612113,0
2020-10-06,D,Aarti Surfactants Ord Shs,512.042959,521.889939,497.370959,511.944489,21956.985851,0
2020-10-07,D,Aarti Surfactants Ord Shs,507.119469,516.966449,501.211281,513.224596,19964.496778,0
2020-10-08,D,Aarti Surfactants Ord Shs,520.856006,521.889939,502.294449,513.126127,32234.24855,0
2020-10-09,D,Aarti Surfactants Ord Shs,525.828731,531.736919,503.279147,523.170046,28363.010861,0
2020-10-12,D,Aarti Surfactants Ord Shs,523.170046,531.736919,508.104167,517.261858,11310.066668,0
2020-10-13,D,Aarti Surfactants Ord Shs,516.966449,527.798127,507.119469,518.935845,8981.433924,0
2020-10-14,D,Aarti Surfactants Ord Shs,526.764194,531.638449,512.042959,527.945831,20398.13227,0
2020-10-15,D,Aarti Surfactants Ord Shs,533.706315,534.395603,517.951147,521.29912,13845.869529,0
2020-10-16,D,Aarti Surfactants Ord Shs,531.736919,531.736919,513.273831,520.757536,12062.581654,0
2020-10-19,D,Aarti Surfactants Ord Shs,524.844033,546.753563,517.951147,546.753563,24005.329612,0
2020-10-20,D,Aarti Surfactants Ord Shs,574.078933,574.078933,561.277859,574.078933,61878.870629,1
2020-10-21,D,Aarti Surfactants Ord Shs,574.866691,597.711685,565.216651,568.909268,30548.452494,0
2020-10-22,D,Aarti Surfactants Ord Shs,578.017725,584.910611,547.492087,558.963818,8293.913484,0
2020-10-23,D,Aarti Surfactants Ord Shs,563.247255,579.987121,559.308463,568.860033,11629.961702,0
2020-10-26,D,Aarti Surfactants Ord Shs,559.308463,571.124839,540.451496,554.384973,20819.581283,0
2020-10-27,D,Aarti Surfactants Ord Shs,554.384973,554.384973,532.869321,542.322422,5382.3609,0
2020-10-28,D,Aarti Surfactants Ord Shs,543.553295,554.384973,516.966449,522.185348,7979.096149,0
2020-10-29,D,Aarti Surfactants Ord Shs,517.015684,548.279845,516.966449,548.279845,9078.925744,0
2020-10-30,D,Aarti Surfactants Ord Shs,550.790825,563.247255,531.736919,552.267872,3958.574111,0
2020-11-02,D,Aarti Surfactants Ord Shs,546.507389,579.839416,534.297133,568.663094,14180.997661,0
2020-11-03,D,Aarti Surfactants Ord Shs,580.971819,580.971819,557.339067,559.062288,12234.207879,0
2020-11-04,D,Aarti Surfactants Ord Shs,554.384973,561.179389,549.658422,552.169402,5317.366353,0
2020-11-05,D,Aarti Surfactants Ord Shs,553.44951,579.740946,553.44951,577.722315,24978.216733,0
2020-11-06,D,Aarti Surfactants Ord Shs,606.573967,606.573967,606.573967,606.573967,11732.531221,1
