Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-10-25,D,IL And FS Engineering And Construction Company Ord Shs,515.75,642.0,515.0,613.35,13508756,0
2007-10-26,D,IL And FS Engineering And Construction Company Ord Shs,635.0,716.0,625.0,640.2,5463402,0
2007-10-29,D,IL And FS Engineering And Construction Company Ord Shs,640.2,658.85,591.1,610.15,1758993,0
2007-10-30,D,IL And FS Engineering And Construction Company Ord Shs,620.0,624.95,597.0,615.7,775819,0
2007-10-31,D,IL And FS Engineering And Construction Company Ord Shs,560.0,738.85,560.0,738.85,2509674,0
2007-11-01,D,IL And FS Engineering And Construction Company Ord Shs,752.3,818.8,676.25,700.35,1838417,0
2007-11-02,D,IL And FS Engineering And Construction Company Ord Shs,675.0,740.0,671.35,708.55,1077758,0
2007-11-05,D,IL And FS Engineering And Construction Company Ord Shs,715.0,745.0,690.0,721.85,996678,0
2007-11-06,D,IL And FS Engineering And Construction Company Ord Shs,724.85,739.0,695.1,703.75,461858,0
2007-11-07,D,IL And FS Engineering And Construction Company Ord Shs,709.7,715.0,675.1,690.85,167625,0
2007-11-08,D,IL And FS Engineering And Construction Company Ord Shs,678.0,726.8,666.0,717.6,283589,0
2007-11-09,D,IL And FS Engineering And Construction Company Ord Shs,719.7,738.0,692.3,703.8,31985,0
2007-11-12,D,IL And FS Engineering And Construction Company Ord Shs,680.0,750.0,673.0,732.85,188014,0
2007-11-13,D,IL And FS Engineering And Construction Company Ord Shs,725.9,808.0,725.9,785.4,653778,0
2007-11-14,D,IL And FS Engineering And Construction Company Ord Shs,795.0,860.0,791.25,832.6,537201,0
2007-11-15,D,IL And FS Engineering And Construction Company Ord Shs,849.5,938.0,830.0,894.55,530662,0
2007-11-16,D,IL And FS Engineering And Construction Company Ord Shs,874.4,998.95,869.0,959.8,340376,0
2007-11-19,D,IL And FS Engineering And Construction Company Ord Shs,1000.0,1151.8,930.0,1073.4,793001,0
2007-11-20,D,IL And FS Engineering And Construction Company Ord Shs,1070.0,1121.9,966.1,970.5,484112,0
2007-11-21,D,IL And FS Engineering And Construction Company Ord Shs,992.9,1010.0,875.0,881.7,269225,0
2007-11-22,D,IL And FS Engineering And Construction Company Ord Shs,881.7,969.9,850.0,935.15,320439,0
2007-11-23,D,IL And FS Engineering And Construction Company Ord Shs,978.0,1007.0,908.85,942.45,145386,0
2007-11-26,D,IL And FS Engineering And Construction Company Ord Shs,947.0,968.45,884.7,907.4,95572,0
2007-11-27,D,IL And FS Engineering And Construction Company Ord Shs,905.0,925.1,880.0,906.1,84012,0
2007-11-28,D,IL And FS Engineering And Construction Company Ord Shs,920.0,920.0,874.0,891.1,116139,0
2007-11-29,D,IL And FS Engineering And Construction Company Ord Shs,908.0,917.0,865.0,898.25,93081,0
2007-11-30,D,IL And FS Engineering And Construction Company Ord Shs,905.0,910.0,880.0,894.5,65507,0
2007-12-03,D,IL And FS Engineering And Construction Company Ord Shs,904.0,940.0,900.0,915.0,51915,0
2007-12-04,D,IL And FS Engineering And Construction Company Ord Shs,925.0,948.0,901.3,933.65,49754,0
2007-12-05,D,IL And FS Engineering And Construction Company Ord Shs,939.0,944.0,905.0,912.15,196113,0
2007-12-06,D,IL And FS Engineering And Construction Company Ord Shs,925.0,980.0,921.05,946.25,172600,0
2007-12-07,D,IL And FS Engineering And Construction Company Ord Shs,955.0,958.0,892.0,908.85,249240,0
2007-12-10,D,IL And FS Engineering And Construction Company Ord Shs,910.0,925.0,908.0,914.55,46879,0
2007-12-11,D,IL And FS Engineering And Construction Company Ord Shs,930.0,980.0,915.0,924.4,46828,0
2007-12-12,D,IL And FS Engineering And Construction Company Ord Shs,920.0,930.0,905.0,910.3,114150,0
2007-12-13,D,IL And FS Engineering And Construction Company Ord Shs,912.0,930.0,885.0,888.65,29189,0
2007-12-14,D,IL And FS Engineering And Construction Company Ord Shs,880.0,910.0,850.0,888.3,14736,0
2007-12-17,D,IL And FS Engineering And Construction Company Ord Shs,900.0,900.0,850.05,869.45,32676,0
2007-12-18,D,IL And FS Engineering And Construction Company Ord Shs,851.15,879.9,812.25,850.9,23095,0
2007-12-19,D,IL And FS Engineering And Construction Company Ord Shs,877.0,894.65,765.9,800.0,114073,0
2007-12-20,D,IL And FS Engineering And Construction Company Ord Shs,820.0,845.0,805.0,836.6,48621,0
2007-12-24,D,IL And FS Engineering And Construction Company Ord Shs,838.0,864.7,815.0,826.5,18818,0
2007-12-26,D,IL And FS Engineering And Construction Company Ord Shs,845.0,909.15,830.0,909.15,80567,0
2007-12-27,D,IL And FS Engineering And Construction Company Ord Shs,940.0,946.0,882.0,891.1,33295,0
2007-12-28,D,IL And FS Engineering And Construction Company Ord Shs,880.0,907.9,840.0,880.55,73044,0
2007-12-31,D,IL And FS Engineering And Construction Company Ord Shs,900.0,909.7,890.0,900.95,23751,0
2008-01-01,D,IL And FS Engineering And Construction Company Ord Shs,910.0,932.0,895.0,912.9,33601,0
2008-01-02,D,IL And FS Engineering And Construction Company Ord Shs,924.8,925.0,895.0,906.6,38264,0
2008-01-03,D,IL And FS Engineering And Construction Company Ord Shs,920.0,920.0,880.1,886.5,59357,0
2008-01-04,D,IL And FS Engineering And Construction Company Ord Shs,900.0,905.0,880.0,888.4,20884,0
2008-01-07,D,IL And FS Engineering And Construction Company Ord Shs,880.0,899.0,855.5,890.0,21193,0
2008-01-08,D,IL And FS Engineering And Construction Company Ord Shs,899.95,908.95,836.1,850.55,16600,0
2008-01-09,D,IL And FS Engineering And Construction Company Ord Shs,868.0,869.0,815.0,831.65,34683,0
2008-01-10,D,IL And FS Engineering And Construction Company Ord Shs,826.25,849.0,797.0,802.75,17854,0
2008-01-11,D,IL And FS Engineering And Construction Company Ord Shs,829.0,839.9,796.0,810.15,12497,0
2008-01-14,D,IL And FS Engineering And Construction Company Ord Shs,823.9,825.0,801.0,820.5,11416,0
2008-01-15,D,IL And FS Engineering And Construction Company Ord Shs,830.0,839.0,820.0,829.75,21339,0
2008-01-16,D,IL And FS Engineering And Construction Company Ord Shs,800.1,827.75,782.6,806.1,15318,0
2008-01-17,D,IL And FS Engineering And Construction Company Ord Shs,810.0,829.0,790.4,806.25,21885,0
2008-01-18,D,IL And FS Engineering And Construction Company Ord Shs,806.0,833.95,781.0,798.0,22778,0
2008-01-21,D,IL And FS Engineering And Construction Company Ord Shs,765.0,792.0,640.0,732.4,190120,0
2008-01-22,D,IL And FS Engineering And Construction Company Ord Shs,585.95,878.0,585.95,709.6,21365,0
2008-01-23,D,IL And FS Engineering And Construction Company Ord Shs,790.0,790.0,620.0,751.95,10699,0
2008-01-24,D,IL And FS Engineering And Construction Company Ord Shs,777.0,798.0,740.0,750.9,15342,0
2008-01-25,D,IL And FS Engineering And Construction Company Ord Shs,788.0,788.0,735.0,755.55,7760,0
2008-01-28,D,IL And FS Engineering And Construction Company Ord Shs,718.0,822.0,715.0,809.1,13577,0
2008-01-29,D,IL And FS Engineering And Construction Company Ord Shs,820.0,822.0,791.85,800.7,5610,0
2008-01-30,D,IL And FS Engineering And Construction Company Ord Shs,762.0,812.0,762.0,800.7,12832,0
2008-01-31,D,IL And FS Engineering And Construction Company Ord Shs,790.0,812.0,761.5,795.6,58522,0
2008-02-01,D,IL And FS Engineering And Construction Company Ord Shs,770.0,819.0,741.0,752.1,6383,0
2008-02-04,D,IL And FS Engineering And Construction Company Ord Shs,760.0,769.9,752.25,755.15,8043,0
2008-02-05,D,IL And FS Engineering And Construction Company Ord Shs,756.0,760.0,731.0,751.4,6178,0
2008-02-06,D,IL And FS Engineering And Construction Company Ord Shs,706.6,775.0,706.6,750.25,16863,0
2008-02-07,D,IL And FS Engineering And Construction Company Ord Shs,750.1,768.8,725.0,737.9,6481,0
2008-02-08,D,IL And FS Engineering And Construction Company Ord Shs,735.0,740.0,681.0,702.9,33133,0
2008-02-11,D,IL And FS Engineering And Construction Company Ord Shs,700.0,702.9,642.0,677.15,18134,0
2008-02-12,D,IL And FS Engineering And Construction Company Ord Shs,665.5,700.0,665.5,690.8,11285,0
2008-02-13,D,IL And FS Engineering And Construction Company Ord Shs,747.0,747.0,676.1,700.4,20538,0
2008-02-14,D,IL And FS Engineering And Construction Company Ord Shs,705.0,759.0,691.05,747.8,17878,0
2008-02-15,D,IL And FS Engineering And Construction Company Ord Shs,759.9,759.9,708.0,737.55,22449,0
2008-02-18,D,IL And FS Engineering And Construction Company Ord Shs,740.0,750.0,701.0,710.8,24431,0
2008-02-19,D,IL And FS Engineering And Construction Company Ord Shs,715.0,728.95,680.0,682.15,11286,0
2008-02-20,D,IL And FS Engineering And Construction Company Ord Shs,672.0,694.9,670.0,675.4,2633,0
