Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2024-04-30,D,JNK India Ord Shs,621.0,712.0,621.0,694.55,21625280,0
2024-05-02,D,JNK India Ord Shs,689.9,714.0,630.65,638.65,4575871,0
2024-05-03,D,JNK India Ord Shs,650.0,682.6,635.75,638.9,2627395,0
2024-05-06,D,JNK India Ord Shs,646.0,655.0,603.0,641.05,1542263,0
2024-05-07,D,JNK India Ord Shs,637.0,648.8,620.2,636.8,709404,0
2024-05-08,D,JNK India Ord Shs,633.15,657.5,624.55,639.95,772374,0
2024-05-09,D,JNK India Ord Shs,648.0,649.0,616.5,622.6,455874,0
2024-05-10,D,JNK India Ord Shs,625.5,633.55,600.0,605.6,445624,0
2024-05-13,D,JNK India Ord Shs,604.4,622.0,583.8,618.1,534189,0
2024-05-14,D,JNK India Ord Shs,615.9,647.95,581.8,644.2,491404,0
2024-05-15,D,JNK India Ord Shs,647.35,647.95,625.05,628.05,194811,0
2024-05-16,D,JNK India Ord Shs,631.7,636.0,624.05,627.35,140444,0
2024-05-17,D,JNK India Ord Shs,627.1,662.55,626.05,651.2,642160,0
2024-05-18,D,JNK India Ord Shs,648.0,654.0,639.1,643.6,59480,0
2024-05-21,D,JNK India Ord Shs,645.0,650.0,627.95,631.2,208154,0
2024-05-22,D,JNK India Ord Shs,634.95,637.65,612.75,626.3,127719,0
2024-05-23,D,JNK India Ord Shs,627.65,637.0,620.4,633.65,294296,0
2024-05-24,D,JNK India Ord Shs,634.0,677.0,625.5,664.15,506637,0
2024-05-27,D,JNK India Ord Shs,665.0,665.9,645.5,655.35,264967,0
2024-05-28,D,JNK India Ord Shs,656.0,657.95,634.1,641.95,339770,0
2024-05-29,D,JNK India Ord Shs,643.95,647.85,637.4,641.05,133303,0
2024-05-30,D,JNK India Ord Shs,641.65,648.0,630.0,641.85,171474,0
2024-05-31,D,JNK India Ord Shs,628.0,637.6,606.05,609.8,286044,0
2024-06-03,D,JNK India Ord Shs,635.95,635.95,615.65,626.15,196486,0
2024-06-04,D,JNK India Ord Shs,626.15,626.15,550.0,576.7,257239,0
2024-06-05,D,JNK India Ord Shs,590.0,596.0,558.55,573.6,155846,0
2024-06-06,D,JNK India Ord Shs,588.0,619.4,579.25,604.8,291630,0
2024-06-07,D,JNK India Ord Shs,646.95,646.95,616.05,637.5,221971,0
2024-06-10,D,JNK India Ord Shs,650.0,651.0,630.0,630.35,74660,0
2024-06-11,D,JNK India Ord Shs,633.0,642.75,618.9,622.05,169908,0
2024-06-12,D,JNK India Ord Shs,632.9,632.9,624.55,626.35,76772,0
2024-06-13,D,JNK India Ord Shs,629.35,695.9,629.3,682.85,1084284,0
2024-06-14,D,JNK India Ord Shs,689.85,692.95,674.35,680.0,238272,0
2024-06-18,D,JNK India Ord Shs,752.0,816.0,733.0,816.0,2382055,0
2024-06-19,D,JNK India Ord Shs,834.0,863.95,816.0,841.15,1748010,0
2024-06-20,D,JNK India Ord Shs,839.8,839.8,805.05,822.05,242914,0
2024-06-21,D,JNK India Ord Shs,831.95,880.0,825.0,861.35,479960,0
2024-06-24,D,JNK India Ord Shs,861.4,897.25,845.0,852.1,343439,0
2024-06-25,D,JNK India Ord Shs,879.8,889.75,852.3,860.35,193362,0
2024-06-26,D,JNK India Ord Shs,860.35,880.0,841.05,857.05,157160,0
2024-06-27,D,JNK India Ord Shs,865.5,874.95,850.15,857.0,84498,0
2024-06-28,D,JNK India Ord Shs,857.0,866.6,820.45,828.8,109924,0
2024-07-01,D,JNK India Ord Shs,829.95,850.0,812.55,831.35,89958,0
2024-07-02,D,JNK India Ord Shs,836.0,845.0,816.0,823.75,85605,0
2024-07-03,D,JNK India Ord Shs,820.35,844.8,810.05,817.05,85337,0
2024-07-04,D,JNK India Ord Shs,820.0,880.0,811.1,861.35,367613,0
2024-07-05,D,JNK India Ord Shs,862.9,894.0,852.0,882.65,377637,0
2024-07-08,D,JNK India Ord Shs,887.0,890.0,825.0,832.45,175134,0
2024-07-09,D,JNK India Ord Shs,832.0,843.5,814.0,817.95,88882,0
2024-07-10,D,JNK India Ord Shs,823.6,830.0,770.0,798.7,163033,0
2024-07-11,D,JNK India Ord Shs,807.6,814.7,790.0,793.4,51456,0
2024-07-12,D,JNK India Ord Shs,799.3,806.9,750.0,772.0,102006,0
2024-07-15,D,JNK India Ord Shs,784.6,789.75,770.1,780.05,37196,0
2024-07-16,D,JNK India Ord Shs,801.0,810.0,794.0,796.45,30680,0
2024-07-18,D,JNK India Ord Shs,799.9,809.5,772.1,774.6,20468,0
2024-07-19,D,JNK India Ord Shs,772.0,790.0,735.9,735.9,45974,0
2024-07-22,D,JNK India Ord Shs,723.0,768.85,702.85,742.55,29204,0
2024-07-23,D,JNK India Ord Shs,745.5,760.0,705.45,741.0,41920,0
2024-07-24,D,JNK India Ord Shs,739.95,768.0,730.0,756.7,22163,0
2024-07-25,D,JNK India Ord Shs,750.0,764.0,734.5,756.05,19025,0
2024-07-26,D,JNK India Ord Shs,755.0,766.0,750.0,754.25,20926,0
2024-07-29,D,JNK India Ord Shs,752.0,791.95,750.0,775.05,73152,0
2024-07-30,D,JNK India Ord Shs,785.0,789.0,763.0,767.3,39011,0
2024-07-31,D,JNK India Ord Shs,767.3,774.8,749.1,751.8,17649,0
2024-08-01,D,JNK India Ord Shs,746.05,769.7,741.05,745.25,11540,0
2024-08-02,D,JNK India Ord Shs,734.75,765.0,714.5,751.65,20231,0
2024-08-05,D,JNK India Ord Shs,720.2,740.0,714.1,717.95,66471,0
2024-08-06,D,JNK India Ord Shs,715.05,735.0,702.0,707.05,24798,0
2024-08-07,D,JNK India Ord Shs,708.0,731.0,708.0,723.75,12231,0
2024-08-08,D,JNK India Ord Shs,729.95,739.9,716.1,722.2,8451,0
2024-08-09,D,JNK India Ord Shs,729.95,735.0,715.1,722.7,12288,0
2024-08-12,D,JNK India Ord Shs,723.0,753.0,717.0,740.35,22008,0
2024-08-13,D,JNK India Ord Shs,750.0,759.95,726.0,735.15,32381,0
2024-08-14,D,JNK India Ord Shs,721.1,721.1,698.4,700.0,94785,0
2024-08-16,D,JNK India Ord Shs,722.0,735.0,715.0,734.2,63019,0
2024-08-19,D,JNK India Ord Shs,747.85,768.0,735.55,755.2,39324,0
2024-08-20,D,JNK India Ord Shs,768.0,768.0,738.0,742.8,11124,0
2024-08-21,D,JNK India Ord Shs,753.95,775.0,730.1,773.6,29843,0
2024-08-22,D,JNK India Ord Shs,770.0,779.9,745.0,762.3,23977,0
2024-08-23,D,JNK India Ord Shs,760.0,768.95,750.0,759.8,22204,0
2024-08-26,D,JNK India Ord Shs,760.0,771.0,750.0,766.6,49800,0
2024-08-27,D,JNK India Ord Shs,770.0,777.0,743.0,760.35,26588,0
2024-08-28,D,JNK India Ord Shs,750.0,759.95,748.5,753.55,15590,0
2024-08-29,D,JNK India Ord Shs,743.05,759.95,726.0,740.3,20372,0
2024-08-30,D,JNK India Ord Shs,747.0,755.0,735.0,748.85,27719,0
2024-09-02,D,JNK India Ord Shs,751.2,751.2,721.0,739.4,34610,0
2024-09-03,D,JNK India Ord Shs,737.0,748.0,725.0,726.55,18339,0
2024-09-04,D,JNK India Ord Shs,715.2,735.0,715.2,720.7,15344,0
2024-09-05,D,JNK India Ord Shs,715.05,729.95,715.05,721.2,30378,0
2024-09-06,D,JNK India Ord Shs,729.95,729.95,705.05,715.7,44505,0
2024-09-09,D,JNK India Ord Shs,719.0,722.1,701.2,704.8,36624,0
2024-09-10,D,JNK India Ord Shs,714.95,714.95,699.05,713.35,27173,0
2024-09-11,D,JNK India Ord Shs,719.0,719.0,701.5,705.65,13766,0
2024-09-12,D,JNK India Ord Shs,705.9,710.0,690.05,703.4,20635,0
2024-09-13,D,JNK India Ord Shs,709.7,712.0,697.0,710.4,16819,0
2024-09-16,D,JNK India Ord Shs,700.1,710.0,699.95,704.2,16057,0
2024-09-17,D,JNK India Ord Shs,700.0,710.0,680.0,687.4,18468,0
2024-09-18,D,JNK India Ord Shs,687.4,703.0,685.0,692.7,15530,0
2024-09-19,D,JNK India Ord Shs,692.0,699.0,662.5,672.85,24546,0
2024-09-20,D,JNK India Ord Shs,670.0,695.0,670.0,693.05,25369,0
2024-09-23,D,JNK India Ord Shs,700.0,705.0,682.0,688.7,16968,0
2024-09-24,D,JNK India Ord Shs,693.0,694.95,672.0,675.4,22575,0
2024-09-25,D,JNK India Ord Shs,678.0,694.9,674.0,680.05,12795,0
2024-09-26,D,JNK India Ord Shs,670.0,683.0,664.0,667.45,30907,0
2024-09-27,D,JNK India Ord Shs,665.0,676.0,655.0,662.25,10759,0
2024-09-30,D,JNK India Ord Shs,662.25,677.9,650.0,662.6,42382,0
2024-10-01,D,JNK India Ord Shs,660.3,680.0,653.0,662.3,14725,0
2024-10-03,D,JNK India Ord Shs,655.55,663.0,637.0,654.8,32549,0
2024-10-04,D,JNK India Ord Shs,636.0,654.0,623.0,630.0,25533,0
2024-10-07,D,JNK India Ord Shs,639.9,639.9,602.15,630.65,62800,0
2024-10-08,D,JNK India Ord Shs,620.0,662.0,605.0,655.0,49145,0
2024-10-09,D,JNK India Ord Shs,658.0,687.75,658.0,682.45,342397,0
2024-10-10,D,JNK India Ord Shs,703.95,716.55,695.05,716.55,39958,0
2024-10-11,D,JNK India Ord Shs,743.95,743.95,703.0,705.85,85529,0
2024-10-14,D,JNK India Ord Shs,725.0,730.05,706.0,725.85,53720,0
2024-10-15,D,JNK India Ord Shs,739.6,739.6,707.0,711.9,36258,0
2024-10-16,D,JNK India Ord Shs,719.95,719.95,695.55,701.5,31611,0
2024-10-17,D,JNK India Ord Shs,693.0,705.0,685.2,689.9,14364,0
2024-10-18,D,JNK India Ord Shs,680.8,720.0,679.95,689.65,35191,0
2024-10-21,D,JNK India Ord Shs,688.95,698.6,660.0,666.15,21488,0
2024-10-22,D,JNK India Ord Shs,672.5,672.5,632.85,637.05,25118,0
2024-10-23,D,JNK India Ord Shs,645.85,664.0,621.55,648.55,36564,0
2024-10-24,D,JNK India Ord Shs,640.5,662.85,616.15,644.7,60038,0
2024-10-25,D,JNK India Ord Shs,650.05,659.95,612.5,624.9,83226,0
2024-10-28,D,JNK India Ord Shs,624.9,626.9,605.05,607.75,47227,0
2024-10-29,D,JNK India Ord Shs,607.75,633.95,607.0,629.15,21530,0
2024-10-30,D,JNK India Ord Shs,637.9,660.6,623.55,647.95,86768,0
2024-10-31,D,JNK India Ord Shs,647.95,664.1,642.0,645.2,14814,0
2024-11-01,D,JNK India Ord Shs,645.3,675.0,645.3,665.9,13602,0
2024-11-04,D,JNK India Ord Shs,667.9,675.85,636.0,641.3,23191,0
2024-11-05,D,JNK India Ord Shs,647.0,647.95,625.5,629.75,17847,0
2024-11-06,D,JNK India Ord Shs,631.6,645.0,627.55,642.25,27097,0
2024-11-07,D,JNK India Ord Shs,634.5,649.95,634.5,639.1,17929,0
2024-11-08,D,JNK India Ord Shs,641.05,645.0,619.25,624.85,21138,0
2024-11-11,D,JNK India Ord Shs,612.0,629.9,612.0,627.2,24218,0
2024-11-12,D,JNK India Ord Shs,625.05,635.0,620.55,626.45,11845,0
2024-11-13,D,JNK India Ord Shs,626.4,629.6,597.4,599.75,22512,0
2024-11-14,D,JNK India Ord Shs,599.75,614.0,598.0,602.05,34924,0
2024-11-18,D,JNK India Ord Shs,598.0,610.0,571.95,599.1,43713,0
2024-11-19,D,JNK India Ord Shs,608.1,628.4,605.0,609.65,22008,0
2024-11-21,D,JNK India Ord Shs,609.65,628.4,590.15,598.55,21081,0
2024-11-22,D,JNK India Ord Shs,609.95,619.9,598.0,611.75,24511,0
2024-11-25,D,JNK India Ord Shs,624.95,630.0,592.55,593.5,30272,0
2024-11-26,D,JNK India Ord Shs,598.1,603.1,586.65,593.65,19353,0
2024-11-27,D,JNK India Ord Shs,590.05,613.1,590.05,598.8,26506,0
2024-11-28,D,JNK India Ord Shs,598.8,618.0,596.55,609.75,30898,0
