Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2002-04-26,D,Punjab National Bank Ord Shs,8.0,8.0,7.0,7.48,20003799.70192,0
2002-04-29,D,Punjab National Bank Ord Shs,7.7,7.82,7.53,7.72,13014429.80607,0
2002-04-30,D,Punjab National Bank Ord Shs,7.8,8.07,7.7,8.02,6886669.897381,0
2002-05-02,D,Punjab National Bank Ord Shs,8.05,9.22,8.05,8.96,16740629.750545,0
2002-05-03,D,Punjab National Bank Ord Shs,9.16,9.49,8.91,9.29,13448359.799604,0
2002-05-06,D,Punjab National Bank Ord Shs,9.4,9.65,9.19,9.34,8045564.880112,0
2002-05-07,D,Punjab National Bank Ord Shs,9.37,9.37,8.93,9.06,4822424.92814,0
2002-05-08,D,Punjab National Bank Ord Shs,9.1,9.14,8.52,8.68,3211899.952139,0
2002-05-09,D,Punjab National Bank Ord Shs,8.94,8.94,8.57,8.74,2537319.962191,0
2002-05-10,D,Punjab National Bank Ord Shs,9.6,9.6,8.58,8.67,1575064.97653,0
2002-05-13,D,Punjab National Bank Ord Shs,8.8,9.0,8.78,8.93,2626504.960862,0
2002-05-14,D,Punjab National Bank Ord Shs,9.0,9.0,8.65,8.7,1134384.983096,0
2002-05-15,D,Punjab National Bank Ord Shs,8.76,8.85,8.48,8.52,1400644.979129,0
2002-05-16,D,Punjab National Bank Ord Shs,8.56,8.56,8.22,8.25,820884.987768,0
2002-05-17,D,Punjab National Bank Ord Shs,8.2,8.33,7.8,8.03,1806429.973082,0
2002-05-20,D,Punjab National Bank Ord Shs,7.99,8.0,7.66,7.74,1189489.982275,0
2002-05-21,D,Punjab National Bank Ord Shs,7.7,7.7,7.21,7.45,1358429.979758,0
2002-05-22,D,Punjab National Bank Ord Shs,7.31,7.64,7.28,7.43,866559.987087,0
2002-05-23,D,Punjab National Bank Ord Shs,7.55,7.62,7.4,7.52,1093604.983704,0
2002-05-24,D,Punjab National Bank Ord Shs,7.7,7.93,7.68,7.77,1390489.97928,0
2002-05-27,D,Punjab National Bank Ord Shs,7.9,7.96,7.76,7.82,1001134.985082,0
2002-05-28,D,Punjab National Bank Ord Shs,7.9,8.0,7.6,7.62,920524.986283,0
2002-05-29,D,Punjab National Bank Ord Shs,7.77,7.99,7.71,7.92,799804.988082,0
2002-05-30,D,Punjab National Bank Ord Shs,8.0,8.26,7.72,7.8,2142404.968076,0
2002-05-31,D,Punjab National Bank Ord Shs,7.95,8.09,7.65,7.79,1318014.98036,0
2002-06-03,D,Punjab National Bank Ord Shs,8.1,8.1,7.5,7.62,1094569.98369,0
2002-06-04,D,Punjab National Bank Ord Shs,7.89,8.04,7.66,7.88,1773194.973577,0
2002-06-05,D,Punjab National Bank Ord Shs,8.2,8.68,7.93,8.55,8421239.874514,0
2002-06-06,D,Punjab National Bank Ord Shs,8.75,8.9,8.27,8.43,2893629.956882,0
2002-06-07,D,Punjab National Bank Ord Shs,8.63,8.9,8.39,8.58,4976594.925843,0
2002-06-10,D,Punjab National Bank Ord Shs,8.79,9.1,8.56,9.0,5087839.924185,0
2002-06-11,D,Punjab National Bank Ord Shs,9.31,10.15,9.1,10.01,11688919.825822,0
2002-06-12,D,Punjab National Bank Ord Shs,9.81,10.34,9.56,9.71,8248449.877089,0
2002-06-13,D,Punjab National Bank Ord Shs,9.98,10.0,9.58,9.63,2448754.963511,0
2002-06-14,D,Punjab National Bank Ord Shs,9.78,9.85,9.42,9.59,2398714.964256,0
2002-06-17,D,Punjab National Bank Ord Shs,11.0,11.0,9.51,9.58,2004244.970134,0
2002-06-18,D,Punjab National Bank Ord Shs,9.64,9.76,9.32,9.38,1166359.98262,0
2002-06-19,D,Punjab National Bank Ord Shs,9.75,10.17,9.42,9.48,2962709.955852,0
2002-06-20,D,Punjab National Bank Ord Shs,9.98,9.98,9.4,9.68,2298044.965756,0
2002-06-21,D,Punjab National Bank Ord Shs,9.8,10.0,9.65,9.86,3879509.942191,0
2002-06-24,D,Punjab National Bank Ord Shs,9.98,9.98,9.5,9.74,1047274.984394,0
2002-06-25,D,Punjab National Bank Ord Shs,9.78,9.78,9.5,9.57,545809.991867,0
2002-06-26,D,Punjab National Bank Ord Shs,11.2,11.2,9.35,9.41,905329.98651,0
2002-06-27,D,Punjab National Bank Ord Shs,9.48,9.64,9.38,9.48,803149.988032,1
2002-06-28,D,Punjab National Bank Ord Shs,9.7,9.77,9.5,9.64,1175729.98248,0
2002-07-01,D,Punjab National Bank Ord Shs,9.6,9.74,9.55,9.57,825969.987692,0
2002-07-02,D,Punjab National Bank Ord Shs,9.6,9.67,9.45,9.5,653404.990264,0
2002-07-03,D,Punjab National Bank Ord Shs,9.46,9.57,9.46,9.51,305879.995442,0
2002-07-04,D,Punjab National Bank Ord Shs,9.56,9.9,9.52,9.72,2413154.964041,0
2002-07-05,D,Punjab National Bank Ord Shs,9.9,9.95,9.6,9.85,3460954.948428,0
2002-07-08,D,Punjab National Bank Ord Shs,9.9,10.04,9.8,9.86,2791969.958396,0
2002-07-09,D,Punjab National Bank Ord Shs,9.9,9.92,9.7,9.77,716329.989326,0
2002-07-10,D,Punjab National Bank Ord Shs,9.76,9.88,9.65,9.83,1163014.98267,0
2002-07-11,D,Punjab National Bank Ord Shs,9.7,9.9,9.3,9.36,1434244.978628,0
2002-07-12,D,Punjab National Bank Ord Shs,9.45,9.6,9.42,9.51,673409.989965,0
2002-07-15,D,Punjab National Bank Ord Shs,11.22,11.22,9.36,9.77,1958484.970816,0
2002-07-16,D,Punjab National Bank Ord Shs,9.6,9.78,9.42,9.5,1115834.983373,0
2002-07-17,D,Punjab National Bank Ord Shs,9.58,9.58,9.25,9.33,468884.993013,0
2002-07-18,D,Punjab National Bank Ord Shs,9.41,9.5,9.28,9.38,271339.995957,0
2002-07-19,D,Punjab National Bank Ord Shs,8.6,9.4,8.6,9.3,317559.995268,0
2002-07-22,D,Punjab National Bank Ord Shs,9.2,9.2,8.92,8.96,508509.992423,0
2002-07-23,D,Punjab National Bank Ord Shs,9.24,9.24,8.82,9.12,321749.995206,0
2002-07-24,D,Punjab National Bank Ord Shs,9.02,9.2,9.0,9.14,614329.990846,0
2002-07-25,D,Punjab National Bank Ord Shs,9.7,9.7,9.05,9.12,417914.993773,0
2002-07-26,D,Punjab National Bank Ord Shs,9.09,9.2,8.82,8.91,842774.987442,0
2002-07-29,D,Punjab National Bank Ord Shs,9.0,9.18,8.62,8.7,972714.985505,0
2002-07-30,D,Punjab National Bank Ord Shs,8.95,8.98,8.7,8.74,604079.990999,0
2002-07-31,D,Punjab National Bank Ord Shs,8.74,8.74,8.53,8.58,752894.988781,0
2002-08-01,D,Punjab National Bank Ord Shs,8.7,8.86,8.64,8.8,776879.988424,0
2002-08-02,D,Punjab National Bank Ord Shs,10.12,10.12,8.2,9.15,978844.985414,0
2002-08-05,D,Punjab National Bank Ord Shs,9.4,9.43,9.04,9.32,1663064.975218,0
2002-08-06,D,Punjab National Bank Ord Shs,9.2,9.22,9.06,9.11,1362319.9797,0
2002-08-07,D,Punjab National Bank Ord Shs,9.36,9.36,8.91,8.95,676634.989917,0
2002-08-08,D,Punjab National Bank Ord Shs,8.89,9.04,8.86,8.96,920444.986284,0
2002-08-09,D,Punjab National Bank Ord Shs,9.02,9.02,8.82,8.87,344729.994863,0
2002-08-12,D,Punjab National Bank Ord Shs,7.45,9.07,7.45,8.91,656354.99022,0
2002-08-13,D,Punjab National Bank Ord Shs,9.04,9.04,8.86,8.89,629059.990626,0
2002-08-14,D,Punjab National Bank Ord Shs,8.9,9.01,8.77,9.0,863859.987127,0
2002-08-16,D,Punjab National Bank Ord Shs,8.92,9.16,8.91,9.11,772459.988489,0
2002-08-19,D,Punjab National Bank Ord Shs,9.24,9.26,9.17,9.24,1502829.977606,1
2002-08-20,D,Punjab National Bank Ord Shs,9.2,9.4,9.2,9.37,1094564.98369,0
2002-08-21,D,Punjab National Bank Ord Shs,9.45,9.45,9.21,9.27,755184.988747,0
2002-08-22,D,Punjab National Bank Ord Shs,9.25,9.25,9.08,9.15,377409.994376,0
2002-08-23,D,Punjab National Bank Ord Shs,9.1,9.39,9.1,9.35,1216534.981872,0
2002-08-26,D,Punjab National Bank Ord Shs,9.3,9.38,9.25,9.29,397414.994078,0
2002-08-27,D,Punjab National Bank Ord Shs,9.22,9.25,9.15,9.18,341989.994904,0
2002-08-28,D,Punjab National Bank Ord Shs,9.07,9.2,9.04,9.06,306934.995426,0
2002-08-29,D,Punjab National Bank Ord Shs,9.2,9.2,9.01,9.03,181689.997293,0
2002-08-30,D,Punjab National Bank Ord Shs,9.4,9.4,8.96,9.13,642854.990421,0
2002-09-02,D,Punjab National Bank Ord Shs,9.32,9.32,9.04,9.1,725024.989196,0
2002-09-03,D,Punjab National Bank Ord Shs,9.1,9.1,8.92,8.94,340034.994933,0
2002-09-04,D,Punjab National Bank Ord Shs,8.86,8.96,8.84,8.91,196309.997075,0
2002-09-05,D,Punjab National Bank Ord Shs,8.9,8.97,8.85,8.86,118599.998233,0
2002-09-06,D,Punjab National Bank Ord Shs,8.88,8.94,8.8,8.82,301384.995509,0
2002-09-09,D,Punjab National Bank Ord Shs,8.8,8.82,8.7,8.7,404009.99398,0
2002-09-11,D,Punjab National Bank Ord Shs,9.1,9.12,8.76,8.85,663799.990109,0
2002-09-12,D,Punjab National Bank Ord Shs,8.82,8.98,8.8,8.85,290879.995666,0
2002-09-13,D,Punjab National Bank Ord Shs,8.82,9.1,8.82,8.97,1437159.978585,0
2002-09-16,D,Punjab National Bank Ord Shs,9.0,9.22,8.95,9.07,2434589.963722,0
2002-09-17,D,Punjab National Bank Ord Shs,8.91,9.05,8.91,8.93,312799.995339,0
2002-09-18,D,Punjab National Bank Ord Shs,8.99,8.99,8.82,8.84,259614.996131,0
2002-09-19,D,Punjab National Bank Ord Shs,8.84,8.85,8.76,8.84,396249.994095,1
2002-09-20,D,Punjab National Bank Ord Shs,8.73,8.9,8.68,8.88,424994.993667,0
2002-09-23,D,Punjab National Bank Ord Shs,8.9,9.0,8.87,8.9,2637359.9607,1
2002-09-24,D,Punjab National Bank Ord Shs,8.9,8.9,8.75,8.79,245459.996342,0
2002-09-25,D,Punjab National Bank Ord Shs,8.75,8.87,8.5,8.82,312684.995341,0
