Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2011-02-10,D,Omkar Speciality Chemicals Ord Shs,44.662228,49.031359,20.413551,22.549571,25168182,0
2011-02-11,D,Omkar Speciality Chemicals Ord Shs,19.41836,20.874737,18.277531,18.641626,4001522,0
2011-02-14,D,Omkar Speciality Chemicals Ord Shs,18.932901,21.238831,18.932901,20.365005,2086111,0
2011-02-15,D,Omkar Speciality Chemicals Ord Shs,20.729099,20.729099,18.617353,18.981447,1283227,0
2011-02-16,D,Omkar Speciality Chemicals Ord Shs,19.345541,19.879546,18.76299,18.957174,653532,0
2011-02-17,D,Omkar Speciality Chemicals Ord Shs,19.17563,19.394087,17.816345,18.083348,618031,0
2011-02-18,D,Omkar Speciality Chemicals Ord Shs,18.326077,18.544534,16.602698,16.845427,456965,0
2011-02-21,D,Omkar Speciality Chemicals Ord Shs,16.8697,17.379432,15.777417,16.117239,548401,0
2011-02-22,D,Omkar Speciality Chemicals Ord Shs,16.505606,18.738717,15.170594,18.010529,1967200,0
2011-02-23,D,Omkar Speciality Chemicals Ord Shs,18.156167,19.296995,17.913437,18.083348,776201,0
2011-02-24,D,Omkar Speciality Chemicals Ord Shs,17.93771,18.641626,17.039611,17.209522,417636,0
2011-02-25,D,Omkar Speciality Chemicals Ord Shs,17.476524,17.597889,16.092966,16.918246,260314,0
2011-02-28,D,Omkar Speciality Chemicals Ord Shs,16.505606,17.355159,16.068693,16.238604,172653,0
2011-03-01,D,Omkar Speciality Chemicals Ord Shs,16.45706,17.039611,16.262876,16.554152,182235,0
2011-03-03,D,Omkar Speciality Chemicals Ord Shs,16.69979,16.69979,16.020147,16.117239,137678,0
2011-03-04,D,Omkar Speciality Chemicals Ord Shs,16.45706,17.209522,15.947328,16.068693,265906,0
2011-03-07,D,Omkar Speciality Chemicals Ord Shs,15.947328,16.214331,15.583234,15.874509,97294,0
2011-03-08,D,Omkar Speciality Chemicals Ord Shs,15.777417,16.238604,15.63178,15.753145,202965,0
2011-03-09,D,Omkar Speciality Chemicals Ord Shs,15.947328,16.262876,15.583234,15.680326,113507,0
2011-03-10,D,Omkar Speciality Chemicals Ord Shs,15.874509,15.971601,15.534688,15.63178,177690,0
2011-03-11,D,Omkar Speciality Chemicals Ord Shs,15.777417,15.777417,14.855045,15.049229,121666,0
2011-03-14,D,Omkar Speciality Chemicals Ord Shs,14.855045,15.607507,14.830772,15.097775,153145,0
2011-03-15,D,Omkar Speciality Chemicals Ord Shs,14.56377,15.000683,14.199676,14.345313,145097,0
2011-03-16,D,Omkar Speciality Chemicals Ord Shs,14.56377,14.903591,14.199676,14.272495,201563,0
2011-03-17,D,Omkar Speciality Chemicals Ord Shs,14.418132,14.442405,13.714217,14.054038,166759,0
2011-03-18,D,Omkar Speciality Chemicals Ord Shs,14.32104,14.369586,13.592852,13.665671,97096,0
2011-03-21,D,Omkar Speciality Chemicals Ord Shs,14.078311,14.078311,13.471487,13.544306,127175,0
2011-03-22,D,Omkar Speciality Chemicals Ord Shs,13.714217,13.73849,12.986028,13.301577,95206,0
2011-03-23,D,Omkar Speciality Chemicals Ord Shs,12.888936,13.544306,12.888936,13.131666,89186,0
2011-03-24,D,Omkar Speciality Chemicals Ord Shs,13.131666,14.466678,12.986028,14.126857,271084,0
2011-03-25,D,Omkar Speciality Chemicals Ord Shs,14.369586,16.966792,14.078311,16.966792,404463,0
2011-03-28,D,Omkar Speciality Chemicals Ord Shs,17.719253,20.365005,17.719253,20.365005,874708,0
2011-03-29,D,Omkar Speciality Chemicals Ord Shs,22.282568,22.403933,20.874737,22.403933,1061369,0
2011-03-30,D,Omkar Speciality Chemicals Ord Shs,23.302032,24.297223,21.894201,23.423397,809669,0
2011-03-31,D,Omkar Speciality Chemicals Ord Shs,23.302032,23.326305,21.942747,22.403933,213102,0
2011-04-01,D,Omkar Speciality Chemicals Ord Shs,21.96702,22.913665,21.117466,22.452479,206053,0
2011-04-04,D,Omkar Speciality Chemicals Ord Shs,22.452479,24.370042,22.452479,23.738945,200237,0
2011-04-05,D,Omkar Speciality Chemicals Ord Shs,22.865119,24.758409,22.865119,24.491407,173379,0
2011-04-06,D,Omkar Speciality Chemicals Ord Shs,24.321496,26.942974,24.321496,26.942974,497479,0
2011-04-07,D,Omkar Speciality Chemicals Ord Shs,27.768255,28.836265,27.258523,27.792528,267450,0
2011-04-08,D,Omkar Speciality Chemicals Ord Shs,27.792528,29.078994,26.99152,28.083803,306348,0
2011-04-11,D,Omkar Speciality Chemicals Ord Shs,27.671163,29.12754,26.748791,28.423624,167916,0
2011-04-13,D,Omkar Speciality Chemicals Ord Shs,28.132349,29.855728,28.132349,29.855728,259335,0
2011-04-15,D,Omkar Speciality Chemicals Ord Shs,30.292642,30.923738,29.491634,30.025639,126577,0
2011-04-18,D,Omkar Speciality Chemicals Ord Shs,30.583917,31.409197,30.147004,30.875192,136133,0
2011-04-19,D,Omkar Speciality Chemicals Ord Shs,30.875192,32.283023,29.345997,31.894656,496826,0
2011-04-20,D,Omkar Speciality Chemicals Ord Shs,31.943202,32.622845,31.069376,32.307296,228385,0
2011-04-21,D,Omkar Speciality Chemicals Ord Shs,32.331569,32.525753,30.705282,30.802374,99566,0
2011-04-25,D,Omkar Speciality Chemicals Ord Shs,31.312105,32.283023,29.273178,31.991748,360420,0
2011-04-26,D,Omkar Speciality Chemicals Ord Shs,32.477207,32.477207,30.850919,31.554835,145386,0
2011-04-27,D,Omkar Speciality Chemicals Ord Shs,31.894656,31.894656,31.02083,31.142195,20817,0
2011-04-28,D,Omkar Speciality Chemicals Ord Shs,31.700473,32.331569,30.36546,32.08884,235319,0
