Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2002-03-15,D,Havells India Ord Shs,0.773237,0.791795,0.711378,0.766433,344959.99486,0
2002-03-18,D,Havells India Ord Shs,0.779114,0.779114,0.754679,0.770763,332159.99505,0
2002-03-19,D,Havells India Ord Shs,0.773237,0.773237,0.771691,0.771691,321599.995208,0
2002-03-20,D,Havells India Ord Shs,0.778186,0.822724,0.771691,0.791795,409599.993896,0
2002-03-21,D,Havells India Ord Shs,0.835096,0.835096,0.773237,0.812208,406719.993939,0
2002-03-22,D,Havells India Ord Shs,0.834478,0.840663,0.804167,0.82922,372479.99445,0
2002-03-26,D,Havells India Ord Shs,0.853654,0.877779,0.810353,0.848396,360479.994628,0
2002-03-27,D,Havells India Ord Shs,0.872212,0.908708,0.841591,0.884893,439199.993455,0
2002-03-28,D,Havells India Ord Shs,0.945824,0.945824,0.872521,0.897883,386399.994242,0
2002-04-01,D,Havells India Ord Shs,0.927885,0.927885,0.866335,0.870974,379519.994345,0
2002-04-02,D,Havells India Ord Shs,0.927885,0.927885,0.873139,0.896646,344479.994867,0
2002-04-03,D,Havells India Ord Shs,0.927885,0.927885,0.853963,0.85551,395199.994111,0
2002-04-04,D,Havells India Ord Shs,0.893862,0.893862,0.817466,0.864788,12959.999807,0
2002-04-05,D,Havells India Ord Shs,0.896955,0.896955,0.853654,0.865716,364959.994562,0
2002-04-08,D,Havells India Ord Shs,0.896955,0.896955,0.866026,0.876851,325599.995148,0
2002-04-09,D,Havells India Ord Shs,0.896955,0.896955,0.835405,0.870665,357759.994669,0
2002-04-10,D,Havells India Ord Shs,0.896337,0.896337,0.853654,0.856128,336799.994981,0
2002-04-11,D,Havells India Ord Shs,0.896955,0.896955,0.866026,0.866026,324799.99516,0
2002-04-12,D,Havells India Ord Shs,0.884583,0.884583,0.835096,0.85984,362079.994605,0
2002-04-15,D,Havells India Ord Shs,0.896337,0.896337,0.847468,0.847468,347199.994826,0
2002-04-16,D,Havells India Ord Shs,0.896337,0.896337,0.835096,0.85984,344799.994862,0
2002-04-17,D,Havells India Ord Shs,0.896337,0.896337,0.835096,0.865407,333439.995031,0
2002-04-18,D,Havells India Ord Shs,0.890769,0.890769,0.85984,0.861386,323999.995172,0
2002-04-19,D,Havells India Ord Shs,0.890769,0.890769,0.810353,0.810353,358399.994659,0
2002-04-22,D,Havells India Ord Shs,0.866026,0.866026,0.804476,0.816538,339359.994943,0
2002-04-23,D,Havells India Ord Shs,0.866026,0.866026,0.835096,0.841282,323199.995184,0
2002-04-24,D,Havells India Ord Shs,0.866026,0.866026,0.838189,0.838189,326399.995136,0
2002-04-25,D,Havells India Ord Shs,0.866026,0.866026,0.82891,0.82891,323199.995184,0
2002-04-26,D,Havells India Ord Shs,0.866026,0.866026,0.834787,0.834787,327199.995124,0
2002-04-29,D,Havells India Ord Shs,0.866026,0.866026,0.816538,0.835096,335999.994993,0
2002-04-30,D,Havells India Ord Shs,0.865407,0.865407,0.816538,0.841282,339199.994946,0
2002-05-02,D,Havells India Ord Shs,0.866026,0.866026,0.850561,0.850561,321599.995208,0
2002-05-03,D,Havells India Ord Shs,0.866026,0.866026,0.804167,0.832003,359839.994638,0
2002-05-06,D,Havells India Ord Shs,0.865407,0.865407,0.813755,0.834478,390719.994178,0
2002-05-07,D,Havells India Ord Shs,0.865407,0.865407,0.81128,0.844375,323199.995184,0
2002-05-08,D,Havells India Ord Shs,0.861077,0.861077,0.827364,0.827364,322399.995196,0
2002-05-09,D,Havells India Ord Shs,0.85984,0.85984,0.804167,0.804167,360639.994626,0
2002-05-10,D,Havells India Ord Shs,0.85984,0.85984,0.752824,0.819631,385439.994256,0
2002-05-13,D,Havells India Ord Shs,0.85984,0.85984,0.816538,0.82891,355199.994707,0
2002-05-14,D,Havells India Ord Shs,0.85984,0.85984,0.835096,0.835096,323199.995184,0
2002-05-15,D,Havells India Ord Shs,0.866026,0.866026,0.804167,0.844375,339999.994934,0
2002-05-16,D,Havells India Ord Shs,0.85984,0.85984,0.804167,0.828292,363199.994588,0
2002-05-17,D,Havells India Ord Shs,0.852417,0.852417,0.804476,0.804476,322719.995191,0
2002-05-20,D,Havells India Ord Shs,0.857984,0.857984,0.781588,0.781588,343199.994886,0
2002-05-21,D,Havells India Ord Shs,0.810353,0.816538,0.804167,0.816538,321599.995208,0
2002-05-22,D,Havells India Ord Shs,0.859221,0.859221,0.804167,0.813446,329599.995089,0
